Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,1,2013-12-25,22-218,HOU,@,SAS,W (+13),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
33,2,2013-12-29,22-222,HOU,@,OKC,L (-31),0,7:29,1,3,.333,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,-7
36,3,2014-01-08,22-232,HOU,,LAL,W (+14),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
40,4,2014-01-15,22-239,HOU,@,NOP,W (+3),0,9:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-8
42,5,2014-01-18,22-242,HOU,,MIL,W (+10),0,0:55,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-2
57,6,2014-02-25,22-280,HOU,@,SAC,W (+26),0,7:35,1,3,.333,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,0,3,1.0,+1
61,7,2014-03-05,22-288,HOU,@,ORL,W (+12),0,1:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
62,8,2014-03-07,22-290,HOU,,IND,W (+26),0,5:32,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,1,0,1,1,5,4.3,-2
65,9,2014-03-13,22-296,HOU,@,CHI,L (-24),0,8:12,1,5,.200,0,2,.000,2,2,1.000,2,0,2,1,0,0,0,1,4,2.6,0
67,10,2014-03-17,22-300,HOU,,UTA,W (+38),0,8:19,1,4,.250,1,2,.500,0,0,,0,1,1,2,2,0,1,0,3,3.3,+15
68,11,2014-03-20,22-303,HOU,,MIN,W (+23),0,3:11,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,+3
