,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,1989-12-17,22-312,ORL,@,HOU,L (-15),0,22:00,3,7,0.429,0,0,,2,2,1.0,2,0,2,1,1,0,0,4,8,5.8,
17,18,18,1989-12-22,22-317,ORL,,DEN,L (-12),1,20:00,1,2,0.5,0,0,,3,4,0.75,1,2,3,0,1,0,0,1,5,5.5,
18,19,19,1989-12-23,22-318,ORL,@,DET,L (-6),0,10:00,0,1,0.0,0,0,,3,4,0.75,1,2,3,1,0,0,0,1,3,3.5,
19,20,20,1989-12-26,22-321,ORL,@,IND,L (-8),0,19:00,3,5,0.6,0,0,,0,0,,2,5,7,1,0,0,0,1,6,6.9,
20,21,21,1989-12-27,22-322,ORL,,IND,L (-5),0,25:00,7,10,0.7,0,0,,4,6,0.667,2,2,4,0,1,0,2,4,18,12.4,
21,22,22,1989-12-30,22-325,ORL,@,NYK,L (-6),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.7,
22,23,23,1990-01-05,22-331,ORL,@,CHI,L (-11),0,8:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,
23,24,24,1990-01-06,22-332,ORL,,CLE,L (-11),0,26:00,2,5,0.4,0,0,,7,8,0.875,3,4,7,0,0,1,1,2,11,10.1,
24,25,25,1990-01-08,22-334,ORL,,SAS,W (+9),1,6:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
25,26,26,1990-01-10,22-336,ORL,@,LAL,L (-15),1,21:00,2,6,0.333,0,0,,0,0,,0,6,6,0,0,0,1,2,4,0.6,
26,27,27,1990-01-11,22-337,ORL,@,DEN,L (-36),0,15:00,3,3,1.0,0,0,,3,4,0.75,2,2,4,0,0,0,2,2,9,6.9,
27,28,28,1990-01-13,22-339,ORL,@,GSW,L (-11),0,15:00,4,6,0.667,0,0,,3,4,0.75,3,4,7,2,2,1,0,4,11,13.8,
28,29,29,1990-01-17,22-343,ORL,,BOS,L (-22),0,7:00,2,4,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,6,4.7,
29,30,30,1990-01-19,22-345,ORL,,NJN,W (+15),0,7:00,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,2,2.0,
30,31,31,1990-01-22,22-348,ORL,,PHO,L (-23),0,23:00,8,15,0.533,0,0,,9,9,1.0,2,4,6,0,0,0,0,1,25,19.9,
31,32,32,1990-01-24,22-350,ORL,@,PHI,L (-22),0,20:00,5,12,0.417,0,0,,4,4,1.0,3,6,9,0,0,0,1,5,14,8.5,
32,33,33,1990-01-25,22-351,ORL,@,NJN,W (+5),0,21:00,4,8,0.5,0,0,,7,8,0.875,3,7,10,0,0,0,0,3,15,13.6,
33,34,34,1990-01-27,22-353,ORL,,ATL,L (-18),0,16:00,0,3,0.0,0,0,,2,2,1.0,1,4,5,0,0,1,1,2,2,0.7,
34,35,35,1990-01-30,22-356,ORL,,IND,W (+18),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
35,36,36,1990-02-01,22-358,ORL,@,MIL,L (-18),0,31:00,11,23,0.478,0,0,,2,3,0.667,13,3,16,2,1,0,2,3,24,21.1,
36,37,37,1990-02-03,22-360,ORL,,LAC,L (-3),0,12:00,2,4,0.5,0,0,,1,3,0.333,0,1,1,0,0,0,0,1,5,2.1,
37,38,38,1990-02-06,22-363,ORL,,NYK,L (-7),0,19:00,9,13,0.692,0,0,,1,2,0.5,6,3,9,0,1,1,0,4,19,18.3,
38,39,39,1990-02-08,23-000,ORL,,PHI,W (+2),0,23:00,6,9,0.667,0,0,,3,4,0.75,5,6,11,1,0,1,3,1,15,14.0,
39,40,40,1990-02-14,23-006,ORL,,CHI,W (+6),0,26:00,4,8,0.5,0,0,,3,5,0.6,1,2,3,1,0,0,2,2,11,5.4,
40,41,41,1990-02-15,23-007,ORL,@,ATL,L (-7),0,27:00,10,17,0.588,0,0,,4,6,0.667,10,4,14,1,0,1,2,4,24,21.3,
41,42,42,1990-02-17,23-009,ORL,@,DAL,L (-27),0,34:00,5,16,0.313,0,0,,7,11,0.636,7,3,10,0,1,0,1,2,17,11.2,
42,43,43,1990-02-20,23-012,ORL,,SEA,L (-15),0,14:00,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0.6,
43,44,44,1990-02-21,23-013,ORL,@,DET,L (-31),0,26:00,5,14,0.357,0,0,,2,4,0.5,6,2,8,1,0,0,0,3,12,7.7,
44,45,45,1990-02-23,23-015,ORL,@,CLE,L (-27),0,21:00,4,11,0.364,0,0,,1,1,1.0,3,2,5,4,1,0,1,3,9,7.2,
45,46,46,1990-02-24,23-016,ORL,@,WSB,L (-17),0,27:00,3,7,0.429,0,0,,1,2,0.5,3,3,6,0,0,1,0,4,7,5.0,
46,47,47,1990-02-26,23-018,ORL,@,PHI,L (-19),1,33:00,5,11,0.455,0,0,,4,6,0.667,6,7,13,2,3,1,0,5,14,16.9,
47,48,48,1990-02-27,23-019,ORL,,CHH,W (+6),1,21:00,4,6,0.667,0,0,,2,2,1.0,1,4,5,1,0,1,0,2,10,9.9,
48,49,49,1990-03-01,23-021,ORL,,SAC,L (-14),0,24:00,2,6,0.333,0,0,,0,0,,1,4,5,1,0,0,0,2,4,2.4,
49,50,50,1990-03-03,23-023,ORL,,WSB,L (-4),0,10:00,0,3,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,2,1,1,-2.6,
50,51,51,1990-03-06,23-026,ORL,,UTA,L (-10),0,5:00,1,2,0.5,0,0,,5,5,1.0,0,0,0,2,0,0,0,0,7,7.4,
51,52,52,1990-03-07,23-027,ORL,@,MIA,L (-17),0,7:00,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,3,2,0.8,
52,53,53,1990-03-10,23-030,ORL,@,LAC,L (-11),0,29:00,8,13,0.615,0,0,,1,2,0.5,4,4,8,1,1,2,0,5,17,15.8,
53,54,54,1990-03-12,23-032,ORL,@,SEA,L (-25),0,14:00,1,2,0.5,0,0,,2,2,1.0,3,0,3,0,1,0,0,3,4,4.9,
54,55,55,1990-03-13,23-033,ORL,@,POR,L (-25),0,19:00,3,6,0.5,0,0,,7,9,0.778,2,3,5,0,0,0,6,3,13,4.3,
55,56,56,1990-03-18,23-038,ORL,,CLE,L (-17),0,14:00,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,4,5.3,
56,57,57,1990-03-20,23-040,ORL,@,NYK,W (+3),0,19:00,5,9,0.556,0,0,,6,8,0.75,4,2,6,0,1,0,1,3,16,13.1,
57,58,58,1990-03-22,23-042,ORL,,DAL,L (-10),0,12:00,3,6,0.5,0,0,,2,2,1.0,3,2,5,0,0,0,0,1,8,7.3,
58,59,59,1990-03-24,23-044,ORL,,MIL,L (-8),0,15:00,6,10,0.6,0,0,,5,8,0.625,5,3,8,1,0,0,1,1,17,14.9,
59,60,60,1990-03-28,23-048,ORL,,MIA,L (-5),0,9:00,1,5,0.2,0,0,,0,0,,3,1,4,0,0,0,1,0,2,0.3,
60,61,61,1990-03-30,23-050,ORL,@,WSB,L (-28),0,31:00,5,10,0.5,0,0,,3,6,0.5,7,5,12,0,1,0,0,5,13,12.2,
61,62,62,1990-04-01,23-052,ORL,@,BOS,L (-8),0,29:00,7,11,0.636,0,0,,2,2,1.0,3,4,7,1,0,0,1,3,16,12.9,
62,63,63,1990-04-03,23-054,ORL,,GSW,L (-1),0,16:00,1,7,0.143,0,0,,0,0,,2,1,3,2,0,0,1,3,2,-1.6,
63,64,64,1990-04-06,23-057,ORL,,IND,L (-8),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
64,65,65,1990-04-08,23-059,ORL,,HOU,L (-23),0,24:00,7,10,0.7,0,0,,5,9,0.556,4,2,6,1,0,0,0,4,19,15.7,
65,66,66,1990-04-10,23-061,ORL,,MIL,L (-3),0,13:00,4,6,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,9,7.3,
66,67,67,1990-04-13,23-064,ORL,@,MIN,L (-15),0,22:00,1,6,0.167,0,0,,0,0,,3,3,6,0,0,1,1,3,2,-0.3,
67,68,68,1990-04-14,23-065,ORL,@,DET,L (-4),0,24:00,4,8,0.5,0,0,,5,5,1.0,3,1,4,0,1,0,2,4,13,8.8,
68,69,69,1990-04-17,23-068,ORL,,WSB,L (-2),0,27:00,6,10,0.6,0,0,,2,3,0.667,4,5,9,3,1,0,0,4,14,14.8,
69,70,70,1990-04-18,23-069,ORL,@,BOS,L (-21),0,28:00,6,12,0.5,0,0,,2,2,1.0,4,5,9,1,0,0,0,5,14,11.0,
70,71,71,1990-04-20,23-071,ORL,,CLE,L (-14),0,7:00,2,3,0.667,0,0,,3,4,0.75,2,0,2,0,0,0,0,1,7,6.3,
71,72,72,1990-04-22,23-073,ORL,@,NJN,W (+8),0,28:00,10,13,0.769,0,0,,6,9,0.667,4,1,5,0,0,1,1,1,26,22.1,
72,1,1,1990-11-02,23-267,ORL,@,ATL,L (-4),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
73,2,2,1990-11-03,23-268,ORL,,CHH,L (-7),0,12:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,6,6.2,
74,3,3,1990-11-06,23-271,ORL,,CLE,L (-7),0,21:00,6,8,0.75,0,0,,3,5,0.6,3,1,4,1,2,1,2,2,15,14.0,
75,4,4,1990-11-08,23-273,ORL,@,HOU,L (-4),0,27:00,5,8,0.625,0,0,,3,3,1.0,3,5,8,1,2,0,2,4,13,12.1,
76,5,5,1990-11-09,23-274,ORL,@,DAL,L (-12),0,24:00,4,8,0.5,0,0,,3,4,0.75,4,5,9,0,0,0,2,4,11,7.3,
77,6,6,1990-11-11,23-276,ORL,@,MIN,L (-27),0,27:00,3,8,0.375,0,0,,1,2,0.5,2,1,3,0,0,2,0,3,7,4.1,
78,7,7,1990-11-15,23-280,ORL,,UTA,W (+3),0,11:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-1.6,
79,8,8,1990-11-17,23-282,ORL,,IND,W (+7),0,7:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
80,9,9,1990-11-20,23-285,ORL,@,GSW,L (-3),0,10:00,2,4,0.5,0,0,,5,5,1.0,2,2,4,1,0,0,2,5,9,5.7,
81,10,10,1990-11-21,23-286,ORL,@,UTA,L (-15),0,5:00,2,5,0.4,0,0,,0,0,,4,0,4,0,0,0,0,2,4,3.3,
82,11,11,1990-11-24,23-289,ORL,@,LAL,L (-26),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
83,12,12,1990-11-27,23-292,ORL,@,DEN,L (-11),0,19:00,3,4,0.75,0,0,,4,6,0.667,3,2,5,0,0,0,1,1,10,8.9,
84,13,13,1990-11-30,23-295,ORL,,GSW,L (-6),0,25:00,3,5,0.6,0,0,,4,8,0.5,4,4,8,2,0,0,0,4,10,9.9,
85,14,14,1990-12-01,23-296,ORL,@,NJN,L (-19),0,19:00,2,4,0.5,0,0,,4,4,1.0,1,2,3,1,2,0,2,3,8,6.8,
86,15,15,1990-12-04,23-299,ORL,@,NYK,W (+11),0,14:00,1,2,0.5,0,0,,0,2,0.0,1,3,4,1,0,0,0,2,2,1.7,
87,16,16,1990-12-05,23-300,ORL,,POR,L (-9),0,5:00,1,4,0.25,0,0,,0,0,,2,1,3,1,1,0,0,1,2,2.6,
88,17,17,1990-12-07,23-302,ORL,,SEA,W (+6),0,20:00,2,4,0.5,0,0,,1,2,0.5,3,3,6,0,1,0,1,3,5,4.4,
89,18,18,1990-12-08,23-303,ORL,,PHO,L (-4),0,6:00,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.7,
90,19,19,1990-12-11,23-306,ORL,,PHI,L (-5),0,13:00,2,5,0.4,0,0,,0,0,,2,1,3,1,0,0,0,4,4,2.1,
91,20,20,1990-12-13,23-308,ORL,@,PHO,L (-11),0,16:00,4,5,0.8,0,0,,2,4,0.5,2,3,5,0,1,0,1,3,10,8.4,
92,21,21,1990-12-15,23-310,ORL,@,SAC,L (-9),0,6:00,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,
93,22,22,1990-12-16,23-311,ORL,@,POR,L (-19),0,10:00,1,3,0.333,0,0,,2,2,1.0,2,1,3,1,0,0,0,2,4,3.9,
94,23,23,1990-12-18,23-313,ORL,@,SEA,L (-17),0,11:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,
95,24,24,1990-12-20,23-315,ORL,@,HOU,L (-2),0,8:00,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,0,2,2.4,
96,25,25,1990-12-22,23-317,ORL,,UTA,L (-8),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,
97,26,26,1990-12-26,23-321,ORL,,HOU,W (+6),0,13:00,2,2,1.0,0,0,,0,0,,1,2,3,1,1,0,1,1,4,5.0,
98,27,27,1990-12-30,23-325,ORL,,DEN,W (+39),0,20:00,5,10,0.5,0,0,,3,5,0.6,4,9,13,0,0,0,0,1,13,12.3,
99,28,28,1991-01-03,23-329,ORL,,LAC,W (+2),0,13:00,2,3,0.667,0,0,,4,4,1.0,2,2,4,0,1,0,0,1,8,9.3,
100,29,29,1991-01-05,23-331,ORL,,SAS,L (-17),0,12:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,4,3.2,
101,30,30,1991-01-07,23-333,ORL,,SAC,W (+28),0,10:00,1,3,0.333,0,0,,0,0,,2,3,5,0,0,0,0,3,2,1.4,
102,31,31,1991-01-09,23-335,ORL,,MIN,L (-8),0,25:00,3,6,0.5,0,0,,0,0,,4,4,8,0,0,0,0,4,6,5.4,
103,32,32,1991-01-10,23-336,ORL,@,SAS,L (-6),1,25:00,6,9,0.667,0,0,,4,4,1.0,3,4,7,0,0,0,0,3,16,14.2,
104,33,33,1991-01-12,23-338,ORL,@,DAL,W (+24),0,12:00,3,6,0.5,0,0,,3,4,0.75,2,0,2,0,1,0,0,4,9,6.4,
105,34,34,1991-01-15,23-341,ORL,@,MIA,L (-2),0,24:00,6,8,0.75,0,0,,4,5,0.8,3,4,7,1,0,1,2,3,16,13.9,
106,35,35,1991-01-18,23-344,ORL,@,MIL,L (-19),0,18:00,4,7,0.571,0,0,,4,8,0.5,3,5,8,0,2,0,1,3,12,10.5,
107,36,36,1991-01-21,23-347,ORL,@,WSB,L (-2),0,14:00,1,3,0.333,0,0,,0,0,,1,3,4,0,1,0,1,1,2,1.5,
108,37,37,1991-01-22,23-348,ORL,,LAL,L (-20),0,22:00,5,7,0.714,0,0,,1,2,0.5,4,5,9,2,0,0,1,1,11,12.0,
109,38,38,1991-01-26,23-352,ORL,,DET,L (-40),0,21:00,3,10,0.3,0,0,,2,4,0.5,7,1,8,0,0,0,1,3,8,4.4,
110,39,39,1991-01-29,23-355,ORL,,PHO,W (+2),0,7:00,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,0,0,0,0.6,
111,40,40,1991-01-30,23-356,ORL,@,BOS,L (-42),0,24:00,6,8,0.75,0,0,,2,2,1.0,4,1,5,1,1,1,1,2,14,14.5,
112,41,41,1991-02-02,23-359,ORL,,MIA,W (+10),0,8:00,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,3.7,
113,42,42,1991-02-05,23-362,ORL,,NYK,W (+2),0,16:00,2,4,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,0,2,6,5.6,
114,43,43,1991-02-07,23-364,ORL,,MIN,W (+5),0,27:00,2,2,1.0,0,0,,3,4,0.75,3,8,11,1,0,0,0,3,7,10.0,
115,44,44,1991-02-12,24-004,ORL,,DEN,W (+7),0,10:00,2,3,0.667,0,0,,0,0,,2,1,3,1,1,0,0,0,4,6.1,
116,45,45,1991-02-14,24-006,ORL,,SEA,L (-12),0,10:00,3,5,0.6,0,0,,1,3,0.333,3,2,5,1,0,0,0,3,7,6.1,
117,46,46,1991-02-17,24-009,ORL,,MIL,L (-8),0,13:00,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,1,2,0.6,
118,47,47,1991-02-22,24-014,ORL,@,MIN,W (+2),0,20:00,1,3,0.333,0,0,,1,2,0.5,3,3,6,0,0,0,0,2,3,3.1,
119,48,48,1991-02-24,24-016,ORL,,SAC,W (+30),0,19:00,6,8,0.75,0,0,,3,3,1.0,1,1,2,0,2,0,0,1,15,14.4,
120,49,49,1991-02-27,24-019,ORL,@,PHO,W (+8),0,9:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,3,4,0.8,
121,50,50,1991-03-01,24-021,ORL,@,LAL,L (-14),0,6:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,4,4.0,
122,51,51,1991-03-02,24-022,ORL,@,DEN,L (-15),0,8:00,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,4,3.9,
123,52,52,1991-03-04,24-024,ORL,,UTA,L (-18),0,16:00,4,11,0.364,0,0,,2,3,0.667,5,1,6,0,0,0,1,2,10,5.5,
124,53,53,1991-03-06,24-026,ORL,,LAC,W (+3),0,4:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,
125,54,54,1991-03-08,24-028,ORL,,DEN,W (+16),0,14:00,4,6,0.667,0,0,,5,6,0.833,2,3,5,0,0,0,0,1,13,11.9,
126,55,55,1991-03-10,24-030,ORL,,LAL,L (-14),0,23:00,5,6,0.833,0,0,,1,1,1.0,3,4,7,0,0,0,3,2,11,8.3,
127,56,56,1991-03-14,24-034,ORL,@,HOU,L (-24),0,8:00,2,3,0.667,0,0,,0,2,0.0,0,1,1,1,1,1,0,0,4,4.6,
128,57,57,1991-03-16,24-036,ORL,@,DET,L (-7),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,
129,58,58,1991-03-18,24-038,ORL,@,PHI,L (-8),0,10:00,2,4,0.5,0,0,,3,4,0.75,2,1,3,1,1,0,1,1,7,6.6,
130,59,59,1991-03-21,24-041,ORL,,SAS,W (+3),0,13:00,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,3.6,
131,60,60,1991-03-23,24-043,ORL,,DAL,W (+12),0,9:00,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,1,3,2,1.4,
132,61,61,1991-03-25,24-045,ORL,,GSW,W (+9),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
133,62,62,1991-03-27,24-047,ORL,@,DAL,W (+12),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1.1,
134,63,63,1991-03-30,24-050,ORL,,HOU,W (+32),0,4:00,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,3,4,0.8,
135,64,64,1991-04-11,24-062,ORL,@,SAC,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
136,65,65,1991-04-14,24-065,ORL,@,POR,L (-20),0,15:00,3,7,0.429,0,0,,0,0,,1,4,5,1,0,0,1,2,6,3.1,
137,66,66,1991-04-16,24-067,ORL,,ATL,W (+7),0,5:00,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,
138,67,67,1991-04-19,24-070,ORL,,WSB,W (+5),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
139,1,1,1991-12-06,24-301,PHI,,POR,W (+3),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
140,2,2,1991-12-07,24-302,PHI,,CHI,W (+3),0,4:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,1.3,
141,3,3,1991-12-13,24-308,PHI,@,MIN,W (+9),0,3:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,
142,4,4,1991-12-20,24-315,PHI,,MIA,W (+28),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
143,5,5,1991-12-21,24-316,PHI,@,MIL,L (-13),0,9:00,4,6,0.667,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,9,7.0,
144,6,6,1991-12-23,24-318,PHI,,CHH,L (-8),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,
145,7,7,1991-12-30,24-325,PHI,@,DEN,L (-16),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
146,8,8,1992-01-04,24-330,PHI,@,SEA,W (+19),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
147,9,9,1992-01-11,24-337,CHH,,POR,L (-22),0,7:00,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,
148,10,10,1992-01-17,24-343,CHH,@,POR,L (-16),0,6:00,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.9,
