,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,23,23,1985-12-10,22-189,SEA,@,MIL,L (-19),1,30:00,3,16,0.188,0,0,,4,4,1.0,7,2,9,1,0,0,3,4,10,1.6,
23,24,24,1985-12-11,22-190,SEA,@,ATL,L (-8),1,34:00,9,14,0.643,0,0,,6,6,1.0,4,2,6,1,1,0,1,3,24,20.7,
24,25,25,1985-12-13,22-192,SEA,,LAC,W (+19),1,33:00,5,11,0.455,0,0,,3,3,1.0,2,2,4,2,0,0,2,3,13,7.5,
25,26,26,1985-12-15,22-194,SEA,@,GSW,L (-7),1,25:00,4,9,0.444,0,0,,4,4,1.0,1,5,6,1,0,0,1,3,12,8.0,
26,27,27,1985-12-17,22-196,SEA,,PHO,L (-5),1,26:00,4,6,0.667,0,0,,0,0,,2,3,5,3,1,0,3,5,8,5.8,
27,28,28,1985-12-19,22-198,SEA,,DET,L (-2),1,38:00,13,23,0.565,0,0,,3,3,1.0,3,3,6,1,1,0,4,4,29,17.2,
28,29,29,1985-12-21,22-200,SEA,,POR,L (-17),1,37:00,12,20,0.6,0,0,,5,6,0.833,4,2,6,3,0,1,1,6,29,22.2,
29,30,30,1985-12-27,22-206,SEA,,GSW,W (+12),1,30:00,10,15,0.667,0,0,,0,0,,5,8,13,5,3,0,5,3,20,19.7,
30,31,31,1985-12-28,22-207,SEA,,LAC,L (-5),1,37:00,7,15,0.467,0,0,,1,2,0.5,4,9,13,2,3,0,3,4,15,12.2,
31,32,32,1985-12-30,22-209,SEA,@,UTA,L (-2),1,39:00,9,15,0.6,0,0,,4,10,0.4,7,3,10,4,3,0,3,3,22,20.1,
32,33,33,1986-01-03,22-213,SEA,,DEN,W (+10),1,42:00,5,19,0.263,0,0,,1,2,0.5,5,10,15,2,2,1,3,3,11,5.7,
33,34,34,1986-01-06,22-216,SEA,,PHO,L (-17),1,45:00,9,20,0.45,0,0,,6,9,0.667,1,10,11,7,3,1,5,4,24,18.1,
34,35,35,1986-01-07,22-217,SEA,,UTA,W (+7),1,40:00,7,15,0.467,0,0,,3,4,0.75,2,5,7,6,4,0,6,4,17,12.4,
35,36,36,1986-01-09,22-219,SEA,@,DEN,L (-4),1,32:00,3,9,0.333,0,0,,1,2,0.5,1,2,3,2,1,1,3,4,7,1.3,
36,37,37,1986-01-11,22-221,SEA,,LAL,W (+6),1,38:00,12,23,0.522,0,0,,12,12,1.0,5,9,14,4,1,0,0,1,36,34.3,
37,38,38,1986-01-13,22-223,SEA,,DAL,L (-1),1,32:00,1,9,0.111,0,0,,0,0,,1,9,10,3,1,0,5,1,2,-2.8,
38,39,39,1986-01-15,22-225,SEA,@,LAC,L (-7),1,41:00,13,23,0.565,0,0,,7,9,0.778,5,5,10,1,3,0,4,5,33,24.0,
39,40,40,1986-01-17,22-227,SEA,@,PHO,L (-3),1,22:00,4,9,0.444,0,0,,2,2,1.0,2,2,4,1,0,0,3,6,10,2.6,
40,41,41,1986-01-18,22-228,SEA,@,SAC,L (-2),1,43:00,6,17,0.353,0,1,0.0,1,1,1.0,3,3,6,2,4,0,6,4,13,4.3,
41,42,42,1986-01-21,22-231,SEA,,HOU,L (-4),1,38:00,4,9,0.444,0,1,0.0,1,3,0.333,1,2,3,4,1,1,4,3,9,4.1,
42,43,43,1986-01-23,22-233,SEA,@,POR,L (-10),1,43:00,9,21,0.429,0,0,,3,5,0.6,7,8,15,2,1,0,6,4,21,11.2,
43,44,44,1986-01-25,22-235,SEA,,NJN,W (+7),1,30:00,10,20,0.5,0,0,,2,3,0.667,3,3,6,2,0,0,4,4,22,10.4,
44,45,45,1986-01-28,22-238,SEA,,PHI,L (-7),1,40:00,9,23,0.391,0,0,,2,2,1.0,6,4,10,2,1,0,3,1,20,11.9,
45,46,46,1986-01-30,22-240,SEA,@,NJN,W (+7),1,19:00,1,6,0.167,0,0,,2,2,1.0,1,1,2,0,0,0,4,1,4,-3.2,
46,47,47,1986-01-31,22-241,SEA,@,IND,L (-7),1,32:00,8,18,0.444,0,0,,0,0,,8,3,11,2,0,1,3,5,16,10.2,
47,48,48,1986-02-02,22-243,SEA,@,BOS,L (-13),1,38:00,8,16,0.5,0,0,,5,8,0.625,6,3,9,3,1,0,2,2,21,17.2,
48,49,49,1986-02-04,22-245,SEA,@,SAS,L (-5),1,12:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-4.3,
49,50,50,1986-02-06,22-247,SEA,@,SAC,L (-9),1,30:00,1,5,0.2,0,0,,2,4,0.5,0,4,4,1,2,0,3,4,4,-0.6,
50,51,51,1986-02-11,22-252,SEA,,UTA,W (+13),1,33:00,2,6,0.333,0,0,,5,6,0.833,4,5,9,1,0,0,4,6,9,3.8,
51,52,52,1986-02-13,22-254,SEA,,BOS,L (-9),1,34:00,6,17,0.353,0,1,0.0,1,2,0.5,5,8,13,2,1,0,3,4,13,6.8,
52,53,53,1986-02-15,22-256,SEA,,WSB,W (+6),1,41:00,7,14,0.5,0,0,,7,10,0.7,3,4,7,3,1,1,3,4,21,15.3,
53,54,54,1986-02-17,22-258,SEA,,ATL,W (+13),1,10:00,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-2.6,
54,55,55,1986-02-19,22-260,SEA,@,DET,L (-5),1,37:00,13,21,0.619,0,0,,5,6,0.833,5,5,10,3,0,2,2,4,31,26.0,
55,56,56,1986-02-21,22-262,SEA,@,NYK,L (-13),1,29:00,11,19,0.579,0,0,,6,6,1.0,5,6,11,3,0,0,5,5,28,19.5,
56,57,57,1986-02-22,22-263,SEA,@,CHI,L (-4),1,40:00,12,18,0.667,0,1,0.0,2,2,1.0,2,6,8,2,0,1,4,6,26,17.1,
57,58,58,1986-02-25,22-266,SEA,,SAC,L (-2),1,39:00,6,18,0.333,0,0,,4,6,0.667,4,4,8,3,1,0,2,3,16,8.9,
58,59,59,1986-02-27,22-268,SEA,,POR,W (+13),1,31:00,7,17,0.412,0,0,,5,8,0.625,4,4,8,0,2,1,2,6,19,11.0,
59,60,60,1986-03-03,22-272,SEA,,HOU,W (+13),1,38:00,8,18,0.444,0,0,,1,3,0.333,4,5,9,3,0,1,1,2,17,12.1,
60,61,61,1986-03-05,22-274,SEA,,IND,L (-8),1,36:00,4,10,0.4,1,1,1.0,4,8,0.5,2,3,5,5,0,0,4,4,13,6.2,
61,62,62,1986-03-07,22-276,SEA,,CLE,W (+14),1,28:00,6,11,0.545,0,0,,2,2,1.0,2,4,6,2,0,0,2,3,14,9.5,
62,63,63,1986-03-09,22-278,SEA,,LAL,L (-2),1,39:00,9,15,0.6,0,0,,1,2,0.5,1,4,5,3,1,0,2,4,19,13.1,
63,64,64,1986-03-10,22-279,SEA,@,GSW,W (+3),1,39:00,11,21,0.524,0,1,0.0,4,4,1.0,4,1,5,2,2,1,2,3,26,19.7,
64,65,65,1986-03-12,22-281,SEA,@,LAC,L (-4),1,31:00,3,8,0.375,0,0,,1,5,0.2,0,6,6,1,0,1,2,4,7,0.6,
65,66,66,1986-03-13,22-282,SEA,@,LAL,L (-13),1,38:00,10,22,0.455,0,0,,8,8,1.0,4,3,7,5,1,0,2,4,28,21.2,
66,67,67,1986-03-16,22-285,SEA,,SAS,W (+14),1,38:00,12,22,0.545,0,0,,1,2,0.5,4,3,7,5,4,0,3,3,25,21.0,
67,68,68,1986-03-18,22-287,SEA,,UTA,L (-3),1,38:00,10,14,0.714,0,0,,1,5,0.2,4,4,8,4,1,0,4,4,21,15.8,
68,69,69,1986-03-20,22-289,SEA,,GSW,W (+12),1,33:00,8,19,0.421,0,0,,3,4,0.75,6,5,11,2,1,1,3,4,19,12.7,
69,70,70,1986-03-21,22-290,SEA,@,POR,L (-7),1,19:00,5,6,0.833,0,0,,1,2,0.5,0,0,0,3,0,0,3,4,11,5.9,
70,71,71,1986-03-23,22-292,SEA,@,SAS,W (+3),1,29:00,7,8,0.875,0,0,,2,4,0.5,1,2,3,2,0,0,2,3,16,11.9,
71,72,72,1986-03-24,22-293,SEA,@,UTA,L (-8),1,31:00,6,15,0.4,0,0,,6,6,1.0,3,2,5,3,3,0,2,4,18,14.1,
72,73,73,1986-03-26,22-295,SEA,@,PHO,L (-13),1,38:00,9,15,0.6,0,1,0.0,3,6,0.5,4,5,9,3,2,1,4,2,21,17.2,
73,74,74,1986-03-27,22-296,SEA,,SAC,L (-2),1,32:00,2,11,0.182,0,1,0.0,3,4,0.75,6,6,12,3,0,1,3,2,7,4.7,
74,75,75,1986-03-29,22-298,SEA,,LAL,W (+1),1,38:00,6,12,0.5,0,0,,2,2,1.0,6,9,15,0,3,1,6,2,14,11.8,
75,76,76,1986-03-30,22-299,SEA,,PHO,W (+14),1,30:00,5,8,0.625,0,0,,3,8,0.375,3,3,6,1,1,1,3,2,13,9.0,
76,77,77,1986-04-01,22-301,SEA,@,LAL,L (-5),1,37:00,3,13,0.231,0,0,,2,2,1.0,3,5,8,3,3,0,2,4,8,5.2,
77,78,78,1986-04-02,22-302,SEA,,POR,L (-12),1,36:00,10,19,0.526,0,0,,7,9,0.778,10,5,15,1,1,0,3,4,27,22.5,
78,79,79,1986-04-05,22-305,SEA,@,DAL,W (+2),1,33:00,8,18,0.444,0,0,,3,4,0.75,8,6,14,2,2,0,2,5,19,16.0,
79,80,80,1986-04-08,22-308,SEA,@,HOU,L (-14),1,35:00,4,13,0.308,0,1,0.0,1,2,0.5,3,2,5,5,0,0,4,4,9,1.7,
80,81,81,1986-04-10,22-310,SEA,,DAL,L (-6),1,30:00,3,11,0.273,0,0,,2,4,0.5,3,1,4,1,0,2,4,5,8,-0.8,
81,82,82,1986-04-12,22-312,SEA,,GSW,W (+20),1,37:00,16,26,0.615,0,0,,4,4,1.0,12,5,17,1,2,0,4,4,36,31.2,
82,1,1,1986-10-31,23-149,SEA,@,POR,W (+17),1,33:00,9,16,0.563,0,0,,2,2,1.0,4,7,11,2,0,1,3,4,20,14.8,
83,2,2,1986-11-01,23-150,SEA,,SAC,W (+11),1,37:00,11,21,0.524,0,0,,5,7,0.714,3,8,11,1,0,0,2,4,27,17.5,
84,3,3,1986-11-04,23-153,SEA,,LAL,L (-14),1,30:00,6,15,0.4,0,0,,2,2,1.0,4,2,6,1,1,0,2,4,14,7.4,
85,4,4,1986-11-06,23-155,SEA,,DAL,L (-23),1,37:00,14,27,0.519,0,0,,0,1,0.0,7,6,13,2,4,0,3,5,28,21.4,
86,5,5,1986-11-08,23-157,SEA,,NYK,W (+3),1,35:00,8,20,0.4,0,0,,4,6,0.667,0,4,4,2,1,0,1,4,20,9.4,
87,6,6,1986-11-11,23-160,SEA,,PHI,L (-7),1,27:00,7,16,0.438,0,0,,1,1,1.0,2,5,7,2,1,0,2,4,15,8.3,
88,7,7,1986-11-12,23-161,SEA,@,LAL,L (-25),1,24:00,8,16,0.5,0,0,,1,1,1.0,4,1,5,1,3,1,0,2,17,15.7,
89,8,8,1986-11-15,23-164,SEA,@,GSW,W (+6),1,21:00,6,10,0.6,0,0,,0,0,,2,4,6,0,0,1,1,6,12,7.3,
90,9,9,1986-11-18,23-167,SEA,,SAC,W (+14),1,30:00,11,21,0.524,0,0,,1,2,0.5,4,2,6,5,0,2,2,4,23,17.0,
91,10,10,1986-11-20,23-169,SEA,,MIL,L (-11),1,43:00,10,20,0.5,0,1,0.0,4,8,0.5,3,8,11,4,3,1,5,4,24,16.8,
92,11,11,1986-11-22,23-171,SEA,,IND,W (+10),1,40:00,9,23,0.391,0,0,,6,8,0.75,2,4,6,5,3,0,2,2,24,17.0,
93,12,12,1986-11-25,23-174,SEA,,LAC,W (+10),1,36:00,5,17,0.294,0,0,,4,8,0.5,4,2,6,7,2,1,3,6,14,8.1,
94,13,13,1986-11-26,23-175,SEA,@,UTA,L (-36),1,27:00,6,15,0.4,0,0,,0,0,,3,2,5,2,1,0,1,3,12,6.8,
95,14,14,1986-11-28,23-177,SEA,@,PHO,W (+13),1,40:00,11,20,0.55,0,0,,3,4,0.75,4,5,9,3,1,0,6,3,25,15.2,
96,15,15,1986-12-02,23-181,SEA,,CHI,L (-6),1,49:00,13,27,0.481,0,1,0.0,3,5,0.6,4,6,10,5,1,1,1,3,29,22.1,
97,16,16,1986-12-04,23-183,SEA,@,SAS,W (+7),1,42:00,10,23,0.435,0,0,,3,9,0.333,4,7,11,2,0,1,3,2,23,11.7,
98,17,17,1986-12-06,23-185,SEA,@,HOU,W (+56),1,32:00,6,13,0.462,0,0,,4,4,1.0,2,1,3,1,1,1,3,3,16,9.2,
99,18,18,1986-12-10,23-189,SEA,@,LAC,L (-7),1,43:00,8,21,0.381,0,0,,4,6,0.667,6,8,14,1,2,0,6,5,20,9.0,
100,19,19,1986-12-11,23-190,SEA,,SAS,W (+6),1,42:00,13,18,0.722,0,0,,7,9,0.778,3,5,8,1,1,0,3,2,33,26.3,
101,20,20,1986-12-13,23-192,SEA,,DAL,L (-17),1,32:00,8,18,0.444,0,0,,3,5,0.6,9,5,14,2,1,0,1,5,19,16.0,
102,21,21,1986-12-16,23-195,SEA,@,POR,L (-8),1,33:00,8,15,0.533,0,0,,3,3,1.0,3,3,6,7,3,1,5,6,19,15.9,
103,22,22,1986-12-18,23-197,SEA,,HOU,W (+14),1,41:00,7,11,0.636,0,0,,7,9,0.778,3,4,7,5,1,1,6,1,21,17.4,
104,23,23,1986-12-19,23-198,SEA,@,PHO,W (+2),1,39:00,8,23,0.348,0,0,,7,8,0.875,4,5,9,1,0,2,4,4,23,10.5,
105,24,24,1986-12-21,23-200,SEA,,GSW,L (-9),1,34:00,7,15,0.467,0,0,,1,5,0.2,3,6,9,2,5,3,3,4,15,13.5,
106,25,25,1986-12-23,23-202,SEA,,DEN,W (+11),1,37:00,8,14,0.571,0,0,,6,8,0.75,1,7,8,4,0,2,1,3,22,19.4,
107,26,26,1986-12-26,23-205,SEA,,LAC,W (+6),1,41:00,8,23,0.348,0,0,,1,2,0.5,2,2,4,3,0,0,2,4,17,4.2,
108,27,27,1986-12-28,23-207,SEA,,POR,L (-9),1,43:00,12,22,0.545,1,1,1.0,5,6,0.833,3,5,8,1,0,0,3,4,30,18.7,
109,28,28,1986-12-30,23-209,SEA,,BOS,L (-2),1,37:00,12,27,0.444,0,0,,1,2,0.5,7,2,9,0,1,1,1,3,25,15.5,
110,29,29,1987-01-02,23-212,SEA,@,DAL,L (-10),1,41:00,10,23,0.435,0,0,,1,3,0.333,3,3,6,2,2,0,1,5,21,11.5,
111,30,30,1987-01-03,23-213,SEA,@,HOU,L (-24),1,38:00,8,20,0.4,1,1,1.0,4,5,0.8,8,2,10,2,2,2,5,2,21,15.0,
112,31,31,1987-01-06,23-216,SEA,,PHO,W (+30),1,40:00,9,19,0.474,0,0,,10,13,0.769,6,6,12,4,2,2,5,4,28,22.7,
113,32,32,1987-01-08,23-218,SEA,@,GSW,W (+7),1,32:00,7,13,0.538,0,0,,5,8,0.625,4,5,9,2,0,0,2,2,19,14.4,
114,33,33,1987-01-11,23-221,SEA,,UTA,W (+16),1,33:00,10,17,0.588,0,0,,4,4,1.0,4,4,8,3,0,1,3,4,24,18.3,
115,34,34,1987-01-13,23-223,SEA,@,DEN,L (-8),1,36:00,10,20,0.5,0,0,,4,4,1.0,7,8,15,3,1,0,2,4,24,20.8,
116,35,35,1987-01-14,23-224,SEA,,SAS,W (+26),1,27:00,8,15,0.533,0,0,,4,6,0.667,4,5,9,3,0,1,2,2,20,16.2,
117,36,36,1987-01-16,23-226,SEA,,DEN,W (+34),1,35:00,14,19,0.737,0,1,0.0,2,2,1.0,2,6,8,6,2,0,5,3,30,25.5,
118,37,37,1987-01-17,23-227,SEA,@,SAC,L (-10),1,41:00,13,26,0.5,0,1,0.0,11,15,0.733,4,4,8,3,2,0,2,6,37,26.1,
119,38,38,1987-01-21,23-231,SEA,@,PHI,L (-6),1,47:00,14,28,0.5,0,0,,0,0,,7,2,9,5,3,0,3,5,28,21.0,
120,39,39,1987-01-23,23-233,SEA,@,NJN,W (+5),1,40:00,13,21,0.619,0,0,,6,7,0.857,6,5,11,0,1,0,2,5,32,24.8,
121,40,40,1987-01-24,23-234,SEA,@,ATL,L (-10),1,41:00,7,22,0.318,0,0,,2,5,0.4,4,3,7,1,0,0,3,3,16,2.4,
122,41,41,1987-01-26,23-236,SEA,@,UTA,W (+13),1,35:00,10,20,0.5,0,0,,5,6,0.833,5,12,17,0,0,0,1,2,25,19.9,
123,42,42,1987-01-28,23-238,SEA,,LAL,W (+24),1,41:00,13,21,0.619,0,0,,2,2,1.0,6,7,13,6,5,0,2,3,28,30.8,
124,43,43,1987-01-30,23-240,SEA,@,GSW,L (-8),1,42:00,10,17,0.588,0,0,,2,2,1.0,5,3,8,1,0,0,2,2,22,16.4,
125,44,44,1987-01-31,23-241,SEA,,PHO,W (+6),1,44:00,10,19,0.526,0,0,,1,4,0.25,2,8,10,2,1,1,4,4,21,11.8,
126,45,45,1987-02-02,23-243,SEA,,NJN,W (+8),1,40:00,15,24,0.625,0,0,,5,6,0.833,9,5,14,1,0,0,4,3,35,27.1,
127,46,46,1987-02-04,23-245,SEA,@,DAL,L (-30),1,33:00,8,21,0.381,0,1,0.0,0,0,,9,3,12,4,0,0,3,2,16,10.7,
128,47,47,1987-02-05,23-246,SEA,@,SAS,L (-6),1,42:00,10,21,0.476,0,1,0.0,6,8,0.75,4,2,6,3,3,0,4,3,26,17.8,
129,48,48,1987-02-10,23-251,SEA,,ATL,L (-12),1,43:00,7,17,0.412,0,0,,5,6,0.833,5,3,8,4,0,1,4,5,19,11.4,
130,49,49,1987-02-12,23-253,SEA,@,MIL,L (-2),1,27:00,8,17,0.471,0,0,,0,0,,5,7,12,2,0,1,3,4,16,10.4,
131,50,50,1987-02-13,23-254,SEA,@,CHI,L (-8),1,40:00,12,23,0.522,0,0,,3,4,0.75,5,3,8,1,2,0,2,3,27,19.2,
132,51,51,1987-02-16,23-257,SEA,@,CLE,L (-11),1,21:00,2,10,0.2,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,5,5,-2.3,
133,52,52,1987-02-18,23-259,SEA,@,IND,L (-17),1,32:00,3,12,0.25,0,0,,9,10,0.9,5,5,10,0,2,1,1,4,15,12.5,
134,53,53,1987-02-19,23-260,SEA,@,DET,L (-12),1,39:00,10,15,0.667,0,0,,9,12,0.75,6,9,15,2,1,0,2,4,29,27.0,
135,54,54,1987-02-21,23-262,SEA,,WSB,W (+17),1,33:00,12,20,0.6,0,0,,5,8,0.625,7,7,14,1,0,2,0,3,29,26.5,
136,55,55,1987-02-23,23-264,SEA,,LAC,W (+12),1,35:00,10,19,0.526,0,0,,8,10,0.8,3,4,7,2,0,0,3,3,28,18.4,
137,56,56,1987-02-24,23-265,SEA,@,UTA,L (-30),1,27:00,5,11,0.455,0,0,,3,3,1.0,3,3,6,3,2,0,7,5,13,5.4,
138,57,57,1987-02-26,23-267,SEA,,DEN,W (+6),1,39:00,13,26,0.5,0,0,,4,6,0.667,4,6,10,2,0,1,2,2,30,20.1,
139,58,58,1987-02-28,23-269,SEA,@,PHO,W (+7),1,43:00,10,17,0.588,0,0,,6,10,0.6,5,2,7,7,3,1,1,5,26,26.2,
140,59,59,1987-03-02,23-271,SEA,,CLE,W (+16),1,38:00,9,20,0.45,0,0,,1,2,0.5,4,3,7,4,2,1,3,4,19,12.8,
141,60,60,1987-03-04,23-273,SEA,@,LAL,L (-14),1,42:00,13,24,0.542,0,0,,2,2,1.0,6,3,9,2,1,0,3,4,28,19.3,
142,61,61,1987-03-05,23-274,SEA,,POR,W (+5),1,42:00,12,19,0.632,0,0,,2,2,1.0,5,4,9,2,0,0,5,4,26,17.0,
143,62,62,1987-03-07,23-276,SEA,,HOU,W (+3),1,37:00,12,21,0.571,0,0,,3,4,0.75,4,5,9,5,3,0,8,3,27,18.3,
144,63,63,1987-03-10,23-279,SEA,@,HOU,W (+9),1,39:00,9,16,0.563,0,0,,1,1,1.0,4,5,9,3,0,0,1,2,19,16.0,
145,64,64,1987-03-11,23-280,SEA,@,DAL,L (-13),1,27:00,10,14,0.714,0,0,,1,2,0.5,2,1,3,0,1,2,5,4,21,12.3,
146,65,65,1987-03-13,23-282,SEA,@,LAC,L (-4),1,38:00,9,16,0.563,0,0,,0,0,,2,4,6,4,2,0,3,4,18,13.2,
147,66,66,1987-03-15,23-284,SEA,@,SAC,L (-1),1,30:00,6,12,0.5,0,0,,1,4,0.25,4,4,8,0,0,0,2,5,13,5.8,
148,67,67,1987-03-16,23-285,SEA,,SAS,W (+11),1,27:00,6,20,0.3,0,0,,0,0,,3,6,9,2,2,0,1,4,12,5.1,
149,68,68,1987-03-19,23-288,SEA,@,WSB,L (-4),1,39:00,10,21,0.476,0,1,0.0,0,0,,2,7,9,2,1,0,3,2,20,11.4,
150,69,69,1987-03-20,23-289,SEA,@,BOS,L (-4),1,41:00,8,20,0.4,0,0,,2,2,1.0,1,2,3,4,2,1,4,5,18,8.0,
151,70,70,1987-03-23,23-292,SEA,@,NYK,W (+5),1,48:00,14,26,0.538,0,0,,12,16,0.75,5,4,9,3,2,0,2,3,40,31.4,
152,71,71,1987-03-26,23-295,SEA,@,DEN,L (-10),1,38:00,16,20,0.8,0,0,,1,2,0.5,3,3,6,1,1,1,2,2,33,27.6,
153,72,72,1987-03-27,23-296,SEA,,GSW,L (-1),1,43:00,12,23,0.522,0,0,,7,10,0.7,4,2,6,0,1,2,6,1,31,17.9,
154,73,73,1987-03-29,23-298,SEA,,DET,L (-1),1,35:00,12,17,0.706,0,0,,3,6,0.5,3,6,9,1,2,1,3,5,27,21.0,
155,74,74,1987-03-31,23-300,SEA,,SAC,W (+3),1,37:00,10,16,0.625,0,0,,2,4,0.5,2,4,6,5,2,1,5,3,22,16.6,
156,75,75,1987-04-02,23-302,SEA,,LAL,L (-3),1,44:00,16,26,0.615,1,1,1.0,2,3,0.667,5,4,9,3,5,3,3,2,35,32.9,
157,76,76,1987-04-04,23-304,SEA,,POR,L (-3),1,42:00,12,23,0.522,0,0,,4,5,0.8,7,5,12,6,1,0,6,4,28,20.3,
158,77,77,1987-04-07,23-307,SEA,,PHO,L (-2),1,47:00,13,23,0.565,0,0,,4,9,0.444,3,6,9,4,2,1,1,5,30,23.5,
159,78,78,1987-04-10,23-310,SEA,@,POR,L (-6),1,37:00,7,19,0.368,0,0,,5,10,0.5,8,5,13,2,4,0,2,5,19,15.0,
160,79,79,1987-04-14,23-314,SEA,,UTA,W (+1),1,37:00,13,23,0.565,0,0,,0,0,,3,5,8,2,1,5,2,5,26,20.6,
161,80,80,1987-04-16,23-316,SEA,@,LAC,W (+31),1,38:00,11,21,0.524,0,1,0.0,1,1,1.0,2,2,4,1,4,0,4,5,23,13.4,
162,81,81,1987-04-18,23-318,SEA,,GSW,L (-5),1,34:00,9,15,0.6,0,0,,1,2,0.5,2,5,7,3,1,0,3,4,19,13.1,
163,82,82,1987-04-19,23-319,SEA,@,LAL,W (+6),1,39:00,17,28,0.607,0,1,0.0,5,6,0.833,6,2,8,1,5,0,2,4,39,32.7,
164,1,1,1987-11-06,24-155,SEA,@,LAL,L (-4),1,27:00,7,16,0.438,1,2,0.5,4,4,1.0,1,8,9,2,2,0,5,3,19,10.9,
165,2,2,1987-11-07,24-156,SEA,,PHO,W (+16),1,30:00,8,18,0.444,0,1,0.0,1,2,0.5,2,6,8,5,0,0,2,3,17,10.7,
166,3,3,1987-11-10,24-159,SEA,,DAL,L (-16),1,31:00,3,15,0.2,0,1,0.0,0,0,,0,3,3,3,0,2,1,4,6,-1.5,
167,4,4,1987-11-12,24-161,SEA,@,SAS,L (-5),1,36:00,10,19,0.526,0,1,0.0,3,7,0.429,2,3,5,1,2,2,7,4,23,9.9,
