model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,537,135,24.658508641759777,4.965733444493349,0.2950340054706313,26.80145399305556,5.17701207194416,-0.0035677576911519,8.555555555555555,71984306368530.16,-25.553758590242445,15.190376732675926,-20.41565421980677,0.280850524769928,2.519365670175291,14.04732463952686,8.534484351291736,-2962117081660.677,-1866562974498.577,-7419622048508.583,-1866562974501.96,5965032557809.84,-1866562974502.3584,-1597771531807.5771,-1866562974500.2751,-934208332532.7725,-1866562974500.0613,-4111511758625.832,-1866562974498.8848,3908437180589.244,1895844766514.148,-2998780030128.898,-1866562974503.508,6348360763326.632,-1866562974500.1248,-2366247880882.082,-1866562974498.5825,-4151761426607.449,-1866562974500.295,-2705569243645.864,-2680787823937.864,-875932077784.1443,-1866562974502.293,-358491330676.3569,-1866562974495.609,-2629711612702.8906,-1866562974500.076,-2093013269713.008,-1866562974501.116,-263317607903.21075,-1866562974500.1936,-70117743394018.5,-1866562974498.2725,0.0,-1866562974499.9512,0.0,-1866562974502.6392,0.0,-1866562974500.191,0.0,-1866562974501.8364,0.0,0.0,-70117743394023.73,-1866562974501.9656,0.0,0.0,0.0,0.0,-70117743394021.125,-1866562974502.6567,-70117743394019.15,-1866562974506.586,0.0,-1866562974501.7727,0.0,0.0,0.0,0.0,0.0,-1866562974500.988,0.0,0.0,0.0,-1866562974500.5088,-70117743394019.17,-1866562974502.84,0.0,0.0,0.0,-1866562974501.952,-70117743394018.33,-1866562974501.2207,0.0,0.0,0.0,-1866562974501.5005
"Random Forest (100 estimators, 20 depth)",537,135,4.614124196431891,2.1480512555411453,0.8680860752660874,28.54050292994401,5.342331226154366,-0.0686856219145084,8.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",537,135,10.127130857094905,3.182315329613787,0.7104738579238155,27.128658987443902,5.208517926190127,-0.0158197938160853,8.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",537,135,19.95000099295716,4.466542397980473,0.4296462736175337,22.09829278298763,4.700882128174204,0.1725398874713397,8.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),537,135,24.880410967507988,4.988026760905357,0.2886900048649116,25.37276066411368,5.037138142250387,0.0499289877065421,8.555555555555555,8.721159620909368,-5.356282531567494,-3.683647163195176,-5.271761273044985,0.2588654543605156,2.505574476715526,-0.708178392615499,8.106213214669337,0.0,2.379891046938077,0.0,-0.7933796116177004,0.0,-1.250606354073482,0.0,0.7109133379442835,0.0,0.8657149622935116,0.0,2.02239630831349,0.0,0.0,0.0,-2.432668752871609,0.0,0.94637382329615,0.0,2.152542667369902,0.0,0.4276492960852483,0.0,0.0,0.0,-1.2597422440394064,0.0,3.881415856737739,0.0,0.885327216438552,0.0,-0.2143589238997621,0.0,0.7674193860371252,1.149161421272565,2.6407347278065454,0.0,1.1109482709793277,0.0,-1.624794560833427,0.0,0.7684115448802638,0.0,-0.7007339861379527,0.0,0.0,-3.4458329442753595,-1.0004996878219583,0.0,0.0,0.0,0.0,-0.361409040739293,-1.6619075517855222,1.4254636826302582,-4.944936798959041,0.0,-0.7060788223634734,0.0,0.0,0.0,0.0,0.0,0.0500883346434726,0.0,0.0,0.0,0.4002945732740295,-0.9441041506921428,-1.7261009382914465,0.0,0.0,0.0,-0.867058203587077,2.1767210318029884,-0.1673152109749458,0.0,0.0,0.0,-0.6599397057814005
Ridge (lambda=0.1),537,135,24.71675732552957,4.971595048425563,0.2933687246590308,26.22699085630825,5.121229428204545,0.0179427425291381,8.555555555555555,8.815730084620842,-10.959425139747664,0.4471126565920893,-12.527706336809963,0.2610494445112442,2.5250483423177634,6.246938446056157,9.110724288804434,0.0,2.407911807578597,0.0,-0.8622593732799743,0.0,-1.3979374674769218,0.0,0.7203156834129646,0.0,0.923362766234751,0.0,2.0891572573903163,0.0,0.0,0.0,-2.534740818488957,0.0,0.9188914692992411,0.0,2.335782153516887,0.0,0.5727701386106278,0.0,0.0,0.0,-1.308666453888631,0.0,4.684633529686985,0.0,0.9007308021964572,0.0,-0.1876169109637648,0.0,0.7583024250505334,1.5097321689219654,2.706228793511116,0.0,1.1299809805628538,0.0,-1.6700530139404446,0.0,0.7646792310765002,0.0,-0.829491484550186,0.0,0.0,-3.970835493210697,-1.0220696247402836,0.0,0.0,0.0,0.0,-0.578894108383754,-1.7433119792602707,1.3328483641568938,-5.520517511698474,0.0,-0.7964078714971196,0.0,0.0,0.0,0.0,0.0,0.0550623694741833,0.0,0.0,0.0,0.4514219159876853,-0.4831426970553707,-1.8158004201591604,0.0,0.0,0.0,-0.927132866099204,2.19029176556211,-0.2105173180310718,0.0,0.0,0.0,-0.5927082095212292
Lasso (lambda=0.1),537,135,29.16107792300597,5.400099806763387,0.1663093418096832,23.36502694419683,4.833738402540711,0.125107626442334,8.555555555555555,9.88755240126214,-0.3023971098662804,-0.0,-5.287847793741103,0.0,1.823073488814512,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4090084186650105,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.4031509361664417,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.1864453933303071,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),537,135,34.97829517042401,5.914245105710788,0.0,26.72284283909389,5.169414167881492,-0.0006242002434377,8.555555555555555,8.426443202979517,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",537,135,20.196698390851164,4.494073696642186,0.4225934027817188,23.018668523001544,4.797777456593996,0.1380768535673425,8.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),537,135,24.9471857598462,4.99471578369042,0.2867809697900784,25.13516951715249,5.0134987301437,0.058825475735322,8.555555555555555,9.990179484479729,-9.058875706342922,-0.0,-6.065198025677232,0.2193900537865658,2.3943483250533157,-0.0,8.1301846774708,0.0,2.161706172545068,0.0,-0.6207667803375678,0.0,-0.9665254606911234,0.0,0.4371865184210059,0.0,0.6294990061823468,0.0,1.8209158093325928,0.0,0.0,0.0,-2.392245529688263,0.0,0.7157657783661464,0.0,1.88001333761002,0.0,0.0,0.0,0.0,0.0,-1.0619675089369884,0.0,3.7331633349896345,0.0,0.5596020809498614,0.0,-0.0,0.0,0.5100021439642487,0.0,2.403244714941537,0.0,0.8223471972158405,0.0,-1.5252987750703804,0.0,0.3686420422328431,0.0,-0.0,0.0,0.0,-4.394407715364679,-0.7643900751477716,0.0,0.0,0.0,0.0,-1.2002081512429144,-1.4406080950617672,0.2938860131998544,-4.9269634444708,0.0,-0.4626636157474494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298353136861897,-0.4978724425152134,-1.6013953147154285,0.0,0.0,0.0,-0.7220409326454815,0.976176370332366,-0.0,0.0,0.0,0.0,-0.4752645789540157
