model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,868,217,36.42022900201725,6.034917480961711,0.272471130557035,47.65047226840692,6.902932150065428,0.1591891387539623,13.972350230414747,8.519164517730495,1.3249641098689346,3.1548634014663586,2.555265360325648,0.7549266043121406,8.538042664578859,-6.41603144331681,-5.156128334983684
Lasso (lambda=0.05),868,217,36.74287868346446,6.061590441745834,0.2660258949173463,48.33159460718911,6.952092822106816,0.1471704738169293,13.972350230414747,8.750433198365155,0.0,0.488228747452386,-3.3354414020019387,0.5399412236751363,8.10012610797222,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",868,217,27.75943793840269,5.268722609741634,0.4454787063919984,45.25202574002648,6.7269625939220505,0.2015106477585476,13.972350230414747,,0.051091220169871,0.0488869347794361,0.3419990197553369,0.0207912192227369,0.513938676277418,0.0085610926423156,0.0147318371528852
"Random Forest (100 estimators, 5 depth)",868,217,27.757489829241926,5.268537731595165,0.4455176217336676,45.17617149827114,6.721322154031239,0.2028491249509714,13.972350230414747,,0.0469839389571225,0.0464699888609142,0.3517959558373906,0.0210694806460537,0.5108217990442533,0.005017408577525,0.0178414280767407
Ridge (lambda=2.0),868,217,36.44578088309853,6.037034113130265,0.2719607073207017,47.77870992047473,6.912214545315758,0.1569263361930151,13.972350230414747,8.575005164572403,0.7803469406093376,2.576916024642301,-1.545932637933307,0.7384498947962276,8.413388041972944,-2.1732980207842694,-3.766632174123199
SVM (linear kernel),868,217,36.53638200227907,6.0445332327880426,0.2701508634066496,48.10436542314006,6.9357310662352,0.15118001993148467,13.972350230414747,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",868,217,35.56309278571028,5.963479922470627,0.28959324536784214,49.95965671711632,7.0682145353063754,0.11844269338488655,13.972350230414747,,,,,,,,
