Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,40,1986-01-18,21-223,IND,@,CLE,L (-13),1,23:00,6,10,0.6,0,0,,0,0,,2,5,7,3,0,0,4,3,12,7.2,
41,41,1986-01-20,21-225,IND,,DET,W (+6),1,43:00,12,20,0.6,0,0,,5,6,0.833,4,11,15,0,0,0,6,2,29,18.7,
42,42,1986-01-24,21-229,IND,,MIL,L (-25),1,26:00,7,13,0.538,0,0,,2,2,1.0,2,4,6,0,0,1,3,4,16,8.4,
43,43,1986-01-25,21-230,IND,,GSW,W (+23),1,27:00,8,13,0.615,0,0,,0,0,,3,10,13,2,0,0,2,5,16,12.6,
44,44,1986-01-28,21-233,IND,@,ATL,L (-31),1,23:00,5,8,0.625,0,0,,3,6,0.5,2,1,3,0,0,0,3,3,13,5.7,
45,45,1986-01-29,21-234,IND,,WSB,W (+4),1,30:00,4,15,0.267,0,0,,0,0,,2,7,9,1,0,1,2,3,8,0.8,
46,46,1986-01-31,21-236,IND,,SEA,W (+7),1,40:00,5,10,0.5,0,0,,4,4,1.0,2,8,10,2,1,2,1,5,14,13.6,
47,47,1986-02-02,21-238,IND,,CHI,W (+25),1,32:00,9,14,0.643,0,0,,3,4,0.75,1,7,8,1,1,1,1,3,21,17.4,
48,48,1986-02-04,21-240,IND,,NJN,W (+16),1,28:00,2,9,0.222,0,0,,2,2,1.0,3,2,5,2,1,0,3,4,6,1.0,
49,49,1986-02-06,21-242,IND,,ATL,L (-15),1,29:00,4,13,0.308,0,0,,1,2,0.5,2,5,7,2,0,0,0,3,9,4.2,
50,50,1986-02-11,21-247,IND,@,CLE,L (-22),1,21:00,3,8,0.375,0,1,0.0,2,2,1.0,1,2,3,2,0,0,1,0,8,5.3,
51,51,1986-02-14,21-250,IND,@,CHI,W (+16),0,23:00,6,12,0.5,0,0,,0,0,,5,4,9,1,0,1,0,2,12,11.3,
