model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,88,23,2.6647257561039908,1.632398773616297,0.5490069880393981,3.295967100729623,1.8154798541238688,-0.7263035606791781,1.2173913043478262,-0.947066820062189,-311185006889209.1,311185006889210.4,1.546875,-0.453125,-0.015625,3.4375,-0.5625,-0.171875,-1.0703125,0.015625,-2.01953125,0.02734375,0.6328125,-0.0078125,-1.17578125,0.0078125,-2.08203125,-0.61328125,-0.578125,0.00390625,0.0,2.826171875,0.97705078125,-0.0001220703125,-1.1070556640625,0.0,-1.0385055541992188,1.9073486328125e-06,0.0,-1.1920928955078125e-07,0.0,1.862645149230957e-09,-0.5284386021085083,0.0,0.0,0.0,-0.4325838281113761,0.0,-1.5860344708695615,0.0,1.3224005047412677,0.0,0.0871310441359298,0.0,-0.0177056826924406,0.0,0.0,0.0,0.9008287039819796,0.0,0.0,0.0,0.0,0.0,-0.0160004968408244,0.0,0.0,0.0,0.0,0.0,-2.522667002979645,0.0,13.302340068423602,-1.9402233171608323,0.1741086763948267,0.0,0.0,0.0,0.0,0.0,0.3384084123990689,0.0,0.0,0.0,-1.18661760183479,0.0,-1.175547212148345,0.0,0.0,0.0,-1.2149184510041806,0.0,0.8781246866106864,0.0,0.0,0.0,-0.6314658069894037
"Random Forest (100 estimators, 20 depth)",88,23,1.0454625000000002,1.0224786061331552,0.8230601101494885,2.0857,1.4441952776546527,-0.0924111881188114,1.2173913043478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",88,23,1.1683735801263295,1.0809133083306586,0.8022579551425322,2.257908019397896,1.5026336943506542,-0.182607269565828,1.2173913043478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",88,23,2.1096286236851145,1.452456066008578,0.6429547149703312,1.845457014778018,1.3584759897686889,0.0334190486954739,1.2173913043478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),88,23,3.293764001038052,1.8148729985974368,0.4425450558606812,2.671120196172508,1.6343562023538527,-0.3990322611636199,1.2173913043478262,0.9362805900399278,0.3296102882474213,0.3296102882474212,0.2466626134213252,-0.1166781870634052,0.0,1.121959946298556,-0.1698050249012963,-0.3656399948298048,-0.4908681725323638,0.0,-0.8503522520456543,0.0,0.7569875622304093,0.0,-0.7693736572719803,0.0,-1.3639991600809436,0.4106582657630813,-0.5868767686094738,0.0,0.0,0.6001702013982909,0.757460196117068,0.0,-0.6220223463204805,0.0,-0.6922759466253136,0.0,0.0,0.0,0.0,0.0,-0.4800448680763344,0.0,0.0,0.0,-0.3968914295977758,0.0,-1.3032980055199497,0.0,1.0951511872278856,0.0,0.2064159271623297,0.0,0.0707067698331963,0.0,0.0,0.0,0.4060063049523127,0.0,0.0,0.0,0.0,0.0,0.1987646853635473,0.0,0.0,0.0,0.0,0.0,-1.4521753889104776,0.0,6.6634598672125,-0.6451884723315418,0.4215682342900632,0.0,0.0,0.0,0.0,0.0,0.3399732124181969,0.0,0.0,0.0,-0.527828551988703,0.0,-0.938767318745282,0.0,0.0,0.0,-1.0795884978206511,0.0,0.9024432929740076,0.0,0.0,0.0,-0.264574875636103
Ridge (lambda=0.1),88,23,2.687005337933127,1.6392087536165512,0.5452362676598888,3.120585645334867,1.7665179436775804,-0.634445352853608,1.2173913043478262,0.1488708844895563,0.7019864487748544,0.7019864487748458,0.5034204698767568,-0.2632553268684323,0.0,2.477187895208484,-0.6524965467920258,-0.3614546097257646,-0.8677151059962571,0.0,-1.765075430406927,0.0,0.6601925157530559,0.0,-1.1287997058372927,0.0,-1.979401004177536,0.1073007155623931,-0.6587555926947845,0.0,0.0,1.6763600222056358,0.9590395441192144,0.0,-1.0093272939157858,0.0,-0.9857029594988946,0.0,0.0,0.0,0.0,0.0,-0.5835553133016447,0.0,0.0,0.0,-0.435378208461412,0.0,-1.550765591789194,0.0,1.2731855678928754,0.0,0.1720482683675172,0.0,-0.0002277363825503,0.0,0.0,0.0,0.8012268051758854,0.0,0.0,0.0,0.0,0.0,0.0272353517341594,0.0,0.0,0.0,0.0,0.0,-2.370617830296018,0.0,12.173782180530578,-1.4222061280414162,0.1901576974391971,0.0,0.0,0.0,0.0,0.0,0.3562644422766434,0.0,0.0,0.0,-1.0847515807281924,0.0,-1.2262616848023526,0.0,0.0,0.0,-1.2803014268459525,0.0,0.865414604550204,0.0,0.0,0.0,-0.5519105127040734
Lasso (lambda=0.1),88,23,4.648863636063627,2.156122361106537,0.2132004546359663,1.9878260870990017,1.409902864419745,-0.0411485149261106,1.2173913043478262,1.5000000001730829,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.3000000016731329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.699999999826915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),88,23,5.90857438016529,2.4307559277239847,0.0,2.0024928135106,1.4150946305850365,-0.0488303944030763,1.2173913043478262,1.5227272727272727,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",88,23,1.8734677385581056,1.368746776638435,0.682923897032215,1.846036389068763,1.358689217249023,0.0331155942402223,1.2173913043478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),88,23,2.8092375710698607,1.6760780325121682,0.5245490044941648,2.6420446587201085,1.6254367593727257,-0.3838035885771653,1.2173913043478262,1.1403453486432893,0.7215732737401491,7.352342650640459e-16,0.0,-0.2351461691684036,0.0,0.2899429881385365,0.0,-0.0,-0.0,0.0,-0.579455961559136,0.0,1.141562387734989,0.0,-0.3382924395482934,0.0,-1.113492773022565,0.8671564076455699,-0.0,0.0,0.0,0.0,1.364400418146858,0.0,-0.0,0.0,-0.2123074498842415,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.9276083813045062,0.0,1.6454458751609988,0.0,0.328940164242154,0.0,0.3874148724668143,0.0,0.0,0.0,0.0360554020236307,0.0,0.0,0.0,0.0,0.0,0.5205173904576491,0.0,0.0,0.0,0.0,0.0,-1.3712933299307413,0.0,13.201408115159904,-0.5446829945351064,0.5902801099603194,0.0,0.0,0.0,0.0,0.0,0.7362119794255876,0.0,0.0,0.0,-0.0,0.0,-0.494670710972876,0.0,0.0,0.0,-0.6007495727483972,0.0,1.322693058018311,0.0,0.0,0.0,0.0
