Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,28,2001-04-12,24-339,NJN,@,CHH,L (-10),0,6:06,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,1,0,2,1.7,3
59,29,2001-04-15,24-342,NJN,@,BOS,L (-7),0,6:53,0,3,0.0,0,0,,0,0,,3,3,6,0,0,0,2,1,0,-1.5,-8
4,1,2001-11-06,25-182,MIA,,SEA,W (+2),0,15:03,5,7,0.714,0,0,,0,0,,2,2,4,0,1,0,0,1,10,9.7,-9
5,2,2001-11-08,25-184,MIA,@,MIL,L (-4),0,23:00,3,9,0.333,0,0,,0,0,,2,6,8,2,0,2,0,1,6,6.5,8
6,3,2001-11-10,25-186,MIA,,SAC,L (-15),0,3:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,2
7,4,2001-11-13,25-189,MIA,,PHI,L (-6),0,4:36,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.0,-4
8,5,2001-11-15,25-191,MIA,@,NYK,L (-9),0,22:10,2,7,0.286,0,0,,1,3,0.333,2,4,6,0,0,0,3,2,5,-1.1,-1
9,6,2001-11-16,25-192,MIA,,CHH,L (-9),1,45:14,7,14,0.5,0,1,0.0,5,12,0.417,3,9,12,1,0,7,2,1,19,17.2,-10
10,7,2001-11-20,25-196,MIA,,MIN,L (-7),1,31:15,5,11,0.455,0,0,,1,4,0.25,4,8,12,0,0,1,2,2,11,7.2,-11
11,8,2001-11-23,25-199,MIA,,DAL,L (-10),1,13:54,3,6,0.5,0,0,,0,2,0.0,1,4,5,0,1,1,2,3,6,2.6,-6
14,9,2001-11-29,25-205,MIA,@,CHI,L (-6),0,29:26,3,8,0.375,0,0,,2,2,1.0,3,7,10,1,0,2,0,5,8,7.9,-4
15,10,2001-11-30,25-206,MIA,,WAS,L (-9),0,10:18,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.9,1
18,11,2001-12-09,25-215,MIA,@,SAC,L (-7),0,18:38,5,9,0.556,0,0,,0,2,0.0,2,3,5,1,1,0,2,2,10,6.1,1
19,12,2001-12-11,25-217,MIA,,MIL,W (+2),0,3:48,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-4
22,13,2001-12-15,25-221,MIA,@,HOU,W (+3),0,2:52,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-3.3,0
23,14,2001-12-18,25-224,MIA,,UTA,L (-39),0,22:15,1,3,0.333,0,0,,0,0,,1,4,5,0,0,0,1,2,2,0.4,-19
25,15,2001-12-23,25-229,MIA,@,TOR,L (-7),0,11:50,1,1,1.0,0,0,,3,6,0.5,1,2,3,0,0,0,1,2,5,3.0,10
27,16,2001-12-28,25-234,MIA,,MEM,L (-5),0,4:29,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-2
28,17,2001-12-30,25-236,MIA,@,DET,L (-6),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
29,18,2001-12-31,25-237,MIA,@,IND,W (+2),0,8:56,0,0,,0,0,,0,2,0.0,2,1,3,0,0,0,1,2,0,-0.9,-11
30,19,2002-01-04,25-241,MIA,@,BOS,W (+23),0,2:21,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.7,-3
31,20,2002-01-06,25-243,MIA,,GSW,W (+8),0,14:34,4,5,0.8,0,0,,2,2,1.0,1,1,2,0,1,0,1,2,10,8.3,-5
32,21,2002-01-08,25-245,MIA,@,NJN,L (-9),0,4:46,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,2
33,22,2002-01-10,25-247,MIA,,POR,L (-7),0,7:18,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-1.2,-1
34,23,2002-01-12,25-249,MIA,@,PHO,L (-34),0,15:23,2,4,0.5,0,0,,1,2,0.5,1,3,4,0,1,0,1,0,5,4.2,-6
35,24,2002-01-14,25-251,MIA,@,GSW,W (+6),0,7:52,1,1,1.0,0,0,,0,0,,2,0,2,1,1,0,1,1,2,3.4,-1
36,25,2002-01-16,25-253,MIA,@,LAL,W (+6),0,10:33,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,2.6,8
37,26,2002-01-17,25-254,MIA,@,POR,W (+2),0,14:03,3,5,0.6,0,0,,0,0,,4,4,8,0,2,2,3,1,6,7.7,8
39,27,2002-01-21,25-258,MIA,@,CLE,W (+2),0,13:12,1,4,0.25,0,0,,1,2,0.5,2,1,3,0,0,1,0,1,3,2.2,-4
40,28,2002-01-22,25-259,MIA,,CHI,W (+13),0,16:09,0,3,0.0,0,0,,2,4,0.5,1,3,4,0,1,1,1,2,2,0.6,-1
41,29,2002-01-24,25-261,MIA,@,ORL,L (-5),0,2:24,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,7
43,30,2002-01-28,25-265,MIA,@,UTA,L (-12),0,20:39,1,4,0.25,0,0,,3,4,0.75,5,4,9,1,3,1,3,6,5,5.9,5
44,31,2002-01-29,25-266,MIA,@,DEN,W (+6),0,8:14,1,1,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,3,3.7,-9
45,32,2002-02-01,25-269,MIA,,SAS,W (+5),0,3:09,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,4
47,33,2002-02-05,25-273,MIA,,ATL,L (-3),0,12:17,1,6,0.167,0,0,,0,0,,3,6,9,0,0,2,0,0,2,3.5,1
48,34,2002-02-13,25-281,MIA,,ORL,W (+17),0,9:41,2,5,0.4,0,0,,0,0,,4,4,8,1,0,1,0,2,4,5.9,5
49,35,2002-02-15,25-283,MIA,@,MIL,W (+2),0,5:32,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-5
50,36,2002-02-17,25-285,MIA,@,MIN,L (-13),0,18:18,2,4,0.5,0,0,,2,2,1.0,3,1,4,1,1,1,0,1,6,8.4,7
51,37,2002-02-18,25-286,MIA,,CHI,W (+22),0,9:36,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,1,0,1,3,5,3.4,1
52,38,2002-02-20,25-288,MIA,,LAC,L (-10),0,4:12,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,3,0,-1.9,6
53,39,2002-02-23,25-291,MIA,@,WAS,W (+2),0,11:41,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,4
54,40,2002-02-24,25-292,MIA,,WAS,W (+12),0,5:40,2,3,0.667,0,0,,1,1,1.0,1,0,1,0,0,1,0,1,5,4.7,-1
55,41,2002-02-27,25-295,MIA,@,PHI,L (-10),0,5:06,0,0,,0,0,,0,2,0.0,1,2,3,0,0,1,0,1,0,0.8,-2
56,42,2002-02-28,25-296,MIA,,NYK,W (+14),0,19:54,2,5,0.4,0,0,,3,4,0.75,3,6,9,0,0,0,1,3,7,5.6,23
57,43,2002-03-02,25-298,MIA,@,DAL,W (+14),0,12:08,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.8,1
58,44,2002-03-05,25-301,MIA,@,DET,W (+2),0,9:55,1,5,0.2,0,0,,1,1,1.0,1,1,2,0,0,0,1,1,3,-0.5,-7
59,45,2002-03-06,25-302,MIA,@,CHI,W (+5),0,17:40,2,6,0.333,0,0,,0,0,,2,4,6,1,0,0,2,1,4,1.5,4
60,46,2002-03-08,25-304,MIA,,TOR,L (-9),0,9:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,3,0,-2.6,-5
61,47,2002-03-09,25-305,MIA,@,MEM,W (+5),0,20:48,4,5,0.8,0,0,,2,4,0.5,4,4,8,0,0,2,2,3,10,9.5,11
62,48,2002-03-12,25-308,MIA,,PHO,W (+12),0,19:08,1,3,0.333,0,0,,2,2,1.0,0,7,7,0,0,1,0,3,4,3.9,7
63,49,2002-03-15,25-311,MIA,@,NJN,L (-19),0,14:14,3,3,1.0,1,1,1.0,2,2,1.0,0,1,1,0,1,1,0,2,9,9.3,1
64,50,2002-03-16,25-312,MIA,,DEN,W (+25),0,18:46,3,7,0.429,0,0,,0,0,,2,5,7,1,0,2,0,5,6,5.3,-5
65,51,2002-03-19,25-315,MIA,,PHI,L (-12),0,12:10,1,2,0.5,0,0,,0,4,0.0,2,1,3,0,0,0,1,2,2,-0.7,-13
66,52,2002-03-20,25-316,MIA,@,PHI,W (+5),0,2:30,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
67,53,2002-03-22,25-318,MIA,,IND,L (-10),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
68,54,2002-03-23,25-319,MIA,@,SAS,L (-10),0,24:37,3,8,0.375,0,0,,0,0,,4,3,7,0,0,3,1,2,6,5.6,0
69,55,2002-03-25,25-321,MIA,,BOS,L (-5),0,10:32,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,1,2,6,3.3,-10
70,56,2002-03-27,25-323,MIA,@,TOR,L (-1),0,8:50,1,4,0.25,0,0,,0,3,0.0,1,1,2,0,0,0,1,1,2,-2.0,-1
71,57,2002-03-29,25-325,MIA,,ATL,W (+12),0,4:01,1,1,1.0,0,0,,0,2,0.0,1,0,1,1,0,0,0,1,2,1.9,-10
72,58,2002-03-31,25-327,MIA,@,IND,L (-19),0,15:53,3,5,0.6,0,0,,2,3,0.667,3,1,4,0,1,1,1,3,8,7.2,-3
73,59,2002-04-02,25-329,MIA,,DET,L (-3),0,6:57,2,3,0.667,0,0,,0,2,0.0,0,0,0,0,0,1,0,1,4,2.2,-1
74,60,2002-04-03,25-330,MIA,@,CHH,L (-7),0,18:58,2,5,0.4,0,0,,1,2,0.5,1,6,7,1,0,1,2,1,5,3.4,-9
75,61,2002-04-05,25-332,MIA,,MIL,W (+5),0,25:52,4,9,0.444,0,0,,0,2,0.0,4,8,12,0,0,1,0,1,8,8.0,-3
76,62,2002-04-07,25-334,MIA,,LAL,L (-8),0,12:18,1,2,0.5,0,0,,0,2,0.0,2,2,4,0,1,0,0,2,2,2.4,-4
77,63,2002-04-09,25-336,MIA,,HOU,W (+3),0,27:18,4,6,0.667,0,0,,2,3,0.667,4,2,6,1,0,0,1,3,10,8.9,-9
78,64,2002-04-10,25-337,MIA,@,BOS,L (-5),0,19:31,2,8,0.25,0,0,,0,0,,4,5,9,0,0,0,2,2,4,0.7,2
79,65,2002-04-12,25-339,MIA,,ORL,W (+5),0,8:10,0,1,0.0,0,0,,4,4,1.0,1,2,3,0,0,1,1,0,4,4.3,-5
81,66,2002-04-16,25-343,MIA,,CHH,L (-7),1,26:54,2,5,0.4,0,0,,2,4,0.5,2,6,8,1,1,2,0,1,6,8.4,6
82,67,2002-04-17,25-344,MIA,@,ORL,W (+14),0,16:59,6,7,0.857,0,0,,0,1,0.0,0,3,3,0,2,0,1,1,12,10.6,-3
2,1,2002-11-02,26-178,MIA,@,NOH,L (-5),0,14:12,4,6,0.667,0,0,,0,2,0.0,3,2,5,0,0,0,0,1,8,6.9,3
3,2,2002-11-03,26-179,MIA,,SAC,W (+10),0,20:01,3,4,0.75,0,0,,2,2,1.0,4,6,10,1,1,1,0,5,8,11.4,9
4,3,2002-11-05,26-181,MIA,,IND,L (-4),0,20:13,5,9,0.556,0,0,,1,1,1.0,3,4,7,0,1,0,1,3,11,8.8,-4
5,4,2002-11-09,26-185,MIA,,SEA,L (-2),0,15:17,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-0.6,-3
6,5,2002-11-12,26-188,MIA,,LAC,L (-19),0,15:41,1,3,0.333,0,0,,0,0,,4,5,9,0,1,0,2,3,2,2.4,-4
7,6,2002-11-15,26-191,MIA,,NJN,L (-9),0,9:06,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,2,0,-0.9,-4
8,7,2002-11-16,26-192,MIA,@,WAS,L (-30),0,16:46,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-19
9,8,2002-11-19,26-195,MIA,@,MIL,W (+4),0,27:42,4,9,0.444,0,0,,1,2,0.5,5,10,15,1,1,1,3,4,9,8.2,5
10,9,2002-11-20,26-196,MIA,@,DET,L (-11),0,23:45,5,9,0.556,0,0,,2,3,0.667,2,11,13,1,0,0,4,2,12,7.9,4
11,10,2002-11-22,26-198,MIA,,DET,L (-3),0,29:15,3,9,0.333,0,0,,0,0,,3,7,10,1,0,2,0,5,6,5.2,-18
12,11,2002-11-24,26-200,MIA,@,ORL,L (-2),1,31:22,0,2,0.0,0,0,,0,0,,3,4,7,0,0,2,1,1,0,1.9,1
13,12,2002-11-26,26-202,MIA,,LAL,W (+12),0,20:23,2,4,0.5,0,0,,3,6,0.5,1,1,2,0,2,0,1,4,7,4.2,13
14,13,2002-11-27,26-203,MIA,@,PHI,L (-9),0,16:13,3,6,0.5,0,0,,2,4,0.5,3,3,6,1,0,2,0,0,8,9.3,1
15,14,2002-11-29,26-205,MIA,@,ATL,L (-6),0,22:22,1,5,0.2,0,0,,0,0,,2,2,4,1,1,0,1,3,2,0.4,-7
17,15,2002-12-02,26-208,MIA,@,PHO,W (+10),0,19:38,1,1,1.0,0,0,,0,1,0.0,1,6,7,1,0,3,1,2,2,4.8,18
18,16,2002-12-04,26-210,MIA,@,LAC,L (-9),0,24:21,1,5,0.2,0,0,,2,8,0.25,5,6,11,1,0,0,0,2,4,3.7,5
19,17,2002-12-06,26-212,MIA,@,POR,L (-19),0,24:15,4,9,0.444,0,0,,2,3,0.667,1,7,8,0,0,0,1,3,10,5.5,2
20,18,2002-12-07,26-213,MIA,@,SEA,L (-29),0,14:02,0,2,0.0,0,0,,1,4,0.25,6,2,8,0,1,1,2,1,1,2.5,2
21,19,2002-12-10,26-216,MIA,,MEM,L (-11),0,11:28,2,2,1.0,0,0,,1,4,0.25,3,0,3,0,0,0,0,3,5,4.1,-17
22,20,2002-12-13,26-219,MIA,,NYK,L (-5),0,16:50,2,3,0.667,0,0,,0,0,,3,5,8,0,0,0,1,3,4,4.1,-9
23,21,2002-12-14,26-220,MIA,,GSW,W (+9),0,30:31,2,7,0.286,0,0,,4,6,0.667,8,2,10,0,1,3,4,5,8,6.4,-1
24,22,2002-12-16,26-222,MIA,,HOU,L (-5),0,17:20,3,8,0.375,0,0,,0,0,,2,2,4,0,0,0,0,3,6,2.4,-6
25,23,2002-12-18,26-224,MIA,@,BOS,W (+10),0,21:33,2,6,0.333,0,0,,2,2,1.0,3,7,10,0,0,1,1,3,6,5.3,9
26,24,2002-12-20,26-226,MIA,@,TOR,W (+20),0,23:32,3,6,0.5,0,0,,0,0,,1,6,7,1,1,1,0,1,6,7.5,21
