model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,440,111,24.78868057842959,4.978823212208844,0.3119325864113038,31.70090806819834,5.630355945071177,0.0663901398590891,9.81081081081081,-1016685053789.9116,16993322233383.01,-16993322233387.652,7.49658203125,-0.08349609375,5.16943359375,-14.1015625,7.91796875,-4621521628281.169,-2505837279364.7734,5416947726929.983,-2505837279362.545,2418644858324.9585,-2505837279364.7783,-5973459294186.945,-2505837279365.9253,3891458293138.688,-2505837279363.056,7478786985932.41,-2505837279365.6143,4309720250599.711,7867632563937.942,3412244771375.324,-2505837279362.6387,4799308507972.184,1363206357033.095,944146467806.6494,-2505837279365.2534,528009270946.5432,73570788128.56078,-1731981332336.8638,-2560803888628.756,6348916802645.167,-2505837279363.965,0.0,0.0,0.0,-2505837279364.1904,0.0,-2505837279364.706,3522522333162.707,-2505837279365.3706,0.0,-2505837279364.383,0.0,-2505837279361.24,0.0,-2505837279365.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2505837279365.5166,0.0,-2505837279366.9614,0.0,0.0,0.0,-2505837279365.378,0.0,0.0,0.0,-2505837279363.968,0.0,0.0,0.0,0.0,3522522333163.572,-2505837279365.802,0.0,0.0,0.0,0.0,0.0,-2505837279363.128,0.0,0.0,3522522333161.0645,-2505837279363.533,0.0,-2505837279364.3623,0.0,-2505837279366.687,0.0,-2505837279363.478
"Random Forest (100 estimators, 20 depth)",440,111,4.51005093349905,2.123688049949674,0.8748130594870664,33.774724092541234,5.8116025408265175,0.005315072726011,9.81081081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",440,111,8.776776346959725,2.962562462963393,0.7563801840282697,33.312646566483984,5.771710887291912,0.0189235199524594,9.81081081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",440,111,19.0953421189251,4.369821749102028,0.4699644209868446,30.673927026822923,5.5384047366387845,0.0966353184622761,9.81081081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),440,111,24.932156157531374,4.9932110067101485,0.3079500884193934,30.8052639673356,5.550249000480573,0.0927673705031959,9.81081081081081,7.873043154751693,-1.0057596794243635,-1.0057596794243753,-0.2978257277246917,-0.0359752288288012,5.314143900948661,-4.90454910596453,3.8897968745824114,0.0,-0.0989363005599877,0.0,1.7331657986239468,0.0,-0.2724269603980855,0.0,-1.3873147990407622,0.0,1.3748036451156325,0.0,-1.114067747367488,0.0,0.0,0.0,1.9397047173684825,0.0,0.0,0.0,-0.7019601122638016,0.0,0.0,0.0,0.0,0.0,0.518148836168285,0.0,0.0,0.0,0.1837532606236944,0.0,0.0341152752655855,0.3125892346006184,-0.90481295613278,0.0,0.1254943315310906,0.0,2.6554081213846694,0.0,-1.0987126060563432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8499866522335447,0.0,-2.3349709783593813,0.0,0.0,0.0,-0.8023924970865116,0.0,0.0,0.0,0.5397636433652948,0.0,0.0,0.0,0.0,1.2671856779264172,-1.0672391683504263,0.0,0.0,0.0,0.0,0.0,1.2048938380501648,0.0,0.0,-1.5797749125271103,0.929104256997048,0.0,0.3138794371211504,0.0,-1.958512186677568,0.0,1.039097802911418
Ridge (lambda=0.1),440,111,24.800864954553862,4.980046681965328,0.3115943807476543,31.41440907556206,5.604855847884231,0.0748276989305909,9.81081081081081,8.048347910785653,-2.087658703454357,-2.087658703454564,4.803190337939747,-0.0660637774856495,5.223792138432861,-11.106132392804982,7.012502175456877,0.0,-0.2181936797729275,0.0,1.916363789556382,0.0,-0.2641221479700623,0.0,-1.4344471899981517,0.0,1.434108344415931,0.0,-1.1207879482836989,0.0,0.0,0.0,1.9058745771866563,0.0,0.0,0.0,-0.7330376489143224,0.0,0.0,0.0,0.0,0.0,0.5399224385751592,0.0,0.0,0.0,0.2890822413216234,0.0,-0.1170513157647026,0.3003870214235487,-0.8936624757575868,0.0,0.1226469667283321,0.0,3.253245059826644,0.0,-1.106620101297657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9569026432007672,0.0,-2.434075541436409,0.0,0.0,0.0,-0.8570103765628843,0.0,0.0,0.0,0.5356489859882945,0.0,0.0,0.0,0.0,1.1237939573253508,-1.290661176959061,0.0,0.0,0.0,0.0,0.0,1.3617789170413817,0.0,0.0,-1.4241809787477924,0.9744807395785712,0.0,0.1927704015328068,0.0,-2.135211112579391,0.0,1.03586089674325
Lasso (lambda=0.1),440,111,27.0466023181064,5.200634799532304,0.2492587233716948,28.102309842729152,5.301161178716334,0.1723709142506588,9.81081081081081,5.692025515031208,0.0,0.0,-0.5736178425492615,0.0,4.302684206925608,-0.5945756353498821,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3270364823275744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Lasso (lambda=1.0),440,111,35.20072124491792,5.933019572268233,0.0229222105301032,33.18092593358203,5.7602887022771725,0.0228027678716894,9.81081081081081,9.28755364806867,0.0,0.0,-0.0,0.0,0.3936057722211855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",440,111,18.85211020535242,4.341901680756074,0.476715887776078,29.882323045513065,5.466472632833083,0.119948508125101,9.81081081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),440,111,25.049577890239085,5.004955333490908,0.3046907754572665,30.805327195963795,5.550254696494909,0.0927655083839595,9.81081081081081,8.096221626523812,-0.2338842527287955,-0.0,0.0,-0.0,5.421228705456199,-4.952023923421944,2.135633681217388,0.0,-0.0,0.0,1.5768708305301045,0.0,-0.0148480744191717,0.0,-0.966793402608711,0.0,1.281874659226704,0.0,-0.9489244244277556,0.0,0.0,0.0,1.8055005739770635,0.0,0.0,0.0,-0.4948638012531681,0.0,0.0,0.0,0.0,0.0,0.3259791253572687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6107257475357524,0.0,0.0,0.0,2.1228709507905745,0.0,-0.8759607486805898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7560710709336046,0.0,-2.2763896321584043,0.0,0.0,0.0,-0.5813101483023091,0.0,0.0,0.0,0.3999979115540087,0.0,0.0,0.0,0.0,0.964422628661576,-0.0,0.0,0.0,0.0,0.0,0.0,0.9165468753049356,0.0,0.0,-2.1063937917820734,0.5874256999260107,0.0,0.2345983783729862,0.0,-1.799329849804934,0.0,0.9383901598341172
