model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,301,76,15.1554109523653,3.892995113324097,0.21535343917883076,13.838490956822275,3.7200122253592496,0.04251169421890921,3.6842105263157894,2.2852826861510387,-17.83390348707001,13.475918961375585,11.503126177493279,0.5679729923375261,4.68800795247547,-9.14499944103574,3.7249345549259107
Lasso (lambda=0.05),301,76,15.391753077496238,3.9232324781353753,0.20311721303860752,14.210310023465004,3.7696564861357067,0.01678544926289094,3.6842105263157894,3.6431469320200653,-0.0,-0.0,0.0,0.42234283184539206,4.049818794633298,0.0,0.0
"Random Forest (500 estimators, 5 depth)",301,76,9.427983914687994,3.0705022251560075,0.5118815862276112,13.473484904730116,3.670624593271575,0.06776654516385783,3.6842105263157894,,0.11252895635936282,0.14652644766154027,0.26982105870582596,0.029887433445662602,0.3687314660827474,0.009519294784856644,0.0629853429600042
"Random Forest (100 estimators, 5 depth)",301,76,9.327988184739747,3.0541755327321556,0.517058701242658,13.210702856752496,3.6346530586498207,0.08594849424290352,3.6842105263157894,,0.11142082918897943,0.1579038560251176,0.26768299808326446,0.02370101358953607,0.36799536575029124,0.00875148159128768,0.06254445577152352
Ridge (lambda=2.0),301,76,15.30373829045261,3.9119992702520547,0.2076740343727339,14.208785555072058,3.769454278151157,0.01689092757431465,3.6842105263157894,2.9766525881174974,-1.0420222684670886,-0.48306044581228974,0.7774797795158442,0.6043196376538895,4.297317411782432,0.13977048027921163,1.0890359370783043
