model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,380,95,22.6913092500802,4.763539571587518,0.3669292000733456,34.79323075775589,5.8985787065831286,0.1399702350806955,7.431578947368421,3.59830499581445,10.091536194637284,-0.5343473500301172,11.605156423065331,-0.6077208495998434,3.364124518884108,-1.8606126058969592,-8.821553258624284,8.881784197001252e-15,-0.4153488581063342,-3.1641356201816957e-15,-0.9062475696309252,8.881784197001252e-16,-0.1263052241389068,4.440892098500626e-16,-0.0588910160675721,4.85722573273506e-16,0.4090656102230796,-4.440892098500626e-16,-0.4054215655205129,-8.604228440844963e-16,-2.664535259100376e-15,-7.771561172376103e-16,-1.610785294572622,-1.9984014443252818e-15,-0.6342287893881289,-1.4712705092943463,-0.9852808626247684,-1.1102230246251563e-16,3.0332969946038144,0.0,-3.3306690738754696e-16,0.0,2.049214178999838,0.0,2.490385635435888,1.471270509294238,0.5274043151750097,0.0,-1.2587381021386124,0.0,1.1988620108953978,0.0,-1.6680002669994662,0.0,1.2965532465860363,0.0,0.8682661143376509,0.0,-1.5172585198495296,0.0,-0.2241962257538221,0.0,0.0,0.0,1.160844821620705,0.0,0.0,0.0,0.0,0.0,-0.4641539891492865,0.0,0.3215857207262362,0.0,0.0245343492978089,0.0,0.0,0.0,0.0,0.0,-1.8974561180660487,0.0,0.0,0.0,-1.328179935777796,0.0,1.0740102493209591,0.0,0.0,0.0,-0.4003880824864318,0.0,0.8299882490928538,0.0,0.0,0.0,-1.383131076044686
"Random Forest (100 estimators, 20 depth)",380,95,3.9116281937196486,1.9777836569553424,0.8908684570677649,30.3117517563087,5.505610933975329,0.2507448095644482,7.431578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",380,95,6.850428898493572,2.617332401223347,0.8088780839036571,29.95114287303604,5.472763732615911,0.2596584507053954,7.431578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",380,95,15.273318344741249,3.9081093056286496,0.5738856777510266,27.40014646179814,5.234514921346404,0.3227147635595232,7.431578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),380,95,22.809645925913618,4.775944506159344,0.3636276940560029,34.0972140609393,5.839281981625764,0.1571745895803031,7.431578947368421,3.78475203974119,4.330427983934762,3.2384987517714583,5.313086298393802,-0.5820315958468669,3.688488240621519,3.166491707448808,-7.344758721989852,0.0,-0.3446973948877795,0.0,-0.8527929534452205,0.0,-0.1265511510602159,0.0,0.1509155447041912,0.0,0.3071949587666193,0.0,-0.3165870384175491,0.0,0.0,0.0,-1.5547165236093166,0.0,-0.5321710004260205,-0.9656758338525032,-0.7138157595113035,0.0,2.7435238548598053,0.0,0.0,0.0,1.825638294669489,0.0,2.21158610769601,0.9656758338526976,0.490442331088494,0.0,-1.0891877671322627,0.0,1.0455982677965068,0.0,-1.577192480942477,0.0,1.2065930781842944,0.0,0.7390545707197882,0.0,-1.4805769965847724,0.0,-0.0035577867956259,0.0,0.0,0.0,0.9078877633602938,0.0,0.0,0.0,0.0,0.0,-0.5301890148205757,0.0,0.3002701119208501,0.0,-0.0668374645359352,0.0,0.0,0.0,0.0,0.0,-1.48303004191531,0.0,0.0,0.0,-1.266189355983127,0.0,1.0230873256899555,0.0,0.0,0.0,-0.3726651294819772,0.0,0.7165701647832812,0.0,0.0,0.0,-1.357604514690217
Ridge (lambda=0.1),380,95,22.70119298231621,4.764576894364935,0.3666534512302993,34.74027456037078,5.894088102528735,0.1412792226336259,7.431578947368421,3.6799636356767502,7.30320326732618,2.030404900393524,8.583182738202861,-0.6082207540109303,3.450570718105677,1.0755608123439857,-8.897724063037417,0.0,-0.4295365028901127,0.0,-0.8883282757872881,0.0,-0.1218020991167916,0.0,-0.0002157647544993,0.0,0.3823305429935867,0.0,-0.3587742055101761,0.0,0.0,0.0,-1.6319354643953592,0.0,-0.629962741484399,-1.3909905629883896,-0.9607617976518418,0.0,3.02616672590544,0.0,0.0,0.0,2.003495361804936,0.0,2.509646849936757,1.3909905629913717,0.5372826270155414,0.0,-1.2468762158330575,0.0,1.1728249491896474,0.0,-1.654609764807112,0.0,1.2791937794564965,0.0,0.8665346118466318,0.0,-1.508327722934044,0.0,-0.250537217489606,0.0,0.0,0.0,1.0889263218881078,0.0,0.0,0.0,0.0,0.0,-0.4883396413201726,0.0,0.328601891147463,0.0,-0.0320339866115786,0.0,0.0,0.0,0.0,0.0,-1.8535598186717488,0.0,0.0,0.0,-1.2953515824012876,0.0,1.0864136312372366,0.0,0.0,0.0,-0.3844351373779998,0.0,0.8302575093177884,0.0,0.0,0.0,-1.3762868627033034
Lasso (lambda=0.1),380,95,25.66963421461511,5.06652091820562,0.2838361291993951,30.59420165235501,5.531202550291845,0.2437631262769873,7.431578947368421,3.497656883746271,0.0,0.0,5.079059991059912,-0.0419530455716703,3.831311703359319,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),380,95,31.965856156001657,5.653835526083303,0.1081761786421021,36.49314299653878,6.040955470497923,0.0979512822193547,7.431578947368421,6.747081712062257,0.0,0.0,0.0,-0.0,1.6431621903767673,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",380,95,14.889610316353336,3.85870578255888,0.5845908488715055,27.943795925379465,5.2861891685201225,0.3092766691319706,7.431578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),380,95,22.840128541118,4.779134706316406,0.3627772515637423,33.2019520362131,5.762113504280621,0.1793039512951481,7.431578947368421,4.446440994968308,8.159691476662138,0.0,8.409846014862362,-0.5278760474303615,3.63488335149946,0.0,-7.603908616679234,0.0,-0.0,0.0,-0.5691899845286693,0.0,0.0,0.0,0.0,0.0,0.0811917668761536,0.0,-0.0336655741557607,0.0,0.0,0.0,-1.1440287992181426,0.0,-0.0,-1.8586035571197328,-0.0,0.0,2.641707137830668,0.0,0.0,0.0,1.739957545411879,0.0,1.6993752308803438,0.0860797406442881,0.428449595422326,0.0,-0.5966853505052545,0.0,1.0943270334991189,0.0,-1.2492291702071618,0.0,1.1521421383522004,0.0,0.7516324419433661,0.0,-1.2071487107055223,0.0,0.0,0.0,0.0,0.0,0.689411709230967,0.0,0.0,0.0,0.0,0.0,-0.1459815508654745,0.0,0.2879348829797181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9661837314478282,0.0,0.0,0.0,-0.9758716031183982,0.0,1.0317919879751003,0.0,0.0,0.0,-0.0,0.0,0.5116421994152242,0.0,0.0,0.0,-0.9368974530772544
