model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,135,34,29.05311550564236,5.390094201926564,0.2088026088335369,35.89504825367647,5.991247637485574,-0.6447213833782552,14.617647058823527,-43707470008034.71,0.0892459716270835,2.904695917010096,-6.728258445432025,-0.4756850815692798,-35711418317625.46,8.060650093478708,-6.337144272504672,169827048230957.88,43707470008051.1,-7423990630489.984,43707470008049.37,-89971761519617.27,-184841161225595.7,43491578001057.1,43707470008053.57,9497231069046.867,43707470008051.04,-717938917061.9692,43707470008047.64,-38185614678.336494,43707470008050.78,-1034018788.8308276,43707470008048.06,-44236179.99473595,43707470008046.84,-3641020.522247767,-367066.95337733626,14805.588298797607,43707470008048.266,-18.980224609375,43707470008049.94,0.0,43707470008053.18,-0.001495361328125,43707470008051.96,0.0,43707470008049.125,0.0,43707470008050.25,0.0,43707470008052.25,0.0,43707470008050.78,0.0,43707470008051.45,0.0,43707470008051.72,0.0,43707470008050.06,0.0,0.0,0.0,43707470008052.87,0.0,43707470008048.17,0.0,0.0,0.0,0.0,0.0,43707470008048.32,0.0,0.0,0.0,0.0,0.0,43707470008059.67,0.0,0.0,0.0,43707470008041.38,0.0,0.0,0.0,43707470008050.45,0.0,0.0,0.0,43707470008049.27,0.0,43707470008049.59,0.0,43707470008050.35,0.0,0.0,0.0,43707470008056.45
"Random Forest (100 estimators, 20 depth)",135,34,6.6973627962185365,2.587926350617138,0.8176121259341589,37.253686244355634,6.103579789300344,-0.706974564924298,14.617647058823527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",135,34,11.9012575254508,3.449819926525267,0.6758955539928861,31.196897403019616,5.585418283622062,-0.4294507668909062,14.617647058823527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",135,34,20.929278704290017,4.574852861490741,0.4300373498114466,26.08141009909517,5.106996191411852,-0.1950576746820729,14.617647058823527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),135,34,29.695514916476743,5.449359128968905,0.1913082806317877,28.49836156562079,5.338385670370847,-0.3058030825580733,14.617647058823527,15.177209378568254,0.4940239609533337,0.0859471085486487,-1.988504081349037,-0.5362771459026754,0.0,3.837214225073248,-1.370957847710892,0.0,0.5578049757979207,0.0,-1.070463385531667,0.0,0.0,0.0,2.675037277609265,0.0,-0.0005423715313414,0.0,-2.22401384557063,0.0,0.6489132147723187,0.0,-1.5733025185474183,0.0,-2.8820358424581705,0.0,0.0,0.0,-1.9433769625096808,0.0,-0.6182552693773771,0.0,2.4467678128354065,0.0,1.222515911321266,0.0,-1.1657231141795437,0.0,-0.239171552022007,0.0,1.545239426216029,0.0,0.3506439474332645,0.0,0.6209729756857466,0.0,1.1084736742723742,0.0,-0.7350970918786,0.0,0.0,0.0,2.330342563657474,0.0,-2.0477199810954105,0.0,0.0,0.0,0.0,0.0,-1.7638560382603623,0.0,0.0,0.0,0.0,0.0,5.980714957459767,0.0,0.0,0.0,-5.556918177693085,0.0,0.0,0.0,-0.3935321047970272,0.0,0.0,0.0,-1.251815393226603,0.0,-0.7471939531078124,0.0,0.0515603708121314,0.0,0.0,0.0,4.674030493913958
Ridge (lambda=0.1),135,34,29.07859984561487,5.392457681393046,0.2081085991567457,34.45642117770607,5.869959214313679,-0.578803079053003,14.617647058823527,15.584150193585964,0.8743051179760204,1.053836223536331,-5.498112577049156,-0.473003401680781,0.0,7.054011700217387,-4.702621283028382,0.0,0.6089158534866908,0.0,-1.147306452785173,0.0,0.0,0.0,3.070651643907459,0.0,0.448208783312647,0.0,-2.7456451017773604,0.0,0.4246722653136456,0.0,-2.3193238907063787,0.0,-3.577308204211004,0.0,0.0,0.0,-2.2042896277528468,0.0,-0.5732142553586307,0.0,2.6990006544576914,0.0,1.4589575828733743,0.0,-1.3407834693171017,0.0,-0.2385590507936847,0.0,1.7597505239558573,0.0,0.3318119036943534,0.0,0.8757720287939724,0.0,1.2597262573802788,0.0,-0.5383450591385768,0.0,0.0,0.0,2.3996007825729686,0.0,-2.311037121798018,0.0,0.0,0.0,0.0,0.0,-2.109541768282628,0.0,0.0,0.0,0.0,0.0,8.713626688099083,0.0,0.0,0.0,-8.448750783122373,0.0,0.0,0.0,-0.1511120701518626,0.0,0.0,0.0,-1.2467051269640446,0.0,-0.8794704754997346,0.0,-0.0620485787692227,0.0,0.0,0.0,5.8427460685827
Lasso (lambda=0.1),135,34,34.0878807458773,5.838482743476878,0.0716919047358698,22.976589089889423,4.793390145803847,-0.0527938875069236,14.617647058823527,14.745320411918875,0.0,0.0,-0.0,-0.1621382886453914,0.0,1.808153827009396,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3066717388826106,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.5862549394242924,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.896300097090411,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.6006027092709725,0.0,0.0,0.0,-0.899397313989752,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.3019308284550912
Lasso (lambda=1.0),135,34,36.72043895747599,6.059739182297864,0.0,23.53598805777456,4.851390322142154,-0.0784257083034358,14.617647058823527,15.925925925925926,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",135,34,22.10241915607165,4.701321001173144,0.3980894623382006,22.834256420905405,4.778520317096644,-0.0462721638815113,14.617647058823527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),135,34,29.216865845791222,5.40526279155706,0.2043432302204846,32.83983770109254,5.730605352062951,-0.5047307615229686,14.617647058823527,15.226657229549293,-0.0,0.0,-4.548439492465279,-0.4116055170260225,0.0,6.237758344367439,-2.3061769557993097,0.0,0.4376170548509644,0.0,-0.7975905055462948,0.0,0.0,0.0,3.102541774005102,0.0,0.0,0.0,-2.253461548051973,0.0,0.3371852797597182,0.0,-1.5139932206722886,0.0,-3.0956409962574765,0.0,0.0,0.0,-1.7388633105690203,0.0,-0.1287829515039339,0.0,2.7468239283628564,0.0,1.4480232165440108,0.0,-0.8620249565889083,0.0,-0.0,0.0,1.7651012148609118,0.0,0.3524131589266949,0.0,0.6881012688494659,0.0,1.265879135799289,0.0,-0.2111519620411422,0.0,0.0,0.0,2.4961887269922656,0.0,-1.9218149946883496,0.0,0.0,0.0,0.0,0.0,-1.703942277998283,0.0,0.0,0.0,0.0,0.0,8.733586752802877,0.0,0.0,0.0,-7.762236188154064,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.952343510968383,0.0,-0.4429084146556971,0.0,0.0,0.0,0.0,0.0,5.926761877655666
