Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,1,2018-10-22,23-242,CHO,@,TOR,L (-21),0,5:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0
7,2,2018-10-27,23-247,CHO,@,PHI,L (-2),0,13:05,3,6,0.5,1,3,0.333,0,0,,0,2,2,2,0,0,1,1,7,4.6,-8
14,3,2018-11-13,23-264,CHO,@,CLE,L (-24),0,6:35,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-7
17,4,2018-11-21,23-272,CHO,,IND,W (+18),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
18,5,2018-11-23,23-274,CHO,@,OKC,L (-5),0,19:04,2,6,0.333,1,5,0.2,0,0,,0,3,3,2,1,0,1,2,5,3.1,10
19,6,2018-11-25,23-276,CHO,@,ATL,L (-1),0,15:03,1,3,0.333,0,2,0.0,0,0,,0,1,1,3,0,0,0,1,2,2.3,-8
21,7,2018-11-28,23-279,CHO,,ATL,W (+14),0,1:41,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2
22,8,2018-11-30,23-281,CHO,,UTA,L (-8),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
23,9,2018-12-02,23-283,CHO,,NOP,L (-10),0,17:36,3,7,0.429,2,3,0.667,0,0,,0,1,1,3,2,0,1,0,8,7.7,7
24,10,2018-12-05,23-286,CHO,@,MIN,L (-17),0,2:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
26,11,2018-12-09,23-290,CHO,@,NYK,W (+12),0,5:42,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-9
29,12,2018-12-15,23-296,CHO,,LAL,L (-28),0,16:22,2,6,0.333,0,2,0.0,1,1,1.0,0,2,2,6,0,0,1,1,5,5.0,3
32,13,2018-12-23,23-304,CHO,@,BOS,L (-16),0,12:00,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,5,2,0,0,0,7,10.5,11
34,14,2018-12-28,23-309,CHO,,BRK,W (+13),0,5:14,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-5
35,15,2018-12-29,23-310,CHO,@,WAS,L (-4),0,21:42,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,5,1,0,1,2,11,12.3,10
36,16,2018-12-31,23-312,CHO,,ORL,W (+25),0,24:04,3,8,0.375,2,3,0.667,2,2,1.0,0,3,3,4,3,0,1,2,10,10.5,5
37,17,2019-01-02,23-314,CHO,,DAL,L (-38),1,33:36,3,13,0.231,2,8,0.25,2,2,1.0,0,1,1,2,2,0,3,6,10,0.4,-34
38,18,2019-01-05,23-317,CHO,@,DEN,L (-13),1,26:28,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,8,0,0,0,2,10,10.6,-2
39,19,2019-01-06,23-318,CHO,@,PHO,W (+6),1,20:39,2,4,0.5,2,2,1.0,2,2,1.0,0,3,3,4,1,0,2,1,8,8.3,-2
40,20,2019-01-08,23-320,CHO,@,LAC,L (-19),0,12:44,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,1,0,0,4,3,1.7,-13
41,21,2019-01-11,23-323,CHO,@,POR,L (-31),0,6:55,2,3,0.667,2,2,1.0,1,2,0.5,0,0,0,0,1,0,1,0,7,5.3,0
42,22,2019-01-12,23-324,CHO,@,SAC,L (-7),0,22:58,3,7,0.429,2,5,0.4,0,0,,1,2,3,3,0,0,0,0,8,7.7,-8
43,23,2019-01-14,23-326,CHO,@,SAS,W (+15),0,10:57,0,2,0.0,0,2,0.0,0,0,,0,0,0,4,0,0,0,1,0,1.0,3
44,24,2019-01-17,23-329,CHO,,SAC,W (+19),0,9:14,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,2
45,25,2019-01-19,23-331,CHO,,PHO,W (+20),0,2:34,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,1
46,26,2019-01-20,23-332,CHO,@,IND,L (-25),0,2:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
48,27,2019-01-25,23-337,CHO,@,MIL,L (-9),0,21:13,3,6,0.5,1,3,0.333,1,3,0.333,1,0,1,2,0,0,2,2,8,3.5,-11
50,28,2019-01-30,23-342,CHO,@,BOS,L (-32),0,18:56,2,8,0.25,1,5,0.2,1,3,0.333,0,1,1,3,1,0,2,1,6,1.4,-9
54,29,2019-02-06,23-349,CHO,@,DAL,L (-6),0,11:27,3,6,0.5,1,3,0.333,0,0,,1,1,2,2,1,0,2,1,7,5.0,-6
55,30,2019-02-09,23-352,CHO,@,ATL,W (+9),0,11:03,1,4,0.25,1,4,0.25,1,2,0.5,0,3,3,1,0,0,0,2,4,2.0,-6
57,31,2019-02-14,23-357,CHO,@,ORL,L (-38),0,21:38,1,5,0.2,0,4,0.0,0,0,,0,2,2,4,0,2,1,0,2,2.7,-14
66,32,2019-03-09,24-015,CHO,@,MIL,L (-17),0,17:06,2,6,0.333,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,0,6,3.6,-5
67,33,2019-03-11,24-017,CHO,@,HOU,L (-12),0,18:39,2,6,0.333,2,5,0.4,0,0,,1,1,2,1,0,0,0,3,6,3.1,-17
70,34,2019-03-19,24-025,CHO,,PHI,L (-4),0,13:12,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,-0.5,8
71,35,2019-03-21,24-027,CHO,,MIN,W (+7),0,12:49,1,3,0.333,0,1,0.0,3,6,0.5,0,0,0,5,0,0,0,0,5,5.6,1
72,36,2019-03-23,24-029,CHO,,BOS,W (+7),0,20:31,1,6,0.167,1,3,0.333,1,2,0.5,0,3,3,3,0,0,0,2,4,2.0,6
73,37,2019-03-24,24-030,CHO,@,TOR,W (+1),0,21:43,3,8,0.375,0,4,0.0,4,4,1.0,2,1,3,9,2,0,1,3,10,13.4,6
74,38,2019-03-26,24-032,CHO,,SAS,W (+9),0,21:47,1,5,0.2,0,2,0.0,5,6,0.833,0,1,1,7,0,0,1,2,7,6.9,-5
75,39,2019-03-29,24-035,CHO,@,LAL,L (-14),0,22:41,4,6,0.667,2,4,0.5,1,1,1.0,0,1,1,4,0,0,1,1,11,10.1,-11
76,40,2019-03-31,24-037,CHO,@,GSW,L (-47),0,14:45,1,5,0.2,0,3,0.0,0,0,,0,0,0,2,1,0,0,1,2,0.9,1
77,41,2019-04-01,24-038,CHO,@,UTA,L (-9),0,26:33,0,7,0.0,0,3,0.0,0,0,,1,1,2,6,1,0,0,2,0,0.5,4
78,42,2019-04-03,24-040,CHO,@,NOP,W (+6),0,16:12,4,8,0.5,3,6,0.5,2,2,1.0,1,1,2,5,1,0,2,0,13,12.5,-1
79,43,2019-04-05,24-042,CHO,,TOR,W (+2),0,11:57,1,5,0.2,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-0.7,4
80,44,2019-04-07,24-044,CHO,@,DET,W (+13),0,17:13,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,0.2,-5
81,45,2019-04-09,24-046,CHO,@,CLE,W (+27),0,22:19,4,9,0.444,2,5,0.4,0,0,,1,1,2,5,1,0,0,0,10,10.8,17
82,46,2019-04-10,24-047,CHO,,ORL,L (-8),0,15:40,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,2,0,0,2,2,2,-0.3,-9
1,1,2019-10-23,24-243,CHO,,CHI,W (+1),0,27:19,7,9,0.778,6,7,0.857,3,3,1.0,1,3,4,8,0,0,1,3,23,24.5,14
2,2,2019-10-25,24-245,CHO,,MIN,L (-22),0,27:56,8,15,0.533,6,9,0.667,2,4,0.5,0,2,2,4,0,0,3,3,24,15.1,-26
3,3,2019-10-27,24-247,CHO,@,LAL,L (-19),0,27:31,1,13,0.077,1,6,0.167,6,6,1.0,1,2,3,5,0,0,1,1,9,3.7,-11
