model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,135,34,9.53720622720239,3.0882367505102954,0.335221738018375,18.82747214933467,4.339063510636215,0.1436670678064652,4.882352941176471,8.151637252846992,2.0688503189241767,2.0688503189241763,-7.903366688597029,-1.5111726577179407,0.3639215905039196,5.400014023350837,-7.353616034376486,-8.881784197001252e-16,0.4807385338970511,8.881784197001252e-16,3.5836871627931206,-2.184815133934792,-1.4700589238975397,-1.3999432283469035,0.4269337092791367,8.881784197001252e-16,1.54854842256337,4.440892098500626e-16,-0.8720989959289742,-5.55111512312579e-16,1.1102230246251563e-16,0.0,0.0562177341301874,2.220446049250313e-16,-4.440892098500626e-16,0.0,0.3632665021495654,-2.220446049250313e-16,0.0,-1.8041124150158799e-16,-1.1102230246251563e-16,1.1102230246251563e-16,0.6819111817960397,0.0,0.0,0.0,1.2223284919931454,0.0,-1.1363329061121972,5.779344672411857,0.4546788999214142,-2.1945863101301613,-2.0486349902663084,0.0,1.2613772496537154,0.0,0.6707114008973281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9918512575967384,0.0,-2.611455635781564,0.0,0.0,0.0,-1.5937299005272083,0.0,0.0,0.0,-0.6211354168996862,0.0,0.0,0.0,0.0,0.0,-2.766404270036445,0.0,0.0,0.0,0.0,0.0,-0.3781359093278943,0.0,0.0,0.0,-0.8025607145485449,0.0,0.4122042401123285,0.0,1.9552606444345093,0.0,-0.809167767891297
"Random Forest (100 estimators, 20 depth)",135,34,1.928860920767196,1.388834374850794,0.8655513176537415,11.947646736569627,3.4565368125581464,0.4565832692998705,4.882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",135,34,2.6118329835473566,1.61611663673986,0.8179456593444965,11.743775023027354,3.4269191736933853,0.4658559991100243,4.882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",135,34,5.642798096672314,2.3754574499814374,0.606676271640253,11.931759609748042,3.4542379202579605,0.4573058660344374,4.882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),135,34,9.857318891076494,3.139636745083178,0.3129087109893939,17.728258743239373,4.210493883529505,0.1936627672653165,4.882352941176471,6.092110469594647,0.8291822431701339,0.8291822431701329,-1.4906870921804838,-1.4997602904922758,1.3355849805814413,0.1584042316663207,-2.919000724145057,0.0,0.384193834970211,0.0,2.6168953632927816,-1.5845687577315104,-1.0641098804518243,-0.66620148012092,0.2307265315917594,0.0,1.3149530746769424,0.0,-1.0705895632141516,0.0,0.0,0.0,0.22683801313419,0.0,0.0,0.0,-0.4514120100466392,0.0,0.0,0.0,0.0,0.0,0.4178117199826214,0.0,0.0,0.0,1.195785751828527,0.0,-0.9595886569040551,3.755395853308456,0.2990204592043394,-1.5046256154559243,-1.5291560965744229,0.0,1.000840443150269,0.0,0.6289810714203342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7988719406436071,0.0,-0.9582256542932208,0.0,0.0,0.0,-1.4303293139664346,0.0,0.0,0.0,-0.6540101175155695,0.0,0.0,0.0,0.0,0.0,-1.7179280940478336,0.0,0.0,0.0,0.0,0.0,-0.5253306734772646,0.0,0.0,0.0,-0.6721641196473556,0.0,0.0969102734550824,0.0,1.43289254148533,0.0,-0.6118768386972289
Ridge (lambda=0.1),135,34,9.562211132577747,3.092282511766632,0.33347880438137,18.516988018397445,4.303136997400553,0.1577888672777995,4.882352941176471,7.471687195184995,1.9426119065865248,1.9426119065864744,-5.10687434966172,-1.5304348549539706,0.6723720059058702,3.103457080943288,-6.4218634304644375,0.0,0.4568009062989462,0.0,3.3442606618880504,-1.8586283046831915,-1.4114319421346695,-1.29426153322397,0.4235042246119928,0.0,1.5127571964629316,0.0,-0.9930495724064184,0.0,0.0,0.0,0.1119411551496246,0.0,0.0,0.0,0.1088380053550558,0.0,0.0,0.0,0.0,0.0,0.6359079676612945,0.0,0.0,0.0,1.234777840200061,0.0,-1.123646791311951,5.296986717100264,0.4125673467244859,-2.144096879192041,-1.9224138763056828,0.0,1.3232724971377263,0.0,0.6492368165943091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9904937167808767,0.0,-2.146566328709024,0.0,0.0,0.0,-1.6090697127633418,0.0,0.0,0.0,-0.6746364299024921,0.0,0.0,0.0,0.0,0.0,-2.555910983829856,0.0,0.0,0.0,0.0,0.0,-0.4196058501497893,0.0,0.0,0.0,-0.7884877960020247,0.0,0.3090480609885218,0.0,1.9025695798458084,0.0,-0.7711566921844215
Lasso (lambda=0.1),135,34,12.091878910053197,3.477337905647537,0.1571516800182071,17.95037390134383,4.236788158657904,0.1835602679432849,4.882352941176471,3.8235455735594495,0.0,0.0,-0.0,-0.9703825233298848,0.8665008641934917,0.0,-0.0,0.0,0.0,0.0,0.3087958389581034,-0.3341283885678155,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.382659329400231,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811685910815686,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),135,34,14.34644718792867,3.787670417014747,0.0,23.189936254337127,4.815593032466212,-0.054751586009353,4.882352941176471,3.785185185185185,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",135,34,5.174249652859639,2.274697705819312,0.639335817078577,12.004420604466802,3.464739615680636,0.4540010143703328,4.882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),135,34,9.756926209428345,3.123607883430368,0.3199064491982391,18.18542310441352,4.264437020805151,0.1728694873818843,4.882352941176471,5.279648756323986,3.5118966791752952,5.371081350663409e-15,-1.1438323378399549,-1.530615263040364,0.9670592089948254,0.0,-5.1875334848549866,0.0,0.2077171902732774,0.0,2.874905060746859,-0.084641392097189,-1.1844843106336762,0.0064773380870854,0.0,0.0,1.268725388239759,0.0,-0.9590325912290016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.299745505858937,0.0,0.0,0.0,1.1127322373070263,0.0,-0.9623273086769296,5.831943334798868,0.1147173259413022,-0.8510304307167945,-1.564382645650353,0.0,0.3006015600715702,0.0,0.4589717991581733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844162255332122,0.0,-0.7386615595912553,0.0,0.0,0.0,-1.522537553014211,0.0,0.0,0.0,-0.5914218812055405,0.0,0.0,0.0,0.0,0.0,-1.8867938397312911,0.0,0.0,0.0,0.0,0.0,-0.374952281654264,0.0,0.0,0.0,-0.6412023375331789,0.0,0.0,0.0,1.589196406991662,0.0,-0.4793309738627778
"Random Forest (100 estimators, 5 depth)",135,34,5.103696890502109,2.259136315166065,0.6442536034429178,11.734185846388945,3.425519792146725,0.4662921451673898,4.882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
