model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,339,85,21.076571664275672,4.590922746493963,0.2737322559797496,35.3588669720818,5.946332228532291,-0.0349362912336981,7.305882352941176,23658940659995.09,0.0158196172081086,1.468010932428348,-4.272628808856931,-0.6900784105809668,3.41204460354672,0.3805699892993476,0.0364274118201071,8072038242113.568,1072023877260.8894,-9344018782083.484,1072023877259.3549,-73974403498.9229,412944036342.0752,-66484939142.25526,1072023877258.6451,-24730964537246.16,1072023877258.8866,16644601021.656366,1072023877257.3956,-43105334450.90921,1072023877258.076,172203518.29076225,1072023877259.2408,-246560292.1919873,1072023877257.0498,11330817.241789997,1072023877260.1892,-2409306.616568807,1072023877261.4478,-147098.78263038315,1072023877258.3444,4708.417595990002,1072023877259.077,-24730964537248.62,1072023877259.269,-25.577957153320312,1072023877261.416,0.3466796875,1072023877259.7688,-0.0078125,1072023877255.8809,0.0,1072023877257.6602,0.0,1072023877258.5529,0.0,1072023877261.952,0.0,1072023877257.6036,0.0,0.0,0.0,1072023877259.7432,0.0,1072023877259.1808,0.0,0.0,0.0,1072023877256.5928,0.0,1072023877258.543,0.0,0.0,0.0,0.0,0.0,1072023877257.6093,0.0,0.0,0.0,1072023877259.4858,0.0,1072023877256.3916,0.0,1072023877259.1676,0.0,1072023877261.5898,0.0,1072023877258.4714,0.0,1072023877258.4756,-24730964537247.887,1072023877259.9446,0.0,0.0,0.0,1072023877260.2656
"Random Forest (100 estimators, 20 depth)",339,85,3.345568904236435,1.8290896381086508,0.8847166029064149,32.88810023361331,5.734814751464367,0.0373818112335884,7.305882352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",339,85,7.715724972730866,2.7777193833666614,0.7341274350171441,32.219474320798845,5.676220073323342,0.0569521561481274,7.305882352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",339,85,15.113782748864772,3.887644884613919,0.4792012156685149,30.464136833690528,5.519432655055276,0.108330003470151,7.305882352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),339,85,21.104847423713306,4.594001243329534,0.2727579147849701,34.54746147176129,5.877708862453233,-0.0111868594475672,7.305882352941176,6.328697333300532,0.3288165339339992,1.1309579752952663,-2.411172585966978,-0.6978058717369581,3.3428788414238952,-1.3400089528157717,0.2327231734903489,0.0,1.7085246022706582,0.0,0.3641046566362837,0.0,0.0,0.0,-0.340181235183785,1.389857615082539,-0.1306659609697513,0.0,-1.4286784667003505,0.0,-0.8575888610248804,0.0,0.2248371161033415,0.0,-1.853998469011602,0.0,1.0490753413593172,0.0,2.237718544085632,0.0,-0.6258209573175894,0.0,0.0953293976813237,-1.2081574046835653,0.2492021680938193,0.0,2.240681319792245,0.0,0.7347016701466911,0.0,-2.6567624715965463,0.0,-1.228771719254077,0.0,-0.4550891169923158,0.0,2.6530270721955347,0.0,-1.1666444345221652,0.0,0.0,0.0,0.7330556841128343,0.0,0.2031357852157508,0.0,0.0,0.0,-2.128067368829733,0.0,-0.352687841477653,0.0,0.0,0.0,0.0,0.0,-1.1302536381869082,0.0,0.0,0.0,0.4206922443679099,0.0,-2.2018871517871625,0.0,0.1695288569629925,0.0,2.3505874908958004,0.0,-0.3806416265629907,0.0,-0.4587675756685687,-0.1817002103987308,0.7736232863399541,0.0,0.0,0.0,1.1886816588261686
Ridge (lambda=0.1),339,85,21.07782081285169,4.591058789958117,0.2736892121520957,35.28924043813085,5.940474765381202,-0.0328983575274073,7.305882352941176,6.462801254269462,0.0940743806715739,1.390779293661887,-3.611652076715008,-0.6908137481124478,3.4017415978912577,-0.276693892012128,0.1111397365025876,0.0,1.8752498349150355,0.0,0.3954765620746807,0.0,0.0,0.0,-0.3349667668626798,1.3978071328011816,-0.1043319897895144,0.0,-1.561684867077351,0.0,-0.8952731348664883,0.0,0.2596003940235244,0.0,-1.916345029881364,0.0,1.2102095722021005,0.0,2.45689205292541,0.0,-0.6379970747745582,0.0,0.099292629314556,-1.093283525070771,0.287869803447926,0.0,2.428178794250349,0.0,0.7898621840186353,0.0,-3.042910714536609,0.0,-1.3101399025534222,0.0,-0.4374101260790566,0.0,2.945726329600862,0.0,-1.3483827813633746,0.0,0.0,0.0,0.7682585654022589,0.0,0.2007463785650986,0.0,0.0,0.0,-2.354308156979513,0.0,-0.4094651733319243,0.0,0.0,0.0,0.0,0.0,-1.3362739666278995,0.0,0.0,0.0,0.4904435302421287,0.0,-2.537541870592487,0.0,0.1962980736153086,0.0,2.5879682785185945,0.0,-0.494352114495474,0.0,-0.4907123817611178,-0.3045236077285174,0.94243783027385,0.0,0.0,0.0,1.277585238184773
Lasso (lambda=0.1),339,85,23.49873217919813,4.847549089921435,0.1902681575083004,29.732335891107148,5.452736550678672,0.1297494498012951,7.305882352941176,6.17392171297561,0.0,0.4416149531064806,-0.8664614137883647,-0.4321326447663974,2.7153136472642165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.2442188221943451,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.559306182969072,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),339,85,29.02038791865717,5.387057445271692,0.0,34.63642277022015,5.885271681937899,-0.013790712007748,7.305882352941176,6.619469026548672,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",339,85,15.756875908290452,3.969493155087996,0.4570411686964262,30.44331838700357,5.517546410045282,0.1089393489568278,7.305882352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),339,85,21.19009239191252,4.603269750070326,0.2698204982198244,34.07882993504929,5.837707592458644,0.0025297504467148,7.305882352941176,6.12477189161648,0.0,1.514854458560823,-3.5462738445333457,-0.6687040229648016,3.3833017231480125,-0.0,0.0,0.0,1.6193677642214164,0.0,0.0,0.0,0.0,0.0,-0.14166223511677,1.5253087168410413,-0.0,0.0,-1.1607187832037005,0.0,-0.6729081610157712,0.0,0.0024750375918127,0.0,-1.754481884099507,0.0,0.3950900366819137,0.0,2.102220316664994,0.0,-0.1495761410927094,0.0,0.0,-1.0186957368260583,0.0,0.0,2.183994642047366,0.0,0.530734647956776,0.0,-2.5397355934104406,0.0,-1.0436108656434844,0.0,-0.2498380726911166,0.0,2.588393021114235,0.0,-0.7971989743132343,0.0,0.0,0.0,0.5546480217227108,0.0,0.0,0.0,0.0,0.0,-2.022759843298957,0.0,-0.0721228638863975,0.0,0.0,0.0,0.0,0.0,-0.6711476940716711,0.0,0.0,0.0,0.2253885654273418,0.0,-2.0039749918127026,0.0,0.0,0.0,2.298052832493165,0.0,-0.0,0.0,-0.0426551566753397,0.0,0.1464051616991673,0.0,0.0,0.0,1.056925074301338
