model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,722,181,27.078549486393307,5.20370536122034,0.16687159471215507,29.193294116607905,5.403081909115196,0.060898617121201815,9.441988950276244,8.870108872555285,25.697508398710415,-26.899168357873492,1.3451253788430135,0.3409935891150133,5.601573362238131,-8.808108064316228,3.2309210047596775
Lasso (lambda=0.05),722,181,28.207992067146787,5.311119662288432,0.13212192332964023,29.313086258815673,5.4141560984899275,0.05704509631070409,9.441988950276244,8.495654117381653,0.2920956082704205,0.0,-3.802162059004439,0.08173838862816624,4.8101530586542,-0.0,1.2401560208762845
"Random Forest (500 estimators, 5 depth)",722,181,19.12677290443758,4.373416616838325,0.411524689821955,25.910364806372186,5.090222471206164,0.1665051801497227,9.441988950276244,,0.10446041480554451,0.10622114209303117,0.504820944628987,0.012794229879018041,0.2444981332890291,0.01580491571683596,0.011400219587554243
"Random Forest (100 estimators, 5 depth)",722,181,19.080164043368733,4.368084711102651,0.4129587092517655,25.99781157114788,5.0988049159727495,0.1636921581796391,9.441988950276244,,0.10124342199306324,0.10532204157010053,0.5036584404224769,0.01501514903522858,0.24819170954365624,0.016218302274749564,0.010350935160724948
Ridge (lambda=2.0),722,181,27.686181311850085,5.261765987940749,0.14817652635188994,29.229408343183398,5.406422878686368,0.059736880457186614,9.441988950276244,8.3378244924576,4.761302240293192,-5.43278717190521,-3.091205846777113,0.2956842507211414,5.595426577916399,-2.493116909799477,2.895577142509303
