model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,507,127,21.21451680441729,4.605921927737952,0.12609225759895215,19.902267534286246,4.461195751621559,0.05615470341102724,7.984251968503937,6.401546881966673,5.148421556331837,-0.7412169546852825,7.33102262453551,0.12468117532559558,2.8716746199467083,-10.316221605814238,-4.000882236766408
Lasso (lambda=0.05),507,127,21.478251784142927,4.634463483958302,0.11522799692080055,19.751951382400883,4.444316750907937,0.06328329781435049,7.984251968503937,6.593827327030098,1.0559538828094925,0.0,-0.0,0.0,3.0271851208274163,-2.2287856440040827,-0.0
"Random Forest (500 estimators, 5 depth)",507,127,16.111483165832038,4.013911205524113,0.3363058885577337,19.303534440993854,4.393578773732623,0.08454902647208828,7.984251968503937,,0.1534539913585582,0.15251960270200596,0.40673364655578564,0.020401534507655243,0.2044294473564826,0.019198776033788667,0.043263001485723686
"Random Forest (100 estimators, 5 depth)",507,127,16.178520599944,4.0222531745209675,0.3335443581754368,19.262139453412825,4.388865394770364,0.08651214269808638,7.984251968503937,,0.1601033652350507,0.1526232855468781,0.3813847706037792,0.015361539459968841,0.2246286994565401,0.017394167804596315,0.04850417189318676
Ridge (lambda=2.0),507,127,21.29849808443552,4.615029586517894,0.12263274487465581,19.877286374225726,4.458395044657407,0.057339410147877135,7.984251968503937,6.793795065736613,2.2841397372685575,0.7749752721009434,-0.6522252067210426,0.13215181623692912,3.020715083559199,-2.2067237154921275,-2.5637069833584625
