model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,928,232,21.68787786878389,4.657024572490882,0.2387993964865676,20.08231235372609,4.481329306548012,0.1326620494728915,7.599137931034483,-21316397213267.28,-3.532898515486263,9.052255457171697,-7.147013228452527,-0.4820000449358659,1.3903508870020929,2.737665470243444,-2.732818231258753,519535531412.99817,304282742922.0516,-3473770486314.864,304282742921.64105,-1020851484410.0063,953211654491.4564,-899523819441.2728,304282742922.39886,21012114470355.65,304282742922.3576,203713273403.4105,304282742922.3952,123694246600.53654,304282742921.46,-87896156738.72102,304282742921.8193,-303097495587.02295,304282742922.381,296832620184.43384,304282742922.83405,-183208349168.5872,304282742922.1354,-30454377875.50401,304282742921.4123,-3185602415.1434026,304282742922.1914,-94486667.35346642,304282742921.48047,5711421.806389419,304282742922.83966,385040.48309850274,304282742922.4157,653.690207183361,304282742920.8579,-2.0542526245117188,304282742922.0674,0.072265625,304282742924.2041,0.0,304282742923.0532,0.0,304282742923.2003,0.0,0.0,0.0,304282742922.2549,21012114470351.145,304282742922.78906,0.0,0.0,21012114470355.48,304282742921.38574,21012114470356.89,304282742922.4558,0.0,304282742919.8594,0.0,304282742923.25354,0.0,304282742922.54297,21012114470353.54,304282742920.4971,21012114470354.48,304282742923.3627,21012114470353.383,304282742922.9033,0.0,304282742922.6798,0.0,304282742923.7339,0.0,304282742922.7273,21012114470351.14,304282742920.0864,0.0,304282742921.5382,0.0,0.0,21012114470350.93,304282742922.0857
"Random Forest (100 estimators, 20 depth)",928,232,3.89735643623258,1.9741723420797328,0.8632106797485599,18.653992851216884,4.319026840761341,0.1943499511539137,7.599137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",928,232,9.820220217045565,3.133723060043048,0.6553301525821876,18.26660576241633,4.273944988229999,0.2110808692744358,7.599137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",928,232,17.979261489431625,4.240195925830742,0.3689643228681379,18.5904674657436,4.31166643720773,0.1970935583975596,7.599137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),928,232,21.717029534115785,4.660153380964599,0.2377762320544219,20.01899494131593,4.474259149995218,0.1353966745372364,7.599137931034483,8.249374600574988,-1.841525909271457,6.7207556112392846,-2.482690955680724,-0.472156023175178,1.5217431935486625,-1.805649335598732,-2.043576989428207,0.0,-0.221075225524638,0.0,-0.525345684436093,0.0,0.0,0.0,0.1591478028700501,2.0503981248482126,0.1141902844000972,0.0,0.1915305166591203,0.0,-0.7838665774364351,0.0,-0.4161921422446256,0.0,0.0967583140513234,0.0,0.5609798288671715,0.0,-0.0928583866981242,0.0,-0.8376662604119401,0.0,-0.0451163051400506,0.0,-0.7281063128374278,0.0,0.5683489399637237,0.0,0.1772904847404673,0.0,-1.3490295056595585,0.0,-0.2022942848198693,0.0,1.884134967320304,0.0,0.7858927499025467,0.0,0.9771154351115456,0.0,0.0,0.0,-0.0487557875017724,-2.390702658951862,0.4857893367925612,0.0,0.0,1.8967523389006185,-0.8119823959926027,3.073010295839169,0.2273229007195591,0.0,-1.2267881277649575,0.0,0.91466384463817,0.0,0.233304519887592,0.0822176367094774,-1.1387202516030168,0.6962002536142966,1.0305323880622963,-0.4986381813860596,0.6775756141797984,0.0,0.3975323569943935,0.0,1.451148815968751,0.0,0.3694232155243879,-2.26234668389816,-2.03163681732713,0.0,-0.674156891016126,0.0,0.0,-2.6468911256716128,-0.169091360239099
Ridge (lambda=0.1),928,232,21.689528825478348,4.657201823571569,0.2387414512491497,20.07446511867748,4.480453673310045,0.1330009648649284,7.599137931034483,8.490468063911699,-3.245888680017232,8.677289203369025,-4.460795496039769,-0.4846516327943696,1.4113415570436587,-0.0123751214094995,-2.5292453259694545,0.0,-0.1722542992503522,0.0,-0.5536371761436006,0.0,0.0,0.0,0.198169825121444,2.0194500441391803,0.1458024999910048,0.0,0.189930689844202,0.0,-0.7403924352671728,0.0,-0.396332078199408,0.0,0.1600646028371922,0.0,0.6108644834524903,0.0,-0.0719207877444352,0.0,-0.8157439016768548,0.0,-0.0186688532108517,0.0,-0.7229972149182319,0.0,0.6224629387681134,0.0,0.2020432330667591,0.0,-1.3376089927234758,0.0,-0.1453812680059716,0.0,1.9881394397158167,0.0,0.8437171848162506,0.0,0.9977614109684004,0.0,0.0,0.0,0.0369760544203354,-2.4785700632496472,0.5664860552023439,0.0,0.0,1.8627119809162545,-0.8171843783889086,3.240987671959484,0.2429329726903319,0.0,-2.126069706327644,0.0,1.0244471861771232,0.0,0.3241520948193646,-0.049515242980349,-1.6220221848394385,0.8334874607444602,1.1261738167114976,-0.2891839826838651,0.7007526057140667,0.0,0.4596959660793844,0.0,1.5193687973331345,0.0,0.504747937745262,-2.4435234734444484,-2.117671813132517,0.0,-0.6777739054480364,0.0,0.0,-2.6958443953638747,-0.129030800193714
Lasso (lambda=0.1),928,232,23.735456614717624,4.871904824061901,0.1669335280703031,20.471255739674604,4.524517183045568,0.1158639162052816,7.599137931034483,5.376480407774669,0.0,1.7484449239011224,-0.8373178669946945,-0.0285977908830289,2.788190801934084,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.127577011781925,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2472745436111835,0.0,0.0,0.0,1.4656955960730245,-0.0,1.5011548845845424,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
Lasso (lambda=1.0),928,232,28.49167193073721,5.337759073875217,0.0,23.713236660225924,4.86962387256202,-0.0241544759873508,7.599137931034483,8.34698275862069,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",928,232,18.15749271254491,4.261160958300556,0.3627087677871107,18.453865229427688,4.295796227642518,0.2029932925315962,7.599137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),928,232,21.896991738405365,4.679422158600928,0.2314599230386832,19.963412523218064,4.468043478214828,0.1377972317912622,7.599137931034483,7.841389505217754,-0.4765788006548852,4.703154338171009,-3.24029781667485,-0.4096131706986872,1.6947093952680752,-0.0,-1.544156440438593,0.0,-0.0409159826531287,0.0,-0.2041247255696397,0.0,0.0,0.0,0.0,1.6570302881464198,0.0,0.0,0.0,0.0,-0.5982292253543249,0.0,-0.1669318171631987,0.0,0.0,0.0,0.1068402909192026,0.0,-0.0,0.0,-0.2251955978853715,0.0,-0.0,0.0,-0.5418094876616426,0.0,0.2321585318563131,0.0,0.0,0.0,-1.2167972170535757,0.0,-0.0461099906750521,0.0,1.6155125171321578,0.0,0.3870208766076113,0.0,0.6979965847639146,0.0,0.0,0.0,-0.0,-2.7015961906366823,0.1573994484393115,0.0,0.0,1.7184873783136991,-0.1638361359355057,2.4361869530695777,0.0,0.0,-0.0,0.0,0.2549021647899177,0.0,0.0,0.0,-0.0,0.0,0.6283433034964655,-0.660528915808646,0.1997214450033649,0.0,0.0571002583004989,0.0,1.1564858750502294,0.0,0.0,-2.0143181089327777,-1.669855633867909,0.0,-0.4145010004052865,0.0,0.0,-2.993322055968375,-0.0
