model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,359,90,22.448863813139933,4.738023196770984,0.1862799700578171,41.31193404727512,6.427436039920982,-0.1064050183766585,5.833333333333333,-6434805019184.273,-2.6669406229182817,-0.8665730362770319,3.298408972254854,0.0210392591826136,1.701774382891364,-1.9823268560035616,5.787640376787319,36061645437446.49,-4273489327917.269,10708294347109.137,-4273489327920.4897,-5391052300765.19,-558001131651.6326,1590811905530.6953,-4273489327918.6025,-5638771452295.222,-4273489327916.618,-482463084358.19946,-4273489327916.435,37522406889.0956,-4273489327918.896,3582259437.35308,-4273489327920.043,-297255468.9618659,-4273489327919.986,-4696760.038588798,1821645.573289016,10708294347104.057,-4273489327919.7095,-21771.224428869784,-4273489327916.677,57.96460437774658,-4273489327915.005,-0.122283935546875,-4273489327919.793,-0.025390625,-4273489327919.2207,0.0009765625,-4273489327918.3394,0.0,-4273489327919.673,0.0,-4273489327917.954,0.0,-4273489327918.4463,0.0,-4273489327916.339,0.0,-4273489327918.1846,0.0,0.0,0.0,-4273489327915.8994,10708294347105.922,-4273489327920.149,0.0,0.0,0.0,0.0,0.0,-4273489327916.322,0.0,0.0,0.0,0.0,10708294347107.484,-4273489327920.6943,0.0,0.0,0.0,-4273489327920.253,0.0,0.0,0.0,-4273489327919.201,0.0,-4273489327916.321,0.0,-4273489327920.959,0.0,-4273489327918.944,10708294347106.104,-4273489327919.747,0.0,0.0,0.0,-4273489327916.551
"Random Forest (100 estimators, 20 depth)",359,90,3.6011159873923444,1.897660661812945,0.8694677720227878,30.5915949804332,5.530966911891012,0.1807041963282284,5.833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",359,90,6.542309231406235,2.5577938211291062,0.7628562359332036,31.51794097257175,5.614084161514837,0.1558950490904752,5.833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",359,90,15.44812203217004,3.93040990638,0.440040866780524,30.95988350801928,5.564160629243128,0.1708407928219801,5.833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),359,90,22.506096049743963,4.744059026798039,0.1842054322250458,40.666644368144745,6.377040408225805,-0.0891230451221625,5.833333333333333,4.477844689508306,-0.7729204971372042,-0.963515451307384,1.0934020813418217,-0.0099589335168879,1.727415349785378,-0.1446815798127533,2.679530989220278,0.0,1.072598928586689,2.036425914296537,-1.8775378499079296,0.0,0.0,0.0,-0.1339414900026447,0.0,1.6583809550644637,0.0,1.887025203621601,0.0,-0.4298698587642139,0.0,-1.5336239899434565,0.0,-1.3722084765299087,0.0,0.0,-2.2145703350933457,-1.1938442182482312,0.0,1.576671592712523,0.0,3.17610445527858,0.0,-1.3071218935989954,0.0,-0.6723709193497814,0.0,-0.011171658199443,0.0,-1.2102590329008238,0.0,0.5082001311437043,0.0,-0.0519442420390848,0.0,1.865056649491351,0.0,0.2868538962291259,0.0,0.0,0.0,2.218395123664772,-0.1867975927505698,-1.6067070154600918,0.0,0.0,0.0,0.0,0.0,1.93857159740198,0.0,0.0,0.0,0.0,0.3713375421679419,-2.002110846162237,0.0,0.0,0.0,-1.7043074832968774,0.0,0.0,0.0,-0.7809876122908846,0.0,1.9086755063543053,0.0,-2.352704576742689,0.0,-0.5136063390501275,-0.0063955286205634,-1.069360782939308,0.0,0.0,0.0,1.727144245877759
Ridge (lambda=0.1),359,90,22.450933925663737,4.738241649141983,0.1862049332078957,41.28790565438422,6.425566562909781,-0.1057614964721262,5.833333333333333,3.9620710581203,-2.2083564883882363,-1.0114478576817418,2.4985996529748644,0.0151250857729425,1.6999660528938203,-1.2141640188642384,5.158020790396267,0.0,1.1588012921695148,2.492259888326407,-2.0679990599951537,0.0,0.0,0.0,-0.1785147415889552,0.0,1.7954453308952176,0.0,1.9882187085882423,0.0,-0.4699087451367054,0.0,-1.6138743388305212,0.0,-1.534051506566689,0.0,0.0,-2.445388760713185,-1.2775332182725991,0.0,1.723862712623646,0.0,3.4044578950377944,0.0,-1.363974257871715,0.0,-0.7733725579364179,0.0,0.0616119533311586,0.0,-1.2514559985735287,0.0,0.4856916371398947,0.0,-0.0397118165452645,0.0,2.0509759194258845,0.0,0.2488112211023511,0.0,0.0,0.0,2.499636450901004,-0.54145665787717,-1.7057684390291332,0.0,0.0,0.0,0.0,0.0,2.085076502570334,0.0,0.0,0.0,0.0,0.8395110322647467,-2.229277783896189,0.0,0.0,0.0,-1.8215308242449408,0.0,0.0,0.0,-0.7827958238945087,0.0,2.0793371129852094,0.0,-2.5261877063112697,0.0,-0.5131130150772859,-0.3449255020012777,-1.2934398579646054,0.0,0.0,0.0,1.8605829549662023
Lasso (lambda=0.1),359,90,25.24382663929105,5.024323500660666,0.0849689525598288,35.11202698771501,5.925540227499516,0.059639211755884,5.833333333333333,5.758480894477369,0.0,0.0,-0.0,-0.0,1.4830600593427452,-0.0,0.0,0.0,0.0,0.9068961157341928,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.712488174397702,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),359,90,27.587945469076125,5.252422818954709,0.0,37.60973326815694,6.1326774958542325,-0.0072536807421885,5.833333333333333,6.353760445682451,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",359,90,15.257591966478817,3.90609676870387,0.4469471464056157,30.32068607092925,5.506422256867816,0.1879596053017012,5.833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),359,90,22.637545531294705,4.757892971820058,0.1794406888084662,39.92905609557772,6.318944223173498,-0.0693691559595284,5.833333333333333,4.748258486639428,-0.0,-0.6004314873377448,0.546344312246604,-0.0,1.7328302950525285,0.0,0.9049910913946824,0.0,1.091303386921523,1.4946595294903688,-1.2850745542047737,0.0,0.0,0.0,0.0,0.0,1.7947854853656888,0.0,2.1095997638545763,0.0,-0.0,0.0,-1.037098360995515,0.0,-0.8178981649619537,0.0,0.0,-2.1557452173163347,-0.6139951443034346,0.0,1.7212909268445873,0.0,3.481430145639488,0.0,-0.8436787705831502,0.0,-0.1235142582010432,0.0,0.0009025327858136,0.0,-0.7523186828986702,0.0,0.6754866556713858,0.0,0.0,0.0,2.0192172761503264,0.0,0.4695237161889803,0.0,0.0,0.0,2.328087275989074,-0.0,-1.1711769397752505,0.0,0.0,0.0,0.0,0.0,2.1374785908343283,0.0,0.0,0.0,0.0,-0.0,-1.4877353415617451,0.0,0.0,0.0,-1.223672917241294,0.0,0.0,0.0,-0.3152612064809355,0.0,2.071386787223924,0.0,-1.9280683449718257,0.0,-0.0167478129985404,0.0,-0.2817132239239324,0.0,0.0,0.0,1.8723633735794905
