Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,1,2007-11-27,25-110,MIA,,CHA,W (+20),0,4:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7.0
31,2,2007-12-29,25-142,MIA,@,WAS,L (-22),0,13:31,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-9.0
35,3,2008-01-08,25-152,MIA,@,MIN,L (-10),0,5:07,0,0,,0,0,,0,1,0.0,0,1,1,0,0,1,1,0,0,-0.4,-5.0
37,4,2008-01-11,25-155,MIA,@,NOH,L (-26),0,7:20,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,3.0
62,5,2008-03-10,25-214,MIA,,LAC,L (-1),0,5:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1.0
64,6,2008-03-14,25-218,MIA,,ORL,L (-9),0,38:48,5,7,0.714,0,0,,0,0,,3,4,7,1,0,1,1,3,10,9.6,-3.0
65,7,2008-03-16,25-220,MIA,,DAL,L (-25),0,27:11,1,5,0.2,0,0,,0,2,0.0,1,1,2,0,1,3,2,3,2,-1.0,2.0
66,8,2008-03-18,25-222,MIA,@,MIL,W (+6),0,20:00,3,3,1.0,0,0,,3,8,0.375,4,6,10,0,1,2,1,1,9,11.7,13.0
67,9,2008-03-19,25-223,MIA,@,TOR,L (-42),0,27:29,0,2,0.0,0,0,,0,0,,1,3,4,0,1,1,1,3,0,-0.3,-24.0
68,10,2008-03-21,25-225,MIA,,WAS,L (-17),1,25:54,3,4,0.75,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,8,6.1,-2.0
69,11,2008-03-22,25-226,MIA,@,CHA,L (-12),0,23:43,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,1,0,5,4,2.0,-8.0
70,12,2008-03-24,25-228,MIA,,MIL,W (+5),0,28:47,2,3,0.667,0,0,,7,8,0.875,2,5,7,1,0,1,1,2,11,11.8,1.0
71,13,2008-03-26,25-230,MIA,@,NYK,L (-7),0,23:27,1,2,0.5,0,0,,2,2,1.0,3,1,4,1,1,3,0,6,4,6.8,6.0
72,14,2008-03-27,25-231,MIA,@,DET,L (-16),0,14:28,1,2,0.5,0,0,,1,1,1.0,2,1,3,0,0,0,2,4,3,0.1,-8.0
73,15,2008-03-30,25-234,MIA,@,BOS,L (-26),0,29:08,0,1,0.0,0,0,,2,2,1.0,2,5,7,0,0,1,0,1,2,4.5,-9.0
74,16,2008-03-31,25-235,MIA,@,IND,L (-20),0,30:53,2,4,0.5,0,0,,1,4,0.25,5,4,9,0,3,6,3,3,5,9.5,-11.0
75,17,2008-04-02,25-237,MIA,,NOH,L (-29),0,33:48,1,1,1.0,0,0,,3,6,0.5,2,10,12,0,0,4,2,3,5,7.5,-8.0
76,18,2008-04-04,25-239,MIA,@,WAS,L (-14),0,24:54,2,4,0.5,0,0,,0,1,0.0,1,2,3,0,1,0,2,5,4,-0.1,-15.0
77,19,2008-04-06,25-241,MIA,,DET,L (-16),0,26:40,2,6,0.333,0,0,,0,2,0.0,1,0,1,0,0,0,0,2,4,-0.3,-14.0
78,20,2008-04-08,25-243,MIA,,CHI,W (+7),0,15:06,2,3,0.667,0,0,,2,2,1.0,2,3,5,0,0,1,0,0,6,7.7,2.0
79,21,2008-04-11,25-246,MIA,,MEM,L (-5),0,18:24,0,0,,0,0,,0,0,,1,2,3,0,1,2,1,2,0,1.9,-14.0
80,22,2008-04-13,25-248,MIA,@,CLE,L (-8),0,15:06,1,2,0.5,0,0,,3,4,0.75,2,0,2,0,0,0,0,2,5,4.2,-11.0
81,23,2008-04-14,25-249,MIA,@,TOR,L (-16),0,24:06,0,2,0.0,0,0,,0,0,,2,2,4,0,0,1,0,2,0,0.5,-17.0
82,24,2008-04-16,25-251,MIA,,ATL,W (+14),0,13:58,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,3,0,0,3,3.3,5.0
2,1,2008-10-31,26-083,MIA,,SAC,W (+26),0,5:53,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-7.0
3,2,2008-11-01,26-084,MIA,@,CHA,L (-13),0,1:31,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,0.0
4,3,2008-11-05,26-088,MIA,,PHI,W (+23),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3.0
7,4,2008-11-10,26-093,MIA,,NJN,W (+5),0,16:27,1,3,0.333,0,0,,2,4,0.5,1,3,4,0,0,1,1,3,4,1.6,-1.0
8,5,2008-11-12,26-095,MIA,,POR,L (-8),0,13:10,1,2,0.5,0,0,,0,0,,3,2,5,0,1,0,1,1,2,3.3,0.0
