model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,556,139,13.340196897657655,3.652423428034824,0.1599701324036849,14.839092885847572,3.852154317501776,-0.0495827151926731,5.83453237410072,-39987813751402.07,-1.796248556172939,4.836311341278412,7.073985408566841,1.0524485125324825,2.082777292943521,-3.178282417576193,-0.9583751303774092,7566837617562.096,-673363404524.0107,-381875465546.8679,-673363404522.8594,-356840069449.3759,281735898020.96936,-439348304034.3445,-673363404523.9203,-145290802385.91425,-673363404524.5145,-89191584223.26344,-673363404524.0198,40661177155926.31,-673363404524.0573,123455367725.83817,-673363404524.5365,-234205376624.3006,-673363404522.6201,-21017566975.328342,-673363404523.5426,774389828.3258102,-673363404523.9565,581368332.8099768,-673363404523.1927,40661177155928.64,-673363404523.1603,-399465.9396197769,-673363404521.3398,-54174.89174708352,-673363404524.749,6238.252524167299,-673363404523.3945,178.30992364883423,-673363404524.064,11.642990112304688,-673363404523.831,-0.03125,-673363404522.9531,0.0,-673363404525.2471,0.0,-673363404524.5391,0.0,0.0,0.0,-673363404523.6875,0.0,-673363404524.4453,0.0,0.0,40661177155931.06,-673363404525.5927,0.0,-673363404524.2256,0.0,-673363404523.9062,0.0,-673363404525.5977,0.0,-673363404523.376,40661177155929.055,0.0,0.0,-673363404525.1035,0.0,-673363404522.6875,40661177155927.15,-673363404524.3057,40661177155924.13,-673363404523.4316,0.0,-673363404526.9622,0.0,-673363404524.7913,0.0,-673363404524.668,0.0,0.0,0.0,-673363404523.9995
"Random Forest (100 estimators, 20 depth)",556,139,2.524041830872182,1.5887233336462905,0.8410615269578661,13.712824623992573,3.703083124099778,0.0300792769120137,5.83453237410072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",556,139,6.151467370504029,2.4802151863304176,0.6126431745790144,13.682895212726956,3.699039769011271,0.032196211753108,5.83453237410072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",556,139,10.65561316235636,3.264293669747923,0.3290179011148301,13.816729150019098,3.7170861101162425,0.0227300140300663,5.83453237410072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),556,139,13.367675400712011,3.656183173845645,0.1582398158679111,14.62578444711555,3.8243671956436858,-0.0344952127408626,5.83453237410072,2.0201070831075607,-0.5784116848151302,3.6713464786096814,1.9749931851793432,1.029483046113214,1.9265038983675984,1.2316089179450944,-1.3055001395302763,0.0,0.0011207760913204,0.0,1.0661899819022451,0.0,0.0,0.0,0.0680838325040642,0.0,-0.4620639627565152,0.0,-0.0420749772599995,-1.597387196079196,-0.0609621078369807,0.0,-0.4728328878805974,0.0,1.3261736383661866,0.0,0.508034889483354,0.0,0.0727329214857268,0.0,0.7370343764688899,0.7463117372719289,0.7511913373575718,0.0,2.4810990441322907,0.0,-0.6089590754608711,0.0,0.5711038509491192,0.0,-0.0178029487669293,0.0,0.1908016109059782,0.0,1.0366681147615044,0.0,-1.165360668794797,0.0,-0.4754749573003474,0.0,0.0,0.0,0.3504175503968337,0.0,-0.3783831771899351,0.0,0.0,3.1134164260376966,-1.4351749953431816,0.0,-0.2036128229908078,0.0,-0.1125968344668721,0.0,-1.4757953751704724,0.0,0.4435240096767703,1.1219887528464711,0.0,0.0,-0.991598785317949,0.0,1.2779921310385691,-0.4171701875550296,-0.2985768796031833,-2.967159532522224,0.6211153792400317,0.0,-1.969202883103484,0.0,-0.7532827522540516,0.0,-0.6091962527012347,0.0,0.0,0.0,0.0296688994371198
Ridge (lambda=0.1),556,139,13.342803294303758,3.652780214344104,0.1598060080623182,14.779314910860151,3.844387455871241,-0.0453545639317656,5.83453237410072,1.7258820261094163,-1.5242460346628444,4.615299748266779,4.113551370993738,1.044596857930713,2.072119026624854,-0.3834835216835652,-1.1815020611617886,0.0,0.044811349431041,0.0,1.1474459380881732,0.0,0.0,0.0,0.1015839637921009,0.0,-0.473784228153522,0.0,-0.013958433690838,-1.4638307372975572,-0.030792991183956,0.0,-0.488569484841573,0.0,1.4204763578600408,0.0,0.5265164096562053,0.0,0.0785005542549769,0.0,0.8328855175117424,0.8706353965437633,0.8639908787682521,0.0,2.686278640882587,0.0,-0.6696403505598972,0.0,0.6180173218752453,0.0,-0.0210149174797119,0.0,0.215835629103026,0.0,1.0849680447822228,0.0,-1.2082388920487803,0.0,-0.4936504411715788,0.0,0.0,0.0,0.3444838804119749,0.0,-0.4063225414869486,0.0,0.0,3.281546823392632,-1.5635599458791136,0.0,-0.1961673661142753,0.0,0.0169729844707596,0.0,-1.5629554503445222,0.0,0.6037156136541656,1.2992545474446031,0.0,0.0,-1.0481921261192169,0.0,1.3495923359429092,-0.5457839001903418,-0.2826660682039312,-3.441822129895854,0.6357966102563103,0.0,-2.775922432983998,0.0,-0.7501424630855521,0.0,-0.6294076039269143,0.0,0.0,0.0,0.0431137065261039
Lasso (lambda=0.1),556,139,15.08426651668647,3.883846870911168,0.0501463732499669,14.099354831586176,3.754910762133526,0.0027396391113093,5.83453237410072,4.550097150835945,0.0,0.9795288440028344,0.0,0.6248494333467751,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.065269597858941,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.9859703721750012,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),556,139,15.88062212100823,3.985049826665688,0.0,14.429222089953935,3.798581589219052,-0.0205921760713423,5.83453237410072,5.294964028776978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",556,139,10.747364406361925,3.278317313251102,0.3232403413122966,13.38452105359691,3.658486169660466,0.0533004910033391,5.83453237410072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),556,139,13.535885896282077,3.6791148251015593,0.1476476303547541,14.219621750811765,3.770891373509951,-0.005766950920824,5.83453237410072,2.576408455605647,-0.0,2.9978054077198046,2.469923604734712,0.9791144287208812,1.6237444750694066,0.0,-1.1302301613698382,0.0,-0.0,0.0,0.8099202191289998,0.0,0.0,0.0,0.0,0.0,-0.1809282697423353,0.0,0.0,-1.442597618259984,-0.0,0.0,-0.1404219188518998,0.0,1.1265900647580882,0.0,0.0,0.0,0.0,0.0,0.1051124218841208,0.3563076859961437,0.0829628897138909,0.0,2.2526500136705456,0.0,-0.2302079819163254,0.0,0.4415646603607857,0.0,0.0,0.0,0.0,0.0,0.9367396857906528,0.0,-0.8454683533484728,0.0,-0.1305972677214001,0.0,0.0,0.0,0.0,0.0,-0.0875454316477425,0.0,0.0,2.691081774740355,-0.9558129241836646,0.0,-0.0,0.0,-0.0,0.0,-1.019157519391582,0.0,0.0,0.4805648173847268,0.0,0.0,-0.6923811138863913,0.0,0.9574997750756477,-0.3342077811106947,-0.0,-2.6459391349062047,0.2731591351200518,0.0,-0.2238339738220022,0.0,-0.4701338542155242,0.0,-0.3337287503311063,0.0,0.0,0.0,0.0
"Random Forest (100 estimators, 5 depth)",556,139,10.559882867720836,3.249597339320802,0.335046021040238,13.097399367008082,3.619032932567495,0.0736088725007022,5.83453237410072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
