Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
7,7,2020-01-04,27-034,WAS,,DEN,W (+14),1,10:53,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,2,0,1.2,-11
8,8,2020-01-06,27-036,WAS,,BOS,W (+5),1,24:49,0,2,0.0,0,1,0.0,0,0,,0,7,7,3,1,1,1,1,0,3.1,-11
9,9,2020-01-08,27-038,WAS,@,ORL,L (-34),1,21:59,2,6,0.333,0,1,0.0,0,0,,2,2,4,3,3,1,4,3,4,3.2,-27
10,10,2020-01-10,27-040,WAS,,ATL,W (+10),1,22:34,5,6,0.833,1,1,1.0,0,1,0.0,2,3,5,2,1,0,1,3,11,10.9,2
11,11,2020-01-12,27-042,WAS,,UTA,L (-11),1,12:38,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,0.5,-2
12,12,2020-01-15,27-045,WAS,@,CHI,L (-9),1,17:32,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,2,0,1,0,1,10,10.7,-6
13,13,2020-01-17,27-047,WAS,@,TOR,L (-29),0,21:10,2,6,0.333,0,3,0.0,0,0,,2,1,3,2,1,1,1,3,4,3.2,-20
14,14,2020-01-20,27-050,WAS,,DET,W (+6),1,19:19,3,10,0.3,0,2,0.0,0,0,,2,2,4,3,4,0,1,2,6,6.5,3
15,15,2020-01-22,27-052,WAS,@,MIA,L (-5),1,14:55,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,2,0,0,3,2,3.5,8
16,16,2020-01-23,27-053,WAS,@,CLE,W (+12),1,5:45,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-10
17,17,2020-01-26,27-056,WAS,@,ATL,L (-19),1,18:22,2,6,0.333,2,4,0.5,0,0,,1,1,2,1,0,1,0,5,6,3.0,-17
18,18,2020-01-28,27-058,WAS,@,MIL,L (-20),0,10:53,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,0,-1.3,-6
19,19,2020-01-30,27-060,WAS,,CHO,W (+14),1,15:02,1,3,0.333,0,1,0.0,0,0,,4,0,4,1,0,0,2,0,2,1.8,-11
20,20,2020-02-01,27-062,WAS,,BRK,W (+6),1,21:37,2,7,0.286,0,2,0.0,0,1,0.0,2,3,5,3,3,0,0,2,4,6.1,4
21,21,2020-02-03,27-064,WAS,,GSW,L (-8),1,11:29,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-2.3,-16
24,22,2020-02-11,27-072,WAS,,CHI,W (+12),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
25,23,2020-02-12,27-073,WAS,@,NYK,W (+18),0,2:10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1
27,24,2020-02-23,27-084,WAS,@,CHI,L (-9),0,0:50,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
30,25,2020-02-28,27-089,WAS,@,UTA,L (-10),0,1:20,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.4,4
31,26,2020-03-01,27-091,WAS,@,GSW,W (+14),0,2:12,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
33,27,2020-03-04,27-094,WAS,@,POR,L (-21),0,10:25,1,4,0.25,0,3,0.0,0,0,,1,3,4,2,0,0,0,3,2,1.4,0
35,28,2020-03-08,27-098,WAS,,MIA,L (-11),0,0:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,3
36,29,2020-03-10,27-100,WAS,,NYK,W (+7),0,10:27,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,3,0,-0.3,0
2,1,2021-04-10,28-130,GSW,,HOU,W (+16),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,2,2021-04-12,28-132,GSW,,DEN,W (+9),0,0:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
4,3,2021-04-14,28-134,GSW,@,OKC,W (+38),0,9:14,3,4,0.75,1,2,0.5,3,4,0.75,1,2,3,0,4,1,1,1,10,12.6,-1
5,4,2021-04-15,28-135,GSW,@,CLE,W (+18),0,1:18,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-3
6,5,2021-04-17,28-137,GSW,@,BOS,L (-5),0,7:27,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,3,2,1.4,4
7,6,2021-04-19,28-139,GSW,@,PHI,W (+11),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
8,7,2021-04-21,28-141,GSW,@,WAS,L (-4),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
9,8,2021-04-23,28-143,GSW,,DEN,W (+21),0,2:08,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,3
10,9,2021-04-25,28-145,GSW,,SAC,W (+4),0,5:30,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,6.4,0
11,10,2021-04-27,28-147,GSW,,DAL,L (-30),0,13:49,2,2,1.0,0,0,,0,0,,0,3,3,1,1,0,0,2,4,5.2,2
1,1,2021-10-19,28-322,GSW,@,LAL,W (+7),0,0:07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2,2,2021-10-21,28-324,GSW,,LAC,W (+2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,3,2021-10-24,28-327,GSW,@,SAC,W (+12),0,17:17,4,6,0.667,2,2,1.0,0,0,,1,0,1,0,1,0,0,1,10,8.7,6
4,4,2021-10-26,28-329,GSW,@,OKC,W (+8),0,4:55,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,2,2,3,0.9,0
5,5,2021-10-28,28-331,GSW,,MEM,L (-3),0,8:43,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,0.0,5
6,6,2021-10-30,28-333,GSW,,OKC,W (+21),0,6:12,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,3,3.0,-9
7,7,2021-11-03,28-337,GSW,,CHO,W (+22),0,17:26,6,9,0.667,0,2,0.0,2,2,1.0,2,3,5,1,3,1,1,3,14,14.6,18
8,8,2021-11-05,28-339,GSW,,NOP,W (+41),0,17:33,7,10,0.7,1,3,0.333,2,2,1.0,2,5,7,3,1,0,0,0,17,18.8,23
9,9,2021-11-07,28-341,GSW,,HOU,W (+13),0,19:37,5,6,0.833,0,0,,0,0,,1,2,3,3,4,0,0,3,10,14.0,27
10,10,2021-11-08,28-342,GSW,,ATL,W (+14),0,21:16,1,2,0.5,0,0,,0,0,,1,3,4,1,2,0,2,6,2,0.9,22
11,11,2021-11-10,28-344,GSW,,MIN,W (+13),0,15:37,2,3,0.667,0,1,0.0,3,6,0.5,0,2,2,0,1,0,0,2,7,5.3,3
12,12,2021-11-12,28-346,GSW,,CHI,W (+26),0,20:51,3,6,0.5,0,3,0.0,2,2,1.0,2,3,5,0,3,0,0,3,8,9.1,16
13,13,2021-11-14,28-348,GSW,@,CHO,L (-4),0,15:21,2,3,0.667,0,1,0.0,1,3,0.333,2,5,7,1,2,0,0,3,5,7.3,-6
14,14,2021-11-16,28-350,GSW,@,BRK,W (+18),0,15:58,2,2,1.0,0,0,,2,4,0.5,1,4,5,2,1,0,0,2,6,8.1,14
15,15,2021-11-18,28-352,GSW,@,CLE,W (+15),0,15:11,1,1,1.0,1,1,1.0,3,4,0.75,2,4,6,0,1,0,0,0,6,8.9,-2
16,16,2021-11-19,28-353,GSW,@,DET,W (+3),1,29:13,4,5,0.8,3,4,0.75,1,2,0.5,2,1,3,0,2,1,0,2,12,13.3,18
18,17,2021-11-24,28-358,GSW,,PHI,W (+20),0,17:34,3,5,0.6,0,2,0.0,0,0,,1,0,1,1,0,0,0,2,6,4.3,8
19,18,2021-11-26,28-360,GSW,,POR,W (+15),0,11:45,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,2,0,0,1,7,7.6,-3
20,19,2021-11-28,28-362,GSW,@,LAC,W (+15),0,12:00,2,6,0.333,0,2,0.0,0,0,,2,2,4,1,4,0,1,2,4,5.5,4
21,20,2021-11-30,28-364,GSW,@,PHO,L (-8),0,15:32,4,6,0.667,0,2,0.0,0,0,,1,6,7,1,1,0,0,1,8,9.2,17
22,21,2021-12-03,29-002,GSW,,PHO,W (+22),0,26:25,7,9,0.778,3,5,0.6,2,2,1.0,3,2,5,0,1,1,3,1,19,16.5,7
23,22,2021-12-04,29-003,GSW,,SAS,L (-5),0,12:40,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,1,2,4,3.2,-3
24,23,2021-12-06,29-005,GSW,,ORL,W (+31),0,17:31,3,5,0.6,1,2,0.5,0,0,,1,3,4,1,0,0,0,3,7,5.8,12
