model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,435,109,25.02220415723801,5.002219922918025,0.0717700764463346,23.048320186963434,4.800866607911892,0.05446258022405115,7.5504587155963305,6.429316490617239,10.448804748993984,-7.871350852526037,-0.8824973437277412,0.1283389508544297,2.4438855857760986,0.854560029313848,-3.7051696959899476
Lasso (lambda=0.05),435,109,25.47654393939524,5.047429438773289,0.05491577461868369,22.30906816519785,4.723247629036387,0.08478975563441982,7.5504587155963305,6.647310262295911,0.9220728078560202,0.0,0.0,0.0,2.234878349419327,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",435,109,17.87367438245642,4.227726857598114,0.33695371912903627,23.242505357798077,4.821048159663838,0.04649630138462435,7.5504587155963305,,0.13211973078531541,0.12739821967416606,0.6058937055912336,0.027110470399794542,0.05102202446631418,0.004488635186967115,0.05196721389620922
"Random Forest (100 estimators, 5 depth)",435,109,17.879953683367916,4.2284694256158355,0.3367207806169683,23.717748152974423,4.870087078582315,0.02699987636653045,7.5504587155963305,,0.12843243024622258,0.1275647760297106,0.6137318549699,0.026595130195941032,0.044883059070261036,0.0037846206766892656,0.05500812881127547
Ridge (lambda=2.0),435,109,25.210676863515562,5.021023487648266,0.06477844594725413,22.340258866457326,4.726548303620447,0.08351018406691935,7.5504587155963305,6.1929617581287495,3.904785985898257,-2.13443943036816,0.08265648170151799,0.10721909584630163,2.5100934352137303,0.391786287766157,-1.434316441922743
