Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,17,1985-02-20,26-128,CLE,@,IND,W (+10),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
18,18,1985-02-23,26-131,CLE,,MIL,W (+22),0,24:00,5,9,0.556,0,0,,2,2,1.0,0,3,3,6,2,1,2,1,12,13.1,
19,19,1985-02-26,26-134,CLE,@,CHI,W (+5),0,8:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
20,20,1985-02-28,26-136,CLE,@,SEA,W (+25),0,9:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,2.2,
21,21,1985-03-01,26-137,CLE,@,POR,W (+8),0,4:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,3,1.3,
22,22,1985-03-06,26-142,CLE,@,LAC,W (+2),0,7:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,
23,23,1985-03-09,26-145,CLE,@,LAL,L (-27),0,21:00,5,10,0.5,0,0,,6,6,1.0,2,2,4,5,2,0,0,2,16,17.7,
24,24,1985-03-11,26-147,CLE,,IND,W (+12),0,10:00,3,3,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,6,5.7,
25,25,1985-03-13,26-149,CLE,@,MIL,L (-35),0,17:00,2,7,0.286,0,0,,0,0,,1,0,1,0,0,0,2,2,4,-2.2,
26,26,1985-03-15,26-151,CLE,,BOS,L (-23),0,6:00,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
27,27,1985-03-19,26-155,CLE,,PHI,W (+27),0,13:00,5,8,0.625,0,0,,0,0,,3,1,4,0,1,0,1,0,10,8.8,
28,28,1985-03-20,26-156,CLE,@,NJN,L (-20),0,15:00,4,10,0.4,0,0,,0,0,,2,3,5,0,0,0,1,3,8,2.7,
29,29,1985-03-22,26-158,CLE,@,BOS,L (-12),1,27:00,7,19,0.368,0,0,,2,2,1.0,3,3,6,0,1,0,2,4,16,5.9,
30,30,1985-03-23,26-159,CLE,,ATL,L (-5),1,15:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,
31,31,1985-03-26,26-162,CLE,,NYK,W (+14),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
32,32,1985-03-30,26-166,CLE,,IND,W (+23),0,6:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,2,0,0,4,4.1,
33,33,1985-04-02,26-169,CLE,,WSB,W (+15),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
34,34,1985-04-11,26-178,CLE,,BOS,L (-6),0,15:00,2,4,0.5,0,0,,2,2,1.0,2,0,2,1,0,0,0,2,6,5.3,
35,35,1985-04-12,26-179,CLE,@,NYK,W (+1),1,41:00,11,16,0.688,1,1,1.0,2,2,1.0,2,5,7,4,0,2,2,2,25,22.5,
36,36,1985-04-14,26-181,CLE,,DET,L (-3),0,13:00,0,2,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,1,0.9,
1,1,1985-10-25,27-010,CLE,@,CHI,L (-1),0,16:00,6,6,1.0,0,0,,1,1,1.0,0,2,2,2,0,0,0,4,13,11.6,
2,2,1985-10-26,27-011,CLE,,BOS,L (-5),0,13:00,1,5,0.2,0,0,,1,2,0.5,1,2,3,0,0,0,0,4,3,-0.8,
3,3,1985-10-29,27-014,CLE,,WSB,L (-7),0,11:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,
4,4,1985-10-31,27-016,CLE,@,WSB,W (+7),0,6:00,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.2,
5,5,1985-11-03,27-019,CLE,,MIL,L (-10),0,13:00,2,6,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0.9,
6,6,1985-11-05,27-021,CLE,@,LAL,W (+18),0,3:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,
7,7,1985-11-09,27-025,CLE,@,UTA,L (-7),0,4:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,
8,8,1985-11-10,27-026,CLE,@,POR,L (-3),0,6:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
9,9,1985-11-14,27-030,CLE,@,IND,W (+8),0,14:00,5,9,0.556,0,1,0.0,0,0,,1,1,2,1,1,0,0,3,10,7.2,
10,10,1985-11-16,27-032,CLE,@,CHI,W (+4),0,7:00,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4.7,
11,11,1985-11-20,27-036,CLE,@,WSB,L (-3),0,13:00,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3.1,
12,12,1985-11-22,27-038,CLE,,UTA,L (-8),1,22:00,2,5,0.4,0,0,,2,2,1.0,0,5,5,1,0,0,1,0,6,4.5,
13,13,1985-11-24,27-040,CLE,,ATL,W (+8),1,25:00,6,9,0.667,0,0,,2,2,1.0,1,4,5,0,0,0,1,2,14,10.2,
14,14,1985-11-26,27-042,CLE,@,DET,L (-15),1,27:00,4,9,0.444,0,0,,0,0,,2,2,4,2,0,0,1,1,8,5.3,
15,15,1985-11-30,27-046,CLE,,NJN,W (+29),0,10:00,3,7,0.429,0,0,,2,3,0.667,0,0,0,0,0,0,0,0,8,3.9,
16,16,1985-12-03,27-049,CLE,,IND,L (-14),0,8:00,0,0,,0,0,,3,4,0.75,0,0,0,0,0,0,0,1,3,2.2,
17,17,1985-12-05,27-051,CLE,,SEA,W (+3),0,9:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
18,18,1985-12-11,27-057,IND,,SAS,W (+13),0,4:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
19,19,1985-12-13,27-059,IND,,ATL,W (+20),0,4:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,4,1.3,
20,20,1985-12-14,27-060,IND,@,NJN,L (-6),0,11:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,0.5,
21,21,1985-12-17,27-063,IND,,PHI,L (-6),0,23:00,5,9,0.556,0,1,0.0,3,4,0.75,2,3,5,2,0,0,2,2,13,9.2,
22,22,1985-12-20,27-066,IND,,MIL,W (+12),0,23:00,6,16,0.375,0,1,0.0,3,4,0.75,1,4,5,0,1,0,0,3,15,7.5,
23,23,1985-12-21,27-067,IND,,NJN,L (-4),1,24:00,6,8,0.75,0,0,,2,2,1.0,4,6,10,4,1,0,2,2,14,16.4,
24,24,1985-12-26,27-072,IND,@,MIL,L (-18),0,28:00,4,12,0.333,0,0,,2,5,0.4,4,2,6,2,0,0,3,1,10,3.4,
25,25,1985-12-28,27-074,IND,@,CHI,L (-4),0,23:00,3,8,0.375,0,0,,0,0,,0,1,1,0,0,0,1,2,6,0.1,
26,26,1985-12-30,27-076,IND,@,WSB,W (+17),0,24:00,3,9,0.333,0,0,,0,0,,1,3,4,1,0,0,1,1,6,1.8,
27,27,1986-01-02,27-079,IND,,BOS,L (-18),0,18:00,3,6,0.5,0,0,,0,0,,1,1,2,3,1,0,2,2,6,4.3,
28,28,1986-01-04,27-081,IND,,LAC,W (+29),0,22:00,6,16,0.375,0,0,,1,2,0.5,7,2,9,1,0,0,2,2,13,7.2,
29,29,1986-01-07,27-084,IND,@,NYK,L (-8),0,29:00,1,6,0.167,0,0,,8,12,0.667,4,4,8,1,2,0,1,1,10,9.9,
30,30,1986-01-08,27-085,IND,,SAC,L (-1),0,17:00,3,7,0.429,0,0,,5,6,0.833,0,2,2,1,1,0,0,1,11,8.8,
31,31,1986-01-10,27-087,IND,@,LAL,L (-22),0,16:00,6,9,0.667,0,0,,0,0,,1,0,1,0,1,0,2,0,12,7.8,
32,32,1986-01-11,27-088,IND,@,PHO,L (-29),0,15:00,3,6,0.5,0,0,,0,0,,1,0,1,2,1,0,1,1,6,4.7,
33,33,1986-01-13,27-090,IND,@,GSW,L (-11),0,27:00,6,13,0.462,0,0,,1,2,0.5,3,4,7,3,0,0,2,3,13,8.1,
34,34,1986-01-15,27-092,IND,,POR,L (-5),1,29:00,8,11,0.727,0,0,,1,2,0.5,4,5,9,5,3,0,4,5,17,16.9,
35,35,1986-01-17,27-094,IND,,BOS,L (-18),1,21:00,6,9,0.667,0,0,,0,0,,2,2,4,1,0,0,3,4,12,6.2,
36,36,1986-01-18,27-095,IND,@,CLE,L (-13),1,30:00,4,11,0.364,0,0,,1,2,0.5,2,3,5,1,3,0,0,3,9,7.3,
37,37,1986-01-20,27-097,IND,,DET,W (+6),1,23:00,5,12,0.417,0,0,,0,0,,3,1,4,1,5,0,1,0,10,10.7,
38,38,1986-01-24,27-101,IND,,MIL,L (-25),1,28:00,1,8,0.125,0,0,,0,2,0.0,1,0,1,1,2,0,1,0,2,-1.6,
39,39,1986-01-25,27-102,IND,,GSW,W (+23),0,23:00,6,10,0.6,0,0,,1,4,0.25,5,0,5,4,0,1,1,0,13,13.2,
40,40,1986-01-28,27-105,IND,@,ATL,L (-31),0,22:00,2,8,0.25,0,0,,0,0,,1,0,1,3,1,0,1,2,4,1.2,
41,41,1986-01-29,27-106,IND,,WSB,W (+4),0,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
42,42,1986-01-31,27-108,IND,,SEA,W (+7),0,20:00,3,8,0.375,0,0,,1,2,0.5,2,2,4,2,1,0,0,3,7,5.4,
43,43,1986-02-02,27-110,IND,,CHI,W (+25),0,19:00,6,11,0.545,0,0,,2,2,1.0,3,2,5,4,1,0,0,3,14,14.0,
44,44,1986-02-04,27-112,IND,,NJN,W (+16),0,27:00,6,9,0.667,0,0,,2,4,0.5,3,2,5,5,0,0,0,2,14,14.7,
45,45,1986-02-06,27-114,IND,,ATL,L (-15),0,15:00,1,4,0.25,0,0,,0,0,,1,0,1,2,2,0,1,1,2,2.3,
46,46,1986-02-11,27-119,IND,@,CLE,L (-22),0,9:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-0.2,
47,47,1986-02-12,27-120,IND,,MIL,L (-6),1,43:00,3,11,0.273,0,1,0.0,0,2,0.0,4,1,5,3,1,0,3,2,6,1.1,
48,48,1986-02-14,27-122,IND,@,CHI,W (+16),1,24:00,6,8,0.75,0,0,,0,0,,2,0,2,1,0,0,1,0,12,9.9,
49,49,1986-02-15,27-123,IND,,CLE,W (+6),1,27:00,5,14,0.357,0,0,,0,0,,1,5,6,3,0,0,2,1,10,4.1,
50,50,1986-02-17,27-125,IND,,CHI,W (+14),1,35:00,10,15,0.667,0,0,,2,2,1.0,3,4,7,4,2,0,0,5,22,21.6,
51,51,1986-02-19,27-127,IND,,LAL,L (-9),1,35:00,5,9,0.556,0,0,,0,0,,0,4,4,4,2,0,1,0,10,10.7,
52,52,1986-02-21,27-129,IND,@,ATL,L (-8),1,37:00,7,16,0.438,0,0,,3,5,0.6,6,0,6,5,0,0,1,2,17,13.7,
53,53,1986-02-23,27-131,IND,@,BOS,L (-15),1,32:00,5,9,0.556,0,0,,0,0,,2,5,7,3,0,0,3,2,10,6.9,
54,54,1986-02-25,27-133,IND,,WSB,W (+13),0,18:00,6,8,0.75,0,0,,1,2,0.5,4,0,4,3,0,0,1,0,13,13.3,
55,55,1986-02-27,27-135,IND,@,UTA,L (-17),0,25:00,2,5,0.4,0,0,,0,0,,1,4,5,0,0,0,3,2,4,-0.6,
56,56,1986-02-28,27-136,IND,@,SAC,L (-21),0,24:00,1,2,0.5,0,0,,0,0,,0,2,2,2,0,1,1,3,2,1.5,
57,57,1986-03-02,27-138,IND,@,LAC,W (+17),0,33:00,8,10,0.8,0,0,,0,0,,1,7,8,0,3,0,1,3,16,15.8,
58,58,1986-03-04,27-140,IND,@,POR,L (-3),0,20:00,3,6,0.5,1,1,1.0,2,4,0.5,3,1,4,2,2,0,1,1,9,9.6,
59,59,1986-03-05,27-141,IND,@,SEA,W (+8),0,28:00,8,17,0.471,0,0,,5,7,0.714,7,2,9,3,0,0,0,5,21,17.1,
60,60,1986-03-07,27-143,IND,@,DEN,L (-17),0,17:00,3,7,0.429,0,0,,0,0,,0,1,1,2,0,0,2,1,6,1.6,
61,61,1986-03-09,27-145,IND,@,PHI,L (-18),0,25:00,4,6,0.667,0,0,,3,6,0.5,0,2,2,2,0,0,1,1,11,7.8,
62,62,1986-03-11,27-147,IND,,PHI,L (-10),1,24:00,4,9,0.444,0,0,,1,2,0.5,1,2,3,1,2,0,1,1,9,6.5,
63,63,1986-03-12,27-148,IND,@,DET,L (-10),0,20:00,5,9,0.556,0,0,,0,0,,2,1,3,3,1,0,0,0,10,10.5,
64,64,1986-03-14,27-150,IND,@,MIL,W (+10),1,27:00,4,10,0.4,0,0,,0,0,,2,0,2,3,3,0,2,2,8,6.3,
65,65,1986-03-15,27-151,IND,,WSB,W (+5),0,30:00,6,11,0.545,0,0,,2,2,1.0,4,2,6,2,3,1,0,1,14,16.8,
66,66,1986-03-17,27-153,IND,,NYK,W (+20),1,26:00,3,6,0.5,0,0,,3,3,1.0,1,2,3,1,0,0,0,4,9,6.4,
67,67,1986-03-19,27-155,IND,@,BOS,L (-19),1,16:00,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.0,
68,68,1986-03-22,27-158,IND,@,WSB,L (-1),1,40:00,7,12,0.583,0,0,,1,2,0.5,2,5,7,2,2,0,3,3,15,11.1,
69,69,1986-03-24,27-160,IND,,DAL,L (-6),1,36:00,13,23,0.565,1,1,1.0,1,1,1.0,6,7,13,6,1,0,3,2,28,24.8,
70,70,1986-03-26,27-162,IND,,HOU,L (-9),1,42:00,8,14,0.571,0,0,,2,2,1.0,2,2,4,6,1,0,1,1,18,17.2,
71,71,1986-04-01,27-168,IND,@,DET,L (-8),1,36:00,7,12,0.583,0,0,,5,5,1.0,4,2,6,4,0,0,0,2,19,18.8,
72,72,1986-04-03,27-170,IND,,CHI,L (-1),1,28:00,5,9,0.556,0,0,,3,3,1.0,1,4,5,1,0,0,1,1,13,9.9,
73,73,1986-04-05,27-172,IND,,DET,L (-9),1,26:00,1,5,0.2,0,0,,0,0,,0,0,0,1,2,0,1,1,2,0.2,
74,74,1986-04-07,27-174,IND,@,NYK,L (-2),1,36:00,6,10,0.6,0,1,0.0,0,0,,3,1,4,4,1,1,2,3,12,11.1,
75,75,1986-04-08,27-175,IND,@,WSB,W (+7),1,35:00,7,15,0.467,0,0,,3,4,0.75,1,0,1,7,1,2,3,2,17,13.1,
76,76,1986-04-11,27-178,IND,@,PHI,L (-8),1,36:00,9,17,0.529,0,2,0.0,0,0,,2,4,6,6,2,0,4,4,18,12.9,
77,77,1986-04-12,27-179,IND,@,ATL,L (-17),1,13:00,3,5,0.6,0,0,,1,2,0.5,1,2,3,2,0,0,1,1,7,5.6,
1,1,1986-10-31,28-016,IND,@,PHI,L (-4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,2,1986-11-01,28-017,IND,,DET,W (+3),0,9:00,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,0.5,
3,3,1986-11-04,28-020,IND,,PHI,W (+4),0,8:00,1,3,0.333,0,0,,1,1,1.0,1,0,1,0,1,0,0,0,3,3.0,
4,4,1986-11-05,28-021,IND,@,BOS,L (-31),0,14:00,3,5,0.6,0,0,,1,2,0.5,1,2,3,2,0,0,2,1,7,4.6,
5,5,1986-11-08,28-024,IND,,SAS,W (+33),0,18:00,7,8,0.875,0,0,,1,2,0.5,3,5,8,0,0,0,5,0,15,10.4,
6,6,1986-11-11,28-027,IND,@,MIL,L (-8),0,13:00,3,4,0.75,0,1,0.0,3,4,0.75,0,0,0,1,0,0,0,2,9,6.9,
7,7,1986-11-16,28-032,IND,@,WSB,L (-13),0,21:00,5,12,0.417,0,0,,0,0,,2,1,3,2,1,0,2,2,10,4.9,
8,8,1986-11-20,28-036,IND,@,SAC,L (-9),0,13:00,3,7,0.429,0,0,,0,0,,1,1,2,1,1,0,1,1,6,3.6,
9,9,1986-11-22,28-038,IND,@,SEA,L (-10),0,25:00,4,8,0.5,0,0,,5,6,0.833,2,1,3,1,0,0,2,1,13,8.6,
10,10,1986-11-23,28-039,IND,@,POR,L (-13),0,9:00,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,4,0.5,
11,11,1986-11-26,28-042,IND,,HOU,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
12,12,1986-11-28,28-044,IND,,DEN,W (+24),0,20:00,4,10,0.4,0,0,,2,2,1.0,4,4,8,2,1,0,2,3,10,7.8,
13,13,1986-11-30,28-046,IND,,POR,L (-17),0,11:00,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,1,1,2,1.6,
14,14,1986-12-02,28-048,IND,@,MIL,L (-7),0,24:00,4,10,0.4,0,0,,3,4,0.75,4,5,9,1,0,0,4,1,11,5.8,
15,15,1986-12-03,28-049,IND,,WSB,W (+13),0,19:00,6,10,0.6,0,0,,1,1,1.0,2,2,4,3,3,0,1,1,13,14.1,
16,16,1986-12-05,28-051,IND,,ATL,W (+6),0,13:00,0,2,0.0,0,0,,1,2,0.5,1,3,4,1,1,0,1,1,1,1.1,
17,17,1986-12-10,28-056,IND,@,PHI,L (-10),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
18,18,1986-12-11,28-057,IND,,CLE,W (+21),0,23:00,7,11,0.636,0,0,,8,10,0.8,4,5,9,1,3,0,0,4,22,22.7,
19,19,1986-12-13,28-059,IND,,NJN,W (+4),0,22:00,3,8,0.375,0,0,,0,0,,2,4,6,0,1,0,1,1,6,3.8,
20,20,1986-12-17,28-063,IND,@,BOS,L (-12),0,6:00,1,3,0.333,0,0,,0,1,0.0,0,0,0,0,0,0,1,3,2,-2.3,
21,21,1986-12-18,28-064,IND,,CHI,L (-9),0,10:00,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,1,4,4,1.8,
22,22,1986-12-20,28-066,IND,@,NYK,W (+24),0,8:00,2,3,0.667,0,0,,0,1,0.0,0,0,0,2,0,0,0,1,4,3.3,
23,23,1986-12-21,28-067,IND,@,CLE,L (-10),0,17:00,3,7,0.429,0,0,,3,3,1.0,1,1,2,3,1,0,0,1,9,9.0,
24,24,1986-12-23,28-069,IND,,DET,W (+13),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
25,25,1987-01-22,28-099,IND,,LAL,L (-10),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
26,26,1987-01-24,28-101,IND,,PHO,L (-1),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
27,27,1987-01-27,28-104,IND,@,ATL,L (-16),0,18:00,4,11,0.364,0,0,,2,4,0.5,3,0,3,0,1,0,0,0,10,6.2,
28,28,1987-01-30,28-107,IND,,BOS,L (-6),0,5:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,
29,29,1987-01-31,28-108,IND,@,CLE,L (-2),0,10:00,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,4,1.6,
30,30,1987-02-03,28-111,IND,,PHI,L (-5),0,3:00,0,4,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-0.7,
31,31,1987-02-05,28-113,IND,@,DET,W (+5),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
32,32,1987-02-11,28-119,IND,@,PHO,W (+16),0,7:00,0,0,,0,0,,1,2,0.5,0,0,0,3,1,0,0,1,1,3.3,
33,33,1987-02-14,28-122,IND,@,DEN,L (-16),0,11:00,2,5,0.4,0,0,,4,4,1.0,2,1,3,0,0,0,0,1,8,6.6,
34,34,1987-02-16,28-124,IND,,GSW,W (+19),0,4:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,
35,35,1987-02-18,28-126,IND,,SEA,W (+17),0,3:00,1,4,0.25,0,0,,1,2,0.5,0,3,3,0,0,0,1,0,3,0.1,
36,36,1987-02-20,28-128,IND,@,ATL,W (+2),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
37,37,1987-02-22,28-130,IND,,SAC,W (+2),0,9:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,2,1,0,0,0,4,5.7,
38,38,1987-02-24,28-132,IND,@,MIL,L (-6),0,12:00,3,5,0.6,0,0,,3,4,0.75,1,0,1,1,0,0,0,0,9,7.7,
39,39,1987-02-26,28-134,IND,@,WSB,L (-6),0,4:00,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-1.3,
40,40,1987-02-27,28-135,IND,@,NJN,L (-10),0,17:00,2,3,0.667,0,1,0.0,4,4,1.0,0,0,0,0,1,0,1,1,8,6.3,
41,41,1987-03-03,28-139,IND,,ATL,L (-1),0,5:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,
42,42,1987-03-07,28-143,IND,,MIL,L (-4),0,7:00,1,2,0.5,0,0,,3,3,1.0,1,0,1,0,0,0,1,1,5,3.3,
43,43,1987-03-09,28-145,IND,,UTA,W (+5),0,6:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,1,0,2,2.4,
44,44,1987-03-11,28-147,IND,,DET,L (-9),0,6:00,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,4,4.9,
45,45,1987-03-15,28-151,IND,,NJN,W (+24),0,22:00,5,10,0.5,0,0,,5,7,0.714,1,6,7,4,2,1,2,1,15,14.8,
46,46,1987-03-16,28-152,IND,@,DET,L (-20),0,17:00,5,5,1.0,0,0,,0,0,,0,1,1,0,2,0,0,1,10,10.4,
47,47,1987-03-19,28-155,IND,@,NYK,L (-6),0,21:00,4,6,0.667,0,0,,2,3,0.667,2,0,2,0,2,0,1,1,10,9.0,
48,48,1987-03-21,28-157,IND,,CLE,W (+1),0,4:00,0,4,0.0,0,0,,1,2,0.5,3,0,3,0,0,0,1,1,1,-1.5,
49,49,1987-03-23,28-159,IND,,WSB,W (+9),0,6:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
50,50,1987-03-25,28-161,IND,,MIL,W (+17),0,13:00,6,10,0.6,0,0,,0,0,,3,2,5,2,0,0,1,0,12,10.5,
51,51,1987-03-27,28-163,IND,,NYK,W (+9),0,11:00,4,5,0.8,0,1,0.0,0,0,,2,0,2,1,1,0,0,3,8,8.0,
52,52,1987-03-28,28-164,IND,@,ATL,W (+6),0,18:00,4,8,0.5,0,0,,3,3,1.0,3,0,3,1,0,0,0,2,11,9.0,
53,53,1987-04-01,28-168,IND,,CHI,W (+5),0,4:00,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,2,1,1,-0.9,
54,54,1987-04-02,28-169,IND,@,DET,L (-46),0,18:00,1,8,0.125,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-2.9,
55,55,1987-04-04,28-171,IND,@,NYK,L (-4),0,9:00,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,2,2,2,-0.9,
56,56,1987-04-07,28-174,IND,,NJN,W (+14),0,22:00,10,14,0.714,0,0,,7,8,0.875,1,2,3,1,1,0,0,2,27,23.0,
57,57,1987-04-09,28-176,IND,@,CLE,L (-12),0,17:00,5,8,0.625,0,0,,0,0,,2,1,3,0,0,0,0,2,10,7.3,
58,58,1987-04-10,28-177,IND,@,WSB,W (+14),0,14:00,4,9,0.444,0,0,,1,1,1.0,3,4,7,2,1,0,1,2,9,8.2,
59,59,1987-04-12,28-179,IND,@,CHI,L (-21),0,10:00,1,2,0.5,0,0,,3,4,0.75,0,0,0,2,0,0,1,3,5,2.8,
60,60,1987-04-13,28-180,IND,,ATL,L (-1),0,10:00,2,5,0.4,0,0,,1,1,1.0,0,2,2,1,0,1,0,1,5,3.9,
61,61,1987-04-15,28-182,IND,,BOS,L (-23),0,18:00,1,1,1.0,0,0,,3,4,0.75,1,1,2,0,1,0,1,0,5,5.3,
62,62,1987-04-17,28-184,IND,@,PHI,W (+4),0,8:00,1,7,0.143,0,0,,0,0,,3,2,5,2,0,0,0,0,2,1.6,
63,63,1987-04-18,28-185,IND,@,NJN,W (+9),0,17:00,2,4,0.5,0,0,,3,3,1.0,1,1,2,3,2,0,4,0,7,6.1,
1,1,1987-11-06,29-022,IND,@,PHI,L (-13),0,23:00,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,4,3.0,
