model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,531,133,31.32606907214149,5.596969632947948,0.3433810020514611,44.10386766706194,6.641074285615388,0.1678417896390437,9.909774436090226,10549086239047.332,4941578856.766869,-4941578847.775234,-5.645573258399963,-0.4848835468292236,5.189316272735596,-4.604499340057373,-6.190632581710815,-217411186495.27185,1499420555.5024428,239780233134.5189,1499420554.7040532,-10550585659585.082,1499420556.0412574,843098036337.1842,1499420556.529596,555785009424.3624,1499420556.264037,2176773803039.412,1499420553.1912217,2239518189127.1265,-1289801046409.295,-1371353746521.7908,1499420552.7959502,-1386514145046.9805,1499420559.3190787,-10550585659588.168,1499420557.1877978,-614203007733.0525,1181599123074.263,788238644136.0311,-959282361407.934,2564097325861.9595,1499420556.8084962,-1938692158940.7373,-2376804629385.808,-10550585659584.16,1499420556.07312,5724244483.894627,1499420554.3066406,-10550585659592.729,1499420557.0012207,0.0,1499420555.0913086,0.0,1499420555.8515625,0.0,1499420554.2053225,0.0,1499420554.849121,0.0,0.0,0.0,0.0,0.0,1499420555.083435,0.0,0.0,0.0,0.0,0.0,1499420556.8896484,0.0,1499420555.3950195,0.0,1499420555.6812744,0.0,0.0,0.0,0.0,0.0,1499420552.796875,0.0,0.0,0.0,1499420555.640747,-10550585659595.46,1499420555.5195312,0.0,0.0,0.0,1499420557.6801758,0.0,1499420553.7436523,0.0,1499420560.491211,0.0,1499420551.4835205
"Random Forest (100 estimators, 20 depth)",531,133,5.464559950060397,2.337639824707903,0.8854585339011037,42.40454720821811,6.511877395054218,0.1999048160052626,9.909774436090226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",531,133,11.396789829920944,3.375913184594791,0.7611143389641636,40.14241432080955,6.335804157390721,0.2425870693939024,9.909774436090226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",531,133,24.202352193698044,4.919588620372443,0.4926996997667906,36.78240469535876,6.064849931808598,0.3059842212677028,9.909774436090226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),531,133,31.40022313050573,5.603590200086524,0.3418266747790282,43.91777509536725,6.627048747019087,0.1713530114346454,9.909774436090226,12.489340248536909,3.589087895088883,3.5890878950888827,-4.437599919067079,-0.4894607214046321,5.240444682874911,-4.601989136589283,-4.464350568877733,0.0,0.0326607054863808,0.0,-0.7790191399900521,2.688185296891981,0.5719329894184113,0.0,0.918136206473271,0.0,0.630751512527407,0.0,-2.23758242593937,0.0,0.0,0.0,-2.422331253686308,0.0,3.338510491224888,0.564346005620444,1.6427312650710744,0.0,0.0,0.0,0.0,0.0,1.307535860198399,0.0,0.0,5.234003091193789,0.5686929256350453,0.0,-1.065504397054947,-2.9060143023419545,1.4526705449412671,0.0,-0.3764462037967251,0.0,0.3896783623232442,0.0,-1.2134667373137418,0.0,-0.6468808927940256,0.0,0.0,0.0,0.0,0.0,-0.3113683508035235,0.0,0.0,0.0,0.0,0.0,1.2944974380239225,0.0,-0.0445783066834711,0.0,0.1394497673550782,0.0,0.0,0.0,0.0,0.0,-2.4534657173395447,0.0,0.0,0.0,0.1249644885284444,-5.580520091361422,0.0567813621171048,0.0,0.0,0.0,2.1160828392198687,0.0,-1.5800399716443834,0.0,2.218305984051569,0.0,-3.672699345548829
Ridge (lambda=0.1),531,133,31.327032717635515,5.597055718646681,0.3433608032854681,44.09717606496077,6.640570462314271,0.1679680477638639,9.909774436090226,13.614822226904636,4.379128342869086,4.379128342869056,-5.288551069881202,-0.4879445833569547,5.1979009476754765,-4.82677540914976,-5.945829301833974,0.0,-0.0521937301264585,0.0,-0.8590080962816121,3.8535877671845,0.4875831816970853,0.0,0.9517126074268056,0.0,0.6864818362496163,0.0,-2.3629952523543105,0.0,0.0,0.0,-2.7344148501083247,0.0,3.700219263553232,0.90782154282085,1.6243292783733636,0.0,0.0,0.0,0.0,0.0,1.2518625876595206,0.0,0.0,4.995439004640066,0.5162743805717587,0.0,-1.2341362989098197,-3.5178083640876023,1.4360118518869387,0.0,-0.4634795011067519,0.0,0.3015948552161347,0.0,-1.345783300944179,0.0,-0.7120240155819048,0.0,0.0,0.0,0.0,0.0,-0.4618903081639761,0.0,0.0,0.0,0.0,0.0,1.315205232797911,0.0,-0.1596955752702205,0.0,0.1180930558043363,0.0,0.0,0.0,0.0,0.0,-2.7364594603860746,0.0,0.0,0.0,0.0771276516345625,-6.239039950531059,-0.0351287045461424,0.0,0.0,0.0,2.117347105694674,0.0,-1.7965131004289907,0.0,4.406224959545019,0.0,-4.036345653897086
Lasso (lambda=0.1),531,133,35.06794423389688,5.921819334790355,0.2649483613807755,42.0917083083017,6.487812289847919,0.2058075060153762,9.909774436090226,7.121122229222323,1.559522437414371,4.390395074363338e-15,-1.6273966485172868,-0.2861731799041597,5.0111922611094135,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7291441291351168,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0612228081475869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675149270325088,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.8956498971666057,0.0,0.0,0.0,0.0,0.4066608809501504,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),531,133,44.49495666018292,6.670454007051013,0.0673507809521114,48.91885215228295,6.994201323402333,0.076991959814942,9.909774436090226,9.961165048543688,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380373412994775,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",531,133,23.669663072427035,4.865147795537874,0.5038652818965356,36.937824845831386,6.077649615256822,0.3030517311911482,9.909774436090226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),531,133,31.543855228932188,5.616391655585656,0.3388160332483326,43.94444290215688,6.629060484122684,0.1708498393650248,9.909774436090226,12.764087545418382,6.179800603442751,2.162269574123944e-13,-3.9740368250389646,-0.4523811331275602,5.275513123811332,-4.8066015425505535,-3.49978534667607,0.0,-0.0,0.0,-0.7403604613876614,1.2968163270087354,0.3590017194558842,0.0,0.456371864460095,0.0,0.0,0.0,-2.2499874968651152,0.0,0.0,0.0,-2.2412021626072165,0.0,3.0035737258677817,-0.0,1.4463358820999304,0.0,0.0,0.0,0.0,0.0,0.9031164317846774,0.0,0.0,4.779630242127661,0.1958418854602544,0.0,-0.8467018897008329,-3.267239273236729,1.1786287377323774,0.0,-0.3194538151794791,0.0,0.0,0.0,-1.1638475119936071,0.0,-0.363365291333027,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.040811255921516,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.314870675848442,0.0,0.0,0.0,0.0,-6.040627339425529,-0.0,0.0,0.0,0.0,1.908699449882947,0.0,-1.3587037385874463,0.0,0.0,0.0,-3.6393147173285207
