model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,189,48,15.279693769127952,3.908924886606029,0.2657799877761101,27.10830316682262,5.206563469969671,0.037560205002553,6.479166666666667,9.671654939961488,4.54948488596301,-6.224933856371608,-2.362233029271342,-0.8732117934988177,1.7792492352538902,-14.317074433479169,5.279852907784154,-4.3520742565306136e-14,2.618250231610676,-5.728750807065809e-14,1.443767174427958,-4.440892098500626e-16,-9.769962616701378e-15,2.220446049250313e-14,-1.1201141359663056,-7.993605777301127e-15,1.866392976141734,4.440892098500626e-15,0.6925571372180368,8.881784197001252e-16,-1.1192343946486214,0.0,-1.4030930203875016,4.440892098500626e-16,1.9495470538700124,2.220446049250313e-15,5.212844045310305e-16,-4.440892098500626e-16,0.0965840599089098,2.57640082741524,0.8829975645688304,8.881784197001252e-16,0.4505652612132571,-8.881784197001252e-16,4.37339645813201,-4.440892098500626e-16,2.614555475695436,-1.1102230246251563e-16,-2.00692431208672,0.0,-1.6889701819363463,0.0,-0.3345308876948477,0.0,-2.094117507512008,0.0,0.4029268074073349,0.0,-1.178558409156837,0.0,0.0,0.0,-0.2682992842371337,-8.985215019541739,-2.0675017698987523,0.0,0.0,0.0,0.0,0.0,2.027831846024448,0.0,0.0,0.0,0.0,0.0,-1.1562025013031023,0.0,0.0,0.0,-1.5300773212272338,0.0,0.0,0.0,-1.959119414928498,-0.8273025183868411,-2.868754278724803,0.0,0.4942205041810661,-1.909786352021571,-0.8611565740884697,0.0,0.4285345502134628,0.0,0.0,9.145903062534757,1.3145268931839174
"Random Forest (100 estimators, 20 depth)",189,48,3.1316490019646883,1.7696465754394826,0.8495179678830256,29.77916237213695,5.457028712782896,-0.0572646599183841,6.479166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",189,48,5.7608544046101375,2.40017799436003,0.7231793610995709,28.12328535051352,5.303139197731237,0.0015247792960453,6.479166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",189,48,11.21240831472423,3.348493439552216,0.4612212329458283,27.832463977827064,5.275648204517343,0.0118499575481383,6.479166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),189,48,15.733779546302795,3.966582855091117,0.2439602530415288,28.49562558847456,5.338129409116508,-0.0116946044509651,6.479166666666667,6.619152256850572,-0.3787614348199358,-1.7871400509182245,-0.4942938623444374,-0.95212383905631,2.086826132482458,-2.559465046209158,3.132787864570981,0.0,1.7391018054184166,0.0,1.177294902311897,0.0,0.0,0.0,-1.2672523697927882,0.0,1.4790805630561987,0.0,1.0681310747722528,0.0,-0.9835904857607344,0.0,-1.0934692724681483,0.0,0.9788304842297344,0.0,0.0,0.0,0.0210073789877995,0.5167832999616818,0.4370096416378399,0.0,0.6573689424258263,0.0,3.9568873446761583,0.0,2.124174314299955,0.0,-1.6845859431300356,0.0,-1.504474210639485,0.0,-0.0795864654170906,0.0,-1.036118387264353,0.0,0.4726132140889315,0.0,-0.8856618611644855,0.0,0.0,0.0,-0.5582827835026867,-3.681344203784719,-2.165624263075434,0.0,0.0,0.0,0.0,0.0,1.9985538611988631,0.0,0.0,0.0,0.0,0.0,-0.877341549950709,0.0,0.0,0.0,-1.6082739622961306,0.0,0.0,0.0,-1.5206296363721434,0.2251365890511271,-2.010511193577211,0.0,0.646889112405597,0.940992974657056,-0.6020662208370561,0.0,0.54517281303846,0.0,0.0,1.9984313401149167,0.5753531527006541
Ridge (lambda=0.1),189,48,15.326902903241097,3.91495886354392,0.2635114939470214,27.646886492567223,5.258030666757966,0.0184386088469852,6.479166666666667,7.7163820595699315,1.5056263026569496,-4.783110609992279,-0.0437874798380933,-0.911048644756198,1.895224427722036,-9.924756399364355,5.700072915127466,0.0,2.430013735244972,0.0,1.380147991660139,0.0,0.0,0.0,-1.2069260077878132,0.0,1.7270807837688156,0.0,0.8659487649143411,0.0,-1.08815583536716,0.0,-1.3466347117177555,0.0,1.7074895833791215,0.0,0.0,0.0,0.0676660668692246,1.7670571589200963,0.7441565402144136,0.0,0.5321798504217882,0.0,4.3822913373064,0.0,2.5156257602644736,0.0,-1.935665332611255,0.0,-1.6710013744917414,0.0,-0.179541732556394,0.0,-1.8799147715997613,0.0,0.473116768761717,0.0,-1.145849749767276,0.0,0.0,0.0,-0.4373593568172778,-7.172088879775406,-2.1472820206490835,0.0,0.0,0.0,0.0,0.0,2.1192742936215656,0.0,0.0,0.0,0.0,0.0,-1.1171182203471184,0.0,0.0,0.0,-1.6177067269880012,0.0,0.0,0.0,-1.8670193055808315,-0.1414330087579947,-2.6731233686091453,0.0,0.5597515571693086,-0.2125524451361209,-0.7855953755265015,0.0,0.4720527399103249,0.0,0.0,5.759017174748356,1.1220981169122126
Lasso (lambda=0.1),189,48,18.74406164843571,4.329441262846248,0.0993101445235797,26.569877793807148,5.15459773346157,0.0566761932825075,6.479166666666667,6.546282845827047,0.0,0.0,-0.0,-0.5848127907694481,1.8641139777900124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.8685992079877616,0.0,0.0254164285270115,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9356155598464556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),189,48,20.81078357268833,4.5618837745703615,0.0,28.37539367598892,5.3268558902967245,-0.0074259500651585,6.479166666666667,6.936507936507937,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",189,48,10.69785124242072,3.270756983088276,0.4859467350157649,28.065941393422136,5.297729833940396,0.0035606908013774,6.479166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),189,48,15.630667554315009,3.953563905429506,0.2489149916090429,27.508980694622394,5.244900446588323,0.0233347481252792,6.479166666666667,7.45356123585958,-0.0,-2.6631092135478025,-0.0,-0.9697509270871404,2.02644938181542,-4.843843088063927,4.178174712044244,0.0,1.7437368015077257,0.0,1.1314285939224515,0.0,0.0,0.0,-1.1084675428385546,0.0,1.4819773584875997,0.0,0.8719121078877602,0.0,-0.7625500467665141,0.0,-0.9178060710936278,0.0,1.0538829831789338,0.0,0.0,0.0,0.0,0.0700308451301506,0.2229489728263091,0.0,0.392534663707813,0.0,4.247890092365144,0.0,2.250512983157241,0.0,-1.61629782965824,0.0,-1.3788095105627542,0.0,-0.0,0.0,-0.8308772398500165,0.0,0.2221140196080926,0.0,-0.7571390540704724,0.0,0.0,0.0,-0.0,-5.478881949710928,-2.0398007561127907,0.0,0.0,0.0,0.0,0.0,1.9919791061574936,0.0,0.0,0.0,0.0,0.0,-0.690030544932757,0.0,0.0,0.0,-1.4729677418433056,0.0,0.0,0.0,-1.396567617891903,-0.4882555567724864,-2.079471030091241,0.0,0.5126684363613634,-0.0,-0.2670101098594205,0.0,0.3576695743227294,0.0,0.0,2.228880137954464,0.3784169550037356
