model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,102,26,11.653366034840891,3.4137026869428584,0.3822020085479362,11.49578944114722,3.390544121693039,0.0359566229728917,3.807692307692308,4.13374045366256,5.499366089516568,5.49936608951657,-13.218519704978792,-1.338730830124729,6.203937504262629,15.854208770121089,-9.030698079510904,3.552713678800501e-15,-3.530976192852368,8.881784197001252e-15,-0.0366654598239062,-1.7763568394002505e-15,0.1261321641459236,8.881784197001252e-16,-2.961493563630536,-9.992007221626409e-16,-2.3664486180330457,0.0,1.971082156489655,3.3306690738754696e-16,-3.3306690738754696e-16,2.220446049250313e-16,-4.19309697920942,-6.661338147750939e-16,4.235388736259769,-4.440892098500626e-16,1.8727198396691973,-1.7763568394002505e-15,0.0,6.661338147750939e-16,-1.1102230246251563e-16,0.0,-5.071775220915754,0.0,0.0,0.0,-0.9787915773142144,0.0,0.8038888273623839,0.0,-0.7610163228649667,0.0,0.1614529511392985,0.0,-4.249713193988821,0.0,-0.8305629852267032,0.0,-0.66227019094288,0.0,0.0,0.0,0.0,0.0,3.72624691111337,0.0,0.0,0.0,0.0,0.0,-0.2400938232691953,0.0,-0.1990096499634992,0.0,7.521265853682202,0.0,0.0,0.0,0.0,0.0,-3.4358341317639067,0.0,0.0,1.383985468265359,2.0329891698710965,-1.3839854682653612,2.7678582979034867,0.0,0.0,0.0,2.155878504623887,0.0,2.4908079078820355,0.0,0.0,0.0,-0.3479634103430765
"Random Forest (100 estimators, 20 depth)",102,26,3.0073706678817307,1.7341772308163117,0.8405655882931723,13.667657177502896,3.696979466740774,-0.1461774286058748,3.807692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",102,26,3.290502978429817,1.813974359915216,0.8255554554054878,13.369051069353684,3.6563712980704905,-0.1211361521998621,3.807692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",102,26,7.913939444575935,2.813172487526482,0.5804460377615668,12.288010497026342,3.5054258652874606,-0.030479480956433,3.807692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),102,26,13.040320297335589,3.611138365853016,0.3086732482701508,11.304796881575264,3.362260680193501,0.0519733665866668,3.807692307692308,3.300647295748578,2.370349328883449,2.370349328883451,-1.5779135573642702,-1.1552713461344308,3.556004819329201,3.1185305446008647,-1.3960100834422506,0.0,-2.0664987641896544,0.0,-0.1148637502264079,0.0,1.1184462878863226,0.0,-2.6496385270713576,0.0,-0.9516416310813592,0.0,0.9725117438676726,0.0,0.0,0.0,-2.474905671163216,0.0,3.0022892481970263,0.0,0.885783402045255,0.0,0.0,0.0,0.0,0.0,-2.7367551991456343,0.0,0.0,0.0,-1.30779076877905,0.0,0.2735287601214605,0.0,-1.3132285522845963,0.0,0.6015730596140416,0.0,-1.711692880700211,0.0,-0.5670169222057593,0.0,-0.3780821479798322,0.0,0.0,0.0,0.0,0.0,1.0998402327375325,0.0,0.0,0.0,0.0,0.0,-0.1584604492122527,0.0,-0.0937850464237552,0.0,4.331411172474193,0.0,0.0,0.0,0.0,0.0,-1.7704104111018666,0.0,0.0,0.0355105082049932,1.725250973636822,-0.0355105082049975,1.2944819523318642,0.0,0.0,0.0,1.5228724618305036,0.0,1.3760151547236896,0.0,0.0,0.0,0.0907662720985652
Ridge (lambda=0.1),102,26,11.791106747012208,3.433818100454974,0.3748997462602675,10.955788766843751,3.3099529855941685,0.0812413836513613,3.807692307692308,3.7644752394556815,4.463882889857702,4.463882889857778,-8.80264916126954,-1.3140340427599282,5.541790623112892,11.117019140014149,-6.341568604880572,0.0,-3.237255685581098,0.0,-0.0316135982810463,0.0,0.4798458807965266,0.0,-3.163619616588333,0.0,-1.862661219232232,0.0,1.6727902324752544,0.0,0.0,0.0,-3.735595834968755,0.0,4.1268167729076906,0.0,1.589766989171092,0.0,0.0,0.0,0.0,0.0,-4.600737779333379,0.0,0.0,0.0,-1.122691896597683,0.0,0.6240661775275838,0.0,-0.9789743135576306,0.0,0.3904177929385933,0.0,-3.5719053569195585,0.0,-0.7592015164592888,0.0,-0.5687997863968642,0.0,0.0,0.0,0.0,0.0,2.9564605127868946,0.0,0.0,0.0,0.0,0.0,-0.2230269493672817,0.0,-0.1523575052058794,0.0,6.8136998991804605,0.0,0.0,0.0,0.0,0.0,-3.2081761179213166,0.0,0.0,0.9064110738799438,2.030890908782482,-0.9064110738800344,2.4145322999426764,0.0,0.0,0.0,1.964522397535704,0.0,2.2873546728614733,0.0,0.0,0.0,-0.134547360496295
Lasso (lambda=0.1),102,26,16.870923468995972,4.1074229717666,0.1055955333484464,13.39091182986282,3.659359483552117,-0.1229694078882601,3.807692307692308,4.036340620962375,2.827621866599302,2.4179337859305633e-16,0.0,-0.3757623684837207,1.0490883324030442,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2449222056332766,0.0,0.0,0.0,-0.351827428405796,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.202984776547171,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.2044881473491513,0.0,0.0,0.0,0.0,0.0,0.5273520253478666,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),102,26,18.862745098039216,4.343126189513634,0.0,13.346153846153848,3.653238815921272,-0.1192159781664805,3.807692307692308,5.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",102,26,7.7485482360813105,2.7836214247058293,0.5892141787524461,14.109318039154289,3.756237218168508,-0.1832153572098125,3.807692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),102,26,12.00776456017132,3.4652221516334736,0.3634137291385267,10.44152298617118,3.231334551879638,0.1243680016559088,3.807692307692308,2.7419933507976366,7.155702883063806,0.0,-7.26692535228863,-1.2464710896270597,5.310259835433168,10.01162096879356,-4.851973852917573,0.0,-2.7464149170419647,0.0,-0.0,0.0,0.5414527924446348,0.0,-2.8638385647195697,0.0,-1.432497971967228,0.0,1.5762930263331385,0.0,0.0,0.0,-3.325606707464863,0.0,3.915297773846592,0.0,1.3271501029051989,0.0,0.0,0.0,0.0,0.0,-4.270647184240523,0.0,0.0,0.0,-0.9520644940235222,0.0,0.474048884899711,0.0,-0.821784875337743,0.0,0.2776732645543914,0.0,-2.745864721466764,0.0,-0.4040439884313412,0.0,-0.3008935660427912,0.0,0.0,0.0,0.0,0.0,2.00499857314228,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,6.598155530146553,0.0,0.0,0.0,0.0,0.0,-2.171622084539988,0.0,0.0,0.97044804615068,1.930925059137344,-0.0037175870844361,1.9343937659954693,0.0,0.0,0.0,1.8218496907408268,0.0,1.8763429211801423,0.0,0.0,0.0,-0.0
