model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,220,55,37.50099431818182,6.12380554215937,0.2399919751142702,85.08622159090909,9.224219294385248,-0.1115489139236294,15.327272727272728,-175405431201861.06,14.9874213238695,-12.401482452954092,14.322022569451413,1.7294542101699195,3.2942188716441057,-10.386959990773724,1.8694038993496545,-16155159789666.607,12441294706148.566,162964136495719.62,12441294706153.098,19873465751293.305,5414361943050.221,4532945115128.149,12441294706148.898,-441516944289.3326,12441294706144.63,690686665924.3633,12441294706151.172,15840442117.904104,12441294706148.207,2055345770.7276368,12441294706147.316,1043300870.3378148,12441294706155.18,6223987.01336629,-2185095.89542462,2963632.264804193,12441294706151.264,-162559.74844425917,12441294706148.674,-434.172474861145,12441294706158.174,17.5914306640625,12441294706146.602,-0.193359375,12441294706145.969,0.0,12441294706144.48,0.0,12441294706153.566,0.0,12441294706149.691,0.0,12441294706151.902,162964136495715.06,12441294706147.36,0.0,12441294706149.434,0.0,0.0,0.0,12441294706148.71,0.0,12441294706144.11,0.0,0.0,0.0,0.0,0.0,12441294706150.598,0.0,0.0,0.0,0.0,0.0,12441294706152.283,0.0,0.0,0.0,12441294706149.066,0.0,0.0,0.0,12441294706151.191,0.0,12441294706147.312,0.0,12441294706150.076,0.0,12441294706148.512,0.0,12441294706147.76,0.0,0.0,0.0,12441294706148.287
"Random Forest (100 estimators, 20 depth)",220,55,8.044687326720014,2.8363158016553824,0.836963604907952,80.73409176664728,8.985215176424395,-0.0546935842479052,15.327272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",220,55,17.03722325031843,4.12761713950294,0.6547177847566061,80.0913591001578,8.94937758171806,-0.0462970567723457,15.327272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",220,55,31.697216324759413,5.630028092714939,0.3576133323569943,76.18432684800446,8.72836335449003,0.0047436096874473,15.327272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),220,55,38.06363773892471,6.169573545953133,0.2285892503948771,77.62428441319136,8.810464483396512,-0.0140677000375883,15.327272727272728,6.823189597697749,2.134209190885256,1.4040611720717977,6.85493645129631,1.5984646894914991,2.79385588983542,-2.6495488076733897,-0.6817940015964479,0.0,-1.1508973971854908,1.8639103542859048,2.6937828767496383,0.0,0.0,0.0,0.0033092088549606,0.0,-3.963797739699912,0.0,1.390551107790994,0.0,-0.7971258140769405,0.0,-2.031879919877429,0.0,5.176541119780191,0.0,0.0,0.0,1.7433976880657935,0.0,-0.5461306563737379,0.0,5.710104235458874,0.0,-2.455269337573771,0.0,-2.8188940961312383,0.0,-3.944092723506873,0.0,3.830493639213368,0.0,0.3970585295225036,0.0,2.257364722881424,-1.863910354285876,-1.779483753297553,0.0,-0.0423722655424085,0.0,0.0,0.0,-0.3837503475492257,0.0,-4.069643899880337,0.0,0.0,0.0,0.0,0.0,1.3113696596269295,0.0,0.0,0.0,0.0,0.0,2.644258120299691,0.0,0.0,0.0,-0.557728369782325,0.0,0.0,0.0,1.6701553062549497,0.0,-1.9500150784068704,0.0,0.7539171956293221,0.0,-0.7258059132170939,0.0,-1.5178255202258106,0.0,0.0,0.0,-0.8475905778013556
Ridge (lambda=0.1),220,55,37.55303019855192,6.12805272485085,0.2389373980988524,82.91835387892088,9.105951563616012,-0.0832283356239338,15.327272727272728,6.026875925150565,4.47865194787737,-1.515683509867546,12.627030961332792,1.668247958028249,2.9800253588239816,-8.524775160692085,1.4122729098185722,0.0,-0.9580962099380446,2.2155250601909056,3.590055398267086,0.0,0.0,0.0,-0.3981838371603086,0.0,-4.645799454884609,0.0,1.6705088416609477,0.0,-1.100970409607776,0.0,-2.186992627511465,0.0,5.778756895184528,0.0,0.0,0.0,1.8208329018781229,0.0,-0.6657209376528452,0.0,8.268237714781234,0.0,-2.7672358141895232,0.0,-3.316037062262011,0.0,-4.7539599613922485,0.0,4.065209936918888,0.0,0.3194521479612506,0.0,2.5276208379605456,-2.215525060190986,-2.049609605959571,0.0,0.002255824561483,0.0,0.0,0.0,-0.6907273963401647,0.0,-5.063364903869322,0.0,0.0,0.0,0.0,0.0,1.2568090624971031,0.0,0.0,0.0,0.0,0.0,2.928684237390023,0.0,0.0,0.0,-0.4715050656911341,0.0,0.0,0.0,1.7306940649472855,0.0,-2.091868788700781,0.0,0.7408972875444069,0.0,-0.8421209647191626,0.0,-1.642003932084363,0.0,0.0,0.0,-1.0558181795858057
Lasso (lambda=0.1),220,55,43.91575150040725,6.626896068326955,0.1099883038830519,78.06456917408195,8.835415619770354,-0.019819489676786,15.327272727272728,8.675733076332847,0.8430403060533537,0.0,2.017394400359556,1.2032108113229667,2.5035268481018065,0.0,0.0,0.0,-0.0,1.3360102553162925,0.0,0.0,0.0,0.0,0.0,0.0,-0.4443554774794815,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3.3285741360195766,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3725193070815038,0.0,-0.1685887527665088,0.0,-0.0,0.0,2.4975382162046333,0.0,0.0,0.0,0.0,-0.0175109340538416,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0608874086937177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1045694562617812,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),220,55,49.34289256198347,7.024449626980285,0.0,79.43743801652894,8.912768257759703,-0.0377543661144603,15.327272727272728,13.627272727272729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",220,55,31.24627640983073,5.589836885798254,0.3667522354799155,78.23451761795081,8.845027847211721,-0.0220396612236399,15.327272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),220,55,37.7390605127335,6.143212556369306,0.2351672438877288,81.48528681014565,9.026920117634011,-0.0645070419280458,15.327272727272728,4.152999843514229,3.562168153371614,0.0,10.17350588478748,1.5971935810905715,2.9029577031417206,-6.227756090238366,0.0,0.0,-0.2520779346579111,3.944920494488007,3.282888439751154,0.0,0.0,0.0,0.0,0.0,-3.7817234624610174,0.0,1.9326676873742603,0.0,-0.2170227358910691,0.0,-1.2748263595064384,0.0,6.107084025747777,0.0,0.0,0.0,2.1570334595394445,0.0,-0.0,0.0,8.088286923830108,0.0,-2.047714320280244,0.0,-2.4950187232771497,0.0,-3.8274074786635057,0.0,4.442888258474108,0.0,0.6048184042619619,0.0,2.651516266628623,-0.1017938998075331,-1.2082831458228322,0.0,0.2727679773894749,0.0,0.0,0.0,-0.0,0.0,-4.135867633627293,0.0,0.0,0.0,0.0,0.0,1.6306766958434429,0.0,0.0,0.0,0.0,0.0,3.120977257134711,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.079823764861048,0.0,-1.4379004559950637,0.0,1.042151019291779,0.0,-0.0426734847349853,0.0,-0.8909109475427965,0.0,0.0,0.0,-0.0907019856664967
