model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,394,99,10.951811117569202,3.3093520691472524,0.1861726955305375,11.821400343769728,3.438226336902463,0.0664758865437094,4.767676767676767,-18284931921034.8,1.670841431148127,3.954749881705016,0.2585524767906502,-0.4241999542935405,0.7482562102376844,1.87006892406248,-4.93126650941092,-45565549678304.19,32984725257257.848,8416482935826.646,18284931921037.63,27064507004891.184,16775290578257.79,-1934472183235.5496,18284931921038.625,-381190609800.6445,18284931921039.54,28131450890.63928,18284931921037.484,-2248723305.742496,18284931921038.6,32097332.73154314,18284931921037.723,-4557408.037672035,18284931921037.0,20561.664423294365,-77672.7202142626,-4773.102850437164,18284931921039.348,-207.21966934204104,18284931921038.508,0.125,18284931921039.336,0.0,18284931921038.56,0.0,18284931921039.58,0.0,18284931921040.004,0.0,18284931921039.24,0.0,18284931921038.7,0.0,18284931921037.96,0.0,18284931921040.28,0.0,18284931921038.83,0.0,0.0,0.0,18284931921038.062,0.0,18284931921038.64,0.0,0.0,0.0,0.0,0.0,18284931921039.336,0.0,0.0,0.0,0.0,0.0,18284931921037.75,0.0,0.0,0.0,18284931921037.973,0.0,0.0,0.0,18284931921036.867,0.0,18284931921036.938,0.0,18284931921040.05,0.0,18284931921039.99,0.0,18284931921038.74,0.0,0.0,0.0,18284931921039.08
"Random Forest (100 estimators, 20 depth)",394,99,1.8464057158379867,1.3588251233466309,0.8627938912983227,11.763278076441722,3.429763559845157,0.0710657436250697,4.767676767676767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",394,99,3.896191140426803,1.9738771847373893,0.710474669488719,11.63979103128652,3.411713796801619,0.0808173915685894,4.767676767676767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",394,99,7.96158674838494,2.821628385947544,0.4083757824910308,10.59472039529194,3.254953209385957,0.1633455701764831,4.767676767676767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),394,99,10.973026257547229,3.3125558497249865,0.1845962019262457,11.778479491681985,3.431978946858792,0.0698653031296318,4.767676767676767,3.712567062330657,1.1459894041598386,3.543707240047996,1.027903903967207,-0.3977799204799498,0.7914799744364163,1.0386721966479735,-3.804631463584277,0.0,0.0,0.0,-0.8727140961773966,0.0,0.0,0.0,-0.0269161843190971,0.0,0.8700264919241656,0.0,-1.0332295496327728,0.0,-0.0157993446727044,0.0,-0.873206655896073,0.0,-1.5433472068377596,0.0,0.0,0.0,0.6346789997181926,0.0,-0.0958697608410809,0.0,0.7095544904280067,0.0,-0.0402951789706304,0.0,0.8345452501260707,0.0,1.2796698603016818,0.0,0.5160658174802257,0.0,0.0440429339426236,0.0,-0.6304194104719247,0.0,1.4829478482130616,0.0,0.2278803923049594,0.0,0.0,0.0,-0.5381300432691205,0.0,-0.0187737974682979,0.0,0.0,0.0,0.0,0.0,0.6587251434540381,0.0,0.0,0.0,0.0,0.0,-0.8420395727422735,0.0,0.0,0.0,-0.6226394642985722,0.0,0.0,0.0,-1.6170335379084624,0.0,-1.5401588362822598,0.0,1.295883679830217,0.0,1.2212819257068577,0.0,0.1137940548707242,0.0,0.0,0.0,0.4214757514873735
Ridge (lambda=0.1),394,99,10.95226284926504,3.309420319219824,0.1861391274216265,11.824571713986405,3.438687498739367,0.0662254466225604,4.767676767676767,3.795184810415852,1.586875254979874,3.932030680738104,0.5916111861545564,-0.4127438142109081,0.7499652581325299,1.531159648458987,-4.769732157525289,0.0,0.0,0.0,-0.959519169139479,0.0,0.0,0.0,-0.0259701959028293,0.0,0.8914938865035813,0.0,-1.1541352744807236,0.0,-0.0376157188993097,0.0,-0.9080410292544489,0.0,-1.613408537407519,0.0,0.0,0.0,0.7063099539187971,0.0,-0.1233603268936002,0.0,0.723437308733429,0.0,-0.0625284649646478,0.0,0.9167249153084224,0.0,1.3495247297093724,0.0,0.5994072067015874,0.0,0.0520403094013447,0.0,-0.6582256570262608,0.0,1.6165473426690868,0.0,0.2138783470183521,0.0,0.0,0.0,-0.5759945611663198,0.0,-0.0057259260503657,0.0,0.0,0.0,0.0,0.0,0.7011042567718524,0.0,0.0,0.0,0.0,0.0,-0.8629568478547686,0.0,0.0,0.0,-0.6550528117188696,0.0,0.0,0.0,-1.7591745174864586,0.0,-1.6758217763620775,0.0,1.4010815194832278,0.0,1.3687591241178008,0.0,0.095254974238702,0.0,0.0,0.0,0.4419669400296868
Lasso (lambda=0.1),394,99,12.442040470259853,3.52732766698245,0.0754339944954263,11.490443008289716,3.3897555971322944,0.0926112549612645,4.767676767676767,4.071310164406854,0.0,0.4806312008645666,0.0,-0.0,1.1054647916880938,0.7677301953244491,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),394,99,13.457168440310236,3.6684013466781735,0.0,12.897059114424932,3.5912475707509963,-0.01846780634007,4.767676767676767,5.251269035532995,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",394,99,8.051278016556445,2.83747740370852,0.4017108389281012,10.653235970333284,3.263929529008444,0.1587246539799813,4.767676767676767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),394,99,11.05425651654578,3.3247942066458456,0.1785599945800382,11.491843312095906,3.3899621402157143,0.0925006743759507,4.767676767676767,3.947741723275061,0.0,4.24276463052366,0.5773541586532875,-0.3620966539479436,0.8050660912932396,1.2255984694449036,-3.3200703836298606,0.0,0.0,0.0,-0.6556576176529948,0.0,0.0,0.0,-0.0,0.0,0.4356675998303007,0.0,-0.7640785357463267,0.0,-0.0,0.0,-0.7704259209075289,0.0,-1.504200351819884,0.0,0.0,0.0,0.1348349781391928,0.0,-0.0,0.0,0.4528222117821682,0.0,-0.0,0.0,0.392993165097057,0.0,1.0374070450258963,0.0,0.0,0.0,-0.0,0.0,-0.5460977073047272,0.0,1.2057003210643669,0.0,0.0,0.0,0.0,0.0,-0.4170970581071127,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2079740920128573,0.0,0.0,0.0,0.0,0.0,-0.7219370141201283,0.0,0.0,0.0,-0.537827623444323,0.0,0.0,0.0,-1.4283604592407133,0.0,-1.3845758181111525,0.0,0.9204489082875116,0.0,0.8451191174820486,0.0,0.0,0.0,0.0,0.0,0.1682764676158125
