model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,286,72,11.977242529809056,3.4608152984244995,0.2719178984418864,16.861377080281574,4.106260717524105,-0.2153864595472643,3.7083333333333335,22313934559198.008,0.6769714437988772,0.5658256606644305,0.6019226327376805,0.4374370032888586,0.7706756405098372,-3.123213829435924,1.126659377277306,-2097596491083.976,-2549346117425.824,-3970734835850.672,-2549346117424.152,-1985513181208.016,-1805280230019.56,5449178153916.763,-2549346117426.5503,-1781881573496.9194,-2549346117426.5566,72360729562.75801,-2549346117425.9644,-147444292291.4109,-2549346117424.9688,14384478369.222343,-2549346117429.081,-10151576179.752134,-2549346117426.118,2057984009.652936,-2549346117427.002,4669854641.989561,-2549346117428.4844,540045359.3394954,41514574.01170142,15993256.959755411,-2549346117427.4736,1841125.230815492,-2549346117429.6543,-3021.692081788555,-2549346117426.111,-160.68472981452942,-2549346117426.2227,-0.0814208984375,-2549346117427.2666,0.0,-2549346117427.0,-19764588441771.266,-2549346117427.178,0.0,-2549346117425.956,0.0,-2549346117427.066,0.0,-2549346117424.9453,0.0,0.0,0.0,-2549346117428.254,0.0,0.0,0.0,-2549346117429.048,-19764588441768.44,-2549346117428.4453,0.0,-2549346117430.508,-19764588441766.44,-2549346117425.788,0.0,0.0,0.0,-2549346117428.9595,0.0,-2549346117424.337,0.0,-2549346117430.8774,0.0,-2549346117425.284,0.0,-2549346117425.927,0.0,0.0,0.0,-2549346117426.394,0.0,-2549346117426.848,0.0,0.0,0.0,-2549346117426.8623
"Random Forest (100 estimators, 20 depth)",286,72,2.33896420111487,1.5293672551466733,0.8578171923313256,16.434102991034045,4.053899726317123,-0.1845880769410102,3.7083333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",286,72,4.2456700175695365,2.060502370192652,0.7419108495781974,15.477070031188312,3.934090750248183,-0.11560409685452,3.7083333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",286,72,9.288891721162283,3.0477683181571207,0.4353394958265559,15.128081229797166,3.8894834142591694,-0.0904486032240232,3.7083333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),286,72,12.031882769775583,3.4687004439379865,0.2685963842748768,16.325338954828222,4.040462715435972,-0.1767482465249727,3.7083333333333335,2.348382684248957,0.5448335380591095,0.5680447764350187,-0.8140240588606295,0.4557144545296805,0.7249655145586315,-1.147320367275987,0.93604969786541,0.0,1.024332248197222,0.0,2.3642388478567047,0.0,0.0,0.0,0.3579483204127645,0.0,0.3705826382869548,0.0,0.9006702996490635,0.0,1.8977751939321053,0.0,-2.0009724361952137,0.0,0.7905697005878572,0.0,0.0089761321311817,0.0,-1.3326305391969295,0.0,0.0,0.0,-0.4489810370317766,0.0,-2.3026993435896856,0.0,0.7845169574916165,0.0,0.6518659361175113,0.0,-0.2409499154111806,0.0,-0.0389153958554283,-2.074714206256754,-0.2169436531040978,0.0,0.9104769488822372,0.0,-0.0878101058949491,0.0,0.8165595699347606,0.0,0.0,0.0,-1.1906481848447843,0.0,0.0,0.0,-1.6802632523409695,-0.0536504533972845,-1.210933490977764,0.0,-2.300935141726844,2.1283646596542383,0.8442022369982652,0.0,0.0,0.0,-1.367330311453682,0.0,2.4467466423681863,0.0,-2.941628617085941,0.0,1.4863138290158076,0.0,0.9163984416823004,0.0,0.0,0.0,0.506395594973355,0.0,0.1354195714151529,0.0,0.0,0.0,0.1476523147760608
Ridge (lambda=0.1),286,72,11.97865194621231,3.461018917343895,0.2718322217216984,16.792403724133422,4.097853550840174,-0.2104147847704733,3.7083333333333335,2.3826359634651384,0.657038399232832,0.6076025493833277,-0.3955900195443189,0.4408993981474949,0.7719032352708898,-2.157625740340454,1.0058816566263808,0.0,1.152063073407526,0.0,2.807796738443161,0.0,0.0,0.0,0.4383856272485141,0.0,0.4396448223937986,0.0,1.025484958390234,0.0,2.0270379067473585,0.0,-2.069388077737118,0.0,0.8807345347857501,0.0,0.0066753394300777,0.0,-1.4492279936603776,0.0,0.0,0.0,-0.4584610703366682,0.0,-2.6162858499796537,0.0,0.8839417935119339,0.0,0.767217412396344,0.0,-0.2514385486587317,0.0,0.0077321339406297,-2.487522591158738,-0.1782655004370021,0.0,1.043124079608038,0.0,-0.0668253839782286,0.0,1.7980148654364845,0.0,0.0,0.0,-1.243571177015816,0.0,0.0,0.0,-1.998713037668216,0.2433092077475384,-1.4070443008589395,0.0,-3.3436301533292743,2.244213383413367,1.1510345308061714,0.0,0.0,0.0,-1.901715548884793,0.0,2.643698148474753,0.0,-3.7426223886058487,0.0,1.685213776672711,0.0,1.0520277709409858,0.0,0.0,0.0,0.6003463045258818,0.0,0.166236428123018,0.0,0.0,0.0,0.1507787858654249
Lasso (lambda=0.1),286,72,13.986769453740456,3.7398889627555065,0.1497611848016466,14.854339820426466,3.854132823402233,-0.0707170237223935,3.7083333333333335,2.3639635811744264,0.0,0.0,-0.0,0.1308100049075133,0.1834296973949242,-0.0,0.1810135423120902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6564463036713014,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.66830069517421,0.0,0.0,0.0,0.0,-0.0,0.0,0.3553212312152142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),286,72,16.450400997603793,4.055909392183681,0.0,14.424890377687582,3.798011371453169,-0.0397618392626766,3.7083333333333335,4.451048951048951,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",286,72,8.927544254557096,2.98789963930469,0.4573053717135827,14.814863457045268,3.849008113403409,-0.0678715243721781,3.7083333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),286,72,12.14954786707836,3.485620155306421,0.2614436651818945,16.279491384442572,4.034785172031167,-0.1734435036214394,3.7083333333333335,1.386419071013548,0.0,0.0,-0.0,0.4320242007643693,0.5932967459880081,-0.4299197509893164,1.637649731195445,0.0,0.6689181990221287,0.0,2.0192634257343003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4309427050234399,0.0,1.6583022043755848,0.0,-2.164527215407501,0.0,0.4118842808386708,0.0,-0.0,0.0,-1.4010858978823737,0.0,0.0,0.0,-0.3831522134797068,0.0,-2.382194239294363,0.0,0.3399021828938315,0.0,0.2297312684763883,0.0,-0.1868342222789409,0.0,-0.0853852304876514,-1.171183445200355,-0.1972072382449484,0.0,0.4202867644531585,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.2301047168107917,0.0,0.0,0.0,-1.5817274814698878,-0.0,-1.0810372953228884,0.0,-2.145061458052627,2.7275573849827186,0.0,0.0,0.0,0.0,-0.7933438688956325,0.0,2.2401021482948384,0.0,-3.2468930783770955,0.0,1.1135648746081162,0.0,0.4439208842349338,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (100 estimators, 5 depth)",286,72,8.796307118548153,2.965856894482293,0.4652831186407282,15.354421641075014,3.91847185023384,-0.1067634670578414,3.7083333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
