Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,13,1999-12-30,22-116,PHI,@,POR,L (-18),0,19:44,3,7,0.429,0,0,,0,0,,1,6,7,0,1,1,4,3,6,1.3,9
24,14,2000-01-03,22-120,PHI,,MIL,W (+4),0,11:08,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,3,2.2,2
25,15,2000-01-05,22-122,PHI,,GSW,W (+21),0,3:33,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,5
26,16,2000-01-09,22-126,PHI,,MIN,L (-11),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
30,17,2000-01-19,22-136,PHI,,ATL,W (+18),0,4:40,0,1,0.0,0,0,,2,4,0.5,0,2,2,0,0,0,1,1,2,-0.3,-10
38,18,2000-02-06,22-154,PHI,,SAC,W (+11),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
39,19,2000-02-07,22-155,PHI,@,IND,L (-25),0,3:27,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1
42,20,2000-02-18,22-166,PHI,,CLE,W (+29),0,3:27,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,2.6,5
44,21,2000-03-04,22-181,PHI,@,CHI,W (+11),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
45,22,2000-03-08,22-185,PHI,,VAN,W (+17),0,2:24,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,1,0,0,-0.7,-4
51,23,2000-03-22,22-199,PHI,,TOR,W (+13),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
53,24,2000-03-26,22-203,PHI,@,IND,W (+10),0,1:19,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-4
56,25,2000-03-31,22-208,PHI,@,LAL,L (-12),0,2:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,5
57,26,2000-04-02,22-210,PHI,@,SAC,L (-22),0,3:04,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,0
58,27,2000-04-05,22-213,PHI,,ATL,W (+21),0,2:33,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1
59,28,2000-04-18,22-226,PHI,@,CHI,W (+4),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
1,1,2000-10-31,23-056,PHI,@,NYK,W (+29),0,2:28,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,2
2,2,2000-11-01,23-057,PHI,,TOR,W (+6),0,4:58,2,5,0.4,0,0,,2,2,1.0,3,0,3,0,0,1,0,1,6,5.7,7
3,3,2000-11-03,23-059,PHI,@,ORL,W (+7),0,7:50,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-5
4,4,2000-11-04,23-060,PHI,@,MIA,W (+2),0,4:03,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-6
8,5,2000-11-15,23-071,PHI,,CLE,W (+9),0,6:15,2,3,0.667,0,0,,2,2,1.0,3,0,3,0,0,0,1,3,6,4.6,1
9,6,2000-11-17,23-073,PHI,,MIA,W (+21),0,3:45,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,0.6,2
10,7,2000-11-20,23-076,PHI,@,BOS,W (+24),0,4:38,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,-1
11,8,2000-11-22,23-078,PHI,@,CHH,L (-15),0,13:46,3,4,0.75,0,0,,2,6,0.333,1,5,6,0,0,0,0,3,8,5.8,1
13,9,2000-11-25,23-081,PHI,@,SAS,L (-20),0,17:39,0,5,0.0,0,0,,0,2,0.0,0,4,4,0,2,2,0,2,0,-0.5,5
14,10,2000-11-29,23-085,PHI,,WAS,W (+6),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
16,11,2000-12-02,23-088,PHI,@,CLE,W (+34),0,6:19,3,7,0.429,0,0,,1,3,0.333,0,1,1,0,0,0,1,2,7,1.0,-1
18,12,2000-12-05,23-091,PHI,@,LAL,L (-11),1,15:12,2,7,0.286,0,0,,0,0,,2,2,4,0,0,1,0,3,4,1.4,1
19,13,2000-12-08,23-094,PHI,@,POR,W (+13),0,18:12,4,6,0.667,0,0,,3,6,0.5,1,5,6,0,0,1,0,1,11,9.7,5
20,14,2000-12-09,23-095,PHI,@,VAN,W (+4),0,7:37,3,3,1.0,0,0,,0,0,,2,0,2,1,0,0,0,3,6,6.0,5
22,15,2000-12-13,23-099,PHI,@,WAS,W (+20),0,2:26,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1
23,16,2000-12-15,23-101,PHI,,DAL,L (-18),0,4:47,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.2,-2
24,17,2000-12-16,23-102,PHI,@,CHI,W (+8),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
26,18,2000-12-22,23-108,PHI,,NYK,L (-20),0,9:01,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,2,4,-0.1,2
30,19,2001-01-03,23-120,PHI,,ATL,W (+18),0,4:14,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.2,0
31,20,2001-01-05,23-122,PHI,,SEA,W (+32),0,6:00,0,5,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,-0.9,0
33,21,2001-01-09,23-126,PHI,@,NJN,W (+17),0,2:10,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,-4
34,22,2001-01-10,23-127,PHI,,POR,L (-18),0,2:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-1
36,23,2001-01-13,23-130,PHI,,SAS,W (+17),0,1:20,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1
38,24,2001-01-17,23-134,PHI,,CHI,W (+11),0,1:21,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
43,25,2001-01-26,23-143,PHI,,DET,W (+16),0,0:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
49,26,2001-02-05,23-153,PHI,,DEN,W (+19),0,1:57,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,3
50,27,2001-02-07,23-155,PHI,,HOU,L (-25),0,6:16,3,6,0.5,0,0,,0,0,,1,1,2,0,1,0,2,1,6,2.6,0
52,28,2001-02-14,23-162,PHI,,LAL,W (+15),1,17:39,6,10,0.6,0,0,,0,1,0.0,1,2,3,1,0,1,0,2,12,8.9,0
53,29,2001-02-16,23-164,PHI,,LAC,W (+15),1,17:10,4,7,0.571,0,0,,2,4,0.5,2,1,3,0,1,1,0,4,10,7.7,6
55,30,2001-02-21,23-169,PHI,,VAN,W (+16),0,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
56,31,2001-02-23,23-171,ATL,@,LAL,L (-7),0,12:18,3,7,0.429,0,0,,1,1,1.0,2,5,7,1,1,0,2,4,7,4.3,6
57,32,2001-02-24,23-172,ATL,@,DEN,L (-3),0,21:06,5,8,0.625,0,0,,1,4,0.25,4,5,9,0,1,5,1,2,11,13.2,-5
58,33,2001-02-26,23-174,ATL,@,UTA,L (-17),0,25:40,6,11,0.545,0,0,,4,6,0.667,4,5,9,0,1,0,0,2,16,14.4,-6
59,34,2001-02-28,23-176,ATL,,TOR,L (-7),0,25:37,3,9,0.333,0,0,,4,4,1.0,3,8,11,0,0,0,0,4,10,7.8,11
60,35,2001-03-02,23-178,ATL,,CHH,L (-6),0,24:25,6,9,0.667,0,0,,0,0,,5,2,7,1,1,0,4,2,12,9.1,-1
61,36,2001-03-03,23-179,ATL,@,SAS,L (-29),0,22:41,5,11,0.455,0,0,,5,6,0.833,1,5,6,0,1,0,1,1,15,10.7,2
62,37,2001-03-05,23-181,ATL,,UTA,L (-7),0,14:38,1,5,0.2,0,0,,4,6,0.667,5,0,5,1,1,1,1,2,6,6.2,-2
63,38,2001-03-07,23-183,ATL,,HOU,L (-6),0,15:09,1,5,0.2,0,0,,2,2,1.0,1,2,3,0,0,0,2,3,4,-1.0,3
64,39,2001-03-09,23-185,ATL,@,PHI,L (-5),0,28:27,8,15,0.533,0,0,,2,3,0.667,3,7,10,1,1,1,3,3,18,12.7,12
65,40,2001-03-10,23-186,ATL,,CHI,W (+3),1,21:04,3,8,0.375,0,0,,0,0,,0,2,2,0,1,1,1,3,6,1.7,-8
66,41,2001-03-13,23-189,ATL,,VAN,W (+10),1,22:56,6,13,0.462,0,0,,5,7,0.714,9,4,13,1,0,1,1,1,17,17.0,-6
67,42,2001-03-16,23-192,ATL,@,IND,L (-6),1,24:33,3,7,0.429,0,0,,0,0,,2,4,6,0,0,1,1,2,6,3.8,-14
68,43,2001-03-17,23-193,ATL,,DET,L (-16),1,38:38,4,13,0.308,0,0,,0,0,,6,13,19,2,1,0,2,2,8,8.2,-4
69,44,2001-03-19,23-195,ATL,,LAL,W (+2),1,16:31,2,9,0.222,0,0,,1,2,0.5,5,0,5,1,1,0,1,5,5,1.3,-2
70,45,2001-03-22,23-198,ATL,,SAS,L (-14),1,31:02,2,5,0.4,0,0,,3,4,0.75,2,3,5,0,2,1,2,3,7,5.7,-21
71,46,2001-03-23,23-199,ATL,@,TOR,L (-26),1,27:02,6,14,0.429,0,1,0.0,1,2,0.5,2,8,10,0,0,3,2,4,13,7.5,-17
72,47,2001-03-25,23-201,ATL,@,MIL,L (-7),1,22:54,4,6,0.667,0,0,,2,2,1.0,1,6,7,0,0,0,2,1,10,7.5,-7
73,48,2001-03-27,23-203,ATL,,BOS,L (-3),1,17:43,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,3,2,4,-0.1,-14
74,49,2001-03-29,23-205,ATL,,IND,W (+11),1,23:03,8,13,0.615,0,0,,2,3,0.667,6,9,15,1,0,0,4,2,18,14.5,11
75,50,2001-03-31,23-207,ATL,,DEN,W (+11),1,31:01,7,12,0.583,0,0,,2,3,0.667,6,9,15,1,0,1,1,0,16,17.3,21
76,51,2001-04-05,23-212,ATL,@,DAL,L (-14),1,30:27,8,14,0.571,0,0,,7,9,0.778,3,13,16,0,1,4,2,4,23,21.8,9
77,52,2001-04-07,23-214,ATL,@,HOU,L (-13),1,23:24,5,9,0.556,0,0,,5,5,1.0,2,6,8,0,1,4,4,4,15,12.1,-5
78,53,2001-04-09,23-216,ATL,@,DET,L (-12),1,34:39,7,17,0.412,0,0,,3,4,0.75,4,12,16,2,2,1,2,3,17,14.8,-5
79,54,2001-04-11,23-218,ATL,,CLE,W (+5),1,36:40,10,11,0.909,0,0,,4,5,0.8,4,0,4,0,3,2,2,4,24,23.5,5
80,55,2001-04-13,23-220,ATL,@,NYK,L (-36),1,28:58,5,13,0.385,0,0,,3,4,0.75,5,6,11,0,0,1,2,3,13,8.3,-17
81,56,2001-04-14,23-221,ATL,,DET,L (-5),1,40:28,6,12,0.5,0,0,,8,10,0.8,3,7,10,2,2,0,3,2,20,17.0,10
82,57,2001-04-16,23-223,ATL,@,CHH,L (-23),1,25:35,1,8,0.125,0,0,,0,0,,2,5,7,2,1,0,4,3,2,-3.1,-21
83,58,2001-04-17,23-224,ATL,,WAS,W (+3),1,30:19,8,14,0.571,0,0,,6,6,1.0,6,8,14,1,1,1,2,2,22,21.6,9
1,1,2001-10-30,24-055,ATL,@,HOU,L (-5),0,13:58,0,1,0.0,0,0,,0,0,,0,1,1,0,3,0,0,2,0,1.8,-3
2,2,2001-11-01,24-057,ATL,,WAS,L (-10),0,19:47,4,8,0.5,0,0,,4,4,1.0,5,4,9,0,0,0,0,1,12,12.3,5
3,3,2001-11-03,24-059,ATL,,MIA,W (+7),1,38:07,5,8,0.625,0,0,,3,6,0.5,2,12,14,0,1,1,1,4,13,12.3,9
4,4,2001-11-05,24-061,ATL,@,LAC,L (-23),1,33:14,14,21,0.667,0,0,,2,3,0.667,5,6,11,1,1,0,1,1,30,26.1,-12
5,5,2001-11-07,24-063,ATL,@,UTA,L (-7),1,38:50,7,14,0.5,0,0,,6,9,0.667,6,7,13,0,1,1,1,3,20,17.6,-2
6,6,2001-11-08,24-064,ATL,@,PHO,L (-28),1,29:47,3,10,0.3,0,0,,2,4,0.5,2,7,9,1,1,1,1,2,8,5.5,-25
7,7,2001-11-10,24-066,ATL,@,SAS,L (-22),1,31:34,5,12,0.417,0,0,,0,0,,5,4,9,1,2,0,4,5,10,5.0,-26
8,8,2001-11-14,24-070,ATL,,UTA,W (+32),1,27:50,4,6,0.667,0,0,,3,4,0.75,4,3,7,1,2,1,3,2,11,11.3,17
9,9,2001-11-16,24-072,ATL,@,PHI,L (-20),1,22:00,3,8,0.375,0,0,,1,2,0.5,2,5,7,0,0,1,1,5,7,2.8,-17
10,10,2001-11-17,24-073,ATL,,BOS,W (+9),1,32:45,6,6,1.0,0,0,,2,3,0.667,1,8,9,1,0,1,1,1,14,14.9,5
11,11,2001-11-20,24-076,ATL,@,IND,L (-4),1,35:50,4,11,0.364,0,0,,0,0,,5,6,11,1,1,0,2,5,8,4.9,-10
12,12,2001-11-21,24-077,ATL,@,BOS,W (+7),1,19:14,1,5,0.2,0,0,,0,0,,2,4,6,1,0,1,1,3,2,0.7,-7
13,13,2001-11-23,24-079,ATL,,DET,W (+7),1,20:03,2,7,0.286,0,0,,0,0,,1,3,4,1,1,0,0,3,4,2.0,-1
14,14,2001-11-24,24-080,ATL,@,MIL,L (-7),1,16:10,2,4,0.5,0,0,,0,0,,3,3,6,0,0,2,3,2,4,2.6,-11
15,15,2001-11-26,24-082,ATL,@,NYK,L (-5),1,17:54,2,7,0.286,0,0,,0,0,,2,1,3,0,1,0,1,1,4,1.2,-6
16,16,2001-11-28,24-084,ATL,,NYK,L (-5),1,36:25,4,9,0.444,0,0,,4,5,0.8,6,6,12,0,3,0,2,5,12,11.9,-2
17,17,2001-11-29,24-085,ATL,@,CLE,W (+9),1,33:42,7,12,0.583,0,0,,2,3,0.667,5,9,14,1,0,1,2,4,16,14.0,8
18,18,2001-12-01,24-087,ATL,,TOR,L (-1),1,31:41,5,12,0.417,0,0,,2,2,1.0,7,5,12,1,2,1,2,3,12,12.2,-2
19,19,2001-12-05,24-091,ATL,,SAS,L (-8),1,15:41,5,7,0.714,0,0,,0,0,,1,3,4,0,1,0,0,3,10,8.5,-1
20,20,2001-12-07,24-093,ATL,@,ORL,L (-35),1,26:08,3,8,0.375,0,0,,1,2,0.5,2,5,7,0,0,0,3,5,7,0.1,-8
21,21,2001-12-08,24-094,ATL,,ORL,W (+3),1,33:26,10,19,0.526,0,0,,1,4,0.25,4,9,13,0,0,1,2,4,21,13.1,-4
22,22,2001-12-11,24-097,ATL,,PHI,W (+2),1,21:51,5,14,0.357,0,0,,0,0,,2,2,4,1,1,1,2,2,10,3.8,-7
23,23,2001-12-15,24-101,ATL,@,CHI,W (+1),1,25:30,7,11,0.636,0,0,,2,2,1.0,3,2,5,0,0,1,2,6,16,10.1,-3
24,24,2001-12-18,24-104,ATL,,IND,L (-3),1,37:41,5,14,0.357,0,0,,5,7,0.714,6,7,13,0,1,3,1,3,15,13.6,-3
25,25,2001-12-19,24-105,ATL,@,WAS,L (-27),1,23:52,2,4,0.5,0,0,,0,1,0.0,0,5,5,0,0,0,1,2,4,1.3,-5
26,26,2001-12-21,24-107,ATL,@,PHI,L (-11),1,17:18,1,6,0.167,0,0,,2,3,0.667,2,5,7,0,1,1,2,3,4,1.2,1
27,27,2001-12-22,24-108,ATL,,CHH,W (+13),1,24:30,4,7,0.571,0,0,,4,8,0.5,4,9,13,0,0,2,1,1,12,12.6,-5
28,28,2001-12-26,24-112,ATL,@,MIL,L (-10),1,18:31,2,7,0.286,0,0,,3,4,0.75,1,2,3,0,0,1,2,2,7,1.7,0
29,29,2001-12-27,24-113,ATL,,MIA,W (+4),1,39:09,2,5,0.4,0,0,,2,2,1.0,1,9,10,1,1,1,2,5,6,5.1,2
30,30,2001-12-29,24-115,ATL,@,DAL,L (-16),0,12:23,1,4,0.25,0,0,,0,0,,2,2,4,0,0,1,1,0,2,1.3,-13
31,31,2002-01-04,24-121,ATL,@,MEM,W (+4),0,19:04,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,1,0,1,5,6,3.3,-8
32,32,2002-01-05,24-122,ATL,,MIN,L (-16),0,19:21,2,6,0.333,0,0,,5,6,0.833,3,2,5,1,2,1,2,2,9,8.5,-6
33,33,2002-01-08,24-125,ATL,,POR,W (+9),0,13:01,0,2,0.0,0,0,,2,4,0.5,0,0,0,0,0,1,2,2,2,-2.3,-14
34,34,2002-01-09,24-126,ATL,@,CHH,L (-24),0,11:29,0,4,0.0,0,0,,1,2,0.5,1,3,4,1,0,0,0,3,1,-1.1,0
35,35,2002-01-11,24-128,ATL,@,TOR,L (-3),0,24:27,5,6,0.833,0,0,,2,5,0.4,3,2,5,0,1,1,1,3,12,10.8,13
36,36,2002-01-12,24-129,ATL,,BOS,L (-24),0,22:31,2,6,0.333,0,0,,5,6,0.833,4,3,7,0,1,1,2,2,9,7.8,-9
37,37,2002-01-15,24-132,ATL,,DAL,L (-9),1,39:57,9,14,0.643,0,0,,3,4,0.75,8,10,18,0,2,5,4,3,21,23.3,-5
38,38,2002-01-17,24-134,ATL,,CHI,L (-3),1,33:53,6,12,0.5,0,0,,2,5,0.4,5,9,14,1,0,1,4,6,14,8.0,0
39,39,2002-01-19,24-136,ATL,,MIL,L (-9),1,43:23,10,20,0.5,0,0,,2,2,1.0,10,9,19,3,1,2,1,5,22,23.2,-9
40,40,2002-01-21,24-138,ATL,,HOU,W (+4),1,42:26,8,10,0.8,0,0,,2,4,0.5,5,12,17,2,2,1,1,2,18,22.8,4
41,41,2002-01-22,24-139,ATL,@,ORL,L (-14),1,32:50,5,8,0.625,0,0,,0,0,,3,3,6,1,1,1,1,1,10,10.4,-20
42,42,2002-01-25,24-142,ATL,,DET,L (-17),1,34:02,7,17,0.412,0,0,,2,2,1.0,6,8,14,0,1,1,5,5,16,8.2,-20
43,43,2002-01-26,24-143,ATL,@,MIN,L (-23),1,32:04,3,9,0.333,0,0,,5,6,0.833,4,7,11,0,1,0,1,2,11,9.6,-20
44,44,2002-01-29,24-146,ATL,,LAL,L (-34),1,28:37,7,16,0.438,0,0,,1,2,0.5,5,2,7,1,1,1,1,3,15,10.5,-28
45,45,2002-01-30,24-147,ATL,@,DET,L (-17),1,22:22,3,7,0.429,0,0,,1,2,0.5,1,8,9,0,0,0,2,5,7,2.0,-17
46,46,2002-02-01,24-149,ATL,@,WAS,L (-7),1,37:07,7,9,0.778,0,0,,1,2,0.5,4,9,13,2,0,0,1,4,15,15.4,-5
47,47,2002-02-02,24-150,ATL,,LAC,W (+7),1,26:23,2,7,0.286,0,0,,0,2,0.0,1,5,6,2,0,0,3,3,4,-1.5,-2
48,48,2002-02-05,24-153,ATL,@,MIA,W (+3),1,29:51,4,9,0.444,0,0,,1,3,0.333,2,3,5,0,1,0,1,4,9,4.2,-1
49,49,2002-02-07,24-155,ATL,@,NYK,L (-3),1,31:02,5,9,0.556,0,0,,0,0,,0,6,6,1,0,1,2,4,10,5.3,-19
50,50,2002-02-12,24-160,ATL,,NJN,W (+2),1,32:07,4,8,0.5,0,0,,0,2,0.0,2,6,8,0,0,1,0,4,8,5.5,9
51,51,2002-02-15,24-163,ATL,@,LAL,W (+3),1,37:58,3,9,0.333,0,0,,1,2,0.5,3,7,10,0,0,5,2,4,7,5.6,11
52,52,2002-02-17,24-165,ATL,@,GSW,W (+6),1,31:30,6,12,0.5,0,0,,3,4,0.75,5,6,11,0,2,1,1,4,15,14.0,11
53,53,2002-02-19,24-167,ATL,@,SAC,L (-20),1,19:20,3,6,0.5,0,0,,3,4,0.75,2,4,6,1,0,0,1,4,9,6.3,-12
54,54,2002-02-21,24-169,ATL,@,POR,L (-15),1,20:47,2,9,0.222,0,1,0.0,0,1,0.0,2,3,5,0,1,0,1,0,4,0.4,-13
55,55,2002-02-22,24-170,ATL,@,SEA,L (-3),1,16:48,1,4,0.25,0,0,,0,0,,1,1,2,0,0,2,0,1,2,1.6,-4
56,56,2002-02-24,24-172,ATL,@,DEN,W (+5),1,20:04,5,8,0.625,0,0,,0,0,,3,3,6,0,1,0,2,4,10,6.8,3
57,57,2002-02-27,24-175,ATL,,SEA,L (-17),1,14:03,2,7,0.286,0,0,,0,2,0.0,1,2,3,0,1,0,0,3,4,0.2,-6
58,58,2002-03-02,24-178,ATL,,CLE,W (+3),1,16:11,0,1,0.0,0,0,,0,0,,1,3,4,1,0,0,0,3,0,0.4,-7
59,59,2002-03-04,24-180,ATL,,MEM,W (+19),1,27:03,2,4,0.5,0,0,,0,0,,1,7,8,1,0,2,2,5,4,2.9,3
60,60,2002-03-05,24-181,ATL,@,CLE,L (-7),1,13:17,3,8,0.375,0,0,,0,0,,1,4,5,0,0,0,1,4,6,0.9,-8
61,61,2002-03-09,24-185,ATL,,PHI,L (-21),1,11:30,1,6,0.167,0,0,,3,4,0.75,2,0,2,0,0,0,1,2,5,0.4,-14
