model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,942,236,38.76701964036168,6.226316699330487,0.340354698522907,41.39959671537755,6.434251838044385,0.2918825282935753,16.04237288135593,29782486579542.496,-20.90396922314041,22.820252713466143,16.180511877738937,0.1002326897743441,10.656093921213536,-14.42829122137513,-1.5748250795546408,-8873012509496.316,183848119402.5312,712877077667.3041,183848119398.58484,101708832865.50397,183848119401.4709,-204599150930.6776,183848119401.01816,-85193316938.1746,183848119400.7482,50744500857.758354,183848119401.80164,110408574305.56494,183848119403.32944,218307981908.2215,183848119400.37448,57536075552.27654,183848119399.14984,-19367893644.509983,183848119399.87585,-710080127.6588156,183848119399.5058,-88659600.38934778,8475228.775908574,-2446590.87050942,183848119401.6138,-379.3017822653055,183848119396.20987,6.730213165283203,183848119400.4197,-29966334698942.547,183848119400.696,0.0,183848119400.0155,0.0,183848119400.0271,0.0,183848119401.2849,0.0,183848119399.06223,0.0,183848119401.1196,0.0,183848119399.5297,0.0,0.0,0.0,183848119402.57068,0.0,0.0,0.0,183848119396.20523,0.0,183848119401.2439,0.0,183848119398.49548,0.0,183848119399.24905,0.0,0.0,0.0,0.0,0.0,183848119401.15182,0.0,0.0,0.0,183848119399.86423,0.0,183848119397.9868,0.0,0.0,-29966334698934.82,183848119397.3804,0.0,183848119400.4673,0.0,0.0,-29966334698939.01,183848119399.67105
"Random Forest (100 estimators, 20 depth)",942,236,7.180335982039222,2.679614894353146,0.8778220524167462,39.50610911561804,6.285388541340785,0.3242695986572617,16.04237288135593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",942,236,19.13540022482452,4.374402842083079,0.6743990905855605,36.825763563082845,6.068423482510333,0.3701154441858917,16.04237288135593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",942,236,32.46605630875538,5.697899289102553,0.4475695655679398,37.30215797262833,6.107549260761498,0.3619669782203496,16.04237288135593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),942,236,38.940017322125975,6.240193692677013,0.3374110338047806,41.29855249054644,6.426394984012921,0.2936108345258765,16.04237288135593,4.410512223912063,-1.8513108376662208,4.311530438131909,2.35617840653941,0.1352283099016595,10.91121054655472,-0.9210239338820976,-3.3667230774639814,0.0,2.191548885294914,0.0,-1.4431988212653344,0.0,1.3001605840039072,0.0,0.749311407435133,0.0,0.5459074074168945,0.0,1.7204492579531163,0.0,2.3235597245527075,0.0,0.1520517743526455,0.0,-0.9740477507130668,0.0,-0.1873751602393245,0.0,-0.4007373846477521,0.0,0.0,0.0,1.3670565722360264,0.0,-3.443631104842803,0.0,0.3525920325936323,-3.9533498269432448,0.4409348541558503,0.0,0.0330630688580992,0.0,-0.0300969157268951,0.0,0.9994101074609546,0.0,-1.052684946267326,0.0,1.0675370213560078,0.0,-0.6207287496558336,0.0,0.0,0.0,2.347274734597959,0.0,0.0,0.0,-2.3573899495783617,0.0,1.1949304939665792,0.0,-1.5029718899449462,0.0,-0.8331449318259111,0.0,0.0,0.0,0.0,0.0,0.9396222766886976,0.0,0.0,0.0,-0.1498844406419171,0.0,-2.0526639872211714,0.0,0.0,3.657868403672916,-2.347840846337757,0.0,0.1577411401394555,0.0,0.0,0.2954814232664769,-0.4867544641530997
Ridge (lambda=0.1),942,236,38.80377915437858,6.229267946908255,0.3397292121963651,41.36275645941805,6.431388377280449,0.2925126607339082,16.04237288135593,4.071429603364926,-12.19195262758892,14.570437869476407,8.909165213346425,0.1160497603992894,10.819592830098411,-7.236268029961374,-2.722099254526556,0.0,2.3738425700506864,0.0,-1.4630799435853552,0.0,1.3690408807325307,0.0,0.8790127689778048,0.0,0.6289101976421765,0.0,1.7522808860598582,0.0,3.00308963262622,0.0,0.2395033911277015,0.0,-0.9647656850703368,0.0,-0.1796370001121471,0.0,-0.4901581595773304,0.0,0.0,0.0,1.4882049483482995,0.0,-3.805276081147736,0.0,0.3636117540571157,-3.8823947272426778,0.5537624667620263,0.0,0.003553004843785,0.0,-0.0332349245653334,0.0,1.1318247724985993,0.0,-1.0354677418276652,0.0,1.0656374222014984,0.0,-0.5786907446589812,0.0,0.0,0.0,2.464393622327089,0.0,0.0,0.0,-3.550686149136435,0.0,1.2081353533395869,0.0,-1.550636232938636,0.0,-0.8339968104335862,0.0,0.0,0.0,0.0,0.0,1.036030040141716,0.0,0.0,0.0,-0.1780513170928102,0.0,-2.0780272430130964,0.0,0.0,3.8040044051148016,-2.6639416011288994,0.0,0.290993212027217,0.0,0.0,0.0783903220871547,-0.4461772894616825
Lasso (lambda=0.1),942,236,40.90781922533352,6.395922077803443,0.3039276427231228,41.105776422066434,6.411378667811349,0.2969081638007498,16.04237288135593,5.554742092232896,-0.0,-0.0,0.0,0.0,9.93656478056181,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.8973321276215875,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0640918742350795,0.0,0.0,3.307905185384195,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
Lasso (lambda=1.0),942,236,58.00395041981397,7.616032459214835,0.0130261826548921,57.4027829803299,7.576462431790308,0.0181567749947318,16.04237288135593,15.8206106870229,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3690951953300413,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",942,236,32.288976256126055,5.6823389775801,0.4505826944023429,37.12012156444538,6.092628461054012,0.3650806114764231,16.04237288135593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),942,236,39.157188797278685,6.257570518761949,0.3337157241181369,41.102999310399525,6.411162087359789,0.2969556647777699,16.04237288135593,4.5651843368158165,0.0,1.2215046868026975,0.9087818270707428,0.0993795225378909,10.982396269870462,0.0,-2.0048961742319245,0.0,1.84186953141811,0.0,-1.3584216534880802,0.0,0.9843696993007116,0.0,0.3980793292435582,0.0,0.2406702177529756,0.0,1.4589819054897046,0.0,0.8365450466370997,0.0,0.0,0.0,-0.5801608799327519,0.0,-0.0325225978301798,0.0,-0.0,0.0,0.0,0.0,0.9991349921067336,0.0,-2.7205508855967264,0.0,0.0080297842214342,-3.7955306854048327,0.0,0.0,-0.0,0.0,-0.0,0.0,0.6043315387649346,0.0,-0.9158107467759607,0.0,0.7445938624164884,0.0,-0.1954839811137545,0.0,0.0,0.0,2.0387716054943668,0.0,0.0,0.0,-0.0,0.0,0.9279527691356272,0.0,-1.3944325242740023,0.0,-0.6293849295779552,0.0,0.0,0.0,0.0,0.0,0.5833512981643936,0.0,0.0,0.0,-0.0,0.0,-1.99134520733316,0.0,0.0,3.593231432016657,-1.2294409247722733,0.0,0.0,0.0,0.0,-0.0,-0.1426793563227669
