model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,197,50,20.72562894118735,4.552540932401086,0.17022822093672907,17.16989917018461,4.143657704273437,0.16188792710360966,4.44,4.904680162712236,3.6204144923520105,4.798492822111292,6.272194743401396,0.5297238689786066,2.7418610521691744,-9.120034671796557,-4.829549736211595
Lasso (lambda=0.05),197,50,21.110372586521983,4.594602549353097,0.1548246150930398,18.20465477140242,4.266691314285863,0.11137853544778864,4.44,4.524260868141601,0.0,4.2677484561338295,-0.0,0.40508733400375724,2.6533633103588685,-1.5459992944552354,-2.4367990266478623
"Random Forest (500 estimators, 5 depth)",197,50,12.2729544197628,3.5032776680935243,0.5086397014948394,16.842460655410157,4.103956707302132,0.1778711410784639,4.44,,0.10241153890939199,0.32129486294009646,0.4168013065947638,0.02775405151183048,0.08990973432739632,0.007993502463935464,0.03383500325258534
"Random Forest (100 estimators, 5 depth)",197,50,12.546140374093525,3.542053129767187,0.49770242205288107,16.632178578984618,4.078256806404498,0.18813561294397174,4.44,,0.10288265039483069,0.33783384479481676,0.4017101450987918,0.02844502745234801,0.09021287762547578,0.009325970661562022,0.029589483972174768
Ridge (lambda=2.0),197,50,20.94525131123173,4.576598224798822,0.16143541444429665,17.911952152213594,4.232251428284194,0.12566619063312268,4.44,4.784833114070497,2.062047665298221,3.532396777904361,-0.4777784395538925,0.5613627381832248,2.694652985743245,-1.653904413224177,-3.4715799984943128
