model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,634,159,16.601467770356862,4.074489878543922,0.2943532181508155,22.22465543926887,4.714303282487124,0.246288849622842,6.408805031446541,-123571897131004.06,-9.480659404931682,10.576786437039573,12.087310123210823,0.2131233631187692,4.33453999837882,-11.793268083533269,2.774057393276681,-31315227959051.29,481796046707.6541,3152353540134.5845,481796046704.5032,5473987639484.896,-46527510652.6528,324677855787.3982,481796046707.2672,123090101084300.92,481796046706.8076,512503284471.3775,481796046704.83136,-736120141182.9148,481796046705.38,-120936698860.395,481796046706.2719,-7697322474.578635,481796046705.22766,123090101084301.12,481796046706.21234,-6052049848.73548,481796046705.0162,-930451234.3009917,8810504.782863058,-66591454.78608919,481796046706.97394,2930554.340082833,481796046706.125,-28895.642165780067,481796046704.9922,-927.5675048828124,481796046705.06445,123090101084302.52,481796046706.8867,0.3203125,481796046705.9981,123090101084299.48,481796046703.9922,123090101084300.84,481796046706.3711,123090101084300.78,481796046706.1055,0.0,481796046705.9844,0.0,481796046707.4375,0.0,481796046704.1992,0.0,0.0,0.0,481796046703.3711,0.0,481796046705.7852,0.0,481796046703.9063,0.0,481796046706.8535,0.0,0.0,0.0,481796046710.0078,0.0,481796046706.1485,0.0,481796046704.5112,0.0,481796046705.78906,123090101084299.88,481796046706.2129,0.0,0.0,0.0,481796046705.01953,0.0,481796046704.63086,0.0,0.0,0.0,481796046706.6367
"Random Forest (100 estimators, 20 depth)",634,159,2.9719534876641447,1.7239354650520258,0.8736768674080566,22.63046016703267,4.757148323001152,0.2325266768401351,6.408805031446541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",634,159,5.840225733819754,2.416655898927225,0.751760714694077,22.330169274729386,4.725480851165242,0.242710528486527,6.408805031446541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",634,159,12.13400360717347,3.483389672025436,0.4842431576057987,20.3650426830839,4.512764416971475,0.3093544334088427,6.408805031446541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),634,159,16.72378622217517,4.089472609295137,0.2891540620833932,22.21455957713952,4.713232391590672,0.2466312335072785,6.408805031446541,2.740710402561028,-4.402008088285423,5.334935062095778,1.529941218128779,0.1878478239811225,4.270662605166641,-1.040677993326918,1.4022451668790563,0.0,1.5909265073884795,0.0,-1.1901160874099048,0.0,0.0,0.0,1.4485266855043486,0.1965665812043614,0.8824934544090395,0.0,-0.8109282639802284,0.0,-0.4907110583926083,0.0,0.6484789239534332,0.0,-0.4351807198972325,0.1212349733712713,0.3913224115252758,0.0,-0.7352267949122407,0.0,0.0,0.0,1.054632169687993,0.0,0.3262174207236796,0.0,-0.8489980741446724,0.0,-0.7058684450200569,1.8081896463320384,1.132778888384014,0.0,0.1525416753955004,-1.0843707943390293,-1.809655461654184,0.0222754977218408,0.4139722374481084,0.0736884260186904,0.2598209719314405,0.0,0.1063517118899768,0.0,1.2653731014768714,0.0,-1.5507959710084631,0.0,0.0,0.0,-2.0433653133930703,0.0,0.1688038697925413,0.0,-1.6449037535546576,0.0,0.9428455236751938,0.0,0.0,0.0,3.0805249031012494,0.0,0.3404778029013779,0.0,-1.0804507279539206,0.0,0.0253258839472273,-1.1375843303082684,0.5377518790164124,0.0,0.0,0.0,-0.7442054047528602,0.0,-1.3174996086242403,0.0,0.0,0.0,0.6387396625458689
Ridge (lambda=0.1),634,159,16.611627301437043,4.075736412163701,0.2939213864290066,22.14656480548493,4.706013685220745,0.2489371598107685,6.408805031446541,2.6688535404112974,-8.070183886586287,8.98495368758521,6.9471308584097065,0.2025048449513052,4.338305953169111,-6.579256691828624,2.3083915888297426,0.0,1.7268987514167675,0.0,-1.256397519495394,0.0,0.0,0.0,1.4637593948722958,0.0833954061311757,0.9419400746010884,0.0,-0.9067406271727408,0.0,-0.5079214319435729,0.0,0.5701130719940475,0.0,-0.5330379959286273,0.2490214466103376,0.3471151368846233,0.0,-0.7826878109936914,0.0,0.0,0.0,1.09642387733569,0.0,0.3213400251776098,0.0,-0.8424499039508527,0.0,-0.7694377829742801,1.771222442187286,1.087924560305703,0.0,0.1607564317051141,-1.2498707062449546,-1.8917520696976349,0.0150480906489026,0.4794794635731572,0.0686978139776589,0.2257218391520759,0.0,0.139333785595827,0.0,1.544025404545388,0.0,-1.6218694279442738,0.0,0.0,0.0,-2.409430785768496,0.0,0.0543685535980149,0.0,-1.8858869635514548,0.0,1.0182702036089204,0.0,0.0,0.0,4.023512733222685,0.0,0.3270542765461981,0.0,-1.250511109627818,0.0,-0.0009656066613907,-0.9375144933027872,0.4638723383198335,0.0,0.0,0.0,-0.8063187898538943,0.0,-1.27875905615565,0.0,0.0,0.0,0.7522569592622727
Lasso (lambda=0.1),634,159,18.217885167757533,4.268241460807663,0.2256472609198845,21.76753760073372,4.665569375835464,0.261791218731858,6.408805031446541,3.725641147216868,0.0,0.1830017048193541,0.0,0.0,3.891012260137849,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.6558252195533256,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),634,159,23.52659743852561,4.850422397949028,0.0,30.53866653385699,5.526180103277217,-0.0356666067159048,6.408805031446541,5.383280757097792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",634,159,12.016589904572417,3.46649533456666,0.4892338368958173,21.15994040176184,4.5999935219260735,0.2823968377955342,6.408805031446541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),634,159,16.925496149184607,4.114060785791164,0.280580364695299,21.837459389681584,4.673056750102826,0.2594199409350735,6.408805031446541,3.1469519377169552,-2.799269346777076,4.261726429990726,0.4190433803384549,0.1317936850732676,4.192633591296149,0.0,0.4894543621444561,0.0,1.0777533157821857,0.0,-1.126728064883724,0.0,0.0,0.0,0.997487607737188,0.0031947156616671,0.2684461515976968,0.0,-0.6851092951401008,0.0,-0.2196269560970986,0.0,0.1173573647511323,0.0,-0.2533221135432012,0.0,0.0,0.0,-0.6934900874317598,0.0,0.0,0.0,0.627557649422381,0.0,0.0273733130058886,0.0,-0.8152670234369841,0.0,-0.6298840019896039,1.749092207502267,0.7157244494867149,0.0,-0.0,-0.984112451911826,-1.4933191486201014,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.388399533381607,0.0,0.0,0.0,-1.5772264066503543,0.0,0.0,0.0,-1.181203145240885,0.0,0.367873507693348,0.0,0.0,0.0,1.862729500293947,0.0,0.0,0.0,-0.8527754401904704,0.0,-0.0,-1.0221729115550426,0.1443824842584045,0.0,0.0,0.0,-0.6843224330425652,0.0,-1.2504393696737788,0.0,0.0,0.0,0.1035587423607218
