model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,275,69,20.037476029829545,4.4763239415651705,0.2478596648050826,34.48985578011775,5.872806465406275,-0.0261476757517129,7.202898550724638,71160941692667.0,-2.4318373069477617,7.75138722812287,-3.263838904328229,-0.5737210473406051,3.525370006070588,0.4507780999687359,-1.089220445943606,-27258730575410.6,5541697527136.497,5038971131348.708,5541697527137.469,2959234848515.9854,5609685586075.056,1060041920590.7268,5541697527136.314,-1157326543791.2036,5541697527137.635,-879766720785.0659,5541697527138.024,-25267953923.71176,5541697527139.675,921672167.4417351,5541697527140.307,-96558041.69123136,5541697527138.158,-380310.44687685976,-159074.876151599,-25125.03755928576,5541697527137.69,-1130.8111906051636,5541697527134.706,-10.1373291015625,5541697527141.181,-0.03515625,5541697527137.73,0.0,5541697527140.663,0.0,5541697527139.462,0.0,5541697527138.34,0.0,5541697527136.793,0.0,5541697527138.692,0.0,5541697527135.885,0.0,5541697527138.846,0.0,0.0,0.0,5541697527138.41,0.0,5541697527136.213,0.0,0.0,0.0,0.0,-76702639219799.86,5541697527139.404,0.0,0.0,0.0,0.0,-76702639219796.11,5541697527136.684,0.0,0.0,0.0,5541697527136.777,0.0,0.0,0.0,5541697527137.017,0.0,5541697527136.727,-76702639219797.8,5541697527138.66,0.0,5541697527136.149,0.0,5541697527139.145,0.0,0.0,0.0,5541697527142.139
"Random Forest (100 estimators, 20 depth)",275,69,3.9591705545820455,1.989766457296445,0.8513858799589282,29.391896294943333,5.42142935902916,0.1255276258250416,7.202898550724638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",275,69,7.116071212989676,2.6675965236500208,0.7328863086627738,28.260620567994938,5.31607191147702,0.1591855212144338,7.202898550724638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",275,69,14.86138230389461,3.855046342639037,0.4421530410880699,29.31292043276492,5.414140784350266,0.127877328239906,7.202898550724638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),275,69,20.13081029163437,4.48673715428421,0.2443562064426349,33.94709927222427,5.826413929015366,-0.0099994977881774,7.202898550724638,6.652268584376717,-0.4887673189421571,4.776878665059806,-1.2209676388416215,-0.5577251119039441,3.6120353517917154,-1.0134115138574984,-0.3850947559948395,0.0,-1.49234573915795,0.0,-0.5421891994868491,0.0,0.0,0.0,-1.49126405567532,0.0,-0.4637064009819554,0.0,-0.0163985924158354,0.0,1.48841610839157,0.0,2.084539712812478,0.0,0.0485746624839139,0.0,0.0,0.0,-0.273054185738419,0.0,-3.0859736303922984,0.0,2.7486933083679763,0.0,-0.3226306331455668,0.0,2.4585794927615785,0.0,1.2354183267431886,0.0,0.1769872256484018,0.0,-1.115012842839167,0.0,0.6295862570880887,0.0,-1.9827760837952524,0.0,0.8402364594788866,0.0,0.0,0.0,0.3843521620956865,0.0,-1.699927877161163,0.0,0.0,0.0,0.0,-1.4525293525044658,1.08999598934791,0.0,0.0,0.0,0.0,1.327908173655643,-0.936922606008367,0.0,0.0,0.0,-1.099267694954586,0.0,0.0,0.0,-0.7684650824155855,0.0,-1.0719770266473303,0.1246211788482007,0.4841783900893164,0.0,-1.6005054947721409,0.0,0.9749154473402906,0.0,0.0,0.0,3.31794360293877
Ridge (lambda=0.1),275,69,20.037567139645763,4.476334118410484,0.2478562448450233,34.44050341014979,5.868603190721774,-0.0246793361895434,7.202898550724638,7.013204435754753,-1.991610623834165,7.216188127652357,-2.36227971045836,-0.5753682134439615,3.573614250796445,-0.3685716691175604,-0.9900064435161569,0.0,-1.5781831928252592,0.0,-0.5795867405402323,0.0,0.0,0.0,-1.7284386826856415,0.0,-0.4215697830563052,0.0,-0.0226748337179362,0.0,1.6064897836493974,0.0,2.2574956732273086,0.0,0.0962828812451199,0.0,0.0,0.0,-0.3438603750637777,0.0,-3.328042121319379,0.0,3.0897003031164822,0.0,-0.3230173593953011,0.0,2.60097299487988,0.0,1.3819870803307304,0.0,0.294669397337397,0.0,-1.2277256526825624,0.0,0.6831141538575822,0.0,-2.1446969040557224,0.0,0.8165780542215215,0.0,0.0,0.0,0.3558560014410454,0.0,-1.8245206833693723,0.0,0.0,0.0,0.0,-1.849581123892386,1.3217358743362966,0.0,0.0,0.0,0.0,1.7174863393793771,-1.302106520008255,0.0,0.0,0.0,-1.2261908063742897,0.0,0.0,0.0,-0.9903933419315252,0.0,-1.2662407883578897,0.1320947845056192,0.5818539414028607,0.0,-1.8645442100505425,0.0,1.078858805968416,0.0,0.0,0.0,4.0061970504228
Lasso (lambda=0.1),275,69,22.759977435460247,4.7707418118632505,0.1456659994576445,31.49262043381895,5.611828617644961,0.0630265470659534,7.202898550724638,6.142399240902242,0.0,2.589133866775977,0.0,-0.3642775905173477,3.0491669987666072,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5566926876840667,0.0,0.2257560741897141,0.0,-0.0,0.0,0.8119204874172096,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.4092981290565574,0.0,0.0,0.0,0.0,0.0,0.2499865778433449,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),275,69,26.64060826446281,5.161454084312172,0.0,33.63923363277039,5.799933933483242,-0.0008398303084562,7.202898550724638,7.370909090909091,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",275,69,14.44065217447789,3.800085811462405,0.4579458535208833,29.02667923551869,5.387641342509604,0.1363936218750892,7.202898550724638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),275,69,20.2203390701042,4.496703133419439,0.2409955932921741,34.23092598084585,5.850720124979989,-0.0184439551737078,7.202898550724638,6.007666739638095,-1.0392189138849302,5.212948591652436,-0.0,-0.5403419939326308,3.575622676862055,-0.7376076481042515,-0.0,0.0,-1.19361335385773,0.0,-0.0624697452870303,0.0,0.0,0.0,-1.1401858390764488,0.0,-0.0685319017514801,0.0,0.0,0.0,1.5113710151509354,0.0,2.1759116168168,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.906683482763942,0.0,2.8376310941711527,0.0,-0.0,0.0,2.640328096220176,0.0,1.2203905507327488,0.0,0.028413322189217,0.0,-0.8265001599927742,0.0,0.4713459081185372,0.0,-1.694052219547446,0.0,0.8596949026233839,0.0,0.0,0.0,0.2878706444153279,0.0,-1.482042879732162,0.0,0.0,0.0,0.0,-1.17108950043423,0.9970661611971102,0.0,0.0,0.0,0.0,0.5441429396354712,-0.1049165223124201,0.0,0.0,0.0,-0.7812449507993093,0.0,0.0,0.0,-0.3221395664596488,0.0,-0.7205851937841862,0.0,0.3343770225099856,0.0,-1.2851423771656452,0.0,0.949338400527332,0.0,0.0,0.0,3.6022011787866224
