model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,200,51,16.825754528045653,4.10192083395641,0.2839792149212613,19.37164239322438,4.401322800389036,0.0234205166341703,5.647058823529412,-7830069124344.504,6334701176.096763,-6334701179.569173,-4.171339511871338,1.080794334411621,4.548071622848511,4.114253044128418,0.8504858016967773,2641875419791.9497,-295939873157.219,-1983891773771.661,-295939873160.32184,4343318414349.474,-295939873160.3057,8126008997508.686,-295939873151.0177,8126008997505.354,-295939873155.77075,6646777006737.344,-295939873161.0814,-895988554567.4236,-144053660130.46756,2757482551356.177,-295939873159.42145,8126008997505.26,-295939873160.73206,-5405470880271.196,-295939873157.34033,-1801246129884.377,1902629456845.8225,536447144473.9279,-486917519757.9258,-163096328539.45996,-295939873157.258,46384979093.70174,-364653847211.0417,-142004086232.88898,-295939873162.9712,0.0,-295939873158.32764,0.0,-295939873159.26263,0.0,-295939873158.53955,0.0,-295939873159.2942,0.0,-295939873156.9219,0.0,-295939873162.0498,0.0,0.0,0.0,0.0,0.0,-295939873158.06055,0.0,0.0,0.0,0.0,0.0,-295939873158.50146,0.0,-295939873159.8032,0.0,-295939873159.3286,0.0,0.0,0.0,0.0,0.0,-295939873158.8872,0.0,0.0,0.0,-295939873158.6348,0.0,-295939873158.04443,0.0,0.0,0.0,-295939873160.0996,8126008997507.264,-295939873159.0381,0.0,0.0,0.0,-295939873158.13135
"Random Forest (100 estimators, 20 depth)",200,51,3.48196183427488,1.8660015633098703,0.8518249483530715,13.910838844897608,3.729723695516547,0.298715125100231,5.647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",200,51,4.74253932740266,2.177737203475814,0.7981810131121609,14.392156429632326,3.7936995702918175,0.2744505393364793,5.647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",200,51,10.687119449176627,3.269116004239774,0.5452091229861461,13.543381627266374,3.680133370853069,0.3172396865426242,5.647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),200,51,17.002085036254922,4.123358465650897,0.2764754617486541,16.81892132697147,4.101087822391941,0.1521104319988215,5.647058823529412,3.744569251541721,-0.8219699021254259,-0.8219699021254243,-1.5766118431886231,1.0235966905538243,4.215764213464109,0.714530545583129,0.1460600575376326,0.0,1.3682292059703454,0.0,-1.216424342478151,0.0,-1.073044381461829,1.6241894103910453,3.77454200993422,-0.9142057052465896,2.811983196312262,0.0,-1.672059861544151,0.0,0.0,0.0,-0.672585512154121,-1.359020230192421,-1.7131900924585588,0.0,1.1885774121503432,0.0,0.0,0.0,0.0,0.0,1.3347268731268722,0.0,0.0,0.0,-3.2985747737112137,0.0,0.4037288744380598,0.0,-0.3649357043021874,0.0,0.3323760587369194,0.0,-0.4822174080679677,0.0,1.7481715277875518,0.0,-2.441855801462665,0.0,0.0,0.0,0.0,0.0,0.5409337481382132,0.0,0.0,0.0,0.0,0.0,0.3932798829963172,0.0,-0.5790231408175885,0.0,-0.4955398347517292,0.0,0.0,0.0,0.0,0.0,-0.0358541493338616,0.0,0.0,0.0,0.077576254977919,0.0,0.6032245015708014,0.0,0.0,0.0,-1.0946168670397556,0.6490365250478243,-0.1511954951659714,0.0,0.0,0.0,0.7137678186099508
Ridge (lambda=0.1),200,51,16.83267478383299,4.1027642856777655,0.2836847231067316,18.87052588586508,4.344021856052877,0.0486832222906717,5.647058823529412,3.4359848518340432,-1.598263890067396,-1.5982638900674266,-3.343713043255942,1.0630900525559217,4.492009847859681,3.0909638353820164,0.8462888873916621,0.0,1.5007766877224538,0.0,-1.5248357074475882,0.0,-1.4443015812944282,1.9888332708148848,7.018790751948936,-1.2458419287411149,2.970835925177051,0.0,-2.1993427845110225,0.0,0.0,0.0,-0.6860462884396618,-1.3707521980732067,-1.937403641278505,0.0,1.4000907850507125,0.0,0.0,0.0,0.0,0.0,1.4631820715966433,0.0,0.0,0.0,-4.132277347849826,0.0,0.4095545652104649,0.0,-0.4875695287582287,0.0,0.2674915165738182,0.0,-0.5413627777856481,0.0,1.857409181926376,0.0,-3.17686355831697,0.0,0.0,0.0,0.0,0.0,0.6715401678950498,0.0,0.0,0.0,0.0,0.0,0.3148023672255934,0.0,-0.9543300093834266,0.0,-0.5701238790328088,0.0,0.0,0.0,0.0,0.0,-0.1169490415584335,0.0,0.0,0.0,0.1037116653047002,0.0,0.6965982872125199,0.0,0.0,0.0,-1.3089576336841162,0.6277608559976957,-0.2535427610662579,0.0,0.0,0.0,0.6591225675628137
Lasso (lambda=0.1),200,51,19.267140653405,4.389435117803314,0.1800859121129754,14.174337486473222,3.764882134472901,0.2854314105842374,5.647058823529412,4.426770097687399,-0.0,-0.0,-1.0200709341516248,0.7669594325944045,3.611178162088388,-0.1566121549809058,-0.2296549991421245,0.0,0.0,0.0,-0.0,0.0,-0.0,0.6245199020247444,0.0,-0.0,1.3622655815116531,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.263855091596929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),200,51,23.498975,4.847574135585758,0.0,19.921515196078428,4.463352461556047,-0.0043001322828235,5.647058823529412,5.355,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",200,51,9.922682475532715,3.150028964237109,0.5777397747972959,13.24621385525459,3.639534840505664,0.332220757500539,5.647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),200,51,17.001809007739897,4.123324994193387,0.2764872081552536,17.155350909135702,4.141901846873692,0.1351500617385361,5.647058823529412,3.720977008967792,-1.3778189836190913,-5.836512919481623e-16,-1.0519504543953029,0.9615423748153392,4.318635879346556,0.0,-0.0,0.0,1.3213272977735433,0.0,-0.9956570412428608,0.0,-0.7795629201513026,1.6505731204764935,5.9385684168310044,-0.4656113063234824,2.953928470067675,0.0,-1.5070426480211585,0.0,0.0,0.0,-0.4567173528058528,-1.1410903524319744,-1.537238547978922,0.0,1.147944013162782,0.0,0.0,0.0,0.0,0.0,1.361965564306855,0.0,0.0,0.0,-3.737517772695704,0.0,0.2987625785308824,0.0,-0.0,0.0,0.1907072169292445,0.0,-0.3183255743085333,0.0,1.8118844044604288,0.0,-2.4455481379306234,0.0,0.0,0.0,0.0,0.0,0.2875188696939579,0.0,0.0,0.0,0.0,0.0,0.0646551589015451,0.0,-0.0290079704076876,0.0,-0.2672419778417412,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.4571663221991075,0.0,0.0,0.0,-0.8780870719499142,0.4007253244407787,-0.0,0.0,0.0,0.0,0.6192344947147965
