model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,1044,261,26.391789798078864,5.137294015148331,0.393457204998683,31.03447246916906,5.570859221804933,0.1903129752676876,13.022988505747126,22998381369469.367,0.3257964519948221,-0.1178924774748161,-29.759826004349115,0.8600200868869661,2.7803497293645654,25.204864872977343,-0.9679737262890064,1385401129369.3225,-160643896536.70868,2468966951408.5547,-160643896536.6821,-34143056807.37424,-160643896538.3707,-260945442565.4169,-160643896539.33353,201136850909.73032,-160643896538.86047,-172166542521.61926,-160643896538.56073,-33995685499.674835,72964322991.65977,-22677726584.652843,-160643896539.05673,-153637747186.24936,-160643896538.2303,-22837737472916.7,-160643896537.03857,-59169712108.08756,-160643896538.45255,1488792949.9087265,40652361.15987055,1233545191.6797426,-160643896537.2493,-67511492.44697699,-160643896537.43213,-4012267.271695016,-160643896538.88135,-22837737472920.53,-160643896540.3108,0.3652763366699219,-160643896537.83545,0.0,-160643896538.30518,0.0,-160643896537.73145,0.0,-160643896538.03644,0.0,-160643896538.10962,0.0,-160643896536.07617,0.0,0.0,0.0,-160643896538.3291,0.0,-160643896535.11523,0.0,0.0,-22837737472921.324,-160643896537.6853,0.0,-160643896539.5625,0.0,-160643896538.92285,0.0,0.0,0.0,0.0,0.0,-160643896537.33533,0.0,0.0,0.0,-160643896538.35803,0.0,-160643896538.9956,0.0,0.0,0.0,-160643896538.02148,0.0,-160643896538.8838,0.0,-160643896540.48828,0.0,-160643896538.6447
"Random Forest (100 estimators, 20 depth)",1044,261,4.269000897341467,2.0661560680019955,0.901888740553507,33.26202243424105,5.7673236803773245,0.1321963662145292,13.022988505747126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",1044,261,10.809559554265263,3.2877894631903155,0.7515719655642867,31.91507558185945,5.649342933639226,0.1673381070790102,13.022988505747126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",1044,261,20.48048157926265,4.525536606775229,0.5293123871059624,30.065962486622748,5.483243792375345,0.2155813270004426,13.022988505747126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),1044,261,26.53875417454976,5.151577833494294,0.390079632490252,30.23053484660684,5.498230155841681,0.2112876466538193,13.022988505747126,11.27049239918652,0.1647425130812224,0.2583025840332424,-5.588107983929548,0.8203216542923489,2.8218632568018407,0.6436768609373346,0.1652187081913982,0.0,1.407175580709027,0.0,1.5023247715272934,0.0,-0.2717182692731245,0.0,-1.12204892210328,0.0,-0.6993577343420936,0.0,-0.3707201745974184,0.0,0.0,0.0,-0.723173702124102,0.0,-0.0868877585952227,2.9537922141965502,1.2810288494128144,0.0,-0.3055644304557319,0.0,0.0,0.0,0.9307630843895798,0.0,0.6628619421712311,0.0,-0.6505195753023687,-1.073752777783666,-2.0865959401233973,0.0,0.2686716862368487,0.0,-0.1503187783753879,0.0,0.4222200806961247,0.0,0.1414070907325393,0.0,-0.0612818661903169,0.0,1.4526680200710866,0.0,0.0,0.0,-0.1616244340517287,0.0,2.702335211862805,0.0,0.0,-1.8800394364134148,0.4637398163968002,0.0,-1.19775303097079,0.0,-0.645501866315328,0.0,0.0,0.0,0.0,0.0,0.9272800502907228,0.0,0.0,0.0,-0.0911695266867095,0.0,-0.7899353607565403,0.0,0.0,0.0,0.2029803377429826,0.0,-0.6674763658032461,0.0,-1.874457260024283,0.0,-0.4093515261485076
Ridge (lambda=0.1),1044,261,26.427578574366663,5.140776067323558,0.39263469828105,30.645251098252007,5.535815305648483,0.2004677312118442,13.022988505747126,11.483130566636165,0.2074941170718848,0.1006441437546857,-17.72205218965815,0.8348250819343755,2.812810372063897,12.9506045861221,-0.393309582523446,0.0,1.441673606343411,0.0,1.4943913820275796,0.0,-0.2519321870451042,0.0,-1.1621309233554449,0.0,-0.7066185714005367,0.0,-0.3959577454024561,0.0,0.0,0.0,-0.8221457745578229,0.0,-0.0781104072611124,2.888901120657913,1.2394878763002082,0.0,-0.3041738844859483,0.0,0.0,0.0,0.9298563169658044,0.0,0.8355683715475356,0.0,-0.6960648558554962,-1.0474186986170813,-2.1774441411451577,0.0,0.292733360567611,0.0,-0.1546865363376448,0.0,0.4320230029838466,0.0,0.1279042952814162,0.0,-0.0036416609506252,0.0,1.9156544947273484,0.0,0.0,0.0,-0.1697338898681596,0.0,3.075525009498421,0.0,0.0,-1.841482422056151,0.4651943633020221,0.0,-1.322430936635902,0.0,-0.7126993110486366,0.0,0.0,0.0,0.0,0.0,0.8821299267971645,0.0,0.0,0.0,-0.1447567717900948,0.0,-0.8259287601129139,0.0,0.0,0.0,0.1687946670380159,0.0,-0.707669773249799,0.0,-2.212122970462443,0.0,-0.4526875724142342
Lasso (lambda=0.1),1044,261,27.474166089292545,5.241580495355628,0.3685817590384513,28.837592070747565,5.3700644382304725,0.2476294176611504,13.022988505747126,9.50393001533414,0.0,0.0,-3.469932647488037,0.4042017119349142,2.995850830561334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4.48756506483317,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
Lasso (lambda=1.0),1044,261,33.99071418022189,5.830155587994363,0.2188168009559001,31.731551481923383,5.633076555659739,0.1721262368785915,13.022988505747126,11.18450184501845,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,3.3553387924317493,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",1044,261,20.295579063633244,4.505061493879217,0.5335618635336961,30.166023574182667,5.492360473802012,0.2129707408415074,13.022988505747126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),1044,261,26.666515174721912,5.1639631267779125,0.3871433968378212,29.64760591728634,5.444961516602881,0.2264962180539229,13.022988505747126,10.14942859608364,0.0,0.4593131012631501,-4.9794269815010805,0.7671501276996593,2.821595122420873,-0.0,0.0,0.0,1.329037721547012,0.0,1.514883035623957,0.0,-0.0,0.0,-0.6608807467311121,0.0,-0.2280630123898495,0.0,-0.0,0.0,0.0,0.0,-0.2567581930797014,0.0,0.0,3.991068288323688,0.8002640613904172,0.0,-0.0,0.0,0.0,0.0,0.827842913125561,0.0,0.0,0.0,-0.2757107128096024,-0.0,-1.374794818958379,0.0,0.2421530274078763,0.0,0.0,0.0,0.1469379494702403,0.0,0.1171924997391102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316556333226212,0.0,0.0,-0.6497331603692779,0.4486507323504328,0.0,-0.5922362177559158,0.0,-0.2302566534671715,0.0,0.0,0.0,0.0,0.0,0.8777641340206297,0.0,0.0,0.0,0.0,0.0,-0.4195456837598294,0.0,0.0,0.0,0.1910468170564588,0.0,-0.2238126269973563,0.0,-0.4763986492485706,0.0,-0.0
