model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,985,247,33.17103579616279,5.759430162452079,0.05404449460276761,38.18076304624811,6.17905842715928,0.0090662315495883,9.744939271255062,8.898270188558573,-5.5925987031058115,7.941166773905035,-0.10702547090070988,0.39300789709967343,2.341993584400734,-0.37588331308476164,-2.4852140332424213
Lasso (lambda=0.05),985,247,33.551578242766674,5.79237241920499,0.04319236973653351,38.29638808796533,6.188407556711608,0.006065328760471833,9.744939271255062,8.695362880168835,0.0,0.19393068092610843,-0.0,0.19184809707283215,2.330181377813501,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",985,247,27.043494401660276,5.200335989304948,0.2287867472203241,32.635398773836606,5.712740040806741,0.15298919896736463,9.744939271255062,,0.08895430844815977,0.12264711281953254,0.6516279605004616,0.010465125683716516,0.10406308285584848,0.01153489741682693,0.010707512275454087
"Random Forest (100 estimators, 5 depth)",985,247,27.145439883313262,5.210128586063233,0.2258795154349612,32.82588531603585,5.729387865735383,0.14804535992276668,9.744939271255062,,0.08870069429276695,0.12776855247018984,0.6470192383029837,0.010157945902535978,0.10570382700469785,0.008240293989685068,0.012409448037140603
Ridge (lambda=2.0),985,247,33.21778057980551,5.76348684216469,0.05271144954179452,38.1058639093068,6.1729947277886765,0.011010144612117578,9.744939271255062,8.818255774005094,-2.9747234890387437,4.992226928275307,-0.1761168169406033,0.38924396370575903,2.414879934356261,-0.31207539083549246,-2.172497381276298
