model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,780,196,33.68242624596583,5.8036562825486,0.2357636971790916,32.67378850550047,5.7160990636535045,0.2413546023673857,8.331632653061224,6.596772205848655,-3.940630821742924,5.597852116926457,-5.738057223334796,0.0300464902888512,3.589429075679205,7.592929795657243,-1.1622186643151664,-2.3092638912203256e-14,1.957874825281957,2.4188974372971725,0.3052668341767197,1.9761969838327783e-14,-6.217248937900877e-15,-1.7319479184152442e-14,-0.9296467294458846,1.7763568394002505e-15,0.4132768703790619,3.552713678800501e-15,-0.6871385946160464,1.9984014443252818e-15,-1.424450078614854,-1.1102230246251563e-15,-0.995047419692766,-7.771561172376101e-16,0.5959744720379447,-8.881784197001252e-16,-1.9679781537982868,-4.232220131437965,-0.0747354882907849,3.6082248300317592e-16,-0.6309447289190118,5.323312676748954,-0.9392589091751102,-8.881784197001252e-16,1.1573784872652046,-4.996003610813204e-16,-0.3647689651884678,5.2735593669694985e-16,-0.2610006669319287,-2.753572367014314,-0.7174675704504376,-3.145141239326376,-1.069443118995583,4.440892098500626e-16,-2.3027726786103515,0.0,1.481135532353195,0.3991595215360658,0.1938956082711624,0.0,0.0,-2.3809899518097586,-1.6503072462597097,-3.513911347182409,2.10306040993311,0.0,0.0,0.0,1.77934475123907,0.0,-0.4360395218353037,0.0,0.0,0.0,0.0,0.0,0.3482088871311417,0.0,0.0,0.0,0.4416985812249914,1.869612761564465,4.538164755275072,0.0,-0.3132038464099596,0.0,1.5122041648952635,0.0,-1.0506893554621464,6.720542305414116,-1.0336592766939323,0.0,0.2154529890381664,0.0,0.0,-0.7056896657880687,-0.1943848191122546
"Random Forest (100 estimators, 20 depth)",780,196,5.515255138081221,2.3484580341324435,0.8748617998875292,32.91839053695256,5.737455057510478,0.2356752424308581,8.331632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",780,196,13.465777753585654,3.6695746011745904,0.6944686784182923,30.593170260367884,5.531109315532272,0.2896640126959294,8.331632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",780,196,26.673226606218225,5.164612919301719,0.3947987019408383,30.403617883776835,5.513947577169811,0.2940651869915552,8.331632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),780,196,33.727674500752904,5.807553228404618,0.2347370383898747,32.520156434594355,5.702644687738695,0.2449217511080977,8.331632653061224,7.066435206042485,-0.4996421970458216,2.439906771993167,-0.6980432625723116,0.0346318545801433,3.654780347792618,1.244822008286496,-1.235193391315508,0.0,1.8768003129866264,2.394895789455247,0.2724450864478465,0.0,0.0,0.0,-0.846894245006616,0.0,0.4197047425160037,0.0,-0.6269891629599824,0.0,-1.3935679968385133,0.0,-1.0004033504065717,0.0,0.5761608390526207,0.0,-1.7205878482478478,-3.847103392957585,-0.0948206684735935,0.0,-0.6185084368569492,4.486155099482779,-0.8976850954893391,0.0,1.1250420487111723,0.0,-0.3387243025453528,0.0,-0.2365793173560085,-2.8780406810798924,-0.6672990891614622,-2.3894527541660846,-1.047130993995916,0.0,-2.1148433485788205,0.0,1.4568270312262737,0.5569310017591131,0.1951125576700222,0.0,0.0,-2.294020283670501,-1.58732574110499,-3.422437883324467,2.0859828829189864,0.0,0.0,0.0,1.5511055279580963,0.0,-0.4172089359688753,0.0,0.0,0.0,0.0,0.0,0.3538079494455302,0.0,0.0,0.0,0.4263740500230547,1.4478343397075906,3.954749971690055,0.0,-0.2885045929193471,0.0,1.533534411815431,0.0,-0.9772372993634824,6.301843664497002,-0.9818990450970488,0.0,0.2011464524228217,0.0,0.0,-0.3566048997032984,-0.1725843945141646
Ridge (lambda=0.1),780,196,33.686200191840484,5.803981408640149,0.235678068358257,32.672129407589054,5.715953936797344,0.241393124591232,8.331632653061224,6.574358679668988,-3.0181506428219294,4.863101147797502,-3.0849213686834327,0.0303936677969263,3.59637786360722,4.810168494243539,-1.2474578072509936,0.0,1.9610156382749,2.457575383918635,0.2912231508322609,0.0,0.0,0.0,-0.9136758414010616,0.0,0.412918646231913,0.0,-0.6742662457796929,0.0,-1.4338043260953304,0.0,-1.004382633467935,0.0,0.6007269673817657,0.0,-1.94000973092078,-4.165363635922638,-0.0851660540350165,0.0,-0.631799871204077,5.153919223491408,-0.941727672168858,0.0,1.1552169517289863,0.0,-0.3657326111375809,0.0,-0.2640956109523147,-2.735592750848012,-0.7178803552559194,-2.993821722211909,-1.0717120866438206,0.0,-2.26690332504774,0.0,1.4777700265997866,0.4070054231124508,0.18905399411818,0.0,0.0,-2.359831408819953,-1.662908090350073,-3.628547945865484,2.109980831145544,0.0,0.0,0.0,1.7436925791116904,0.0,-0.4391247763208004,0.0,0.0,0.0,0.0,0.0,0.3478575433281796,0.0,0.0,0.0,0.438136220728765,1.889604171119083,4.514191453850073,0.0,-0.311155558310021,0.0,1.5226265314760343,0.0,-1.0464023882091134,6.6865288396367655,-1.0274878876921183,0.0,0.2143533275697461,0.0,0.0,-0.7114755776127456,-0.1805287973902206
Lasso (lambda=0.1),780,196,36.94548746861519,6.078279976162269,0.1617265768580904,33.2146251261207,5.763213090466177,0.2287970376688309,8.331632653061224,8.191760398276086,0.3837252855923057,0.0,-0.2478929976491576,0.0,3.6483666325861903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.3945892781145151,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-1.7257044481700476,-0.0,-0.0050056074922027,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9603798467157306,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947221830763817,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.47062155113169,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
Lasso (lambda=1.0),780,196,44.073313609467455,6.6387735018953205,0.0,45.15745562130178,6.719929733360445,-0.0485008761727272,8.331632653061224,9.776923076923078,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",780,196,26.196899478549,5.118290679372264,0.4056063106423293,30.87874825355499,5.556864966287645,0.28303324105584,8.331632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),780,196,33.90481406346495,5.822784047469471,0.2307178361061147,32.283006851557005,5.681813693844335,0.2504280743093847,8.331632653061224,6.822164610543684,0.0,1.1215188121046518,-0.0,0.0,3.663899377623349,-0.0,-0.0,0.0,1.7203743464411874,2.550140456079796,0.1868821834158572,0.0,0.0,0.0,-0.1525818568772134,0.0,0.3697838372912633,0.0,-0.1143332414929757,0.0,-0.9289608994736294,0.0,-0.5293526816325291,0.0,0.4348313594661631,0.0,-0.8803226417484533,-3.251826080366324,0.0,0.0,-0.1304025335373696,4.418937639332138,-0.3710964821458502,0.0,1.1136240950251004,0.0,-0.0,0.0,-0.0,-2.486410257697345,-0.1697136470779726,-1.8765201312595023,-0.6001891830235768,0.0,-1.5858043620265077,0.0,1.5372709487110623,0.8945026391876317,0.0574868738508342,0.0,0.0,-1.8474280202284967,-1.0307375221829795,-2.640107626710537,2.077116291247113,0.0,0.0,0.0,0.9537634367026198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0073816696479431,0.0,0.0,0.0,0.2878875910479068,1.4805500612236893,3.3870298116933726,0.0,-0.0,0.0,1.5914906509123443,0.0,-0.1074905236939979,6.450598023438503,-0.5116653499845283,0.0,0.0,0.0,0.0,-0.0,0.0
