model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,245,62,8.229636678890307,2.868734333968607,0.3627773212940032,13.209586851058468,3.6344995324058673,-0.167704998401029,4.241935483870968,123085739483912.23,-6.216773896156379,6.628748633074952,4.491934352749013,1.14715714327705,0.1850029974357395,0.4838495733215602,0.0105182549954334,20251452657467.97,-10628109569364.123,-4794390990744.681,-10628109569363.408,-21257075475604.26,2482315056166.164,5253791769191.105,-10628109569361.66,-2823783920562.556,-10628109569363.828,17918654294.697865,-10628109569362.885,-417241118438.64777,-10628109569364.176,-35112819391.92876,-10628109569364.104,1055982906.4421396,-10628109569363.084,-465639870.994013,1407139.9153948957,328380.87176707387,-10628109569359.46,-112457629914554.77,-10628109569363.3,-12112.975691080092,-10628109569360.36,16.17156982421875,-10628109569363.93,-0.015625,-10628109569363.31,0.0,-10628109569360.842,0.0,-10628109569362.268,0.0,-10628109569363.506,0.0,-10628109569363.312,0.0,-10628109569361.104,0.0,-10628109569359.615,0.0,0.0,-112457629914547.36,0.0,0.0,-10628109569358.783,0.0,0.0,0.0,0.0,0.0,-10628109569361.016,0.0,0.0,0.0,0.0,0.0,-10628109569361.133,0.0,0.0,0.0,-10628109569362.352,0.0,-10628109569361.742,0.0,-10628109569362.68,0.0,-10628109569361.14,0.0,-10628109569362.79,0.0,-10628109569362.936,0.0,-10628109569362.45,0.0,0.0,0.0,-10628109569362.355
"Random Forest (100 estimators, 20 depth)",245,62,1.652919313454679,1.2856590969050383,0.8720140738039857,10.772987283922973,3.282222918072898,0.0476862568839853,4.241935483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",245,62,2.813671346177102,1.677400174727874,0.7821367744206367,10.27528764090719,3.205508951930596,0.0916820583730658,4.241935483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",245,62,5.914932028709489,2.432063327446366,0.5420054397581996,10.002214616170104,3.162627802345717,0.1158212490615642,4.241935483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),245,62,8.351668834772285,2.889925402977088,0.3533283431320816,12.155000702016087,3.486402257631223,-0.0744813774531412,4.241935483870968,-0.4339776042029397,-2.4637806242793547,3.7248220591103705,2.9967432041476934,1.1501587752544375,0.8776698579231312,1.9076078655118784,-2.304549328863054,0.0,-1.571812938975765,0.0,-1.0126780521620118,0.0,0.0,0.0,0.6128307013027993,0.0,-1.50316705337966,0.0,-0.4319101277832921,0.0,-1.5314003149306856,0.0,-1.7213957884865925,0.0,-0.7112513710849034,0.0,0.0,0.0,2.236314394183505,-2.483901589981741,-0.8448405031071097,0.0,1.7960131965460684,0.0,-1.324882399869218,0.0,-0.90310344702943,0.0,1.4032623247601812,0.0,0.0274592642662717,0.0,-1.01775564192786,0.0,-1.0420003837880232,0.0,0.976487855762316,0.0,2.179434759273865,0.0,0.0,2.483901589981748,0.0,0.0,3.142456247671888,0.0,0.0,0.0,0.0,0.0,1.109157505435462,0.0,0.0,0.0,0.0,0.0,1.0487766102373068,0.0,0.0,0.0,-0.1928949671230453,0.0,0.1372746244587094,0.0,-0.3988409627334781,0.0,0.834766187414346,0.0,-0.3632069125408453,0.0,-0.630789442286809,0.0,-0.1616438049239068,0.0,0.0,0.0,-0.1406595591802376
Ridge (lambda=0.1),245,62,8.237157736972792,2.8700449015603904,0.3621949640205262,13.063201995846327,3.614305188531584,-0.1547648263086876,4.241935483870968,-0.9527288913786522,-5.074293878008887,5.912862806899649,3.951917705774479,1.155128564775513,0.263102974803128,1.2127232513177588,-1.00664150473727,0.0,-1.8589555284436827,0.0,-1.1479352620318994,0.0,0.0,0.0,0.6195001667623651,0.0,-1.5843213420096467,0.0,-0.5983232116618311,0.0,-1.8668229796732847,0.0,-1.845516415176241,0.0,-0.8205815530376038,0.0,0.0,0.0,2.725284733404154,-3.4766038153460626,-1.0354015044070295,0.0,1.87836300057366,0.0,-1.6494862898517466,0.0,-1.036211863780236,0.0,1.4484510909432189,0.0,-0.0114135339363938,0.0,-1.2113974395638265,0.0,-1.0552341095648392,0.0,1.155093764919889,0.0,2.578914073945469,0.0,0.0,3.4766038153460626,0.0,0.0,3.436781667775327,0.0,0.0,0.0,0.0,0.0,1.2369518738532004,0.0,0.0,0.0,0.0,0.0,1.1421773198791898,0.0,0.0,0.0,-0.1050269126215465,0.0,0.4060499101896141,0.0,-0.416508999485142,0.0,1.064748144541405,0.0,-0.5049385061722982,0.0,-0.680733044662771,0.0,-0.1704514410285169,0.0,0.0,0.0,-0.0930558096809034
Lasso (lambda=0.1),245,62,11.135751656613548,3.337027368274577,0.1377561638615555,9.858371537908416,3.139804378923696,0.1285367323969195,4.241935483870968,1.921815050221653,-0.0,0.0,1.0315808450250443,0.7027399142506431,2.1319317613189663,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.195125674399214,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.1401098072319475,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079326636649357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),245,62,12.914852144939609,3.5937239939844585,0.0,11.418327578562696,3.379101593406552,-0.0093607269632058,4.241935483870968,4.56734693877551,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",245,62,6.0071556343188135,2.450949945290359,0.5348645445644857,9.954883269951564,3.155136014493125,0.1200052595218164,4.241935483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),245,62,8.376091850354099,2.894147862558874,0.3514372633653355,12.051754454494825,3.4715636901106715,-0.0653545848701413,4.241935483870968,1.8918594610872213,-3.33712625912645,4.624075382873311,4.602082960867356,1.1181374288854982,0.6409091591905843,0.0,-1.628499809090335,0.0,-1.070157481056344,0.0,-0.3588510796481107,0.0,0.0,0.0,0.7982628972774657,0.0,-1.0667229243950402,0.0,-0.0,0.0,-1.0707047169031425,0.0,-1.3402628325261183,0.0,-0.2422756512603063,0.0,0.0,0.0,2.544495452852997,-5.055082801112055,-0.2631671230387469,0.0,2.074688106384248,0.0,-0.4922269751690081,0.0,-0.3814311343152157,0.0,1.6070739444318374,0.0,0.0,0.0,-0.4879735114879578,0.0,-0.5851035009565658,0.0,1.0575297530098973,0.0,2.5224551278382106,0.0,0.0,0.0217701501771462,0.0,0.0,3.554275153073576,0.0,0.0,0.0,0.0,0.0,1.173584099891155,0.0,0.0,0.0,0.0,0.0,1.2547910221789222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9646088470438824,0.0,-0.0,0.0,-0.0449945975460161,0.0,0.0,0.0,0.0,0.0,0.0
