model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,896,224,38.625095690999714,6.214909145836302,0.3666789947482309,43.52916158948626,6.5976633431455305,0.2537066742405623,15.71875,23230862098643.97,-1.556479058958508,-4.608742013452083,13.621596822067897,0.0616094170030727,6.086921796149698,-14.74573651914718,11.621233444945103,17852529326407.633,-1867760474253.017,2325845597389.311,-1867760474254.829,-123454773227.33836,2387896659851.102,372858414808.1613,-1867760474253.0444,883477356916.5436,-1867760474252.8584,-256194564389.8648,-1867760474254.303,-21363101624377.91,-1867760474253.54,-21363101624383.62,-1867760474256.4907,83100860550.25775,-1867760474253.8867,91029609040.55254,-1867760474255.7168,-21363101624376.85,-1867760474252.724,1627624532.7704053,-1867760474255.3284,49098324.431468286,-1867760474253.062,2313054.457578268,-1867760474255.524,-140770.0169155849,-1867760474254.0044,-7658.789996668696,-1867760474252.355,31.32392168045044,-1867760474252.804,0.198974609375,-1867760474253.7664,-21363101624376.668,-1867760474253.6084,0.0,-1867760474255.68,0.0,-1867760474253.92,0.0,0.0,0.0,-1867760474253.1,0.0,-1867760474253.67,0.0,0.0,0.0,-1867760474252.125,0.0,-1867760474253.7373,0.0,0.0,0.0,-1867760474253.8696,0.0,-1867760474253.7,0.0,-1867760474259.8232,0.0,-1867760474253.7969,0.0,-1867760474256.3289,0.0,-1867760474252.314,0.0,-1867760474252.733,0.0,-1867760474252.4329,0.0,-1867760474256.2007,-21363101624380.33,-1867760474258.4585,0.0,0.0,0.0,-1867760474256.285
"Random Forest (100 estimators, 20 depth)",896,224,9.6865391211116,3.1123205363701856,0.8411735017391175,46.18523400988499,6.795971895901644,0.2081691759820144,15.71875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",896,224,22.94868122995218,4.790478183850979,0.623719201059679,41.947179349391554,6.476664214654914,0.2808292455040944,15.71875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",896,224,33.66165475419715,5.801866488829018,0.4480626482348436,40.28869132895544,6.347337341669768,0.3092634835024299,15.71875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),896,224,38.7078728386989,6.221565143812199,0.3653217293368486,43.236618393544624,6.575455755576538,0.2587222322401979,15.71875,10.836637385847188,-1.868565387067837,-3.1082833712070155,1.0072472602040117,0.0807856325480796,5.986799110105942,-1.5286043402829326,8.63878418617153,0.0,1.1785103638962626,0.0,-0.5564040167784939,0.0,0.0,0.0,1.0805525753613807,0.0,1.291113413168414,0.0,-0.0904039735962496,1.134669863364749,0.5840274926769619,-4.507688841601298,-2.2129022064883603,0.0,0.3006484788221686,0.0,-1.380656029911718,2.178862306366584,1.3749729941387077,0.0,-1.121635558452054,0.0,1.1181856120775606,0.0,-1.2929823074159843,0.0,0.2599317832026428,0.0,1.845439394307253,0.0,1.340089500295276,0.0,0.48826120911925,2.3793355195690387,0.611811311632162,0.0,-1.3096429564200154,0.0,0.2803403018933493,0.0,0.0,0.0,1.0848276375167516,0.0,0.4631623996019525,0.0,0.0,0.0,1.9013838362435336,0.0,0.5090418370248466,0.0,0.0,0.0,0.3192963830324218,0.0,0.514057721542427,0.0,-3.761100398914302,0.0,0.4245462181758777,0.0,-1.995624507381572,0.0,1.882053130516226,0.0,1.3123669996391942,0.0,1.5815047472957993,0.0,-1.976530283457654,-1.1851788476991587,-4.080775364420837,0.0,0.0,0.0,-1.967467737943036
Ridge (lambda=0.1),896,224,38.63711309428082,6.2158758911581256,0.3664819499567463,43.42370284577745,6.58966636832074,0.2555147301207811,15.71875,10.79042583630553,-1.7368337571941153,-4.450817199791183,6.925372577925685,0.0732887132477991,6.089033533272408,-7.996309087745369,11.054034860791054,0.0,1.2313525218454766,0.0,-0.5632436421974599,0.0,0.0,0.0,1.179236062937068,0.0,1.3929080367428304,0.0,-0.050701254904986,1.0511798919480777,0.6717950840548005,-4.447735524818188,-2.240722550324773,0.0,0.3626775158482316,0.0,-1.4608655769162622,2.1881039484346,1.492290076343421,0.0,-1.0765014871806948,0.0,1.1805627115064123,0.0,-1.258387001925886,0.0,0.288385016133772,0.0,1.9175856009892904,0.0,1.4388531120225805,0.0,0.5141817394547336,2.391707119661302,0.638483892502964,0.0,-1.3792808206731133,0.0,0.326305378700172,0.0,0.0,0.0,1.162990252739086,0.0,0.5475331719156792,0.0,0.0,0.0,2.078685733861352,0.0,0.5412851558316072,0.0,0.0,0.0,0.3858405643238069,0.0,0.561923906347901,0.0,-5.304985422753714,0.0,0.4663462190257092,0.0,-2.08848851177837,0.0,1.9548583337953789,0.0,1.4630797040674912,0.0,1.7931216952847813,0.0,-1.9764533200309136,-1.183255435217843,-4.1822284396529685,0.0,0.0,0.0,-2.008423457934112
Lasso (lambda=0.1),896,224,41.4974885355694,6.441854432969547,0.3195814616222546,43.06022933108768,6.562029360730389,0.2617463653785762,15.71875,11.70698665387247,0.0,0.0,-0.0,0.0,6.679941023926102,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-3.908964858646247,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062099804761176,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.9379332806155712,-1.095097648275726,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),896,224,47.92024361429503,6.922444915945162,0.214269989115217,47.96444333995945,6.925636673978751,0.1776652103718841,15.71875,12.734982332155475,-0.0,0.0,-0.0,0.0,4.421624519394279,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",896,224,33.622276100009664,5.7984718762799625,0.4487083250521905,40.19815345541156,6.340201373411696,0.3108157259138843,15.71875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),896,224,38.88767160419905,6.2359980439540745,0.3623736373548756,42.89283186833188,6.549261933098407,0.2646163404629088,15.71875,12.274671849300224,-1.3756755706648611,-2.9010641558528008,-0.0,0.0414418722671044,6.064561660013069,-0.0,7.544602797237674,0.0,0.5381151533388359,0.0,-0.6360219196257939,0.0,0.0,0.0,0.4203170774074358,0.0,0.6286038478994787,0.0,-0.1413529455435143,0.0,0.0,-5.844909909666608,-2.421830305847396,0.0,-0.0,0.0,-0.9736959966499732,0.6300594851713247,0.5983274601668774,0.0,-1.010455443450557,0.0,0.4661739910458894,0.0,-1.437119183946302,0.0,-0.0,0.0,1.165759588782219,0.0,0.5929399899626564,0.0,0.0,1.0461629597383535,0.0,0.0,-1.3573997951256809,0.0,-0.0,0.0,0.0,0.0,0.3387328630264904,0.0,0.0,0.0,0.0,0.0,0.9572803234712068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.524586770278013,0.0,-0.0,0.0,-1.8224456824775648,0.0,1.1711448765271988,0.0,0.4790069712292216,0.0,0.4362435076982981,0.0,-2.168688454290004,-2.4256756247360816,-4.3488261737198215,0.0,0.0,0.0,-2.248589010720988
