Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,27,2000-04-19,23-270,MIL,,WAS,W (+5),0,21:16,5,10,0.5,0,0,,0,0,,1,0,1,4,0,0,0,0,10,8.5,-7
1,1,2000-10-31,24-099,MIL,@,DAL,L (-4),0,0:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0
2,2,2000-11-02,24-101,MIL,@,HOU,L (-22),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
3,3,2000-11-04,24-103,MIL,,DET,W (+9),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
8,4,2000-11-17,24-116,MIL,,CLE,W (+13),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
10,5,2000-11-22,24-121,MIL,,POR,L (-9),0,16:35,5,6,0.833,1,2,0.5,1,1,1.0,0,4,4,3,0,0,1,1,12,11.7,-5
11,6,2000-11-24,24-123,MIL,,CHH,L (-16),0,26:32,3,8,0.375,1,3,0.333,1,1,1.0,0,1,1,7,3,0,1,1,8,10.4,-2
12,7,2000-11-25,24-124,MIL,@,WAS,L (-7),0,7:34,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,2,3,0.6,-4
13,8,2000-11-27,24-126,MIL,@,ORL,W (+9),0,7:43,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,3,1,0,1,1,3,3.6,4
15,9,2000-11-30,24-129,MIL,,BOS,W (+11),0,0:43,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
16,10,2000-12-02,24-131,MIL,@,ATL,L (-7),0,6:51,2,2,1.0,0,0,,0,0,,0,1,1,2,1,0,1,1,4,4.7,3
17,11,2000-12-03,24-132,MIL,,IND,W (+12),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
18,12,2000-12-06,24-135,MIL,@,NJN,W (+22),0,4:22,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,1.0,2
20,13,2000-12-09,24-138,MIL,,WAS,W (+8),0,0:22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
25,14,2000-12-21,24-150,MIL,,NJN,W (+2),0,2:21,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
28,15,2000-12-28,24-157,MIL,@,CLE,W (+18),0,3:56,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-4
29,16,2000-12-30,24-159,MIL,@,DEN,L (-7),1,17:48,1,4,0.25,1,1,1.0,0,0,,0,0,0,2,0,0,0,3,3,0.8,-15
30,17,2001-01-02,24-162,MIL,@,CHI,W (+34),0,10:07,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,2,1,0,1,0,0,-0.5,-4
36,18,2001-01-13,24-173,MIL,,NJN,W (+34),0,8:09,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,1,0,5,3.3,7
38,19,2001-01-16,24-176,MIL,,LAC,W (+21),0,4:56,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-9
41,20,2001-01-23,24-183,MIL,,NYK,W (+14),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
42,21,2001-01-27,24-187,MIL,,DET,L (-5),0,0:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,1
43,22,2001-01-29,24-189,MIL,@,MIN,L (-3),0,16:19,1,3,0.333,1,1,1.0,0,0,,0,0,0,8,1,0,0,1,3,7.5,6
45,23,2001-02-03,24-194,MIL,,IND,W (+19),0,6:21,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-9
54,24,2001-02-25,24-216,MIL,,GSW,W (+27),0,9:25,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,0,1,0,0.3,4
56,25,2001-02-28,24-219,MIL,@,IND,L (-13),0,2:56,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-1
57,26,2001-03-01,24-220,MIL,,HOU,L (-17),0,3:06,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,4
62,27,2001-03-11,24-230,MIL,@,CLE,L (-14),0,1:12,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
65,28,2001-03-17,24-236,MIL,,PHI,W (+9),0,22:17,2,7,0.286,0,4,0.0,0,0,,0,2,2,8,0,0,0,4,4,4.5,22
70,29,2001-03-26,24-245,MIL,@,PHI,L (-12),0,12:49,2,3,0.667,0,1,0.0,2,2,1.0,1,0,1,1,0,0,1,2,6,4.3,2
73,30,2001-04-01,24-251,MIL,@,PHO,L (-7),0,22:52,4,6,0.667,1,1,1.0,0,0,,0,2,2,8,1,0,2,2,9,10.8,-3
75,31,2001-04-04,24-254,MIL,@,GSW,W (+30),0,10:47,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,5,2,0,1,1,2,3.6,1
77,32,2001-04-08,24-258,MIL,@,SEA,L (-13),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
78,33,2001-04-10,24-260,MIL,,CHI,W (+21),0,7:12,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,2,0,5,3.4,-4
79,34,2001-04-12,24-262,MIL,,UTA,W (+22),0,3:55,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
80,35,2001-04-14,24-264,MIL,,TOR,W (+26),0,8:14,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,0,3,0,2,1.3,2
81,36,2001-04-16,24-266,MIL,@,ORL,W (+12),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
82,37,2001-04-17,24-267,MIL,@,MIA,L (-2),1,30:56,2,8,0.25,0,3,0.0,0,1,0.0,0,6,6,6,1,0,1,2,4,4.0,2
1,1,2001-10-30,25-098,MIL,@,UTA,W (+7),0,9:57,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,6,6.0,-6
2,2,2001-11-01,25-100,MIL,@,DEN,W (+1),0,17:04,3,6,0.5,0,0,,0,0,,0,2,2,5,0,0,0,1,6,6.7,4
3,3,2001-11-03,25-102,MIL,,BOS,W (+6),0,12:20,0,4,0.0,0,0,,0,0,,0,3,3,3,2,0,1,0,0,1.2,-3
4,4,2001-11-08,25-107,MIL,,MIA,W (+4),0,13:38,1,3,0.333,0,0,,0,0,,1,3,4,3,0,0,1,1,2,2.6,2
5,5,2001-11-10,25-109,MIL,,MIN,L (-16),0,15:13,5,8,0.625,1,1,1.0,0,0,,1,4,5,2,2,0,2,1,11,10.3,1
6,6,2001-11-14,25-113,MIL,@,WAS,W (+9),0,19:18,3,6,0.5,1,1,1.0,3,4,0.75,0,0,0,5,1,0,2,1,10,8.7,11
7,7,2001-11-17,25-116,MIL,,UTA,W (+11),1,38:35,4,11,0.364,3,4,0.75,3,4,0.75,0,3,3,10,5,0,2,3,14,17.2,16
8,8,2001-11-21,25-120,MIL,,CHI,W (+4),0,14:56,0,6,0.0,0,2,0.0,2,2,1.0,0,1,1,7,0,0,1,1,2,1.6,-13
9,9,2001-11-22,25-121,MIL,@,TOR,W (+3),0,13:54,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,0,1,0,-2.2,-2
10,10,2001-11-24,25-123,MIL,,ATL,W (+7),0,16:45,4,7,0.571,2,2,1.0,0,0,,1,1,2,4,2,0,3,0,10,9.5,-9
11,11,2001-11-27,25-126,MIL,@,LAL,L (-19),0,10:48,1,4,0.25,1,3,0.333,0,0,,0,2,2,3,0,0,1,0,3,2.3,0
12,12,2001-11-28,25-127,MIL,@,PHO,L (-20),0,22:30,2,7,0.286,0,1,0.0,2,2,1.0,0,4,4,3,2,0,0,1,6,6.8,-2
13,13,2001-11-30,25-129,MIL,@,POR,L (-6),0,5:42,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,5
14,14,2001-12-02,25-131,MIL,@,SEA,L (-14),0,16:03,1,3,0.333,0,1,0.0,0,0,,0,1,1,5,2,1,3,1,2,3.4,-3
15,15,2001-12-04,25-133,MIL,,NYK,L (-14),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
17,16,2001-12-08,25-137,MIL,,NJN,W (+16),0,3:52,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-1
19,17,2001-12-14,25-143,MIL,@,PHI,W (+16),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
20,18,2001-12-15,25-144,MIL,,IND,W (+20),0,4:18,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,-1.1,-3
22,19,2001-12-20,25-149,MIL,@,DAL,L (-12),0,4:39,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,5
23,20,2001-12-22,25-151,MIL,@,HOU,L (-5),0,10:48,3,6,0.5,0,2,0.0,0,0,,0,1,1,3,0,0,0,0,6,5.4,-5
24,21,2001-12-23,25-152,MIL,@,SAS,W (+10),0,11:44,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,1,0,0,1.3,4
25,22,2001-12-26,25-155,MIL,,ATL,W (+10),0,12:52,4,4,1.0,2,2,1.0,0,0,,1,1,2,3,0,0,0,1,10,11.5,-4
26,23,2001-12-28,25-157,MIL,@,CHH,W (+16),0,14:28,2,6,0.333,2,4,0.5,0,0,,0,1,1,3,1,0,0,1,6,5.6,11
27,24,2001-12-29,25-158,MIL,,SAS,W (+3),0,12:14,1,4,0.25,1,2,0.5,0,2,0.0,1,1,2,8,1,0,1,0,3,6.4,7
28,25,2001-12-31,25-160,MIL,@,CHI,L (-7),0,17:13,3,7,0.429,1,3,0.333,0,0,,0,4,4,5,0,0,1,2,7,6.2,-5
29,26,2002-01-02,25-162,MIL,@,MIN,L (-18),1,39:58,3,11,0.273,1,5,0.2,3,7,0.429,1,4,5,8,2,0,2,3,10,8.2,-8
30,27,2002-01-05,25-165,MIL,@,LAC,L (-3),0,9:58,0,1,0.0,0,1,0.0,0,0,,0,2,2,3,1,0,2,1,0,0.6,7
31,28,2002-01-06,25-166,MIL,@,SAC,L (-14),1,36:59,6,11,0.545,2,3,0.667,0,0,,1,3,4,6,2,1,5,3,14,11.0,-12
32,29,2002-01-08,25-168,MIL,@,GSW,W (+16),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
33,30,2002-01-11,25-171,MIL,,WAS,W (+19),0,3:24,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0
38,31,2002-01-19,25-179,MIL,@,ATL,W (+9),0,13:11,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,4,0,0,1,2,6,4.6,2
39,32,2002-01-21,25-181,MIL,@,DET,W (+18),0,2:25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
43,33,2002-01-29,25-189,MIL,,BOS,W (+19),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-1
44,34,2002-01-31,25-191,MIL,@,NJN,L (-25),0,3:37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
48,35,2002-02-13,25-204,MIL,,CLE,L (-8),1,18:36,0,6,0.0,0,3,0.0,0,0,,0,1,1,4,0,0,1,1,0,-2.5,-9
49,36,2002-02-15,25-206,MIL,,MIA,L (-2),1,25:41,1,6,0.167,1,3,0.333,0,0,,0,0,0,10,0,0,1,2,3,4.4,-9
50,37,2002-02-17,25-208,MIL,@,TOR,W (+5),0,3:30,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,1.0,-1
51,38,2002-02-18,25-209,MIL,,CHH,L (-9),1,26:50,3,6,0.5,1,1,1.0,0,0,,1,3,4,5,2,0,1,3,7,8.9,-12
52,39,2002-02-20,25-211,MIL,,HOU,W (+39),0,9:34,0,0,,0,0,,0,0,,1,1,2,5,1,0,1,1,0,4.1,10
58,40,2002-03-03,25-222,MIL,@,CLE,W (+10),1,21:14,4,11,0.364,0,2,0.0,0,0,,0,4,4,7,0,0,0,4,8,6.4,-8
59,41,2002-03-05,25-224,MIL,@,NYK,L (-13),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
62,42,2002-03-26,25-245,MIL,,DAL,L (-6),0,15:09,2,5,0.4,2,3,0.667,0,2,0.0,0,0,0,3,1,0,0,1,6,5.2,3
63,43,2002-03-28,25-247,MIL,,DEN,W (+7),0,2:20,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
64,44,2002-03-29,25-248,MIL,@,WAS,L (-9),0,3:58,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,0.2,7
65,45,2002-03-31,25-250,MIL,@,BOS,L (-30),0,8:43,2,4,0.5,2,2,1.0,0,0,,0,2,2,1,0,0,1,0,6,4.3,-5
66,46,2002-04-02,25-252,MIL,@,ATL,L (-8),0,1:53,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-0.4,2
67,47,2002-04-03,25-253,MIL,,WAS,W (+15),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
71,48,2002-04-10,25-260,MIL,@,CLE,L (-25),0,13:38,1,4,0.25,1,3,0.333,4,4,1.0,0,2,2,1,2,0,2,1,7,5.5,-4
74,49,2002-04-16,25-266,MIL,,TOR,W (+16),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
75,50,2002-04-17,25-267,MIL,@,DET,L (-34),0,8:28,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,2,1.0,-6
1,1,2003-01-10,26-170,TOR,,NJN,L (-15),0,31:25,7,10,0.7,2,4,0.5,1,2,0.5,1,4,5,3,3,0,5,1,17,14.0,-11
2,2,2003-01-12,26-172,TOR,,MIN,W (+14),0,29:50,5,7,0.714,2,3,0.667,0,0,,1,5,6,8,0,0,3,2,12,13.1,3
3,3,2003-01-14,26-174,TOR,@,WAS,W (+9),0,33:37,5,9,0.556,3,5,0.6,0,0,,0,4,4,11,2,0,3,5,13,14.6,13
4,4,2003-01-15,26-175,TOR,,MIL,L (-12),0,34:32,5,14,0.357,4,6,0.667,0,0,,0,1,1,5,0,1,1,4,14,8.1,-11
5,5,2003-01-17,26-177,TOR,@,NJN,L (-11),0,32:44,1,8,0.125,0,5,0.0,3,4,0.75,0,5,5,8,0,0,5,5,5,-0.5,1
6,6,2003-01-19,26-179,TOR,,ORL,L (-8),0,20:25,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,1,0,1,2,3,1.1,-13
7,7,2003-01-20,26-180,TOR,@,MIN,L (-8),0,19:37,1,5,0.2,0,1,0.0,0,0,,1,0,1,5,0,0,0,0,2,3.1,-19
8,8,2003-01-22,26-182,TOR,@,IND,L (-3),0,21:24,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,2,0,0,0,2,9,7.5,-1
9,9,2003-01-26,26-186,TOR,,SAC,W (+4),0,19:17,1,4,0.25,0,1,0.0,0,0,,0,3,3,7,2,0,1,3,2,5.2,6
10,10,2003-01-29,26-189,TOR,@,NOH,L (-21),0,23:41,6,12,0.5,0,3,0.0,1,2,0.5,1,0,1,2,2,0,1,2,13,8.9,-7
11,11,2003-01-31,26-191,TOR,,IND,W (+12),0,15:25,0,2,0.0,0,0,,0,0,,0,0,0,6,0,0,3,3,0,-1.4,7
12,12,2003-02-02,26-193,TOR,,LAC,W (+14),0,22:11,4,12,0.333,1,3,0.333,0,0,,1,1,2,6,1,1,4,4,9,3.5,15
13,13,2003-02-04,26-195,TOR,@,MIL,W (+3),0,13:45,2,5,0.4,0,2,0.0,0,0,,0,1,1,3,0,0,2,3,4,0.5,3
14,14,2003-02-12,26-203,TOR,,ATL,W (+1),0,11:03,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,-0.8,-12
15,15,2003-02-14,26-205,TOR,,GSW,L (-4),0,9:35,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,2,2,2,0.6,0
16,16,2003-02-16,26-207,TOR,,ORL,W (+2),0,13:20,4,6,0.667,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,8,8.1,1
17,17,2003-02-19,26-210,TOR,,DET,L (-5),0,11:12,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,1,2,3,2,-2.6,-12
18,18,2003-02-21,26-212,TOR,,PHO,W (+3),0,12:12,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,1,2,4,5,2.8,-8
19,19,2003-02-26,26-217,TOR,@,CHI,L (-8),0,14:43,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,0,1,5,5.0,-6
20,20,2003-02-28,26-219,TOR,@,BOS,L (-5),0,15:12,2,4,0.5,1,2,0.5,0,0,,0,0,0,7,1,0,1,2,5,7.1,-1
21,21,2003-03-02,26-221,TOR,,BOS,W (+12),0,13:41,3,5,0.6,2,3,0.667,0,0,,1,1,2,3,0,1,3,3,8,5.3,-4
22,22,2003-03-04,26-223,TOR,@,WAS,W (+3),0,17:25,3,5,0.6,1,2,0.5,3,6,0.5,2,0,2,3,2,1,1,3,10,10.5,-7
23,23,2003-03-05,26-224,TOR,,HOU,L (-2),0,13:36,1,7,0.143,0,3,0.0,0,0,,1,1,2,5,1,0,3,1,2,-0.4,-3
24,24,2003-03-08,26-227,TOR,@,ATL,W (+9),0,13:43,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,2,-0.9,3
25,25,2003-03-09,26-228,TOR,,MEM,L (-13),0,18:05,2,5,0.4,2,4,0.5,0,0,,0,2,2,3,2,1,2,2,6,5.9,-3
26,26,2003-03-11,26-230,TOR,@,DEN,L (-8),0,19:39,3,5,0.6,2,3,0.667,0,0,,0,2,2,5,2,0,3,5,8,6.8,2
27,27,2003-03-12,26-231,TOR,@,POR,L (-22),0,24:04,3,10,0.3,2,4,0.5,1,1,1.0,1,1,2,6,0,0,1,3,9,6.2,-1
28,28,2003-03-14,26-233,TOR,@,SAC,L (-35),0,25:01,2,9,0.222,0,2,0.0,1,2,0.5,2,1,3,7,4,0,4,4,5,4.1,-15
29,29,2003-03-16,26-235,TOR,@,LAC,L (-1),0,14:47,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,1,0,2,3,9,5.6,-8
30,30,2003-03-17,26-236,TOR,@,PHO,L (-4),0,14:20,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,3,1,5,2.3,-5
31,31,2003-03-19,26-238,TOR,,ATL,W (+1),0,15:50,4,5,0.8,1,1,1.0,0,0,,1,2,3,1,0,0,2,3,9,5.9,10
32,32,2003-03-21,26-240,TOR,@,MIA,L (-9),0,12:36,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,0,0,0,0.3,-12
33,33,2003-03-23,26-242,TOR,,PHI,L (-17),0,14:59,4,8,0.5,2,3,0.667,1,1,1.0,0,2,2,1,0,0,1,4,11,5.7,-2
34,34,2003-03-24,26-243,TOR,@,NYK,L (-10),0,10:37,0,4,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,-1.4,-13
35,35,2003-03-26,26-245,TOR,,CLE,W (+6),0,19:30,2,7,0.286,1,3,0.333,2,2,1.0,1,2,3,6,3,0,3,3,7,7.2,1
36,36,2003-03-28,26-247,TOR,,NOH,L (-9),0,14:29,4,7,0.571,1,3,0.333,0,0,,0,2,2,4,0,0,0,2,9,8.3,-4
37,37,2003-03-30,26-249,TOR,,NYK,W (+9),0,15:51,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,4,2.9,-5
38,38,2003-04-01,26-251,TOR,,DET,L (-7),0,23:17,4,8,0.5,2,3,0.667,1,1,1.0,0,3,3,3,0,1,1,4,11,8.1,11
39,39,2003-04-02,26-252,TOR,@,DET,W (+11),0,17:31,2,6,0.333,1,3,0.333,0,0,,1,1,2,1,1,1,0,2,5,4.2,-4
40,40,2003-04-04,26-254,TOR,,SAS,L (-26),0,21:26,4,8,0.5,2,4,0.5,1,5,0.2,0,2,2,3,1,0,2,2,11,6.3,1
41,41,2003-04-06,26-256,TOR,,NJN,L (-9),0,13:32,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,5,1.5,-11
42,42,2003-04-08,26-258,TOR,@,MIA,L (-6),0,20:15,1,10,0.1,1,5,0.2,0,0,,2,1,3,3,1,1,0,3,3,0.7,-12
43,43,2003-04-09,26-259,TOR,@,ORL,L (-6),0,32:13,5,13,0.385,2,7,0.286,2,4,0.5,1,3,4,7,1,0,1,2,14,11.8,18
44,44,2003-04-11,26-261,TOR,,MIL,L (-2),1,35:21,7,12,0.583,4,5,0.8,2,2,1.0,1,3,4,8,2,1,4,3,20,19.1,-5
45,45,2003-04-12,26-262,TOR,@,NJN,L (-8),1,46:05,5,17,0.294,1,6,0.167,8,9,0.889,2,4,6,7,1,0,3,3,19,13.0,-7
46,46,2003-04-15,26-265,TOR,,MIA,L (-4),1,46:21,7,16,0.438,3,6,0.5,2,4,0.5,0,8,8,8,1,0,4,3,19,13.6,-3
47,47,2003-04-16,26-266,TOR,@,CLE,L (-10),1,43:06,10,19,0.526,2,6,0.333,1,1,1.0,0,7,7,8,1,4,4,5,23,19.2,-7
1,1,2003-10-28,27-096,MIA,@,PHI,L (-15),0,23:44,2,6,0.333,1,2,0.5,1,2,0.5,0,2,2,5,1,0,0,4,6,5.7,-6
2,2,2003-10-29,27-097,MIA,@,BOS,L (-23),1,36:01,3,6,0.5,0,3,0.0,2,2,1.0,0,3,3,5,0,1,2,1,8,7.7,-19
3,3,2003-10-31,27-099,MIA,,DET,L (-12),0,29:45,1,6,0.167,0,3,0.0,3,4,0.75,1,0,1,3,1,1,2,4,5,1.7,3
4,4,2003-11-03,27-102,MIA,@,DAL,L (-10),1,39:53,6,15,0.4,3,7,0.429,0,0,,1,4,5,4,2,0,3,5,15,8.6,-11
5,5,2003-11-04,27-103,MIA,@,SAS,L (-7),1,39:10,2,7,0.286,1,3,0.333,0,0,,0,4,4,2,3,0,0,1,5,6.1,-9
6,6,2003-11-08,27-107,MIA,,MIN,L (-9),0,11:31,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,0.5,-11
7,7,2003-11-11,27-110,MIA,@,HOU,L (-20),0,11:58,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-10
8,8,2003-11-12,27-111,MIA,,CLE,W (+5),0,13:25,4,5,0.8,2,2,1.0,0,0,,0,2,2,0,0,0,1,0,10,7.7,-3
9,9,2003-11-14,27-113,MIA,,WAS,W (+4),0,18:49,3,4,0.75,2,3,0.667,4,4,1.0,0,1,1,2,0,0,1,3,12,9.9,6
