model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,366,92,11.556059456913848,3.3994204589773607,0.2701391397325116,10.490382982336955,3.2388860712190786,0.193868013123729,3.8260869565217392,-39773188625423.305,-1.7174060649194898,4.558681451767506,-5.295721632819804,-0.072948523525923,1.9974768290704632,2.954467212655299,-3.572779773900291,11865240685850.72,-845012219219.0533,2406404560.227494,-845012219222.0862,2309923732951.646,3040029003442.567,40618200844649.52,-845012219220.4977,40618200844648.75,-845012219221.9725,256656043610.33328,-845012219221.8801,40618200844650.48,-845012219221.3591,2562324156.8421173,-845012219222.7908,-575385054.3583679,-845012219221.441,40618200844649.26,-845012219223.2844,-2966393.557622032,-845012219221.5409,-10827.545325912535,3232.592048611492,6578.826196655631,-845012219219.9672,40618200844650.31,-845012219221.9922,-22.794219970703125,-845012219220.9062,-0.0078125,-845012219217.5303,0.0009765625,-845012219221.0381,0.0,-845012219221.5969,0.0,-845012219221.0898,0.0,-845012219221.582,0.0,-845012219221.9141,0.0,0.0,0.0,-845012219220.1084,0.0,-845012219221.6797,0.0,0.0,0.0,-845012219221.668,0.0,-845012219221.4668,0.0,0.0,0.0,-845012219220.8486,0.0,0.0,0.0,-845012219219.3008,0.0,-845012219218.8594,0.0,-845012219219.8867,0.0,-845012219221.79,0.0,-845012219222.4512,0.0,0.0,0.0,-845012219222.1787,0.0,-845012219221.1309,0.0,0.0,0.0,-845012219223.2266
"Random Forest (100 estimators, 20 depth)",366,92,1.998457666207564,1.413668159861983,0.873780847450231,10.628086159559668,3.260074563496925,0.1832862320733493,3.8260869565217392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",366,92,4.149157390165629,2.0369480577976526,0.7379463481074691,10.146709996884663,3.185390085513023,0.2202775147658359,3.8260869565217392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",366,92,8.2512891608084,2.8725057285945312,0.4788627535469838,11.015669935101442,3.318986281246345,0.1535024120179166,3.8260869565217392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),366,92,11.600827879534878,3.4059988079174186,0.2673116430785849,10.551452471694915,3.248299935611691,0.1891751369078136,3.8260869565217392,4.516932756645031,-0.430125711418953,1.8136824902609656,-1.738520349017966,-0.0730761915093757,1.9385627185289755,-0.4806706687500688,-1.7649189661580915,0.0,2.026488748534471,0.0,-0.8513160013469673,0.0,0.0,0.3004923827268041,0.6045070344532418,-0.8778465535078067,-0.7375952583791544,0.0,-0.6655031635687163,1.0777870966047869,-0.2033090073946591,0.0,-1.5152415349455686,0.0,-0.2364466344940035,-0.5993270912166666,-1.7300053670015323,0.0,-0.2761246186073033,0.0,0.0,0.0,1.1245441399145932,0.0988941653927471,-0.601010636031832,0.0,0.2619637722524335,0.0,3.5083024040239765,0.0,0.0340117319390704,0.0,-0.3422303642904832,0.0,0.1203473916531897,0.0,-0.2391383929712389,0.0,-0.6337142121636526,0.0,0.0,0.0,0.8519535006449187,0.0,-0.4909022005800998,0.0,0.0,0.0,-0.4170373547644031,0.0,-0.2649835548329102,0.0,0.0,0.0,0.2682822917409918,0.0,0.0,0.0,1.5521212196715903,0.0,2.179135005703152,0.0,1.1300290357520384,0.0,-0.5446368591064702,0.0,-1.0606220262196475,0.0,0.0,0.0,-0.9054110977008656,0.0,0.0262317094266556,0.0,0.0,0.0,-1.972689701310348
Ridge (lambda=0.1),366,92,11.55871207286688,3.3998105936753125,0.2699716050665074,10.51543592549082,3.242751289490272,0.1919428232735845,3.8260869565217392,5.0003844815060905,-1.253152374813184,3.8843410971502426,-3.887533792048219,-0.0679092737502853,1.981406241162096,1.5723195853533152,-3.2129174761209374,0.0,2.122334832953708,0.0,-0.9052607041634916,0.0,0.0,-0.0235444237604602,0.6775670896484269,-0.9072348166142982,-0.7779921950486792,0.0,-0.677519828710861,0.8931689740827947,-0.1782516747813629,0.0,-1.5952498904696784,0.0,-0.2418130489215968,-0.4515897330829082,-2.03123277861412,0.0,-0.3194697305240003,0.0,0.0,0.0,1.2006815272095268,0.4891999993734634,-0.7572468898841506,0.0,0.2901418235696884,0.0,3.6669498743738864,0.0,0.1113094295880374,0.0,-0.3937417977446101,0.0,0.1152418991031957,0.0,-0.3464953942246445,0.0,-0.6962625661165437,0.0,0.0,0.0,1.0335646112442334,0.0,-0.4915367990016256,0.0,0.0,0.0,-0.467471390924259,0.0,-0.2800205950602413,0.0,0.0,0.0,0.3276973872198898,0.0,0.0,0.0,1.844110902977284,0.0,2.3053344967140834,0.0,1.275287074773791,0.0,-0.6013088939789445,0.0,-1.2156301415714046,0.0,0.0,0.0,-0.9756278193316053,0.0,0.0446143636480419,0.0,0.0,0.0,-2.0627031739470527
Lasso (lambda=0.1),366,92,13.284238155206106,3.644754882733008,0.1609903424167539,10.798902346658275,3.286168338149809,0.1701598864929941,3.8260869565217392,3.5543046551994832,-0.0,0.0,-1.3612607441686015,-0.0,1.6151863688910022,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.6465781799736018,0.0,-0.0,-0.0,0.0,-0.0,0.4438516757378395,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.2915644009048235,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4790527830625595,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),366,92,15.833236286541853,3.979099934224052,0.0,13.104634941778418,3.6200324503764354,-0.0070238065370107,3.8260869565217392,4.128415300546448,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",366,92,8.643567047412429,2.9399943958130987,0.4540871562209044,11.297240987827257,3.361136859431234,0.1318651245554012,3.8260869565217392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),366,92,11.727820978638931,3.4245906293510373,0.2592909771322301,10.565951972361642,3.2505310292876213,0.188060924843215,3.8260869565217392,3.736548489494836,-0.0,0.0,-2.1383226370898334,-0.0516521391107277,1.89859310114152,-0.0,-0.4965836685622253,0.0,2.172012970516208,0.0,-0.3641460816705086,0.0,0.0,0.6989863724942929,0.2418455907631496,-0.4828739135965096,-0.2116917664925499,0.0,-0.1704299103016318,1.4698510817599837,0.0,0.0,-1.126355911481559,0.0,-0.0,-0.3504138453315757,-1.1562756682791346,0.0,-0.0,0.0,0.0,0.0,1.200203469638509,-0.0,-0.0,0.0,0.1689722430046822,0.0,3.824641267152419,0.0,0.0,0.0,-0.0,0.0,0.203555006811515,0.0,0.0,0.0,-0.1167151242946886,0.0,0.0,0.0,0.4751431219676287,0.0,-0.0404147602619474,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.1416300548346103,0.0,0.0,0.0,1.426206493815336,0.0,2.362551994386563,0.0,1.031161556403004,0.0,-0.0,0.0,-0.4985663817328957,0.0,0.0,0.0,-0.3640851267349421,0.0,0.0609067518480832,0.0,0.0,0.0,-1.5522063990190529
