model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,366,92,13.370577856986255,3.656580076654449,0.15553727519678595,10.397095008396652,3.2244526680347865,0.2010367142007803,3.8260869565217392,5.238220292365691,-0.5376898717733547,6.05267218405018,-5.231606931586588,-0.09809408889499333,1.871052847787506,2.993795292992007,-5.831275138218835
Lasso (lambda=0.05),366,92,13.684031958059085,3.6991934199307672,0.13574005273385426,10.563753375427284,3.2501928212688065,0.1882298757116455,3.8260869565217392,4.619574798145631,-0.0,0.0,-2.6487219196409297,-0.0,1.829699521491801,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",366,92,9.065466488164201,3.010891311250574,0.4274407124290952,9.911258097078875,3.1482150652518763,0.2383707824876926,3.8260869565217392,,0.12214371806326975,0.20057602773479324,0.5171632445196825,0.017643963919362446,0.12154615950127068,0.01229040346795238,0.008636482793668956
"Random Forest (100 estimators, 5 depth)",366,92,8.999955436836068,2.9999925727968173,0.4315782778732373,9.574958322753641,3.0943429549346404,0.26421369077038415,3.8260869565217392,,0.11301444095955639,0.2080191366466138,0.5287902208178211,0.017568309180279476,0.11054004898255498,0.011575139358305862,0.010492704054868228
Ridge (lambda=2.0),366,92,13.471966753937776,3.670417790107521,0.14913372666655267,10.446256847665524,3.2320669621258658,0.1972588796607988,3.8260869565217392,4.957744429229475,-0.7266556477338687,2.7838731628979834,-1.800078729351579,-0.10597933693512918,1.8969617704793555,-1.019039550989934,-1.94240444543232
