model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,474,119,41.21501513774888,6.419892143778498,0.2412606951566613,56.543449337742906,7.519537840701575,-0.0017387061431781,15.008403361344538,-41476529842751.016,-34.96024251253635,38.79038514164532,8.359358695167565,0.592064044465431,4.442350284931873,-12.961489417683184,-2.4194025365487146,24209507434329.77,-4020337832825.5576,6707754467826.82,-4020337832825.946,1580525043980.5786,-1045395719384.6024,1893018881966.213,-4020337832827.9688,308376839296.64246,-4020337832826.3374,-13163905577.0403,-4020337832822.7935,853677987.4869628,-4020337832828.402,5006369.724688657,-4020337832829.598,208618.7928152569,-4020337832825.737,8303.156567782164,-54.88694906234741,-3.416156768798828,-4020337832824.756,-0.407470703125,-4020337832823.981,0.0,-4020337832826.492,0.000244140625,-4020337832827.4297,0.0,-4020337832824.937,0.0,-4020337832825.474,45496867675591.1,-4020337832827.11,0.0,-4020337832824.722,45496867675592.27,-4020337832821.8594,0.0,-4020337832823.8193,0.0,-4020337832827.4697,0.0,0.0,0.0,-4020337832825.364,0.0,-4020337832825.065,0.0,0.0,0.0,0.0,0.0,-4020337832824.07,0.0,0.0,0.0,0.0,45496867675581.81,-4020337832825.908,0.0,0.0,0.0,-4020337832826.649,0.0,0.0,0.0,-4020337832824.501,0.0,-4020337832824.8647,0.0,-4020337832823.33,0.0,-4020337832824.6777,0.0,-4020337832826.898,0.0,0.0,0.0,-4020337832826.511
"Random Forest (100 estimators, 20 depth)",474,119,7.242765664825215,2.6912386859632527,0.8666658020795079,55.84227524045734,7.472768913893788,0.0106834796488568,15.008403361344538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",474,119,15.793316655802672,3.974080605096312,0.7092562004273246,55.96781208649581,7.481163818985373,0.0084594356756511,15.008403361344538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",474,119,30.40478344718312,5.514053268439027,0.4402694217259,52.88868131888256,7.2724604721430115,0.0630101308900594,15.008403361344538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),474,119,41.39263269043632,6.433710647086666,0.2379908815219062,55.8381044773588,7.472489844580506,0.01075736999122,15.008403361344538,11.597908228271926,0.8334325117962817,1.5544571020143485,0.9342653272403224,0.5671062459326395,4.520077162995521,-4.08505457513195,-2.1799718119021883,0.0,0.0981904729922637,0.0,-0.3822823873438613,0.0,0.0,0.0,-2.2124491848240453,0.0,-0.3975375326131203,0.0,2.574676106821412,0.0,-2.6374591326322103,0.0,-3.752423532575039,0.0,-0.0489736862281154,0.0,0.0,0.0,0.7330713224778469,0.0,1.4912211920384342,0.0,-0.85697782836811,0.0,-1.6622221266894084,0.0,0.6793849274164314,0.0,0.0929506870797703,2.461233692685288,-1.2801573249944949,0.0,0.7494247594729101,3.700790379615496,2.9008782452604382,0.0,1.6841746261687238,0.0,-1.7857027560382983,0.0,0.0,0.0,0.2562993147517119,0.0,0.5059238186650618,0.0,0.0,0.0,0.0,0.0,1.4665576764521768,0.0,0.0,0.0,0.0,-6.162024072299133,-0.1111795260528892,0.0,0.0,0.0,-0.8969609586758259,0.0,0.0,0.0,1.0312059547839405,0.0,0.6742254717673004,0.0,2.113305123474785,0.0,0.8165335877028543,0.0,-1.149011343566287,0.0,0.0,0.0,-0.6946859667247335
Ridge (lambda=0.1),474,119,41.27573435764429,6.424619393990922,0.2401428972245219,56.64420843609963,7.526234678516186,-0.0035237809838926,15.008403361344538,11.450368864260398,-1.6801053498465277,5.086533992592892,6.383327326494981,0.5866068938673339,4.627956677242092,-10.144418644911688,-2.657020118634841,0.0,0.0209064589867256,0.0,-0.3818730483814566,0.0,0.0,0.0,-2.396441353636141,0.0,-0.6233572761457179,0.0,2.842707572932813,0.0,-2.82888476103315,0.0,-3.96663940282892,0.0,-0.1211968530975182,0.0,0.0,0.0,0.7866445108405437,0.0,1.6110904145805738,0.0,-0.8713060286312585,0.0,-1.7638301788064548,0.0,0.7031918158736317,0.0,0.1471611138611741,2.437670166865628,-1.4895143531395978,0.0,0.863656952671065,3.824532661494098,3.641065102121624,0.0,1.7941557308508502,0.0,-1.842060418528044,0.0,0.0,0.0,0.2150339435766131,0.0,0.4994596442950114,0.0,0.0,0.0,0.0,0.0,1.5402091841191536,0.0,0.0,0.0,0.0,-6.262202828342107,-0.2165893092198579,0.0,0.0,0.0,-1.0112998804631828,0.0,0.0,0.0,1.101759240262984,0.0,0.6771878275195005,0.0,2.2680399815778376,0.0,0.9564334158671124,0.0,-1.3124494995472638,0.0,0.0,0.0,-0.8432605464827432
Lasso (lambda=0.1),474,119,44.10557470785791,6.641202805806935,0.1880475360324265,51.89183160907656,7.203598518037812,0.0806705840498157,15.008403361344538,13.17234119563164,0.0,0.0,-0.0,0.0578449367051564,3.739548156045284,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.2985105076702348,0.0,-1.1917740095497036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.531219215579707,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.01988710844878,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),474,119,54.32039025085011,7.3702367839066145,0.0,57.46232789970127,7.5803910123226,-0.0180178018216308,15.008403361344538,16.0168776371308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",474,119,30.143456523582703,5.490305685805,0.4450802657274547,53.3894302870771,7.306807119876444,0.0541387297043008,15.008403361344538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),474,119,41.524370388812,6.443940594761252,0.2355656835848643,55.501816444587845,7.449954123656591,0.0167151377394735,15.008403361344538,14.844585444236236,0.0,1.2339862264200838,-0.0,0.5074065884268014,4.4267816484999765,-3.471226065888957,-0.7160803306608482,0.0,-0.0,0.0,-0.2273153563253337,0.0,0.0,0.0,-2.1977525759267373,0.0,-0.1715645172626518,0.0,2.2117118406483662,0.0,-2.6251738694805185,0.0,-3.807909915236471,0.0,-0.0,0.0,0.0,0.0,0.3043308298432197,0.0,0.9985638604318516,0.0,-0.7831950725333219,0.0,-1.6439451772793476,0.0,0.3089210879363401,0.0,-0.0,0.0,-1.0503393020516807,0.0,0.3229291383297107,0.8389062828407469,2.2702643534084217,0.0,1.3356725246590546,0.0,-1.8114121964306007,0.0,0.0,0.0,0.0,0.0,0.0941697278169053,0.0,0.0,0.0,0.0,0.0,1.108885355442046,0.0,0.0,0.0,0.0,-9.11819546582224,-0.0,0.0,0.0,0.0,-0.822198656440119,0.0,0.0,0.0,0.5908318656410773,0.0,0.1651201775049842,0.0,1.779451406890436,0.0,0.2379202359591865,0.0,-1.037485090503233,0.0,0.0,0.0,-0.600276745960847
