Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,19,1991-12-04,22-265,CHH,,LAL,W (+18),1,40:00,6,10,0.6,0,0,,10,11,0.909,2,8,10,5,0,3,0,4,22,24.8,
20,20,1991-12-06,22-267,CHH,@,CHI,L (-18),1,31:00,4,9,0.444,0,0,,4,4,1.0,2,7,9,2,0,0,0,1,12,11.8,
21,21,1991-12-07,22-268,CHH,@,ORL,W (+14),1,39:00,8,14,0.571,0,0,,4,5,0.8,3,9,12,3,0,1,1,0,20,19.6,
22,22,1991-12-11,22-272,CHH,,DAL,L (-3),1,39:00,10,18,0.556,0,0,,4,5,0.8,1,9,10,3,1,0,1,2,24,19.7,
23,23,1991-12-13,22-274,CHH,,MIA,L (-4),1,41:00,12,20,0.6,0,0,,1,3,0.333,7,4,11,3,0,0,2,3,25,20.0,
24,24,1991-12-14,22-275,CHH,@,NJN,W (+7),1,41:00,9,17,0.529,0,0,,6,8,0.75,8,7,15,3,3,0,2,3,24,24.5,
25,25,1991-12-17,22-278,CHH,,UTA,L (-20),1,43:00,7,14,0.5,0,0,,3,3,1.0,7,10,17,6,2,2,2,3,17,22.3,
26,26,1991-12-18,22-279,CHH,@,DET,L (-20),1,31:00,4,9,0.444,0,0,,2,4,0.5,3,6,9,0,1,0,1,3,10,7.2,
27,27,1991-12-20,22-281,CHH,,HOU,L (-4),1,42:00,9,22,0.409,0,0,,10,13,0.769,6,9,15,3,1,1,3,1,28,22.3,
28,28,1991-12-21,22-282,CHH,@,CLE,L (-9),1,39:00,6,14,0.429,0,0,,2,4,0.5,3,4,7,4,2,0,1,3,14,11.7,
29,29,1991-12-23,22-284,CHH,@,PHI,W (+8),1,38:00,5,7,0.714,0,0,,4,6,0.667,3,10,13,6,2,0,2,5,14,17.6,
30,30,1991-12-27,22-288,CHH,,NJN,L (-16),1,38:00,9,12,0.75,0,0,,5,7,0.714,4,4,8,2,0,1,4,2,23,18.7,
31,31,1991-12-28,22-289,CHH,@,WSB,L (-5),1,38:00,11,20,0.55,1,1,1.0,6,7,0.857,5,8,13,1,2,0,2,2,29,24.8,
32,32,1992-01-02,22-294,CHH,,LAC,L (-7),1,44:00,6,20,0.3,0,2,0.0,4,6,0.667,7,9,16,3,1,0,2,1,16,11.9,
33,33,1992-01-04,22-296,CHH,,PHO,W (+5),1,41:00,10,15,0.667,0,0,,3,8,0.375,3,10,13,3,0,2,0,4,23,21.5,
34,34,1992-01-09,22-301,CHH,,SAC,W (+13),1,41:00,11,18,0.611,0,0,,1,2,0.5,5,11,16,3,0,0,2,2,23,20.5,
35,35,1992-01-11,22-303,CHH,,POR,L (-22),1,36:00,4,14,0.286,0,0,,4,4,1.0,1,8,9,0,0,0,1,1,12,5.5,
36,36,1992-01-14,22-306,CHH,@,SEA,W (+1),1,48:00,10,22,0.455,0,1,0.0,4,4,1.0,3,10,13,5,2,0,5,4,24,16.6,
37,37,1992-01-15,22-307,CHH,@,LAL,L (-2),1,41:00,6,13,0.462,0,0,,0,0,,3,6,9,6,0,1,2,4,12,10.5,
38,38,1992-01-17,22-309,CHH,@,POR,L (-16),1,29:00,4,9,0.444,0,0,,4,4,1.0,2,7,9,4,1,0,2,1,12,12.2,
39,39,1992-01-18,22-310,CHH,@,SAC,L (-6),1,42:00,4,16,0.25,0,1,0.0,2,4,0.5,5,3,8,8,1,2,1,2,10,10.2,
40,40,1992-01-20,22-312,CHH,@,GSW,L (-16),1,37:00,9,16,0.563,1,2,0.5,7,8,0.875,3,8,11,3,5,0,4,2,26,24.8,
41,41,1992-01-22,22-314,CHH,,CHI,L (-3),1,39:00,14,24,0.583,0,0,,3,3,1.0,3,5,8,7,1,0,3,2,31,25.5,
42,42,1992-01-25,22-317,CHH,,IND,W (+2),1,42:00,5,14,0.357,0,0,,10,11,0.909,5,4,9,7,3,1,0,3,20,23.9,
43,43,1992-01-28,22-320,CHH,,DET,L (-5),1,49:00,9,21,0.429,0,0,,1,5,0.2,4,10,14,4,1,2,2,6,19,12.9,
44,44,1992-01-31,22-323,CHH,,SEA,L (-17),1,39:00,5,11,0.455,0,0,,7,8,0.875,5,7,12,8,0,1,2,3,17,19.6,
45,45,1992-02-02,22-325,CHH,@,MIA,L (-18),1,37:00,8,13,0.615,0,0,,0,2,0.0,4,9,13,1,2,1,5,4,16,11.6,
46,46,1992-02-04,22-327,CHH,,WSB,W (+16),1,38:00,8,17,0.471,0,0,,2,2,1.0,3,7,10,6,0,0,1,4,18,15.1,
47,47,1992-02-06,22-329,CHH,,GSW,W (+19),1,30:00,7,9,0.778,0,0,,1,1,1.0,3,8,11,1,0,0,2,4,15,13.1,
48,48,1992-02-11,22-334,CHH,@,ATL,W (+5),1,41:00,7,17,0.412,0,0,,4,4,1.0,1,12,13,3,2,0,3,3,18,13.1,
49,49,1992-02-13,22-336,CHH,@,MIL,L (-9),1,39:00,6,12,0.5,0,0,,4,4,1.0,5,8,13,4,1,1,3,5,16,15.4,
50,50,1992-02-16,22-339,CHH,,MIA,W (+17),1,38:00,9,15,0.6,0,0,,10,11,0.909,6,7,13,5,2,0,1,2,28,30.7,
51,51,1992-02-17,22-340,CHH,@,IND,L (-11),1,36:00,6,17,0.353,0,0,,6,8,0.75,5,5,10,4,1,0,4,2,18,11.7,
52,52,1992-02-19,22-342,CHH,,DEN,W (+2),1,40:00,16,25,0.64,0,1,0.0,2,2,1.0,3,5,8,2,3,0,4,1,34,26.5,
53,53,1992-02-21,22-344,CHH,@,BOS,L (-3),1,37:00,9,22,0.409,0,1,0.0,6,7,0.857,2,5,7,3,0,0,1,1,24,15.4,
54,54,1992-02-22,22-345,CHH,,ORL,W (+20),1,30:00,5,11,0.455,0,0,,4,4,1.0,0,6,6,3,1,0,0,1,14,12.8,
55,55,1992-02-25,22-348,CHH,,MIL,W (+12),1,36:00,7,14,0.5,0,0,,7,8,0.875,4,3,7,1,4,0,4,4,21,16.4,
56,56,1992-02-27,22-350,CHH,,PHI,W (+52),1,29:00,6,13,0.462,0,0,,7,8,0.875,2,6,8,3,1,0,1,2,19,16.4,
57,57,1992-02-29,22-352,CHH,,IND,W (+2),1,38:00,11,21,0.524,0,0,,5,5,1.0,4,3,7,5,0,0,4,3,27,18.7,
58,58,1992-03-04,22-356,CHH,@,MIL,W (+9),1,41:00,12,20,0.6,0,0,,1,3,0.333,6,3,9,3,0,0,2,4,25,18.6,
59,59,1992-03-07,22-359,CHH,@,NYK,L (-29),1,39:00,6,16,0.375,0,0,,0,0,,2,5,7,2,1,0,0,0,12,8.5,
60,60,1992-03-10,22-362,CHH,,MIN,W (+9),1,33:00,11,20,0.55,0,0,,2,2,1.0,11,12,23,1,1,0,3,3,24,23.2,
61,61,1992-03-11,22-363,CHH,@,DAL,W (+15),1,40:00,9,19,0.474,0,0,,6,8,0.75,6,12,18,1,2,0,3,2,24,20.2,
62,62,1992-03-13,22-365,CHH,@,HOU,L (-18),1,44:00,8,15,0.533,0,0,,3,3,1.0,3,6,9,6,2,1,2,4,19,18.9,
63,63,1992-03-16,23-002,CHH,@,SAS,W (+5),1,44:00,11,22,0.5,0,0,,5,7,0.714,4,6,10,4,0,2,3,3,27,19.8,
64,64,1992-03-19,23-005,CHH,@,PHI,W (+7),1,46:00,13,24,0.542,0,1,0.0,8,8,1.0,5,9,14,9,0,0,0,2,34,34.1,
65,65,1992-03-20,23-006,CHH,,ATL,L (-2),1,39:00,13,21,0.619,1,2,0.5,1,2,0.5,6,13,19,7,0,1,2,0,28,29.8,
66,66,1992-03-22,23-008,CHH,,DET,W (+12),1,37:00,9,15,0.6,0,0,,4,4,1.0,1,4,5,7,1,1,0,3,22,22.4,
67,67,1992-03-23,23-009,CHH,@,NJN,L (-3),1,41:00,9,19,0.474,0,1,0.0,6,6,1.0,5,5,10,4,0,0,2,2,24,19.3,
68,68,1992-03-25,23-011,CHH,,SAS,W (+5),1,40:00,4,12,0.333,0,0,,4,4,1.0,3,7,10,1,1,1,3,2,12,8.0,
69,69,1992-03-27,23-013,CHH,,CLE,L (-6),1,38:00,11,22,0.5,0,2,0.0,4,4,1.0,1,5,6,5,2,0,3,2,26,18.9,
70,70,1992-03-28,23-014,CHH,@,WSB,L (-16),1,27:00,9,18,0.5,0,0,,1,1,1.0,1,7,8,1,0,1,1,3,19,12.0,
71,71,1992-03-30,23-016,CHH,,ORL,W (+11),1,39:00,8,13,0.615,0,0,,5,5,1.0,0,7,7,10,0,3,2,2,21,23.5,
72,72,1992-04-01,23-018,CHH,@,CHI,L (-6),1,39:00,2,14,0.143,0,0,,0,0,,4,6,10,3,1,0,1,4,4,0.1,
73,73,1992-04-02,23-019,CHH,,NYK,L (-21),1,33:00,7,16,0.438,0,0,,1,2,0.5,3,3,6,3,0,0,2,2,15,8.5,
74,74,1992-04-04,23-021,CHH,,WSB,W (+9),1,33:00,6,10,0.6,0,0,,4,4,1.0,2,10,12,3,0,0,1,2,16,16.1,
75,75,1992-04-07,23-024,CHH,@,ORL,L (-25),1,33:00,7,12,0.583,0,0,,6,7,0.857,5,6,11,2,1,0,3,2,20,17.9,
76,76,1992-04-09,23-026,CHH,@,CLE,L (-7),1,39:00,6,17,0.353,0,1,0.0,8,9,0.889,3,4,7,8,0,1,1,2,20,17.9,
77,77,1992-04-10,23-027,CHH,@,DET,L (-19),1,35:00,7,16,0.438,1,1,1.0,0,0,,5,6,11,3,1,3,3,3,15,12.9,
78,78,1992-04-12,23-029,CHH,,BOS,L (-26),1,25:00,6,11,0.545,0,0,,1,1,1.0,1,3,4,3,1,0,0,3,13,11.2,
79,79,1992-04-14,23-031,CHH,@,IND,L (-27),1,33:00,8,15,0.533,0,1,0.0,6,8,0.75,4,4,8,3,1,1,1,3,22,19.5,
80,80,1992-04-15,23-032,CHH,,CLE,W (+8),1,42:00,11,22,0.5,0,0,,3,3,1.0,4,5,9,5,4,0,2,0,25,23.8,
81,81,1992-04-17,23-034,CHH,,PHI,L (-10),1,39:00,8,22,0.364,0,2,0.0,9,9,1.0,7,6,13,5,1,0,2,2,25,21.2,
82,82,1992-04-19,23-036,CHH,@,MIN,L (-23),1,42:00,11,22,0.5,0,0,,5,5,1.0,5,11,16,6,1,3,5,2,27,24.3,
1,1,1992-11-06,23-237,CHH,,WSB,W (+7),1,43:00,11,17,0.647,2,2,1.0,5,5,1.0,5,8,13,3,2,1,1,2,29,30.4,
2,2,1992-11-08,23-239,CHH,@,CLE,L (-20),1,37:00,11,17,0.647,0,2,0.0,0,0,,1,8,9,3,1,1,5,3,22,15.2,
3,3,1992-11-10,23-241,CHH,@,ORL,W (+4),1,41:00,6,14,0.429,0,1,0.0,4,6,0.667,2,11,13,4,2,0,1,3,16,15.1,
4,4,1992-11-11,23-242,CHH,,BOS,L (-10),1,40:00,4,14,0.286,0,0,,7,8,0.875,3,12,15,3,0,0,1,2,15,12.4,
5,5,1992-11-13,23-244,CHH,@,IND,L (-1),1,39:00,7,17,0.412,0,4,0.0,3,3,1.0,1,14,15,4,0,1,5,3,17,10.1,
6,6,1992-11-14,23-245,CHH,,MIA,L (-9),1,37:00,4,14,0.286,0,1,0.0,1,3,0.333,3,4,7,4,0,0,2,5,9,2.1,
7,7,1992-11-17,23-248,CHH,,DAL,W (+23),1,30:00,10,15,0.667,0,0,,1,1,1.0,2,5,7,5,1,1,1,1,21,21.2,
8,8,1992-11-20,23-251,CHH,,GSW,W (+7),1,51:00,9,20,0.45,1,2,0.5,5,6,0.833,5,8,13,1,0,1,6,2,24,13.7,
9,9,1992-11-21,23-252,CHH,@,MIA,W (+12),1,27:00,7,14,0.5,0,1,0.0,4,6,0.667,3,5,8,6,0,0,0,5,18,16.0,
10,10,1992-11-24,23-255,CHH,,PHI,W (+8),1,39:00,8,20,0.4,1,2,0.5,2,2,1.0,1,10,11,8,0,1,1,3,19,16.0,
11,11,1992-11-25,23-256,CHH,@,DET,W (+4),1,42:00,9,17,0.529,0,0,,4,6,0.667,2,6,8,3,0,0,2,4,22,14.6,
12,12,1992-11-27,23-258,CHH,@,BOS,L (-9),1,30:00,5,8,0.625,0,0,,2,2,1.0,1,5,6,5,0,2,2,2,12,12.7,
13,13,1992-11-28,23-259,CHH,,IND,L (-12),1,42:00,5,13,0.385,1,2,0.5,4,4,1.0,6,5,11,5,0,0,2,2,15,14.3,
14,14,1992-12-01,23-262,CHH,@,PHO,L (-19),1,42:00,12,27,0.444,0,2,0.0,3,4,0.75,3,8,11,3,1,3,3,3,27,18.0,
15,15,1992-12-02,23-263,CHH,@,GSW,W (+1),1,45:00,9,18,0.5,0,2,0.0,18,19,0.947,3,11,14,5,0,2,7,2,36,29.1,
16,16,1992-12-04,23-265,CHH,@,SAC,W (+1),1,41:00,11,19,0.579,0,0,,5,8,0.625,1,4,5,6,0,1,2,2,27,20.9,
17,17,1992-12-05,23-266,CHH,@,LAC,L (-10),1,42:00,8,17,0.471,0,1,0.0,12,15,0.8,5,7,12,1,1,1,3,1,28,22.7,
18,18,1992-12-09,23-270,CHH,,PHO,L (-9),1,45:00,11,18,0.611,0,1,0.0,7,10,0.7,5,7,12,3,0,0,4,3,29,22.1,
19,19,1992-12-10,23-271,CHH,@,NYK,W (+7),1,49:00,10,23,0.435,0,1,0.0,8,9,0.889,6,4,10,6,0,1,3,1,28,22.4,
20,20,1992-12-12,23-273,CHH,,DEN,W (+9),1,37:00,8,14,0.571,0,0,,4,5,0.8,3,9,12,7,0,2,3,3,20,19.9,
21,21,1992-12-15,23-276,CHH,@,CHI,L (-15),1,41:00,9,18,0.5,0,0,,2,2,1.0,8,6,14,2,0,0,2,2,20,17.0,
22,22,1992-12-16,23-277,CHH,,UTA,L (-2),1,44:00,14,23,0.609,0,2,0.0,1,3,0.333,2,8,10,2,1,1,3,5,29,19.6,
23,23,1992-12-19,23-280,CHH,@,WSB,W (+9),1,45:00,11,19,0.579,0,0,,4,7,0.571,2,11,13,1,0,0,0,2,26,20.5,
24,24,1992-12-22,23-283,CHH,@,ATL,W (+16),1,41:00,13,18,0.722,0,1,0.0,3,3,1.0,2,6,8,8,3,1,1,1,29,32.7,
25,25,1992-12-23,23-284,CHH,,DET,W (+12),1,42:00,11,19,0.579,0,0,,1,1,1.0,3,6,9,4,1,0,5,2,23,16.0,
26,26,1992-12-28,23-289,CHH,@,NJN,L (-1),1,44:00,10,19,0.526,0,1,0.0,7,8,0.875,1,5,6,3,0,0,2,1,27,19.2,
27,27,1992-12-29,23-290,CHH,,CHI,L (-11),1,39:00,7,13,0.538,0,0,,4,4,1.0,3,6,9,1,1,0,2,2,18,14.5,
28,28,1993-01-02,23-294,CHH,,NJN,W (+1),1,41:00,14,18,0.778,3,3,1.0,1,1,1.0,3,6,9,6,1,0,4,2,32,29.3,
29,29,1993-01-05,23-297,CHH,,BOS,L (-4),1,45:00,10,21,0.476,1,3,0.333,6,6,1.0,3,6,9,7,1,0,2,2,27,23.3,
30,30,1993-01-08,23-300,CHH,,LAC,W (+14),1,41:00,5,12,0.417,0,0,,3,5,0.6,3,7,10,7,0,0,5,3,13,8.7,
31,31,1993-01-11,23-303,CHH,@,DAL,W (+19),1,38:00,10,20,0.5,1,3,0.333,3,5,0.6,1,6,7,7,0,0,3,4,24,16.0,
32,32,1993-01-14,23-306,CHH,@,HOU,L (-12),1,41:00,7,14,0.5,2,2,1.0,4,5,0.8,4,8,12,2,1,1,4,3,20,15.7,
33,33,1993-01-16,23-308,CHH,@,SAS,L (-13),1,42:00,6,16,0.375,1,3,0.333,5,8,0.625,1,13,14,4,1,0,3,2,18,12.6,
34,34,1993-01-19,23-311,CHH,,ATL,L (-2),1,42:00,14,21,0.667,1,2,0.5,3,3,1.0,4,8,12,3,0,0,3,1,32,26.8,
35,35,1993-01-20,23-312,CHH,@,NYK,L (-23),1,35:00,6,16,0.375,0,2,0.0,7,10,0.7,2,2,4,3,1,0,3,3,19,9.9,
36,36,1993-01-22,23-314,CHH,@,CHI,W (+8),1,46:00,6,15,0.4,0,0,,6,9,0.667,2,17,19,6,0,0,1,1,18,18.0,
37,37,1993-01-24,23-316,CHH,,IND,L (-7),1,43:00,7,15,0.467,0,0,,3,4,0.75,1,3,4,2,0,1,6,3,17,5.4,
38,38,1993-01-27,23-319,CHH,,SAC,W (+10),1,38:00,8,14,0.571,0,0,,1,1,1.0,3,12,15,5,2,0,5,3,17,15.4,
39,39,1993-01-29,23-321,CHH,,LAL,L (-15),1,37:00,10,16,0.625,0,1,0.0,1,4,0.25,0,8,8,2,1,0,1,2,21,15.6,
40,40,1993-01-30,23-322,CHH,@,WSB,W (+6),1,45:00,9,22,0.409,0,0,,9,10,0.9,6,13,19,6,2,0,3,2,27,25.3,
41,41,1993-02-01,23-324,CHH,,SEA,W (+12),1,37:00,8,15,0.533,1,2,0.5,2,2,1.0,3,8,11,2,1,0,2,1,19,16.2,
42,42,1993-02-03,23-326,CHH,@,PHI,W (+11),1,42:00,11,17,0.647,1,1,1.0,2,3,0.667,1,3,4,4,1,1,1,1,25,21.8,
43,43,1993-02-05,23-328,CHH,,MIL,W (+7),1,42:00,13,19,0.684,0,0,,4,5,0.8,4,4,8,3,1,0,0,3,30,27.4,
44,44,1993-02-09,23-332,CHH,,CLE,L (-4),1,45:00,13,23,0.565,0,2,0.0,3,4,0.75,3,11,14,6,0,0,3,1,29,23.9,
45,45,1993-02-11,23-334,CHH,,ORL,W (+9),1,40:00,9,19,0.474,0,1,0.0,2,2,1.0,4,9,13,3,0,0,1,0,20,16.9,
46,46,1993-02-12,23-335,CHH,@,MIA,W (+9),1,41:00,11,21,0.524,0,0,,8,11,0.727,5,6,11,3,1,0,1,2,30,25.1,
47,47,1993-02-14,23-337,CHH,,DET,W (+10),1,40:00,10,16,0.625,0,0,,2,4,0.5,5,3,8,6,1,0,1,4,22,21.0,
48,48,1993-02-15,23-338,CHH,@,MIL,L (-6),1,44:00,10,18,0.556,1,2,0.5,0,0,,3,1,4,6,0,1,1,2,21,17.9,
49,49,1993-02-17,23-340,CHH,,NYK,L (-8),1,41:00,10,19,0.526,0,1,0.0,11,14,0.786,3,6,9,2,0,0,2,2,31,23.0,
50,50,1993-02-23,23-346,CHH,,NJN,W (+9),1,35:00,7,16,0.438,0,0,,3,5,0.6,8,6,14,7,0,0,1,3,17,17.9,
51,51,1993-02-25,23-348,CHH,,SAS,W (+7),1,42:00,13,22,0.591,0,0,,2,5,0.4,6,9,15,3,0,0,3,2,28,21.8,
52,52,1993-02-26,23-349,CHH,@,IND,L (-32),1,32:00,8,14,0.571,0,2,0.0,3,5,0.6,4,6,10,2,0,0,3,0,19,14.6,
53,53,1993-02-28,23-351,CHH,@,DEN,L (-7),1,40:00,7,20,0.35,0,0,,4,4,1.0,4,11,15,1,0,1,5,0,18,9.3,
54,54,1993-03-01,23-352,CHH,@,UTA,W (+3),1,45:00,10,18,0.556,0,1,0.0,8,9,0.889,2,5,7,5,1,0,4,3,28,21.2,
55,55,1993-03-04,23-355,CHH,@,SEA,L (-26),1,38:00,12,21,0.571,0,0,,0,0,,3,8,11,2,0,0,1,0,24,19.0,
56,56,1993-03-05,23-356,CHH,@,POR,W (+2),1,45:00,11,18,0.611,0,0,,6,8,0.75,4,6,10,3,0,0,4,4,28,20.1,
57,57,1993-03-07,23-358,CHH,@,LAL,W (+4),1,44:00,8,15,0.533,0,0,,4,4,1.0,5,6,11,2,2,0,6,4,20,13.8,
58,58,1993-03-09,23-360,CHH,,WSB,W (+20),1,28:00,10,11,0.909,0,0,,3,4,0.75,2,11,13,4,0,0,1,2,23,24.6,
59,59,1993-03-11,23-362,CHH,@,CLE,L (-19),1,38:00,10,20,0.5,0,1,0.0,1,2,0.5,7,4,11,7,0,0,0,0,21,21.6,
60,60,1993-03-12,23-363,CHH,@,CHI,L (-15),1,37:00,7,12,0.583,1,1,1.0,1,2,0.5,4,3,7,3,1,0,5,4,16,10.2,
61,61,1993-03-14,24-000,CHH,@,BOS,W (+3),1,43:00,10,25,0.4,0,0,,3,5,0.6,9,7,16,8,0,0,0,1,23,22.3,
62,62,1993-03-16,24-002,CHH,,ATL,L (-15),1,43:00,9,17,0.529,0,1,0.0,5,7,0.714,3,2,5,2,0,0,1,3,23,15.8,
63,63,1993-03-18,24-004,CHH,,MIN,W (+28),1,32:00,5,8,0.625,0,0,,1,1,1.0,4,8,12,10,0,0,1,1,11,18.2,
64,64,1993-03-19,24-005,CHH,@,IND,L (-4),1,43:00,9,21,0.429,0,1,0.0,3,3,1.0,4,6,10,11,2,0,2,2,21,21.4,
65,65,1993-03-21,24-007,CHH,@,MIN,W (+4),1,40:00,10,20,0.5,0,0,,0,3,0.0,5,8,13,4,2,0,3,3,20,15.3,
66,66,1993-03-23,24-009,CHH,,HOU,L (-8),1,43:00,6,16,0.375,0,3,0.0,2,4,0.5,2,13,15,5,0,0,4,1,14,8.8,
67,67,1993-03-24,24-010,CHH,@,NJN,L (-2),1,41:00,9,14,0.643,0,0,,6,9,0.667,4,4,8,5,1,0,7,1,24,17.7,
68,68,1993-03-26,24-012,CHH,@,DET,L (-8),1,40:00,7,13,0.538,0,1,0.0,3,5,0.6,5,7,12,4,1,0,3,5,17,14.3,
69,69,1993-03-28,24-014,CHH,,POR,L (-7),1,38:00,10,18,0.556,0,1,0.0,7,9,0.778,4,8,12,4,2,0,6,3,27,20.4,
70,70,1993-03-30,24-016,CHH,,MIA,L (-27),1,33:00,6,13,0.462,0,1,0.0,2,3,0.667,1,4,5,3,0,0,4,1,14,6.5,
71,71,1993-04-01,24-018,CHH,@,ORL,W (+9),1,43:00,4,11,0.364,0,0,,14,14,1.0,4,11,15,5,1,0,1,0,22,25.5,
72,72,1993-04-02,24-019,CHH,,CLE,W (+1),1,43:00,9,18,0.5,0,0,,8,12,0.667,5,11,16,5,1,0,1,4,26,24.1,
73,73,1993-04-07,24-024,CHH,,ORL,L (-13),1,41:00,4,12,0.333,0,1,0.0,5,8,0.625,1,6,7,4,2,1,4,3,13,7.8,
74,74,1993-04-09,24-026,CHH,@,PHI,W (+9),1,46:00,10,14,0.714,0,0,,5,6,0.833,6,8,14,4,2,0,4,4,25,24.6,
75,75,1993-04-10,24-027,CHH,,ATL,L (-13),1,40:00,6,14,0.429,0,0,,2,2,1.0,3,4,7,4,2,0,5,4,14,8.1,
76,76,1993-04-12,24-029,CHH,,PHI,W (+19),1,42:00,13,22,0.591,0,0,,8,9,0.889,6,8,14,3,0,1,2,4,34,29.2,
77,77,1993-04-14,24-031,CHH,,NYK,L (-4),1,46:00,9,23,0.391,0,1,0.0,4,6,0.667,4,2,6,2,1,0,4,0,22,10.5,
78,78,1993-04-16,24-033,CHH,,DET,W (+34),1,34:00,5,7,0.714,0,0,,0,1,0.0,4,3,7,8,2,0,4,2,10,13.2,
79,79,1993-04-17,24-034,CHH,@,ATL,W (+3),1,46:00,9,22,0.409,0,0,,5,6,0.833,3,5,8,9,0,0,3,0,23,17.7,
80,80,1993-04-21,24-038,CHH,,MIL,W (+8),1,39:00,8,11,0.727,0,0,,4,4,1.0,3,6,9,3,0,0,5,2,20,15.7,
81,81,1993-04-23,24-040,CHH,,CHI,W (+1),1,41:00,13,16,0.813,0,0,,5,5,1.0,4,10,14,2,0,0,3,3,31,28.0,
82,82,1993-04-24,24-041,CHH,@,MIL,W (+2),1,41:00,7,11,0.636,0,0,,2,2,1.0,2,8,10,8,1,0,3,4,16,16.9,
1,1,1993-11-05,24-236,CHH,,CHI,L (-1),1,38:00,8,17,0.471,0,0,,0,0,,1,9,10,4,2,0,2,4,16,11.9,
2,2,1993-11-06,24-237,CHH,@,MIL,W (+17),1,31:00,7,12,0.583,0,0,,2,4,0.5,2,4,6,6,1,2,2,0,16,16.8,
3,3,1993-11-09,24-240,CHH,@,CLE,L (-5),1,39:00,8,14,0.571,0,0,,3,3,1.0,1,5,6,5,0,0,6,2,19,11.3,
4,4,1993-11-11,24-242,CHH,,ORL,W (+33),1,24:00,7,11,0.636,0,1,0.0,2,4,0.5,0,1,1,1,0,0,1,2,16,9.5,
5,5,1993-11-12,24-243,CHH,@,BOS,W (+3),1,35:00,7,14,0.5,0,0,,5,10,0.5,1,9,10,2,1,0,4,1,19,11.4,
6,6,1993-11-16,24-247,CHH,@,IND,W (+9),1,39:00,7,12,0.583,0,0,,1,1,1.0,2,12,14,4,1,0,3,2,15,14.4,
7,7,1993-11-17,24-248,CHH,,SAC,W (+17),1,34:00,9,15,0.6,2,2,1.0,3,4,0.75,2,6,8,5,0,2,2,2,23,21.0,
