model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,565,142,36.25099973425401,6.020880312234583,0.3044804488305296,47.40400835493921,6.885056888286342,0.2262775249826621,17.697183098591548,22800615956858.73,15.00035109831227,-14.723657794222731,-21.41149411526314,0.9891108657518766,5.200346594818283,16.49105671601816,-3.2347461098722468,-10483001757893.969,-727656730261.8263,2170843715287.192,-727656730265.5481,3354179059445.457,-727656730263.5575,-1920700533976.4028,-727656730262.1788,974760880355.8922,-727656730263.4738,-79203947770.3576,-727656730264.7653,1975652176.0098608,486086964.8336962,81555818.33225241,-727656730267.7437,-26623050.775818933,-727656730264.6924,-1369894.7570105994,-727656730262.9866,16881.518219926395,-727656730263.7424,364.4481459856033,-183.8547875881195,31.873825073242188,-727656730265.8386,-0.03662109375,-727656730260.2671,0.0,-727656730262.002,0.0,-727656730263.7925,0.0,-727656730264.0486,0.0,-727656730263.9119,0.0,-727656730265.4036,0.0,-727656730264.2803,0.0,-727656730262.7991,0.0,-727656730264.7021,0.0,0.0,0.0,-727656730265.876,0.0,0.0,0.0,0.0,-22072959226583.85,-727656730261.519,-22072959226578.863,-727656730262.019,0.0,-727656730265.5964,0.0,0.0,0.0,0.0,0.0,-727656730264.23,0.0,0.0,0.0,-727656730263.423,0.0,-727656730263.3547,0.0,0.0,0.0,-727656730265.157,0.0,-727656730263.8134,0.0,0.0,0.0,-727656730265.8057
"Random Forest (100 estimators, 20 depth)",565,142,6.585887125679349,2.5662983313869314,0.8736417397786407,42.43100688760018,6.513908725765213,0.307446251786616,17.697183098591548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",565,142,13.844742264766078,3.7208523572920864,0.7343717691474239,41.12631829581827,6.412980453409965,0.3287412207437126,17.697183098591548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",565,142,27.37008931027899,5.231643079404308,0.474871524313692,40.11256448076362,6.333448072003403,0.3452875875608265,17.697183098591548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),565,142,36.5609182187152,6.046562512594672,0.2985342855028493,47.4084623356777,6.885380333407712,0.2262048276492455,17.697183098591548,14.156116088328911,3.473942341925827,-2.1167623157795408,-5.813600177824419,1.052580090066917,4.249669066980091,0.2107543123338674,-2.078268634956641,0.0,1.892071822600392,0.0,-1.6082094638738842,0.0,0.5054054328596084,0.0,1.5306250823993806,0.0,0.3753272854046809,0.0,-0.6909733082621669,0.0,0.0,0.0,-3.42938465956857,0.0,-0.7836660926210525,0.0,0.9604626212077604,0.0,-0.1156473351395257,0.0,0.0,0.0,-1.8040548339933424,0.0,3.405413790610366,0.0,1.6772116590529254,0.0,0.4553022838107681,0.0,-0.1797270163092258,0.0,0.0771000278884226,0.0,-1.2163446375362117,0.0,-0.4145251545514736,0.0,1.0650774202831113,0.0,-0.7077194705354055,0.0,0.0,0.0,-1.775061451107548,0.0,0.0,0.0,0.0,-2.1589812922548828,2.176764896838564,2.1589812922551377,1.6104931159285258,0.0,-1.3627535850305568,0.0,0.0,0.0,0.0,0.0,-0.2033465025244457,0.0,0.0,0.0,0.4500674403703198,0.0,0.6141317325507258,0.0,0.0,0.0,-1.1370254065221184,0.0,0.2673154669984814,0.0,0.0,0.0,-1.6343311612287323
Ridge (lambda=0.1),565,142,36.29728115398395,6.024722496014563,0.3035924834636699,47.39940654565872,6.884722691994117,0.226352635155612,17.697183098591548,13.474837849573484,10.792013774313444,-10.047401307659625,-14.999963708646217,1.015687401784309,5.095624305023899,9.752108967523698,-2.820182854329828,0.0,2.085592676743912,0.0,-1.6188618608227154,0.0,0.4378141694110021,0.0,1.7071060294510882,0.0,0.4392627488579661,0.0,-0.7805488328690413,0.0,0.0,0.0,-3.763192642109154,0.0,-0.775207148027089,0.0,0.9704777781895322,0.0,0.0782477325755957,0.0,0.0,0.0,-1.9049366744917928,0.0,3.660450691334437,0.0,1.8561624795032847,0.0,0.2800514495842706,0.0,-0.1274564731426097,0.0,0.0598557968114044,0.0,-1.3912271399347125,0.0,-0.3641684988617482,0.0,1.1226012257571114,0.0,-0.7690543751680351,0.0,0.0,0.0,-1.9011844934939552,0.0,0.0,0.0,0.0,-2.366502495955793,2.3864798725092937,2.366502495957608,1.845187218994904,0.0,-1.560238620765796,0.0,0.0,0.0,0.0,0.0,-0.256920873954047,0.0,0.0,0.0,0.4984061303247687,0.0,0.6034096837394195,0.0,0.0,0.0,-1.1950726547655253,0.0,0.190811332121016,0.0,0.0,0.0,-1.8138467275049293
Lasso (lambda=0.1),565,142,38.82442779673531,6.230925115641762,0.2551060993200347,46.805649310060815,6.841465435859544,0.2360438687417354,17.697183098591548,19.669497248885307,0.0,-0.0,-3.8480390472721298,0.6580147953103236,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.621257781018192,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),565,142,43.75511655182037,6.614765041316311,0.1605048343885011,53.7163863827556,7.329146361122529,0.123247656403663,17.697183098591548,17.310104529616726,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-3.03312611235054,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",565,142,27.195687877369544,5.214948501890459,0.4782176280688907,40.58804480846068,6.370874728674288,0.3375268553203535,17.697183098591548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),565,142,36.71938251307315,6.059652012539429,0.2954939551479298,47.06479747756181,6.860378814435965,0.2318140837823337,17.697183098591548,16.547563153567896,0.9727703515250332,-0.0,-5.885844606681388,1.0299092400896568,3.9604256485828393,0.0,-1.443472855332079,0.0,1.5960186284027431,0.0,-1.4845101125441478,0.0,0.2197535232839748,0.0,1.1667475430462724,0.0,0.0,0.0,-0.4923892926745633,0.0,0.0,0.0,-3.184267920395118,0.0,-0.5094664142739754,0.0,0.742637386288725,0.0,-0.0,0.0,0.0,0.0,-1.4602533912475222,0.0,3.1920563377427094,0.0,1.5187011358086708,0.0,0.0930004859630186,0.0,-0.0,0.0,0.0,0.0,-0.8680981372521188,0.0,-0.2622739437167939,0.0,0.92408373600607,0.0,-0.0133316795783374,0.0,0.0,0.0,-1.5235334714715278,0.0,0.0,0.0,0.0,-4.062614751922855,1.9046455009151133,0.0,1.2504089147615505,0.0,-1.0244814645933344,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.2783399104986139,0.0,0.4252930413278094,0.0,0.0,0.0,-0.985402903119282,0.0,0.0,0.0,0.0,0.0,-1.2770924245709978
