model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,763,191,41.22456560847331,6.420635919320866,0.2865749561083088,52.07788585243425,7.216500942453639,0.192826754597566,14.38219895287958,-15943249108202.744,1.5596829319661745,4.586681662862495,-32.89376098320071,0.5865981625943366,6.191693425087708,23.747187972278542,-9.316270493866664,6432596435186.295,813851889796.2972,1028628385282.0842,813851889793.8525,40799463725.51484,813851889793.498,-244286081631.839,813851889797.0856,15129397218417.998,813851889794.097,-30161573082.377384,813851889795.416,15129397218421.516,813851889792.3248,-3817976753.7537966,813851889795.2236,21154575522.84479,813851889797.5194,-4160653741.941095,813851889793.6895,-409645748.26150703,813851889797.5789,14884369.381952,-6496212.8478810005,1870261.483587863,813851889794.8469,51800.30111859599,813851889796.2456,-281.7561562359333,813851889795.547,2.3628387451171875,813851889794.1978,-0.00390625,813851889795.3984,0.0,813851889797.661,0.0,813851889793.1279,0.0,813851889796.4194,0.0,813851889795.543,0.0,813851889799.5859,0.0,0.0,15129397218418.775,813851889796.0396,0.0,0.0,0.0,813851889795.6467,0.0,813851889795.167,15129397218425.744,813851889795.5552,0.0,813851889795.7589,0.0,0.0,0.0,813851889791.2363,0.0,813851889795.8501,0.0,813851889793.8208,15129397218424.363,813851889795.9961,0.0,813851889794.092,0.0,0.0,0.0,813851889796.0463,0.0,813851889794.3903,0.0,0.0,0.0,813851889796.5835
"Random Forest (100 estimators, 20 depth)",763,191,8.123959617536045,2.8502560617488464,0.8594081911799769,50.00228162730228,7.071229145438739,0.2249972655764109,14.38219895287958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",763,191,21.43071686038325,4.629332226183735,0.6291238029781259,46.56685812445654,6.823991363158115,0.2782440879605071,14.38219895287958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",763,191,34.61187738237038,5.8831859891023655,0.4010129694219018,45.108210179835496,6.716264600195223,0.3008521792085953,14.38219895287958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),763,191,41.47730656957298,6.440287770711258,0.2822010657202751,52.65758365102035,7.256554530286419,0.1838418170222723,14.38219895287958,13.221311421680795,1.2405944658155834,3.766021939226822,-7.864186792853155,0.6260940045265867,6.407399442585704,-1.300771407595399,-6.108879134850397,0.0,0.9854907706760668,0.0,-1.4770447678448997,0.0,-1.4182030039866165,0.0,1.780402208190685,-3.76846539778338,-1.2254005824132628,0.0,0.0440646007559694,-0.3637005953611419,-2.9519213947587217,0.0,-0.2620649963173039,0.0,2.02302129703405,0.0,-1.416413619274043,0.0,2.0246099705161043,0.0,0.0,0.0,-0.4967114300247935,0.0,0.7048160815307694,0.0,0.3617606734576262,0.0,-1.0088773411251024,0.0,-0.033209166198171,0.0,2.167168748864273,0.0,-2.117649361082308,0.0,0.9248714589878542,0.0,0.1294108039678388,0.0,4.122242366061711,0.0,0.0,-2.5146574944998203,0.621205053588531,0.0,0.0,0.0,0.2294051261431344,0.0,-0.1644729650162469,3.973218756688557,0.2031979448594768,0.0,0.336963297444441,0.0,0.0,0.0,-3.3627176076080554,0.0,0.4678139582568489,0.0,-1.4737772867175964,2.6736047309564355,0.7023660780305151,0.0,-1.3383833440846349,0.0,0.0,0.0,0.7382985677240881,0.0,-0.9653230394601354,0.0,0.0,0.0,1.1450608998222809
Ridge (lambda=0.1),763,191,41.27734952525609,6.424745094185146,0.2856614869766949,52.45541221436134,7.242610870008228,0.1869753423561948,14.38219895287958,13.871338329956084,1.5432084303345264,4.470622993244464,-20.9154304018241,0.614243335508067,6.313932523568844,11.603568955565772,-8.231373536760605,0.0,1.0021530973776105,0.0,-1.4945440393955365,0.0,-1.7637509717990505,0.0,1.807706671303061,-3.6776529166386167,-1.2397585424810722,0.0,0.0704974509410933,-0.2243437707713745,-3.1099436454361937,0.0,-0.1591987783017153,0.0,2.1489331113427563,0.0,-1.557730209145982,0.0,2.1611688761630656,0.0,0.0,0.0,-0.4682040233146455,0.0,0.8340100596294125,0.0,0.2875887386516518,0.0,-1.0821220775252334,0.0,0.0217419558906481,0.0,2.3045073294480245,0.0,-2.1916094651536904,0.0,1.0291731989157786,0.0,0.1811819937274313,0.0,4.336332772077441,0.0,0.0,-2.803814437617945,0.6803737706221263,0.0,0.0,0.0,0.3039870862675995,0.0,-0.1655069636390723,4.043209685809214,0.2451601247689175,0.0,0.4012313610759678,0.0,0.0,0.0,-4.000628407612959,0.0,0.5133812182248194,0.0,-1.5260709154699084,2.662601439239856,0.703312997919493,0.0,-1.3006693033357422,0.0,0.0,0.0,0.7470440845945657,0.0,-0.953388330755318,0.0,0.0,0.0,1.2336397744302496
Lasso (lambda=0.1),763,191,44.43766640680957,6.666158294460878,0.2309696017704984,49.27265388375807,7.019448260636876,0.2363060194563404,14.38219895287958,10.852487992384033,-0.0,-0.0,-5.794704745345814,0.1661824253486316,5.570041216262573,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.8588217604455943,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.1409663844848925,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,3.2105931497690112,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),763,191,57.78401804287071,7.601579970168748,0.0,64.84295731617631,8.052512484695464,-0.0050235227807937,14.38219895287958,14.951507208387945,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",763,191,34.32601777492153,5.858840992459305,0.4059600052482571,45.44973606451145,6.741641941286369,0.2955587508712017,14.38219895287958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),763,191,41.60678810904446,6.450332402988583,0.2799602810905977,51.73737680764826,7.192869858940051,0.1981044225802408,14.38219895287958,12.860715749250875,0.0,4.223416271481896,-8.891731527070153,0.598480024436941,6.3443102392319926,-0.0,-5.3649477801115255,0.0,0.59604712370343,0.0,-1.396427850461517,0.0,-0.0,0.0,1.4390925089230684,-3.184852830278588,-1.0054742049193492,0.0,-0.0,-0.0,-2.503581922918096,0.0,-0.1285540594432249,0.0,1.6455902550491166,0.0,-1.3212944289415698,0.0,1.7179471697121602,0.0,0.0,0.0,-0.3840185655198526,0.0,0.2754394934055452,0.0,0.004047512449354,0.0,-0.8809620998426774,0.0,-0.0,0.0,1.7918884017849852,0.0,-2.02307037316518,0.0,0.5751970000612759,0.0,-0.0,0.0,3.67579496690837,0.0,0.0,-2.019623042187402,0.0,0.0,0.0,0.0,0.0,0.0,-0.0681933081677224,4.341858107541369,0.0,0.0,0.0,0.0,0.0,0.0,-2.6004960594288744,0.0,0.0593576101177601,0.0,-0.9866835207680584,3.096201027506541,0.1113681218029893,0.0,-1.230429833695004,0.0,0.0,0.0,0.3155951462744912,0.0,-0.8400044160839032,0.0,0.0,0.0,0.77702058761671
