model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,532,134,25.56915455294731,5.056595154147434,0.2993663623490772,27.18674662575793,5.214091160092805,0.1465777244551931,7.7835820895522385,-41887632788489.766,-6.517188221500204,3.605361642037181,2.2706353180860064,0.8904972525367656,5.095331283848609,3.589756500064904,4.846175136987784,3950654040846.691,-159921791302.55634,-2916289505786.277,-159921791304.01593,3363321611788.742,1268711258760.4763,4324803533328.187,-159921791303.77527,645321292919.8075,-159921791305.15466,-439400244513.72015,-159921791302.4403,-14159208578.110346,-159921791303.65875,42047554579796.55,-159921791304.16434,-24306478.562140822,-159921791303.1553,213567.00482564257,-29970.133983884007,-18648.26881480217,-159921791301.9042,26.381547451019287,-159921791303.5721,1.89727783203125,-159921791305.1089,-0.05078125,-159921791301.45312,0.0009765625,-159921791302.3711,0.0,-159921791304.20752,0.0,-159921791304.4834,42047554579796.11,-159921791302.3828,0.0,-159921791301.33398,0.0,-159921791303.17566,42047554579792.31,-159921791302.68896,0.0,0.0,0.0,-159921791306.23438,0.0,-159921791302.99316,0.0,0.0,0.0,0.0,0.0,-159921791301.58887,0.0,0.0,0.0,0.0,0.0,-159921791303.33368,0.0,0.0,0.0,-159921791303.2461,0.0,0.0,0.0,-159921791304.0005,0.0,-159921791305.62793,0.0,-159921791303.10742,0.0,-159921791303.7246,0.0,-159921791303.79138,0.0,0.0,0.0,-159921791304.5957
"Random Forest (100 estimators, 20 depth)",532,134,4.423838888314547,2.1032923924919587,0.8787801009891364,24.988259606831623,4.998825822813956,0.215590682139147,7.7835820895522385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",532,134,9.796348905696778,3.1299119645282003,0.7315651733700046,24.672888031702044,4.967181095118442,0.2254905473563494,7.7835820895522385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",532,134,19.28443738483414,4.391404944301327,0.4715771502335276,22.98143252529495,4.793895339418138,0.2785872207881412,7.7835820895522385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),532,134,25.592521104081463,5.05890512898606,0.2987260833876991,26.913601598951978,5.187832071198139,0.1551520512600646,7.7835820895522385,1.2386214021868014,-1.2527299646443582,-0.7027417173429955,2.9282239690087746,0.8652005732077908,5.023174142649091,2.8463476029556447,3.3495250776916485,0.0,0.8452307177169249,0.0,-0.5201684876542355,0.0,0.0,0.0,-0.3032718213214583,0.0,-1.561412794157586,0.0,0.973083807824297,0.0,-0.2001920197078291,2.140593387996962,-0.4839741665560195,0.0,0.2476824211323175,0.0,0.0,0.0,1.418147464152026,0.0,-0.0676160208300437,0.0,-1.6021149079607615,0.0,1.9170515804817907,0.0,0.956598443094562,0.0,-0.721428918723057,0.0,-0.9556279536767136,-0.0277216426656342,0.9968323686822622,0.0,2.001557431474333,0.0,0.3046047440221298,-2.112871745331194,0.7598048583383183,0.0,0.0,0.0,-2.650418127003171,0.0,0.4367913985757765,0.0,0.0,0.0,0.0,0.0,1.7601102264621151,0.0,0.0,0.0,0.0,0.0,0.1477247858080116,0.0,0.0,0.0,0.1753829048183275,0.0,0.0,0.0,-0.5686498888784254,0.0,-2.057736691234996,0.0,0.3256814007505685,0.0,-0.235611459347392,0.0,-0.276776399068958,0.0,0.0,0.0,-1.061284897213126
Ridge (lambda=0.1),532,134,25.574091009528104,5.057083251196099,0.2992310959473608,27.116494066139083,5.207350004190143,0.1487830305963832,7.7835820895522385,1.4334284973200957,-3.60459191656062,0.9208538330459448,2.791327283605769,0.8785751114499263,5.0941980287946285,3.0014520187357414,4.467373637898853,0.0,0.891428649201674,0.0,-0.5370630558012169,0.0,0.0,0.0,-0.3059376395881167,0.0,-1.6753275667565302,0.0,1.029902441558619,0.0,-0.2020988917683254,1.9005754746629289,-0.670703295497212,0.0,0.2901228578670228,0.0,0.0,0.0,1.534445665341276,0.0,-0.0944388954224911,0.0,-1.6473009144522437,0.0,2.014569805603039,0.0,1.041772486552765,0.0,-0.7469415792069926,0.0,-1.0198768308875124,0.4510786709903908,1.0732752941834722,0.0,2.10442275696456,0.0,0.3082217779572445,-2.351654145652061,0.778103397299881,0.0,0.0,0.0,-2.755666947540629,0.0,0.4559630072249178,0.0,0.0,0.0,0.0,0.0,1.8753556273290488,0.0,0.0,0.0,0.0,0.0,0.1400207582704859,0.0,0.0,0.0,0.2052806467225302,0.0,0.0,0.0,-0.577370424060519,0.0,-2.1594684018472514,0.0,0.3544762964382587,0.0,-0.2552544168202844,0.0,-0.3239179529157951,0.0,0.0,0.0,-1.125994655949626
Lasso (lambda=0.1),532,134,27.78513491463689,5.271160680024551,0.2386451375405465,26.491313681406247,5.146971311500216,0.168408139621351,7.7835820895522385,3.8407113917014897,0.0,0.0,0.2768472559485098,0.445356027086289,4.795143293564076,3.089100099635657,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.7578054561447426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1360051782679534,0.0,0.0,0.0,0.0,-0.5427549791144844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),532,134,33.43503835851453,5.782303897108361,0.0838292090723845,30.07649615754791,5.484204241049736,0.0558652660973335,7.7835820895522385,7.866906474820143,0.0,0.0,0.0,0.0,1.3141958873845825,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",532,134,19.635955614975124,4.431247636385844,0.4619450172752674,23.266317686071925,4.8235171489351965,0.269644358093828,7.7835820895522385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),532,134,25.704473774208715,5.069957965724047,0.2956584103305565,26.468995657149403,5.144802781171442,0.1691087272756639,7.7835820895522385,1.2700047807056256,-0.9194185803777358,-0.0,3.883905939948681,0.8269988848855955,4.918649467716606,1.934202501491005,2.1032224843485934,0.0,0.6181289118543222,0.0,-0.1917627388909877,0.0,0.0,0.0,-0.154611983331209,0.0,-1.345294545004187,0.0,0.618127711526552,0.0,-0.0,2.1180407870038307,-0.0,0.0,0.0,0.0,0.0,0.0,1.0395987107232485,0.0,-0.0,0.0,-1.5078955995105412,0.0,1.6543508546646737,0.0,0.639052537080945,0.0,-0.5837342501389403,0.0,-0.6665774110250199,-0.0,0.6158838601721329,0.0,1.7792541005922902,0.0,0.0,-2.1200201772810674,0.4476537497953286,0.0,0.0,0.0,-2.583971982070512,0.0,0.1971176179627767,0.0,0.0,0.0,0.0,0.0,1.455500963616727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2911597944419145,0.0,-1.881729864395772,0.0,0.0,0.0,-0.0,0.0,-0.0424975451283775,0.0,0.0,0.0,-0.8375671354475129
