Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50,50,2020-01-29,19-347,CHI,@,IND,L (-9),0,19:36,3,6,0.5,3,5,0.6,0,0,,1,0,1,0,0,0,1,2,9,4.9,-3
51,51,2020-01-31,19-349,CHI,@,BRK,L (-15),0,24:31,4,10,0.4,2,7,0.286,1,2,0.5,1,2,3,1,0,1,2,3,11,4.7,4
52,52,2020-02-02,19-351,CHI,@,TOR,L (-27),0,24:36,4,13,0.308,4,11,0.364,0,0,,0,1,1,5,0,0,0,1,12,7.9,-8
53,53,2020-02-06,19-355,CHI,,NOP,L (-6),0,31:12,5,15,0.333,2,7,0.286,2,2,1.0,0,6,6,9,0,0,2,4,14,10.0,-7
54,54,2020-02-09,19-358,CHI,@,PHI,L (-7),0,26:12,3,10,0.3,0,4,0.0,0,0,,1,5,6,3,0,0,1,2,6,2.7,-11
55,55,2020-02-11,19-360,CHI,@,WAS,L (-12),0,34:31,4,14,0.286,2,7,0.286,4,4,1.0,1,4,5,7,4,0,1,3,14,14.4,8
56,56,2020-02-20,20-004,CHI,,CHO,L (-10),0,30:13,3,11,0.273,0,5,0.0,6,7,0.857,0,0,0,3,0,1,2,3,12,4.7,-13
57,57,2020-02-22,20-006,CHI,,PHO,L (-8),0,33:51,11,22,0.5,7,13,0.538,4,4,1.0,0,3,3,2,1,0,5,5,33,18.3,7
58,58,2020-02-23,20-007,CHI,,WAS,W (+9),0,33:47,11,18,0.611,5,9,0.556,6,7,0.857,1,5,6,2,2,1,5,2,33,24.9,16
59,59,2020-02-25,20-009,CHI,,OKC,L (-2),0,32:45,13,21,0.619,6,9,0.667,3,3,1.0,1,6,7,3,0,0,1,3,35,27.9,15
60,60,2020-02-29,20-013,CHI,@,NYK,L (-10),0,28:36,7,17,0.412,4,8,0.5,4,4,1.0,0,2,2,3,2,0,1,1,22,16.2,-20
61,61,2020-03-02,20-015,CHI,,DAL,W (+2),0,32:14,8,20,0.4,3,9,0.333,0,0,,1,5,6,5,1,0,4,3,19,9.7,4
62,62,2020-03-04,20-017,CHI,@,MIN,L (-7),0,34:39,11,22,0.5,2,7,0.286,2,2,1.0,0,1,1,6,0,0,0,2,26,18.7,3
63,63,2020-03-06,20-019,CHI,,IND,L (-6),0,37:34,10,21,0.476,3,10,0.3,3,3,1.0,0,2,2,6,1,0,2,2,26,18.3,-4
64,64,2020-03-08,20-021,CHI,@,BRK,L (-3),0,35:08,8,21,0.381,3,9,0.333,2,3,0.667,0,6,6,8,1,0,0,4,21,15.9,-3
65,65,2020-03-10,20-023,CHI,,CLE,W (+5),1,37:57,7,17,0.412,2,7,0.286,4,5,0.8,0,5,5,5,0,0,9,1,20,6.1,9
1,1,2020-12-23,20-311,CHI,,ATL,L (-20),1,30:28,2,11,0.182,1,7,0.143,4,4,1.0,0,2,2,7,2,0,3,2,9,5.8,-13
2,2,2020-12-26,20-314,CHI,,IND,L (-19),1,24:57,4,10,0.4,4,7,0.571,0,0,,1,1,2,3,0,1,4,2,12,5.6,-16
3,3,2020-12-27,20-315,CHI,,GSW,L (-1),1,35:38,8,19,0.421,4,9,0.444,0,0,,0,7,7,5,0,0,3,1,20,12.1,-7
4,4,2020-12-29,20-317,CHI,@,WAS,W (+8),1,36:57,6,14,0.429,2,5,0.4,4,4,1.0,0,5,5,6,0,0,2,0,18,14.3,10
5,5,2020-12-31,20-319,CHI,@,WAS,W (+3),1,40:10,5,16,0.313,3,9,0.333,3,5,0.6,1,5,6,10,0,0,3,4,16,10.6,14
6,6,2021-01-01,20-320,CHI,@,MIL,L (-30),1,28:51,4,13,0.308,1,5,0.2,3,4,0.75,0,4,4,3,0,0,4,2,12,2.6,-21
7,7,2021-01-03,20-322,CHI,,DAL,W (+10),1,32:50,7,14,0.5,4,9,0.444,5,5,1.0,1,6,7,4,0,0,4,5,23,15.3,7
8,8,2021-01-05,20-324,CHI,@,POR,W (+3),1,38:39,8,19,0.421,2,7,0.286,3,4,0.75,2,8,10,5,0,0,2,2,21,15.0,-1
9,9,2021-01-06,20-325,CHI,@,SAC,L (-4),1,39:38,15,23,0.652,4,9,0.444,2,2,1.0,0,3,3,7,0,0,0,1,36,31.3,-5
10,10,2021-01-08,20-327,CHI,@,LAL,L (-2),1,31:45,6,14,0.429,2,5,0.4,0,0,,0,3,3,5,0,0,3,3,14,6.8,-18
11,11,2021-01-10,20-329,CHI,@,LAC,L (-3),1,42:55,4,11,0.364,0,4,0.0,1,2,0.5,1,7,8,13,1,0,5,4,9,8.8,-2
12,12,2021-01-15,20-334,CHI,@,OKC,L (-2),1,44:24,8,20,0.4,4,9,0.444,2,2,1.0,1,8,9,7,0,0,4,5,22,13.2,-6
13,13,2021-01-17,20-336,CHI,@,DAL,W (+16),1,25:18,0,5,0.0,0,2,0.0,0,0,,0,3,3,4,1,0,1,1,0,-0.2,-3
14,14,2021-01-18,20-337,CHI,,HOU,W (+5),1,31:42,4,12,0.333,2,7,0.286,0,0,,1,3,4,4,2,0,3,4,10,5.0,2
15,15,2021-01-22,20-341,CHI,@,CHO,W (+13),1,32:45,6,15,0.4,3,8,0.375,3,4,0.75,0,2,2,8,2,0,1,3,18,15.5,9
16,16,2021-01-23,20-342,CHI,,LAL,L (-11),1,32:06,5,13,0.385,2,4,0.5,2,2,1.0,0,7,7,4,0,0,2,4,14,8.2,-9
17,17,2021-01-25,20-344,CHI,,BOS,L (-16),1,23:59,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,2,3,5,-0.3,-22
18,18,2021-01-30,20-349,CHI,,POR,L (-1),1,33:56,6,11,0.545,3,6,0.5,5,5,1.0,0,3,3,6,0,0,1,2,20,18.0,-17
19,19,2021-02-01,20-351,CHI,,NYK,W (+8),1,37:28,5,12,0.417,1,4,0.25,2,2,1.0,0,4,4,6,0,0,4,0,13,8.0,13
20,20,2021-02-03,20-353,CHI,,NYK,L (-4),1,32:16,4,13,0.308,2,8,0.25,3,4,0.75,0,3,3,6,1,0,2,2,13,8.4,-8
21,21,2021-02-05,20-355,CHI,@,ORL,L (-4),1,33:40,6,17,0.353,4,9,0.444,0,0,,0,1,1,3,0,1,1,2,16,7.8,-15
22,22,2021-02-06,20-356,CHI,@,ORL,W (+26),1,27:22,5,12,0.417,2,6,0.333,1,1,1.0,0,7,7,3,1,0,1,2,13,10.0,19
23,23,2021-02-08,20-358,CHI,,WAS,L (-4),1,30:09,3,10,0.3,0,4,0.0,2,2,1.0,1,7,8,3,0,0,1,2,8,5.3,1
24,24,2021-02-10,20-360,CHI,,NOP,W (+13),1,34:27,10,20,0.5,8,17,0.471,2,2,1.0,0,2,2,7,0,0,2,2,30,22.7,-2
25,25,2021-02-12,20-362,CHI,,LAC,L (-19),1,33:45,7,14,0.5,3,8,0.375,0,0,,0,3,3,4,0,1,2,3,17,11.2,-9
26,26,2021-02-15,20-365,CHI,@,IND,W (+8),1,43:41,7,18,0.389,1,6,0.167,4,4,1.0,0,7,7,8,0,0,3,2,19,13.1,16
27,27,2021-02-17,21-001,CHI,,DET,W (+3),1,24:16,3,10,0.3,1,6,0.167,1,2,0.5,0,6,6,4,0,0,3,2,8,2.6,-2
28,28,2021-02-19,21-003,CHI,@,PHI,L (-7),1,26:54,4,11,0.364,1,5,0.2,0,0,,2,4,6,5,0,0,0,3,9,7.8,-10
29,29,2021-02-20,21-004,CHI,,SAC,W (+8),1,35:04,6,14,0.429,5,8,0.625,2,2,1.0,1,2,3,2,1,1,0,3,19,14.8,9
30,30,2021-02-22,21-006,CHI,@,HOU,W (+20),1,30:48,10,16,0.625,4,7,0.571,0,0,,1,9,10,2,0,1,0,4,24,20.7,2
31,31,2021-02-24,21-008,CHI,,MIN,W (+7),1,32:31,9,17,0.529,0,6,0.0,2,2,1.0,1,7,8,6,0,0,7,2,20,10.9,10
32,32,2021-02-26,21-010,CHI,,PHO,L (-9),1,31:10,7,16,0.438,1,6,0.167,4,4,1.0,0,5,5,4,0,0,3,3,19,10.7,-9
33,33,2021-03-01,21-013,CHI,,DEN,L (-6),1,37:06,7,17,0.412,2,7,0.286,4,4,1.0,3,7,10,3,0,0,3,3,20,13.0,-4
34,34,2021-03-03,21-015,CHI,@,NOP,W (+4),1,32:47,8,16,0.5,4,7,0.571,5,5,1.0,0,2,2,3,1,0,1,3,25,18.5,7
35,35,2021-03-11,21-023,CHI,,PHI,L (-22),1,24:37,7,16,0.438,4,7,0.571,0,0,,0,2,2,4,0,0,1,3,18,10.8,-11
36,36,2021-03-12,21-024,CHI,,MIA,L (-11),1,33:45,3,13,0.231,2,8,0.25,0,0,,1,2,3,5,2,0,0,3,8,5.7,-8
37,37,2021-03-14,21-026,CHI,,TOR,W (+23),0,27:24,5,12,0.417,2,8,0.25,1,2,0.5,0,4,4,5,0,1,3,3,13,7.4,24
38,38,2021-03-16,21-028,CHI,,OKC,W (+21),0,28:20,2,7,0.286,0,3,0.0,0,0,,0,1,1,3,2,0,0,2,4,3.5,11
39,39,2021-03-17,21-029,CHI,,SAS,L (-7),0,22:30,3,11,0.273,1,7,0.143,2,2,1.0,1,2,3,0,2,0,3,4,9,1.2,-10
40,40,2021-03-19,21-031,CHI,@,DEN,L (-4),0,28:17,7,13,0.538,3,3,1.0,0,0,,1,3,4,2,0,0,3,2,17,9.9,-1
41,41,2021-03-21,21-033,CHI,@,DET,W (+14),0,16:54,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,4,2,0,4,1,7,4.2,-1
42,42,2021-03-22,21-034,CHI,,UTA,L (-25),0,23:27,4,12,0.333,2,5,0.4,0,0,,0,1,1,3,0,0,3,1,10,2.2,-23
43,43,2021-03-24,21-036,CHI,,CLE,L (-9),0,26:27,4,12,0.333,1,5,0.2,2,2,1.0,1,2,3,3,2,0,1,0,11,8.6,10
44,44,2021-03-27,21-039,CHI,@,SAS,L (-16),0,25:35,5,12,0.417,2,5,0.4,1,1,1.0,0,5,5,4,1,1,1,4,13,10.0,6
47,45,2021-04-02,21-045,CHI,@,UTA,L (-7),0,23:37,2,6,0.333,0,3,0.0,0,0,,0,1,1,3,0,1,1,4,4,1.1,-9
49,46,2021-04-06,21-049,CHI,@,IND,W (+16),0,31:23,5,9,0.556,1,4,0.25,2,2,1.0,1,3,4,6,0,0,1,3,13,12.3,14
50,47,2021-04-08,21-051,CHI,@,TOR,W (+9),0,26:45,5,10,0.5,3,7,0.429,2,2,1.0,0,3,3,1,0,0,4,4,15,6.0,-2
51,48,2021-04-09,21-052,CHI,@,ATL,L (-12),0,28:32,4,11,0.364,1,5,0.2,2,2,1.0,0,1,1,4,1,0,0,5,11,7.0,-15
52,49,2021-04-11,21-054,CHI,@,MIN,L (-4),0,23:02,4,8,0.5,1,4,0.25,2,2,1.0,0,0,0,2,3,0,3,4,11,6.8,7
53,50,2021-04-12,21-055,CHI,@,MEM,L (-11),0,24:22,2,8,0.25,0,4,0.0,2,2,1.0,0,2,2,2,0,0,2,3,6,0.0,-2
54,51,2021-04-14,21-057,CHI,,ORL,L (-9),0,12:00,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,3,0,2,-2.8,-14
55,52,2021-04-16,21-059,CHI,,MEM,L (-11),1,33:24,8,17,0.471,4,8,0.5,7,7,1.0,1,4,5,7,0,0,1,1,27,23.7,-4
56,53,2021-04-17,21-060,CHI,,CLE,W (+10),1,32:48,2,10,0.2,1,6,0.167,3,4,0.75,0,3,3,9,1,0,4,2,8,4.8,8
57,54,2021-04-19,21-062,CHI,@,BOS,W (+6),1,29:35,5,14,0.357,3,8,0.375,6,6,1.0,0,3,3,7,1,1,1,2,19,16.9,3
58,55,2021-04-21,21-064,CHI,@,CLE,L (-16),1,30:36,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,6,0,2,1,3,14,13.0,-8
59,56,2021-04-22,21-065,CHI,,CHO,W (+17),1,28:02,7,10,0.7,4,6,0.667,0,0,,0,3,3,3,1,0,0,0,18,17.8,25
60,57,2021-04-24,21-067,CHI,@,MIA,L (-5),1,37:38,11,18,0.611,3,9,0.333,6,6,1.0,0,5,5,5,2,0,6,4,31,22.2,-4
61,58,2021-04-26,21-069,CHI,@,MIA,W (+8),1,35:42,5,14,0.357,2,8,0.25,5,6,0.833,0,5,5,6,0,0,3,3,17,10.3,12
62,59,2021-04-28,21-071,CHI,@,NYK,L (-19),1,35:05,5,13,0.385,2,6,0.333,0,0,,0,2,2,9,0,1,3,5,12,7.5,-23
63,60,2021-04-30,21-073,CHI,,MIL,L (-10),1,34:39,6,15,0.4,4,8,0.5,5,5,1.0,0,1,1,7,1,1,1,2,21,18.0,-6
64,61,2021-05-01,21-074,CHI,@,ATL,L (-11),1,33:38,5,16,0.313,1,6,0.167,1,2,0.5,0,4,4,3,1,0,4,5,12,0.7,-5
65,62,2021-05-03,21-076,CHI,,PHI,L (-12),1,28:48,8,19,0.421,5,10,0.5,2,2,1.0,1,1,2,5,0,0,3,1,23,14.0,-4
66,63,2021-05-06,21-079,CHI,@,CHO,W (+21),1,30:07,5,12,0.417,3,8,0.375,1,2,0.5,0,4,4,6,0,0,4,5,14,6.6,7
67,64,2021-05-07,21-080,CHI,,BOS,W (+22),1,33:09,9,16,0.563,7,12,0.583,0,0,,2,5,7,5,1,1,2,1,25,23.1,13
68,65,2021-05-09,21-082,CHI,@,DET,W (+12),1,30:42,8,16,0.5,5,11,0.455,0,0,,0,4,4,3,0,0,1,2,21,14.5,0
69,66,2021-05-11,21-084,CHI,,BRK,L (-8),1,37:10,6,17,0.353,4,11,0.364,0,0,,0,3,3,4,1,0,0,4,16,9.6,-5
70,67,2021-05-13,21-086,CHI,,TOR,W (+12),1,41:47,7,12,0.583,3,7,0.429,0,0,,0,5,5,10,1,0,2,3,17,17.7,14
71,68,2021-05-15,21-088,CHI,@,BRK,L (-14),1,34:25,1,10,0.1,1,6,0.167,0,0,,2,5,7,6,0,0,3,3,3,-0.7,-17
72,69,2021-05-16,21-089,CHI,,MIL,W (+6),1,31:16,6,13,0.462,4,9,0.444,3,4,0.75,0,5,5,5,1,1,4,1,19,14.2,-9
14,1,2021-11-15,21-272,CHI,@,LAL,W (+18),0,10:57,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-15
15,2,2021-11-17,21-274,CHI,@,POR,L (-5),0,10:29,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-3
16,3,2021-11-19,21-276,CHI,@,DEN,W (+6),0,10:53,1,7,0.143,0,3,0.0,0,0,,0,2,2,0,0,0,2,1,2,-4.3,-4
17,4,2021-11-21,21-278,CHI,,NYK,W (+6),0,20:59,5,11,0.455,3,6,0.5,1,2,0.5,0,0,0,2,0,0,0,2,14,8.5,9
18,5,2021-11-22,21-279,CHI,,IND,L (-32),1,24:39,2,10,0.2,0,3,0.0,0,0,,0,5,5,3,0,0,0,4,4,-0.2,-12
19,6,2021-11-24,21-281,CHI,@,HOU,L (-5),0,14:42,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,0,0,0,2,3,0.8,-1
20,7,2021-11-26,21-283,CHI,@,ORL,W (+35),0,23:53,9,11,0.818,2,4,0.5,0,1,0.0,0,4,4,2,1,0,1,1,20,17.7,39
21,8,2021-11-27,21-284,CHI,,MIA,L (-3),0,19:33,2,8,0.25,0,5,0.0,0,0,,1,5,6,2,0,1,5,2,4,-2.3,3
22,9,2021-11-29,21-286,CHI,,CHO,W (+14),0,21:37,2,7,0.286,1,4,0.25,3,4,0.75,0,3,3,0,0,0,0,2,8,3.6,-4
28,10,2021-12-19,21-306,CHI,,LAL,W (+5),0,24:27,2,7,0.286,0,4,0.0,1,2,0.5,0,1,1,2,1,0,1,2,5,1.4,-4
29,11,2021-12-20,21-307,CHI,,HOU,W (+15),0,31:46,7,15,0.467,5,9,0.556,5,5,1.0,2,3,5,2,0,0,2,1,24,17.6,1
30,12,2021-12-26,21-313,CHI,,IND,W (+8),1,33:17,3,10,0.3,0,4,0.0,2,2,1.0,0,2,2,1,0,1,2,4,8,0.6,2
31,13,2021-12-27,21-314,CHI,@,ATL,W (+12),1,25:01,5,11,0.455,3,7,0.429,0,0,,0,4,4,0,2,0,1,5,13,7.5,3
32,14,2021-12-29,21-316,CHI,,ATL,W (+14),1,35:11,6,14,0.429,3,9,0.333,2,4,0.5,0,3,3,12,0,1,3,3,17,14.6,13
33,15,2021-12-31,21-318,CHI,@,IND,W (+2),1,33:29,7,11,0.636,6,7,0.857,4,5,0.8,0,2,2,4,3,1,1,3,24,23.6,1
34,16,2022-01-01,21-319,CHI,@,WAS,W (+1),1,37:49,7,14,0.5,4,8,0.5,2,2,1.0,0,2,2,5,1,0,0,4,20,16.5,0
35,17,2022-01-03,21-321,CHI,,ORL,W (+4),0,34:36,7,11,0.636,2,5,0.4,1,1,1.0,0,2,2,2,0,1,1,1,17,13.4,3
36,18,2022-01-07,21-325,CHI,,WAS,W (+8),0,31:49,7,8,0.875,4,4,1.0,3,3,1.0,0,2,2,3,0,0,2,2,21,18.1,7
37,19,2022-01-09,21-327,CHI,@,DAL,L (-14),0,27:22,5,9,0.556,1,4,0.25,2,3,0.667,0,4,4,2,0,0,0,0,13,10.9,-17
38,20,2022-01-11,21-329,CHI,,DET,W (+46),0,23:02,4,8,0.5,1,3,0.333,4,4,1.0,0,1,1,3,0,0,3,3,13,7.2,11
39,21,2022-01-12,21-330,CHI,,BRK,L (-26),0,25:04,6,10,0.6,4,8,0.5,0,0,,0,2,2,0,2,0,1,3,16,11.8,-21
40,22,2022-01-14,21-332,CHI,,GSW,L (-42),0,28:38,9,17,0.529,2,9,0.222,0,0,,0,1,1,1,1,0,2,2,20,10.9,-28
41,23,2022-01-15,21-333,CHI,@,BOS,L (-2),1,39:28,7,16,0.438,5,10,0.5,0,0,,0,3,3,5,0,1,0,4,19,14.1,-5
42,24,2022-01-17,21-335,CHI,@,MEM,L (-13),1,31:40,6,14,0.429,4,7,0.571,0,0,,0,6,6,5,0,0,2,2,16,11.1,-16
43,25,2022-01-19,21-337,CHI,,CLE,W (+13),1,37:50,5,11,0.455,1,2,0.5,5,5,1.0,0,4,4,3,4,0,1,0,16,16.6,15
44,26,2022-01-21,21-339,CHI,@,MIL,L (-4),1,36:59,3,15,0.2,0,9,0.0,1,1,1.0,2,2,4,4,0,0,1,4,7,-0.1,-8
45,27,2022-01-23,21-341,CHI,@,ORL,L (-19),1,35:18,8,18,0.444,1,7,0.143,5,7,0.714,1,3,4,0,1,1,3,3,22,10.9,-11
46,28,2022-01-24,21-342,CHI,@,OKC,W (+1),0,31:12,3,14,0.214,1,7,0.143,2,2,1.0,2,5,7,7,0,1,3,3,9,4.7,-11
47,29,2022-01-26,21-344,CHI,,TOR,W (+6),0,24:05,4,10,0.4,1,4,0.25,0,0,,0,1,1,1,0,1,1,2,9,3.5,-9
48,30,2022-01-28,21-346,CHI,@,SAS,L (-9),0,29:18,7,9,0.778,4,6,0.667,0,0,,0,2,2,1,0,0,0,2,18,15.0,0
49,31,2022-01-30,21-348,CHI,,POR,W (+14),0,30:49,5,12,0.417,3,7,0.429,5,5,1.0,1,2,3,6,0,0,1,1,18,15.7,4
