model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,401,101,21.228989750964384,4.607492783604157,0.4271465656502979,16.31081216642172,4.038664651394285,0.484903117733676,7.673267326732673,-37524398312166.67,-5.142966909704967,11.059905151962164,7.62847053132055,0.5901931553082305,4.520920364192768,-6.413701373729381,-4.87199869198297,-1122092749320.881,-1557957329863.12,734719215340.257,-1557957329864.224,4494284871164.953,216849024880.7733,1173891093498.2644,-1557957329865.795,3818903681422.769,-1557957329864.8623,-876923426890.5836,-1557957329866.414,39082355642033.73,-1557957329862.4487,39082355642037.85,-1557957329863.8882,14845454222.215946,-1557957329863.7888,-9449268394.706127,-1557957329866.138,100562471.13109916,-1557957329866.5706,14265876.67269838,-1557957329867.2974,1902150.532279424,-1557957329865.0276,26630.714077576995,-1557957329865.1162,-192.9337248802185,-1557957329864.7058,-1.621337890625,-1557957329865.713,0.015625,-1557957329865.2107,0.0,-1557957329866.8047,0.0,-1557957329863.848,0.0,-1557957329865.8567,0.0,-1557957329867.6382,0.0,0.0,39082355642032.89,-1557957329867.418,0.0,-1557957329864.4385,0.0,0.0,0.0,-1557957329865.1562,39082355642030.88,-1557957329865.5842,0.0,0.0,0.0,-1557957329862.2275,0.0,0.0,0.0,-1557957329874.3516,0.0,-1557957329866.165,0.0,-1557957329864.5132,0.0,-1557957329866.088,0.0,-1557957329864.9424,0.0,0.0,39082355642036.34,-1557957329865.9863,0.0,-1557957329864.2056,0.0,0.0,39082355642031.8,-1557957329862.8032
"Random Forest (100 estimators, 20 depth)",401,101,3.472915649659968,1.8635760380676631,0.9062851468462289,17.098579267992587,4.135042837503934,0.4600253634053854,7.673267326732673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",401,101,6.602426881295464,2.569518803452402,0.8218368863350607,15.693011077206489,3.9614405305654254,0.5044133304483209,7.673267326732673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",401,101,14.577485838847007,3.818047385620955,0.6066339978995797,15.343229464248555,3.917043459581289,0.5154594645384202,7.673267326732673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),401,101,21.42137653636747,4.62832329643981,0.4219551066108187,15.997733529503073,3.999716681154188,0.4947901686135197,7.673267326732673,2.210955469212504,-0.9459322172862026,5.842249636451028,1.9325715415731235,0.5250572293803407,4.717235015641215,-1.0963878179556283,-4.683527461818201,0.0,1.753337915946107,0.0,0.9899606258672516,0.0,0.0,0.0,-0.3434963276170469,0.0,0.369722310598804,0.0,-1.106102206817708,-0.3222826521713081,2.5817246539343275,3.711801513985168,1.1206487702717631,0.0,1.4970132050464575,0.0,-0.6677567646254292,0.0,-1.0920451850136774,0.0,-1.591970812683494,0.0,0.1834928195149149,0.0,0.2108922421094077,0.0,0.5979022640698933,0.0,-0.4791684809535089,0.0,0.0152599191297663,0.0,-1.421506567455157,0.0,1.414357667872062,0.0,-0.6272313775889935,0.0,-2.2228565414919834,0.0,0.0,-1.0359640287192249,-1.7729956856249067,0.0,0.8251734292814404,0.0,0.0,0.0,0.1828655830930286,-2.701929825209157,-0.1551556080167198,0.0,0.0,0.0,2.3263249554017067,0.0,0.0,0.0,-5.022349733145124,0.0,-0.8734996605089758,0.0,0.7681176612088061,0.0,-0.574912320842945,0.0,0.2793722515557586,0.0,0.0,2.5921036613095536,-0.6256380717372289,0.0,1.0674526024823676,0.0,0.0,-2.243728669193781,2.393066466738718
Ridge (lambda=0.1),401,101,21.23680227019276,4.608340511528283,0.42693574881335,16.166095349388648,4.020708314387982,0.4894732875391197,7.673267326732673,1.8900397516073195,-3.6712059208723673,9.697711594573445,5.52033384904184,0.5668391858016661,4.587929329063693,-4.241339562574081,-5.323127997015345,0.0,2.188541812137636,0.0,1.1537270744569024,0.0,0.0,0.0,-0.3526844859565376,0.0,0.5188962086928567,0.0,-1.040404308057798,-0.2296560604421779,2.877256425240508,3.9222003244841175,1.479519711092575,0.0,1.6069488329889463,0.0,-0.7180769094240198,0.0,-1.1609317401638226,0.0,-1.8673527565030457,0.0,0.3387740253875155,0.0,0.2768472559939692,0.0,0.7264542161626457,0.0,-0.3637511333114236,0.0,0.1795067442735967,0.0,-1.4096005625682897,0.0,1.5447556688902222,0.0,-0.4875400038557647,0.0,-2.230351238899409,0.0,0.0,-1.0113584476912398,-2.0015058742639185,0.0,0.9533074374111736,0.0,0.0,0.0,0.2436904933271389,-2.981371771564801,-0.130339495306891,0.0,0.0,0.0,3.042881233177848,0.0,0.0,0.0,-8.423625632584235,0.0,-0.7761912450971907,0.0,0.8724886021383063,0.0,-0.6310537441131019,0.0,0.4041470516166069,0.0,0.0,2.524735994544516,-0.5680362267813999,0.0,1.1707285494392334,0.0,0.0,-2.2245500393215205,2.5829740144564246
Lasso (lambda=0.1),401,101,24.21269843248022,4.920640042970042,0.3466327124073417,17.131690736496452,4.139044664713882,0.4589797003188647,7.673267326732673,1.9021305565717803,0.0,0.0,-0.0,0.0269156697333513,4.335505519278161,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.3186365762417069,4.672860800150604,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.1159301048181454,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4841118387821194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.771733703685851,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
Lasso (lambda=1.0),401,101,31.811406377449966,5.640160137571447,0.1415854636234687,25.96805417635645,5.095886005039404,0.1799265659927802,7.673267326732673,6.6046065096143405,-0.0,0.0,-0.0,0.0,1.3609292531137145,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.826425142415509,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",401,101,14.14695034381839,3.761243191262483,0.6182517781062611,15.127860590728146,3.889455050611608,0.5222608324994805,7.673267326732673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),401,101,21.51940190938744,4.638900937656185,0.4193099420388519,15.706227223399967,3.9631082780312687,0.5039959633895639,7.673267326732673,2.094810681479909,-0.0,5.710404144231453,0.0,0.4736785697854098,4.915913182097337,0.0,-5.5663359782264346,0.0,1.4102076656237172,0.0,0.7155777076100128,0.0,0.0,0.0,-0.1158400961857063,0.0,0.0934447868251358,0.0,-1.0091533510107458,0.0,2.3986662160383103,4.009628701795705,0.3257167347262921,0.0,1.214665226084034,0.0,-0.4207087777772967,0.0,-0.8907624658812247,0.0,-1.0807500856480945,0.0,0.0,0.0,0.0,0.0,0.2492788726369729,0.0,-0.3354050901136929,0.0,-0.0,0.0,-1.3805940714174985,0.0,1.192375721278205,0.0,-0.5114687679097271,0.0,-2.1641597329202567,0.0,0.0,-0.0,-1.5020751755701605,0.0,0.5443741335896197,0.0,0.0,0.0,0.0,-1.843559543822437,-0.0,0.0,0.0,0.0,1.8287217518882737,0.0,0.0,0.0,-6.5114207452916055,0.0,-0.7665718197123186,0.0,0.4529156155761872,0.0,-0.243297132929826,0.0,0.0,0.0,0.0,3.403174849177544,-0.2645034537528929,0.0,0.7706998488981635,0.0,0.0,-1.082152764867504,2.217761249073943
