Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1984-10-27,21-153,IND,,WSB,L (-2),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
2,2,1984-11-02,21-159,IND,@,CLE,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,3,1984-11-07,21-164,IND,@,PHI,L (-21),0,22:00,0,4,0.0,0,0,,5,6,0.833,1,7,8,2,1,1,5,4,5,1.1,
4,4,1984-11-09,21-166,IND,@,MIL,L (-17),0,8:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,3,3,0,-2.2,
5,5,1984-11-12,21-169,IND,,BOS,L (-17),0,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,
6,6,1984-11-17,21-174,IND,@,ATL,L (-10),0,2:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
7,7,1984-11-21,21-178,IND,,PHI,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,8,1984-11-24,21-181,IND,@,NYK,L (-19),0,12:00,1,1,1.0,0,0,,3,6,0.5,2,9,11,0,1,1,2,3,5,6.1,
9,9,1984-11-27,21-184,IND,,MIL,W (+21),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
10,10,1984-11-28,21-185,IND,@,PHI,L (-21),0,19:00,0,5,0.0,0,0,,6,6,1.0,1,3,4,0,0,2,1,3,6,3.3,
11,11,1984-11-30,21-187,IND,@,NJN,L (-23),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,
12,12,1984-12-01,21-188,IND,,DET,L (-22),0,16:00,0,1,0.0,0,0,,0,0,,2,3,5,1,0,1,4,6,0,-3.4,
13,13,1984-12-06,21-193,IND,@,WSB,L (-5),0,13:00,1,2,0.5,0,0,,0,0,,2,5,7,0,0,1,0,2,2,3.8,
14,14,1984-12-08,21-195,IND,@,MIL,L (-3),0,12:00,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,1,3,2,0.7,
15,15,1984-12-10,21-197,IND,,ATL,L (-6),0,5:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,
16,16,1984-12-14,21-201,IND,@,DET,L (-24),0,17:00,1,4,0.25,0,0,,5,7,0.714,0,6,6,1,0,1,3,3,7,2.8,
17,17,1984-12-21,21-208,IND,@,BOS,L (-10),0,2:00,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,
18,18,1984-12-26,21-213,IND,@,WSB,L (-25),0,5:00,1,7,0.143,0,0,,0,0,,2,3,5,1,0,0,3,0,2,-2.5,
19,19,1984-12-29,21-216,IND,@,KCK,W (+8),0,2:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-0.5,
20,20,1985-01-06,21-224,IND,@,POR,L (-17),0,12:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,1,1,4,2.3,
21,21,1985-01-11,21-229,IND,@,DET,L (-11),0,10:00,3,3,1.0,0,0,,0,0,,1,1,2,0,0,1,0,1,6,6.4,
22,22,1985-01-12,21-230,IND,,NYK,W (+5),0,7:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,
23,23,1985-01-15,21-233,IND,,ATL,L (-7),0,6:00,2,3,0.667,0,0,,0,0,,2,3,5,0,0,0,0,1,4,4.6,
24,24,1985-01-18,21-236,IND,,BOS,W (+5),0,7:00,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,2,1,4,1.9,
25,25,1985-01-19,21-237,IND,,CHI,W (+3),0,7:00,2,4,0.5,0,0,,1,3,0.333,2,0,2,0,0,0,0,0,5,3.6,
26,26,1985-01-21,21-239,IND,,GSW,W (+2),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,
27,27,1985-01-23,21-241,IND,,POR,L (-32),0,8:00,0,2,0.0,0,0,,0,0,,1,0,1,0,1,1,0,0,0,1.0,
28,28,1985-01-25,21-243,IND,@,BOS,L (-31),0,15:00,1,4,0.25,0,0,,2,2,1.0,2,1,3,0,0,0,4,5,4,-2.7,
29,29,1985-01-29,21-247,IND,@,ATL,L (-9),0,8:00,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,2,2,2,0.5,
30,30,1985-01-30,21-248,IND,,CLE,W (+5),0,11:00,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4.3,
31,31,1985-02-01,21-250,IND,,WSB,W (+7),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
32,32,1985-02-03,21-252,IND,@,LAL,L (-22),0,8:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-3.2,
33,33,1985-02-04,21-253,IND,@,LAC,L (-19),0,8:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,
34,34,1985-02-07,21-256,IND,@,PHO,L (-8),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,
35,35,1985-02-12,21-261,IND,,PHI,L (-8),0,17:00,2,6,0.333,0,0,,0,0,,0,6,6,0,0,1,1,5,4,0.1,
36,36,1985-02-14,21-263,IND,,MIL,L (-4),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
37,37,1985-02-15,21-264,IND,@,CHI,W (+18),0,9:00,1,2,0.5,0,0,,1,2,0.5,0,4,4,1,0,0,0,2,3,2.7,
38,38,1985-02-17,21-266,IND,,PHO,L (-18),0,9:00,0,1,0.0,0,0,,2,2,1.0,0,4,4,0,0,0,1,1,2,1.1,
39,39,1985-02-20,21-269,IND,,CLE,L (-10),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
40,40,1985-02-22,21-271,IND,,LAL,W (+9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
41,41,1985-02-24,21-273,IND,,BOS,L (-13),0,6:00,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.9,
42,42,1985-03-02,21-279,IND,,SEA,L (-14),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
43,43,1985-03-05,21-282,IND,@,DAL,L (-6),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,
44,44,1985-03-06,21-283,IND,@,SAS,L (-6),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,1,0,0.6,
45,45,1985-03-08,21-285,IND,@,HOU,L (-20),0,3:00,0,0,,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,1,0.0,
46,46,1985-03-09,21-286,IND,@,DEN,L (-10),0,7:00,0,2,0.0,0,0,,0,0,,1,2,3,0,0,2,1,0,0,0.3,
47,47,1985-03-11,21-288,IND,@,CLE,L (-12),0,13:00,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,2,3,4,0.4,
48,48,1985-03-16,21-293,IND,@,NYK,L (-2),0,6:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,
49,49,1985-03-17,21-294,IND,@,NJN,L (-24),0,19:00,1,5,0.2,0,0,,1,2,0.5,0,1,1,3,1,0,2,5,3,-1.1,
50,50,1985-03-23,21-300,IND,@,MIL,L (-11),0,2:00,0,0,,0,0,,0,2,0.0,2,0,2,0,0,0,1,1,0,-0.8,
51,51,1985-03-26,21-303,IND,@,CHI,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
52,52,1985-03-27,21-304,IND,,ATL,L (-26),0,3:00,1,1,1.0,0,0,,0,1,0.0,2,0,2,0,0,0,0,0,2,2.7,
1,1,1985-10-26,22-152,IND,,NJN,W (+27),0,6:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-1.2,
2,2,1985-10-30,22-156,IND,@,NJN,L (-9),0,4:00,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,1.2,
3,3,1985-11-01,22-158,IND,@,DET,L (-8),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
4,4,1985-11-02,22-159,IND,,DET,L (-11),0,5:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-1.6,
