model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,340,85,41.1532860251034,6.415082698227935,0.3960909815924921,63.60246653837317,7.975115456115551,-0.16511957469941,12.305882352941175,52965182064840.11,-10.91435645552987,9.627814753935253,29.02755273658068,0.7666422039098457,3.968998344404683,-13.11722491081952,11.639032045784171,29014186500333.805,17404464360607.098,5926022858574.803,17404464360605.588,9516940745067.588,5999002502922.182,10745399426777.906,17404464360606.531,476264586682.4663,17404464360603.54,167345504991.05673,17404464360608.814,-4550975592.56772,17404464360612.396,-123716363.32315332,17404464360603.04,6382951.666876284,17404464360603.842,181228.8105914853,-6081.788241237402,-90.64101600646973,17404464360601.271,-70369646425438.4,17404464360606.93,-0.3974609375,17404464360604.57,0.015625,17404464360605.293,0.000244140625,17404464360606.02,-9.72747802734375e-05,17404464360604.574,-70369646425441.5,17404464360606.924,0.0,17404464360601.615,0.0,17404464360604.35,0.0,17404464360602.36,0.0,17404464360604.217,0.0,0.0,0.0,17404464360607.615,0.0,17404464360602.998,0.0,0.0,0.0,0.0,0.0,17404464360603.424,0.0,0.0,0.0,0.0,0.0,17404464360605.45,0.0,0.0,0.0,17404464360605.729,0.0,0.0,0.0,17404464360602.805,-70369646425450.22,17404464360605.623,0.0,17404464360603.15,0.0,17404464360604.81,0.0,17404464360606.951,0.0,0.0,0.0,17404464360606.465
"Random Forest (100 estimators, 20 depth)",340,85,6.884444214819643,2.623822443462904,0.8989733664155795,57.64334427865387,7.592321402486454,-0.0559557266490051,12.305882352941175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",340,85,12.324530520127086,3.510631071492288,0.8191421427634437,58.4695517839306,7.646538549169199,-0.0710908399481207,12.305882352941175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",340,85,30.64133710117386,5.5354617784945335,0.5503498845711686,55.3346253753526,7.438724714314451,-0.0136628136046352,12.305882352941175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),340,85,41.81996303778716,6.466835627862143,0.3863077467839981,63.06224431176723,7.9411739882568515,-0.1552233627258299,12.305882352941175,3.290327670305535,-7.446782612344007,6.247555671379706,11.217837435551958,0.8638077146294294,4.046243563472986,3.946298918537668,7.148073716095813,0.0,1.9558822398089315,0.0,0.3322748204254802,0.0,0.0,0.0,1.36530282720432,0.0,-1.6288306504860393,0.0,3.795644655623325,0.0,6.7626497114809885,0.0,-2.141642139402419,0.0,-0.8819098280254959,0.0,0.0,0.0,-3.865517577316749,3.858656988885992,1.7520349906688335,0.0,-0.7433153852032739,0.0,0.3296920732906694,0.0,0.7787538594039949,0.0,-0.1493890126437,2.076697655124166,1.7303160546322978,0.0,-3.388539870764028,0.0,-0.0764440696054335,0.0,-2.626297423802166,0.0,-0.6726469065301459,0.0,0.0,0.0,2.3033629612251607,0.0,-1.993524823905608,0.0,0.0,0.0,0.0,0.0,-1.6624617992941175,0.0,0.0,0.0,0.0,0.0,-0.1631941678685828,0.0,0.0,0.0,0.1685379504969788,0.0,0.0,0.0,-2.268668014082277,-5.935354644011247,0.1725373563838332,0.0,-1.6854458042738192,0.0,-0.5107600779947605,0.0,1.540416807423442,0.0,0.0,0.0,1.4711812431301774
Ridge (lambda=0.1),340,85,41.218123418152224,6.420134221194462,0.3951395171974415,63.39947651165215,7.962378822415582,-0.1614010451128458,12.305882352941175,2.2784121557339745,-11.060227119749529,9.211976749648286,21.617772275711275,0.7909556280462324,3.9991918906371287,-5.692976560275998,11.05285834619429,0.0,1.9914555050273293,0.0,0.4212790432341771,0.0,0.0,0.0,1.3647208812877236,0.0,-1.569836193858341,0.0,3.7656025962719375,0.0,7.186752216469043,0.0,-2.189518027767647,0.0,-1.2341986165454404,0.0,0.0,0.0,-3.8714564219769056,4.655394901678355,1.85898787866068,0.0,-0.7124084293397479,0.0,0.1469416755455742,0.0,0.877246531715629,0.0,-0.4411136548924338,1.9388872258947296,1.8102091691678803,0.0,-3.523912304403018,0.0,-0.5744042247028815,0.0,-2.759011935300366,0.0,-0.8219674110829812,0.0,0.0,0.0,2.4455124427384773,0.0,-2.045942197287792,0.0,0.0,0.0,0.0,0.0,-1.7016410905052184,0.0,0.0,0.0,0.0,0.0,0.1433359221131188,0.0,0.0,0.0,0.4036250884987948,0.0,0.0,0.0,-2.324813207549115,-6.594282127581395,0.4447600411127876,0.0,-1.9283337206719848,0.0,-0.3446540391621524,0.0,1.770782131581448,0.0,0.0,0.0,1.4120003516205697
Lasso (lambda=0.1),340,85,47.19535869057025,6.869887822269753,0.3074258341648207,58.83512709229714,7.670405927478489,-0.0777877334962293,12.305882352941175,8.41627467229737,-0.0,0.0,10.517187549169543,0.6025121132502427,3.97942769921568,0.0,1.7812775764634576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.7411695135705485,0.0,4.557819045190708,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.2055086014522294,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9280549954433728,0.0,0.0,0.0,-0.3734200926568083,0.0,-0.0,0.0,0.0,0.0,0.1067919430340942,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.358344976720965,-6.2598739403937325,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),340,85,62.04080366692131,7.876598483287142,0.0895745039448712,58.931742075033874,7.676701249562463,-0.0795576020834467,12.305882352941175,13.53939393939394,0.0,0.0,0.0,0.0,2.3577489177489173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",340,85,29.921847858571283,5.470086640865141,0.5609081190215073,56.7627144466539,7.5341034268620115,-0.0398236627343395,12.305882352941175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),340,85,41.48442829927264,6.440840651597635,0.3912315930706426,62.68252402435995,7.917229567491393,-0.1482673504224112,12.305882352941175,4.487318710685024,-9.947548800204803,8.12677834349304,16.089103744819027,0.7685640993418423,3.95093104541512,-0.0,9.603807950387548,0.0,1.764541193349502,0.0,0.312142002641474,0.0,0.0,0.0,1.091976606835354,0.0,-1.1521219386844612,0.0,3.733926021906536,0.0,7.045956111713196,0.0,-1.865480323964005,0.0,-0.0,0.0,0.0,0.0,-3.653974794532459,2.3914793023552217,1.5526998362078073,0.0,-0.3091890512864781,0.0,0.0401032662123648,0.0,0.7520651508423385,0.0,-0.0,-0.0,1.7136627594399316,0.0,-3.270247544281657,0.0,-0.0,0.0,-2.437034937349065,0.0,-0.3910755757875054,0.0,0.0,0.0,2.2737330912234657,0.0,-1.697672580285199,0.0,0.0,0.0,0.0,0.0,-1.4139033218643324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288505081200471,0.0,0.0,0.0,-2.074729795165665,-8.43696852821028,0.0942457545663691,0.0,-1.5209310595563776,0.0,-0.056405569087464,0.0,1.4834640673958548,0.0,0.0,0.0,1.2596518732073088
