model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,858,215,60.46861882420964,7.7761570730155425,0.1950109991235871,53.94679210574128,7.344847997456536,0.1635543273867352,22.623255813953488,99844340415581.31,13.01419939224964,-10.518510695637035,-12.84122798413237,0.826809285609313,5.435918615005955,28.452822423409472,-5.908634975511374,14847159077370.096,-850346033505.8889,1536673675760.1816,-850346033510.3857,-260884320774.5363,-850346033508.0216,-367750695820.27527,-850346033509.506,19287794465.410866,-850346033510.9404,88857868168.60577,-850346033508.3378,-12667279425.303608,2198203404.1579504,-86350830476.96736,-850346033512.7546,27739802167.824978,-850346033511.8259,-1500489519.1136107,-850346033511.4933,11850172520.167318,-850346033508.8599,668422332.3930701,-39692216.38423832,-5698804.305603187,-850346033510.4612,-8950.919133342803,-850346033508.6782,-98993994382057.05,-850346033507.4568,0.294921875,-850346033506.8809,0.0,-850346033507.5435,0.0,-850346033511.2207,0.0,-850346033509.2361,0.0,-850346033509.0364,0.0,-850346033511.333,0.0,-850346033510.2737,0.0,0.0,0.0,-850346033507.821,0.0,0.0,0.0,0.0,0.0,-850346033509.2275,0.0,-850346033511.3035,0.0,-850346033508.1201,0.0,0.0,0.0,0.0,-98993994382062.2,-850346033507.3096,0.0,0.0,0.0,-850346033507.4888,0.0,-850346033512.4673,0.0,0.0,0.0,-850346033508.5298,0.0,-850346033507.7017,0.0,-850346033505.8896,-98993994382072.52,-850346033511.1611
"Random Forest (100 estimators, 20 depth)",858,215,11.312406219179202,3.363392070392508,0.8494034962769929,51.28004194725463,7.161008444852905,0.2049023212699434,22.623255813953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",858,215,29.085547940040247,5.393101884819185,0.6127983964002499,50.20171108011901,7.085316582914204,0.2216218545777433,22.623255813953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",858,215,47.81514189424114,6.91484937610655,0.3634605180563726,50.441448706872215,7.102214352360271,0.2179047197374133,22.623255813953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),858,215,60.639219314110576,7.787118806985712,0.1927398786550739,53.385058954961295,7.306507986374975,0.1722640067725337,22.623255813953488,8.627819055121408,4.27919432023956,-1.7981593742389077,5.036940052203911,0.7546773833289288,5.447212248526008,8.639144425158765,-4.169317166896464,0.0,3.2303625597969488,0.0,-1.0917483768531024,0.0,1.3063816542887094,0.0,-0.1241756042407965,0.0,-1.5355679963338489,0.0,0.8989268812070393,0.0,0.0,0.0,-3.2747337284193474,0.0,-2.295378176454323,0.0,-2.11540878239277,0.0,0.2938113083511016,0.0,0.0,0.0,-1.2697775822237605,0.0,0.1071427840640355,6.324572138964249,1.646448592255561,0.0,2.323417013484048,0.0,1.6486616805476817,0.0,-1.8697977276387552,0.0,0.085373543534412,0.0,0.3383166838353645,0.0,-1.7154695281971857,0.0,-0.7905331906426175,0.0,0.0,0.0,1.376948397892825,0.0,0.0,0.0,0.0,0.0,0.173328410180141,0.0,-1.7880559234894238,0.0,1.2277653363630985,0.0,0.0,0.0,0.0,1.633732718880862,1.969493340129616,0.0,0.0,0.0,1.8004262635189006,0.0,-3.0301572894615814,0.0,0.0,0.0,0.8680231570786289,0.0,1.6684964416083254,0.0,1.536318538317076,-7.958304857837869,-1.5988386801076493
Ridge (lambda=0.1),858,215,60.49462355407597,7.77782897433956,0.1946648109367191,53.54754768137167,7.317618989901816,0.1697446170785554,22.623255813953488,8.121346708243456,10.043643080262848,-7.436202049492313,-2.8665344235596195,0.7823387103445228,5.481179006775445,17.93285900395554,-5.188211544032349,0.0,3.347546037804662,0.0,-1.1340801640802665,0.0,1.2655958229556794,0.0,-0.2000665830807939,0.0,-1.6376062249917256,0.0,0.8980054015589976,0.0,0.0,0.0,-3.426569226575598,0.0,-2.4858976677504976,0.0,-2.2096264079968764,0.0,0.3965404507370579,0.0,0.0,0.0,-1.2532842196601377,0.0,0.3743827114479044,6.791843960786691,1.729984470640382,0.0,2.391579346005571,0.0,1.694526780985718,0.0,-1.958548047092236,0.0,0.0340122750350576,0.0,0.263823109155337,0.0,-1.992756359501312,0.0,-0.9708161025503802,0.0,0.0,0.0,1.418379791664587,0.0,0.0,0.0,0.0,0.0,0.1011097789715587,0.0,-2.009236591970974,0.0,1.164953420344498,0.0,0.0,0.0,0.0,1.7026032541676102,1.977344339177138,0.0,0.0,0.0,1.7653332752569368,0.0,-3.1465020409555007,0.0,0.0,0.0,0.7917010718260082,0.0,1.6123782235775972,0.0,2.993135500462925,-8.494447214867803,-1.795342171418488
Lasso (lambda=0.1),858,215,65.6284678518665,8.10113991064631,0.1263204651869386,54.42498900450849,7.377329395147576,0.1561398786119703,22.623255813953488,18.005377820713626,-0.0,-0.0,1.4899445968528098,0.2455267125285636,4.237876878628613,0.5943656198994078,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0634154450871574,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.2235460955582243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0502420891237854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.456630439786166,-0.0
Lasso (lambda=1.0),858,215,75.11732304214821,8.66702503989392,0.0,64.85941572296264,8.053534362189227,-0.0056460355114078,22.623255813953488,22.01981351981352,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",858,215,47.619626318390125,6.900697524047125,0.3660633208178782,50.00399951612303,7.071350614707422,0.2246873748000744,22.623255813953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),858,215,60.752573268785,7.79439370758143,0.1912308531722194,53.11896532584411,7.288275881567883,0.1763897917524592,22.623255813953488,10.777044111965555,1.839657593211102,0.0,0.0,0.7201585371734963,5.3261385297888415,13.35104446853909,-3.71273930045746,0.0,2.8303745020369515,0.0,-1.0731535457272434,0.0,0.9533175222199656,0.0,-0.0551657227544625,0.0,-1.4606989500098169,0.0,0.5566776946673847,0.0,0.0,0.0,-3.26965440014262,0.0,-2.191754945446384,0.0,-2.1164170107535107,0.0,0.0,0.0,0.0,0.0,-1.124799140121121,0.0,0.0,4.564884506402519,0.95626138149646,0.0,1.9237432377303576,0.0,1.275208173098059,0.0,-1.8263629680438087,0.0,-0.0,0.0,0.0,0.0,-1.441884002337799,0.0,-0.3287373602429453,0.0,0.0,0.0,1.0312710159914165,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.5257068148884476,0.0,0.8428394307129423,0.0,0.0,0.0,0.0,-0.0,1.4940532947512295,0.0,0.0,0.0,1.3154994988417457,0.0,-3.0879460180081093,0.0,0.0,0.0,0.4833450681996892,0.0,1.3133981494544669,0.0,0.0,-9.454742176184878,-1.4915371137467313
