model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,204,51,22.94648450963637,4.790248898505836,0.4319304024959564,35.89402621400122,5.991162342484238,-0.2595839474179331,8.333333333333334,10159179532022.154,14.065143867563275,-1.1284247322361205,-5.673749202408763,-0.8267260318987786,2.612456033590127,-2.5385535409891,-6.765000651331333,-860852035357.7108,376360907141.9013,485002662362.78687,376360907139.8586,-465668397120.7867,-229881109528.6508,-10535540439149.965,376360907137.245,-79524511945.46124,376360907137.2051,-28398036042.9969,376360907138.28845,974254572.8716408,376360907138.9464,82810971.00386378,376360907138.2703,274946820.44754755,376360907137.944,990912.1350057316,376360907139.07074,44167.13648577879,376360907141.1629,2202.7905255183578,666.00117790699,28.79439163208008,376360907135.88257,-10535540439150.629,376360907142.97046,0.0,376360907138.1253,0.0,376360907139.52496,0.0,376360907139.7545,0.0,376360907136.0678,0.0,376360907136.918,0.0,376360907141.19165,0.0,376360907139.5073,0.0,376360907137.73584,0.0,0.0,0.0,376360907143.5172,0.0,0.0,0.0,0.0,0.0,376360907141.63165,0.0,376360907138.1505,0.0,376360907143.7568,0.0,0.0,0.0,0.0,0.0,376360907136.0801,0.0,0.0,0.0,376360907136.4917,0.0,376360907138.6765,0.0,0.0,0.0,376360907137.0449,0.0,376360907136.1221,0.0,0.0,0.0,376360907138.64746
"Random Forest (100 estimators, 20 depth)",204,51,4.155465308425763,2.038495844593695,0.8971261369379651,26.36899631627342,5.13507510327487,0.07466595495646,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",204,51,6.65063834682083,2.578883158815232,0.8353549343370272,25.93890470144809,5.093025103162962,0.0897586194216608,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",204,51,15.101160626755076,3.886021181974576,0.6261514379040448,25.79627415148986,5.079003263583305,0.0947637740417547,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),204,51,23.19682879347449,4.816308627307276,0.4257328092873915,34.30034955371462,5.856650028276798,-0.2036590554399857,8.333333333333334,8.887110165705419,5.276799644839128,4.991427027559645,-2.3799698750808864,-0.8005421632984848,2.6450415718917566,-2.8853899133512813,-4.097122599765263,0.0,2.659338477846445,0.0,0.9394702607408478,0.0,0.0,0.9441007318230968,-1.2107646753883754,0.0,-1.46262130279024,0.0,-0.652071041654341,0.0,-0.223941979975406,0.0,-0.6955316019443918,0.0,-0.7560820156533864,0.0,0.102629622817191,0.0,1.9136373480071456,0.0,0.0,0.0,-2.7657468712761824,-0.9441007318231032,2.3312567870613665,0.0,-0.6322378950345149,0.0,0.5362721396084555,0.0,0.3144857504013882,0.0,-2.363977307637891,0.0,-1.602541523601339,0.0,2.070640639586556,0.0,0.6046129905388076,0.0,-1.0521436564599052,0.0,0.0,0.0,3.9461218578898585,0.0,0.0,0.0,0.0,0.0,2.432148282205513,0.0,-0.4876929388226929,0.0,4.447218205172685,0.0,0.0,0.0,0.0,0.0,-2.514399842032148,0.0,0.0,0.0,-1.8128124936474883,0.0,-0.0078989089902834,0.0,0.0,0.0,-1.5412221183377963,0.0,-2.327079809520065,0.0,0.0,0.0,-0.1890663791093338
Ridge (lambda=0.1),204,51,22.964010434055787,4.792077882720166,0.4314965258022676,35.82397341941336,5.985313142970329,-0.2571256727454689,8.333333333333334,10.235805661043782,8.156708946450907,4.289404361700845,-4.537056941214979,-0.8152808208331224,2.5866736071148733,-2.7029182049954623,-6.370389270408762,0.0,2.9349161064888523,0.0,0.9865714956172272,0.0,0.0,0.5528173029732437,-1.5333811992564417,0.0,-1.7012420124347485,0.0,-0.6785983876587703,0.0,-0.153504676789661,0.0,-0.696601071266851,0.0,-0.9082714848819036,0.0,0.1337085059114238,0.0,2.2178962217062987,0.0,0.0,0.0,-3.078042083019823,-0.5528173029738149,3.892556488655228,0.0,-0.785639891748889,0.0,0.5885446581287523,0.0,0.7299563432698916,0.0,-2.8087222432951084,0.0,-1.945394658266121,0.0,2.253483596918755,0.0,0.6349048261101881,0.0,-1.2066383517891706,0.0,0.0,0.0,4.499578911225012,0.0,0.0,0.0,0.0,0.0,2.670035879045331,0.0,-0.7025307650492668,0.0,4.74773463274473,0.0,0.0,0.0,0.0,0.0,-2.789600944712829,0.0,0.0,0.0,-2.3580178758347423,0.0,-0.1859231716692203,0.0,0.0,0.0,-1.7568846049760083,0.0,-2.7276906074393565,0.0,0.0,0.0,-0.2732036357280225
Lasso (lambda=0.1),204,51,27.235855131532524,5.2187982459118425,0.3257415419886773,28.39886427639012,5.3290584793554405,0.0034343499340162,8.333333333333334,4.966751697076726,0.0,4.946403677694613,-0.0,-0.4372714658468032,2.770320269685661,-1.0754972375276013,-0.0,0.0,0.6965694983375846,0.0,0.0,0.0,0.0,3.1281804706206224,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1802128591503152,-0.0020329370478796,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.693185390927609,0.0,0.0,0.0,0.0,0.0,0.3681590430677126,0.0,-0.0,0.0,3.371287869608504,0.0,0.0,0.0,0.0,0.0,-0.3406149388820668,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),204,51,37.66006117458443,6.136779381286607,0.0676769775152432,28.77916144304093,5.364621276757655,-0.0099109405470787,8.333333333333334,9.196187738416471,0.0,0.0,-0.0,-0.0,0.7461820668185646,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.4899070325768461,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.6384602973863895e-16,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",204,51,15.121609207779509,3.8886513353320207,0.6256452071048477,25.151356108323228,5.015112771246847,0.1173950723455379,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),204,51,23.09281814707641,4.805498740721551,0.428307725981523,34.25021020660074,5.852367914494161,-0.2018995783508979,8.333333333333334,8.687298081283808,11.814826629151064,0.0,-3.7191965376111296,-0.7448587646774868,2.597264136972352,-3.1155960885855727,-5.3009441607463925,0.0,3.2335995911948343,0.0,1.1482139483696918,0.0,0.0,1.0945816807010051,-0.653644895247753,0.0,-0.9530605031457484,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.1616772960256075,0.0,0.3427697436533514,0.0,2.344788999203819,0.0,0.0,0.0,-2.285278388937324,-0.0766631174842659,2.683580480316897,0.0,-0.0,0.0,0.7698898583659259,0.0,0.0045081970151827,0.0,-2.01794519564047,0.0,-1.1673345219780058,0.0,2.527237762756912,0.0,0.7579053824185431,0.0,-0.3880506972249439,0.0,0.0,0.0,4.785609652783572,0.0,0.0,0.0,0.0,0.0,2.9418893748129302,0.0,-0.0,0.0,5.172551046667494,0.0,0.0,0.0,0.0,0.0,-2.074100583788365,0.0,0.0,0.0,-1.4324305922682743,0.0,0.0,0.0,0.0,0.0,-1.0062372133588646,0.0,-1.9256806716649573,0.0,0.0,0.0,0.0666978451167415
