model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,165,42,15.51342493358221,3.938708536256803,0.1240288500836336,11.40670647443464,3.377381600357685,0.226455858030805,4.333333333333333,3.79614218955372,-1.5385878158316335,2.5940749013237454,9.786504934805208,-0.5083665497230411,1.587777560207599,-10.777878435845215,4.421066542511982
Lasso (lambda=0.05),165,42,15.992541173320776,3.9990675379794194,0.0969753783155212,12.099320383042876,3.478407736744339,0.1794863464674907,4.333333333333333,3.536081642779912,0.0,2.002912667741979,-0.0,-0.3146717965860259,0.6075966346881075,-0.8631055180188878,1.572601361643665
"Random Forest (500 estimators, 5 depth)",165,42,7.457314672644365,2.730808428404374,0.5789200297773267,15.18092970248614,3.89627125627646,-0.0294925417186506,4.333333333333333,,0.1814151785493639,0.2780485403274967,0.3949711912749024,0.0390117130170306,0.0082778911117354,0.0245959065988107,0.0736795791206601
"Random Forest (100 estimators, 5 depth)",165,42,7.624175652178333,2.7611909843722025,0.5694981642160905,14.040002225851875,3.7469990960569866,0.047879289312521,4.333333333333333,,0.1738278572269603,0.2606150681658362,0.4046623367431865,0.0367168998605054,0.0089461799238369,0.0208039124158526,0.0944277456638219
Ridge (lambda=2.0),165,42,15.858654852341743,3.9822926628189625,0.104535317854868,11.993061491624218,3.463099982908986,0.1866922777477658,4.333333333333333,3.620921374812052,0.6907743154970283,1.6787408568926012,0.7044860638417274,-0.4935013358429405,1.1852794071998276,-1.9183007324613075,1.681845743088797
SVM (linear kernel),165,42,16.042088288742736,4.0052575808233275,0.09417768252255299,11.891058399798215,3.4483413983824476,0.19360960259710724,4.333333333333333,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",165,42,16.53884084140979,4.066797369111201,0.06612836996606564,11.172070087383702,3.3424646725707814,0.24236769052188045,4.333333333333333,,,,,,,,
