model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,94,24,12.89877840525151,3.591486935135851,0.1858853690521771,9.634712963436,3.103983402570961,-0.0447279116978793,2.6666666666666665,2.6763313620082414,-28.921765145812746,34.45692739137829,-16.569376815400034,-0.5364944140075707,6.471079215495439,21.90610599717087,-6.069286187283005
Lasso (lambda=0.05),94,24,13.7899645657189,3.713484154499505,0.1296375857861798,9.203297169161264,3.033693651171994,0.0020521141873328,2.6666666666666665,3.379949238344504,0.1156185768560184,0.5080512739429253,-0.0,-0.4815635854573982,5.559053010523923,0.0,-0.37405155433113
"Random Forest (500 estimators, 5 depth)",94,24,6.23427978651312,2.4968539778115018,0.6065194526051991,12.085811209345913,3.476465332682883,-0.3105096492061829,2.6666666666666665,,0.2224808692733961,0.2289531954400207,0.2968209003113135,0.0388270226205049,0.159222129072644,0.0154816606319086,0.0382142226502123
"Random Forest (100 estimators, 5 depth)",94,24,6.22262199664827,2.4945183897194,0.6072552414524303,11.199145656396064,3.346512461712352,-0.2143651916574045,2.6666666666666665,,0.2104507583395591,0.2218053231014422,0.3021749119848768,0.0392436071351201,0.1574180488182839,0.0244849213162834,0.0444224293044343
Ridge (lambda=2.0),94,24,13.653933253635527,3.695122901019062,0.1382232888624502,9.209444766475285,3.0347067018865737,0.001385507249668,2.6666666666666665,3.2709259217860582,1.2476954519421954,1.2446728860537288,0.1693872673272423,-0.6114951128500894,4.38654750018047,0.846894300553127,-1.8056181136185967
SVM (linear kernel),94,24,13.916417634365452,3.7304715029558198,0.12165641965718443,9.971128758832261,3.157709416465084,-0.08120673288542579,2.6666666666666665,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",94,24,18.493339141268436,4.300388254712408,-0.16721890220681823,12.983196930670088,3.6032203555528057,-0.40781653465097323,2.6666666666666665,,,,,,,,
