Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
53,39,2000-02-24,20-200,MIN,,LAC,W (+25),0,18:58,3,8,0.375,0,1,0.0,2,2,1.0,0,1,1,5,2,0,0,3,8,8.2,9
54,40,2000-02-25,20-201,MIN,@,TOR,W (+22),0,12:05,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,0.6,1
55,41,2000-02-27,20-203,MIN,,SAS,W (+4),0,13:30,2,7,0.286,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,4,2.3,-6
56,42,2000-02-29,20-205,MIN,,CHH,L (-5),0,10:26,2,2,1.0,0,0,,0,0,,1,1,2,5,0,0,1,1,4,6.5,0
57,43,2000-03-02,20-207,MIN,@,SAS,W (+6),0,10:12,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,3,6,2.5,-4
58,44,2000-03-04,20-209,MIN,@,MIL,W (+7),0,6:01,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.1,-3
59,45,2000-03-05,20-210,MIN,,SEA,W (+5),0,12:16,4,6,0.667,1,1,1.0,0,1,0.0,0,0,0,1,0,0,2,1,9,4.3,-2
60,46,2000-03-07,20-212,MIN,,WAS,L (-4),0,8:48,0,6,0.0,0,2,0.0,0,0,,1,0,1,1,0,1,0,1,0,-2.5,-6
61,47,2000-03-09,20-214,MIN,@,DAL,W (+21),0,0:34,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1
63,48,2000-03-14,20-219,MIN,@,PHO,L (-7),0,0:27,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,2.3,1
65,49,2000-03-19,20-224,MIN,,MIL,W (+27),0,2:27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
66,50,2000-03-21,20-226,MIN,,CLE,W (+4),0,4:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,1.4,2
71,51,2000-03-30,20-235,MIN,,HOU,W (+32),0,5:32,2,4,0.5,0,0,,0,0,,2,0,2,1,0,0,0,0,4,4.1,5
72,52,2000-03-31,20-236,MIN,@,IND,L (-24),0,3:34,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,2
74,53,2000-04-04,20-240,MIN,,ATL,W (+10),0,31:38,5,10,0.5,2,3,0.667,1,1,1.0,1,2,3,7,0,0,1,2,13,12.4,23
75,54,2000-04-06,20-242,MIN,@,LAC,W (+22),0,2:42,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-1
76,55,2000-04-07,20-243,MIN,@,SAC,W (+3),0,2:50,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-10
77,56,2000-04-10,20-246,MIN,,DET,W (+2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
78,57,2000-04-12,20-248,MIN,@,SEA,L (-27),0,9:33,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,1,0,0,1,0,6,2.2,-5
