model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,116,30,7.241868122390747,2.6910719281339817,0.6050108936718865,74.02927738710218,8.60402681231888,-3.041879983522928,4.133333333333334,2.175076606909454,4.159763615428562,-4.524367239746371,-3.151176015861151,-0.2821719218320262,27.92904494655771,3.88444157925193,-0.6539227878074879,-5.1222914798643166e-14,-2.018994227362044,1.0613732115416497e-13,-0.7032012139494039,-1.5987211554602254e-14,7.993605777301127e-14,7.327471962526033e-15,3.628374435243848,7.105427357601002e-15,-3.683719745636086,2.664535259100376e-15,3.599912258860263,-1.7763568394002505e-15,-1.2709894057260942,7.771561172376108e-16,-1.499353578135444,-8.881784197001252e-16,11.515319386352171,0.0,0.0,1.7763568394002505e-15,-2.045781011808573,6.661338147750939e-16,-0.3740373932874771,2.220446049250313e-16,-0.5545468333089278,8.881784197001252e-16,1.3540854999350054,-2.220446049250313e-16,-1.2098838678491903,-0.796073133196209,3.505422080149718,0.7960731331965053,0.0,0.0,-2.281330053767267,0.0,-0.7420071249091365,0.0,-2.783937970437419,0.0,-0.4140743970896551,0.0,0.0,0.0,-0.0692027322304746,0.0,-3.4044747107780777,0.0,0.0,0.0,0.0,0.0,0.5342199890505366,0.0,0.0,0.0,0.0,0.0,-0.9746880204802602,0.0,0.0,0.0,1.8515770958926416,0.0,0.0,0.0,2.2167400456148405,0.0,1.5452099256359824,0.0,0.0392684689898759,0.0,-1.5687619741275332,0.0,-1.8575161357881875,0.0,0.0,0.0,-2.3336287890528213
"Random Forest (100 estimators, 20 depth)",116,30,2.3595309291741606,1.5360764724368905,0.8713054425574973,34.395241808511535,5.864745672960724,-0.8779251169412992,4.133333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",116,30,3.485401689237773,1.8669230539145885,0.8098977121428113,31.7904256940206,5.638299893941488,-0.7357063288412116,4.133333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",116,30,6.539765284368368,2.557296479559687,0.6433052906222331,34.638599590076275,5.885456616956434,-0.8912120620643436,4.133333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),116,30,9.329754727151448,3.054464720233555,0.4911324785735717,39.9535448360901,6.320881650220174,-1.1813995603300826,4.133333333333334,1.901147568846472,0.9983747275019976,-0.1071902412204916,0.101176658582048,-0.7454847429557497,11.570839452136742,1.01726394021887,0.0926686149701291,0.0,-1.7712520345261769,0.0,-0.9460781672325468,0.0,0.0,0.0,1.9100521334049736,0.0,-1.531412218649935,0.0,2.6425556836815502,0.0,-1.0976526098045316,0.0,-1.4346146140192266,0.0,7.654647145407142,0.0,0.0,0.0,-1.6273774883210796,0.0,-0.4367250217128508,0.0,-0.6004545854213154,0.0,0.8229548967690272,0.0,-1.09708101492534,-0.8380260344719841,2.7863278499293784,0.8380260344719827,0.0,0.0,-2.148174950047677,0.0,-0.6832467029596038,0.0,0.6219411934904377,0.0,-0.6202465672972562,0.0,0.0,0.0,-0.2208084675380164,0.0,-1.584647794902428,0.0,0.0,0.0,0.0,0.0,0.2987130470574706,0.0,0.0,0.0,0.0,0.0,-0.9535567832186111,0.0,0.0,0.0,1.420849423875783,0.0,0.0,0.0,1.7320583119377198,0.0,1.3144810983897983,0.0,-0.0938048700277979,0.0,-1.1325087727785197,0.0,-1.4615716080209118,0.0,0.0,0.0,-1.7633665125393752
Ridge (lambda=0.1),116,30,7.341403427160507,2.70950243165798,0.5995819959876625,65.37450819409916,8.085450401437088,-2.569343446656711,4.133333333333334,1.924610036729206,2.531636376309488,-2.680222140374564,-1.685520626764179,-0.4203014429951652,24.266245001030903,2.6892506294442367,-0.0759966936220907,0.0,-2.089816563322177,0.0,-0.8284075141646023,0.0,0.0,0.0,3.3823317462170555,0.0,-3.11110924030334,0.0,3.424978486572632,0.0,-1.2644796158787597,0.0,-1.536879308709697,0.0,10.982535446082704,0.0,0.0,0.0,-1.9408382794296013,0.0,-0.422089833052785,0.0,-0.6265470153507485,0.0,1.2511905784024118,0.0,-1.2491170481429257,-0.9409366686840764,3.4738790752980093,0.9409366686840585,0.0,0.0,-2.3157892242452487,0.0,-0.7638668148995456,0.0,-2.0126925166433574,0.0,-0.5349432004228154,0.0,0.0,0.0,-0.1616920109527984,0.0,-2.997986294106283,0.0,0.0,0.0,0.0,0.0,0.5121901713640967,0.0,0.0,0.0,0.0,0.0,-1.0320310407935511,0.0,0.0,0.0,1.847852833116191,0.0,0.0,0.0,2.138629065989434,0.0,1.511506744375765,0.0,-0.004554218234074,0.0,-1.560882373990108,0.0,-1.7933869442393973,0.0,0.0,0.0,-2.277985090535956
Lasso (lambda=0.1),116,30,11.944911290922231,3.45614109823691,0.3484954771017865,30.715454550908174,5.542152519636046,-0.677014626050555,4.133333333333334,2.843548609863775,0.3563825043847674,0.0,-0.0,-0.392392394990889,13.200067741788562,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9793586527612144,0.0,-0.0,0.0,-0.0,0.0,5.909654607477288,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),116,30,18.33434898929845,4.281862794310259,0.0,19.50415675782798,4.416351068226798,-0.0648957220362278,4.133333333333334,3.043103448275862,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",116,30,6.129872033151042,2.475857837831373,0.6656618657837823,30.013176668890804,5.478428302797327,-0.6386713784276701,4.133333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),116,30,7.475186937138775,2.734078809606405,0.5922851178679999,65.11154275411114,8.069172371074442,-2.5549859547864604,4.133333333333334,1.840137902662054,0.2600991227151766,-0.0,-0.0,-0.3813680404642235,25.47089088723215,1.1636747181552198,0.0,0.0,-0.7474883947893888,0.0,-0.0,0.0,0.0,0.0,3.625168143899574,0.0,-1.0227226850303226,0.0,4.137644231573004,0.0,-0.2108201031352219,0.0,-0.5009181912531107,0.0,11.874417353457275,0.0,0.0,0.0,-0.545355866203349,0.0,0.0,0.0,-0.0,0.0,2.0213131413242515,0.0,-0.0419080296303605,-1.4373838113544548,4.11134790853566,0.0009419763645352,0.0,0.0,-1.1914744695626265,0.0,0.0,0.0,-1.3137730014390303,0.0,0.0377847113306196,0.0,0.0,0.0,0.2765531120257986,0.0,-1.0517104237102632,0.0,0.0,0.0,0.0,0.0,1.01439268846888,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.4984131111014367,0.0,0.0,0.0,2.9874433952593904,0.0,2.250980563202323,0.0,0.7660600644710813,0.0,-0.2672277225190719,0.0,-0.7425818739345316,0.0,0.0,0.0,-1.2548272596754442
