model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,163,41,12.94698984345044,3.5981925800949623,0.3451129848026234,22.80876866782584,4.775852663957069,0.1250219048239335,6.073170731707317,-22649427404094.17,0.4850801560602801,-1.5537813886648415,2.2987789486946024,0.2779232967597747,4.970287428011295,-2.9519128733474616,1.5681135292543562,168481688712308.38,22649427404097.33,-27704808268112.12,22649427404098.73,-15556349189359.6,12947753669879.88,-11063899472299.53,22649427404101.68,492210895152.7703,22649427404098.566,32683925896.463192,22649427404094.76,-16131208641.83902,1115092762.133618,884870629.8943864,22649427404097.52,43759916.28142306,22649427404102.4,-3429624.0653639566,-44786.46090299077,-240872.47290106863,22649427404096.48,-25211.26792609692,22649427404097.44,-701.992582321167,22649427404098.426,0.1875,22649427404096.22,0.0,22649427404101.96,0.0,22649427404097.0,0.0,22649427404100.84,0.0,22649427404100.445,0.0,22649427404097.28,0.0,22649427404100.44,0.0,22649427404099.305,0.0,0.0,0.0,22649427404097.133,0.0,22649427404100.58,0.0,0.0,0.0,0.0,0.0,22649427404097.8,0.0,0.0,0.0,0.0,0.0,22649427404097.56,0.0,0.0,0.0,22649427404098.234,0.0,0.0,0.0,22649427404098.85,0.0,22649427404098.31,0.0,22649427404097.24,0.0,22649427404097.89,0.0,22649427404096.164,0.0,0.0,0.0,22649427404095.4
"Random Forest (100 estimators, 20 depth)",163,41,2.913881567639468,1.707009539410799,0.8526095080366958,17.258066740223367,4.154282939355884,0.3379550390160775,6.073170731707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",163,41,4.150236564773144,2.037212940458887,0.7900719727804348,17.286009283307404,4.157644679780537,0.336883121742589,6.073170731707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",163,41,8.99165360505149,2.998608611514929,0.5451825279619144,17.57220543985833,4.191921449628837,0.3259042139570549,6.073170731707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),163,41,13.072556323177556,3.61559902688027,0.3387615580917319,21.7728631825122,4.666140073177422,0.1647607711135782,6.073170731707317,4.758673370895359,-0.1842529011185386,-0.2251511701613491,0.3754586712956401,0.2127556392127541,4.515352480970287,-0.9907149312503174,0.6530393692352429,0.0,-1.039304821739145,0.0,0.3581208152957195,0.0,0.0,0.0,2.9524659018939445,0.0,0.1895831524265893,0.0,-2.5973392069977668,0.0,0.0,0.0,-0.7918037550874572,0.0,3.4951452814998,0.0,0.0,0.0,-1.5378619891479035,0.0,-0.6365016264737222,0.0,0.0357275358090583,0.0,-1.838372307736448,0.0,2.5553585830797405,0.0,-1.180144646623634,0.0,2.081821371745709,0.0,1.6633415018276645,0.0,-0.880902366451216,0.0,1.802521460042413,0.0,0.6442230513021471,0.0,0.0,0.0,-0.896465478729022,0.0,2.0006875716690184,0.0,0.0,0.0,0.0,0.0,-0.4486940747706682,0.0,0.0,0.0,0.0,0.0,-0.5868728691490536,0.0,0.0,0.0,0.0539687528641606,0.0,0.0,0.0,0.3853460049816904,0.0,-0.0783268235945682,0.0,-0.7280317557670727,0.0,-0.4486524312432824,0.0,-1.9020426735403253,0.0,0.0,0.0,-2.626994157386433
Ridge (lambda=0.1),163,41,12.949566948323904,3.598550673302226,0.3449826292111817,22.57617860819567,4.751439635331135,0.1339444034601341,6.073170731707317,4.339929942377384,0.0268824050345656,-0.9027878541749508,1.783306633987184,0.2681228739959203,4.897675988874476,-2.4270051123360874,1.2667426602246157,0.0,-1.101318830862683,0.0,0.4290514728589653,0.0,0.0,0.0,3.2789914777609668,0.0,0.2188867293834648,0.0,-3.473236833551785,0.0,0.0,0.0,-0.8080945098388248,0.0,3.971990858753612,0.0,0.0,0.0,-1.81197713847711,0.0,-0.8613614167941631,0.0,0.066041451763177,0.0,-2.1206754533878214,0.0,3.46219346484772,0.0,-1.3448687615333057,0.0,2.4394882619576967,0.0,2.05735761952739,0.0,-1.0294184805964688,0.0,2.0648868028192795,0.0,0.9445027093593292,0.0,0.0,0.0,-1.189319162650162,0.0,2.279723867355207,0.0,0.0,0.0,0.0,0.0,-0.527534049392517,0.0,0.0,0.0,0.0,0.0,-0.7354255643682823,0.0,0.0,0.0,-0.1247551571195515,0.0,0.0,0.0,0.4714275878386307,0.0,0.0152447434066993,0.0,-1.0305519369203375,0.0,-0.4491390867187272,0.0,-2.1658583519828225,0.0,0.0,0.0,-2.9262523134386047
Lasso (lambda=0.1),163,41,15.655063889713238,3.956648062402473,0.2081326866379743,20.820098940526066,4.562904660468599,0.2013102163618366,6.073170731707317,5.151021557615247,0.0,0.0,-0.0,0.0,3.4317563925619936,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4977218175424931,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.757507689361295,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2121161135590267,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.7043997538962421
Lasso (lambda=1.0),163,41,19.769806917836576,4.4463251025803965,0.0,26.080110783794424,5.106868980480547,-0.0004716163294939,6.073170731707317,6.184049079754601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",163,41,9.059884980997404,3.009964282345789,0.5417312359877698,18.28815215571452,4.276464913420256,0.2984394392114079,6.073170731707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),163,41,13.073001655808689,3.615660611258845,0.3387390321948943,21.579613050262378,4.645386211098317,0.1721741319604962,6.073170731707317,4.643751547619512,-0.0,-0.0,-0.0,0.1445262973878846,4.704327607729358,-0.812160791260844,0.0,0.0,-0.6333073736981519,0.0,0.3684527635912997,0.0,0.0,0.0,3.436243125507896,0.0,0.410064518963236,0.0,-2.638977836326857,0.0,0.0,0.0,-0.2912841846382573,0.0,4.103826509094201,0.0,0.0,0.0,-1.1556069720124704,0.0,-0.0,0.0,0.1746565472049069,0.0,-1.5289612983909355,0.0,3.2783559435719765,0.0,-0.8054588965970383,0.0,2.535135418128563,0.0,2.0711065649388014,0.0,-0.4628000973866294,0.0,2.189624467241613,0.0,0.8294206920436588,0.0,0.0,0.0,-0.382993815560151,0.0,2.384324092940892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0607455542045057,0.0,0.0,0.0,0.0218439539379822,0.0,0.0,0.0,0.5230442473048661,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6146662568104275,0.0,0.0,0.0,-2.450642449251036
