model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,219,55,23.67403129682149,4.865596705114542,0.3645610836609936,37.99690052379261,6.164162597124821,-0.2551665765880344,7.981818181818181,-56725676045132.76,-8.841299842380137,-5.963577555231884,-3.812236402215365,0.6096644461818455,3.359038554970576,2.084919486270605,15.818150611568,-39211829881125.72,6559950154554.171,50165725890579.26,6559950154550.985,1803366605250.8967,13512657994236.156,50165725890580.62,6559950154553.314,-9713886755748.797,6559950154551.007,705100476444.0295,6559950154556.024,72762224401.28098,6559950154553.576,-519505550965.3512,6559950154554.983,1402217291.36676,6559950154554.293,1450793745.9385042,6559950154555.201,-403541224.596489,6559950154554.997,41767249.36650048,-3381415.1760373623,1240549.3538613396,6559950154552.329,310664.9610342197,6559950154553.617,16418.065827667713,6559950154557.148,-637.4512310028076,6559950154554.219,-2.642822265625,6559950154557.254,-0.015625,6559950154557.998,0.0,6559950154553.222,0.0,6559950154554.193,0.0,6559950154559.721,0.0,0.0,0.0,0.0,50165725890586.57,6559950154553.535,0.0,0.0,0.0,6559950154555.912,0.0,6559950154554.402,0.0,0.0,0.0,6559950154551.455,0.0,0.0,0.0,6559950154551.094,50165725890576.83,6559950154554.399,0.0,6559950154556.234,50165725890582.9,6559950154553.319,50165725890581.28,6559950154553.859,0.0,0.0,0.0,6559950154552.973,0.0,6559950154552.672,0.0,0.0,0.0,6559950154555.104
"Random Forest (100 estimators, 20 depth)",219,55,5.3826998230552405,2.32006461613793,0.8555219894889803,39.86206917175904,6.313641514352794,-0.3167794269614858,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",219,55,10.655476073372371,3.264272671418914,0.713994457291732,37.89013404747646,6.155496247052422,-0.251639717535723,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",219,55,18.362279400486315,4.2851230321294524,0.5071347681573074,32.21717097204628,5.676017175101418,-0.0642424944901389,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),219,55,24.12615692136559,4.9118384461793525,0.3524254987533242,33.247604000553984,5.766073534091808,-0.0982811944621377,7.981818181818181,4.33336876856438,-1.3974313168057924,-1.8168172452428195,-0.7653170112821706,0.5362490368253826,3.058859407149077,0.2774936391883216,4.193703630131217,0.0,-0.2796045877216412,-1.5757218516789944,-2.5846519091952724,0.0,0.0,-0.2236252831670332,-1.0027162675815018,0.0,-2.7875726485310808,0.0,1.0129815108309237,0.0,-0.625414219759043,0.0,0.8266580563671938,0.0,0.328295634603313,0.0,0.2757654083414429,0.0,0.7007107543768354,0.0,0.0,0.0,-1.4835097638167405,0.0,-0.4183517668391173,0.0,2.4266798301786525,0.0,0.1744956869235353,0.0,2.2972173791596004,0.0,3.0329282212563893,0.0,-0.9940678740422324,0.0,0.2333719344382375,0.0,4.395505013340028,0.0,0.0,0.0,0.0,3.877319125803076,-0.3082632788300005,0.0,0.0,0.0,1.2781138009385995,0.0,0.4074819689494243,0.0,0.0,0.0,-2.447343314011031,0.0,0.0,0.0,-2.540311230325513,-1.67550548950889,0.1332624482340154,0.0,1.6377627809831776,0.0436028869483554,-1.162157379191601,-0.4460693883968356,-0.7513447422672535,0.0,0.0,0.0,-0.7794656553757987,0.0,-1.6328016565578976,0.0,0.0,0.0,0.6363458651240905
Ridge (lambda=0.1),219,55,23.70872489318968,4.869160594310859,0.3636298666239077,36.74643882243112,6.061884098399698,-0.2138595828275946,7.981818181818181,3.152482750167401,-5.390848841052318,-5.908817214496834,-2.8239558392066133,0.5909913986987124,3.277924971054772,1.325454545931782,12.3443826933805,0.0,-0.1889656891149994,-1.7699912203834522,-3.168920908876715,0.0,0.0,-1.0849056111870286,-1.0106600155025744,0.0,-3.1970322639812845,0.0,1.5131815275595188,0.0,-0.7185554393121022,0.0,0.7511722649526632,0.0,0.0843792103089859,0.0,0.6970071226870677,0.0,0.6993342809104237,0.0,0.0,0.0,-1.859076771880276,0.0,-0.6146853425486231,0.0,2.8384895001223143,0.0,0.0088469686179435,0.0,2.885228543804787,0.0,3.5858518120631087,0.0,-1.085675128733102,0.0,-0.006532522534247,0.0,5.212275034251222,0.0,0.0,0.0,0.0,5.088970370962333,-0.6063082827780122,0.0,0.0,0.0,1.595552913217328,0.0,0.1934536550202906,0.0,0.0,0.0,-2.76922790250054,0.0,0.0,0.0,-3.130557466290015,-3.4770127458082207,0.1121714899042275,0.0,1.898304876789904,1.3395854858814973,-1.0752513310747625,-0.0966462794683556,-0.5708358303119377,0.0,0.0,0.0,-1.1827726747454457,0.0,-1.6425915272409084,0.0,0.0,0.0,0.7523998972128738
Lasso (lambda=0.1),219,55,27.20489531720321,5.215831220160715,0.2697885297718305,28.50473602707052,5.338982677165241,0.0583918308484031,7.981818181818181,5.107963736455325,0.0,0.0,0.0,0.1081756397905655,2.9495116581418026,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.2640083684580714,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213032322167267,0.0,-0.0,0.0,0.0,0.0,2.106517631491313,0.0,0.0,0.0,0.0,3.340590333293271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.156930315190707,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),219,55,32.7693840207745,5.724454910362602,0.1204310913429677,28.88447878271462,5.374428228445759,0.0458476388744433,7.981818181818181,8.114805619659542,0.0,0.0,0.0,0.0,0.3224587741725976,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5375094223208328,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",219,55,18.27174099864928,4.2745457066978805,0.5095649256251702,33.571171579758044,5.794063477366989,-0.1089697297133256,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),219,55,24.051854578650847,4.904269015730158,0.3544198612488424,33.85619925102523,5.818608016615764,-0.1183851610102357,7.981818181818181,3.6634869123106704,-3.731841531400408,-1.6935569018228902,-0.085688117762268,0.5227534250510346,3.137490615039604,-0.0,6.538429504874241,0.0,-0.0764240441986041,-1.522477440839492,-2.700668920565286,0.0,0.0,-0.0,-0.8693021414673766,0.0,-2.908613582720696,0.0,0.9610351761324892,0.0,-0.5118066077401419,0.0,0.5579400363493099,0.0,0.0,0.0,0.0,0.0,0.5001542826656776,0.0,0.0,0.0,-1.438995869820369,0.0,-0.2728302166315896,0.0,2.509781249139132,0.0,0.0,0.0,2.261709176767696,0.0,3.1917919793445857,0.0,-0.9011832423860864,0.0,0.0,0.0,4.782665368735709,0.0,0.0,0.0,0.0,4.03534365448379,-0.0,0.0,0.0,0.0,0.9470233672142,0.0,0.0,0.0,0.0,0.0,-2.5153864833873465,0.0,0.0,0.0,-2.6090024532918226,-1.788872524206658,0.0,0.0,1.5553868479655046,0.0,-0.95107702894722,0.0,-0.341084367354896,0.0,0.0,0.0,-0.631114176125883,0.0,-1.5627611033446809,0.0,0.0,0.0,0.4363009803506121
"Random Forest (100 estimators, 5 depth)",219,55,18.48474962036532,4.299389447394282,0.5038475230393136,33.516728142128834,5.789363362419812,-0.1071712782005778,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),219,55,24.39540095988417,4.93917006792479,0.3451986712678863,31.955888987346817,5.6529540054158245,-0.0556114638076759,7.981818181818181,4.561513129887724,-0.6313916633989387,-0.8708381563738278,-0.2986221392278337,0.5190877795440544,3.0102739167386283,0.2363565238380011,2.3831277837978466,0.0,-0.2542558630023004,-1.4151887681170048,-2.226233149554866,0.0,0.0,-0.1334849357148673,-0.9021274580003212,0.0,-2.4817039964155354,0.0,0.8470250345650812,0.0,-0.5512557040576122,0.0,0.7684560386372067,0.0,0.3684542377075502,0.0,0.1881607257826062,0.0,0.6477734146339992,0.0,0.0,0.0,-1.2606221988690076,0.0,-0.3435226148982022,0.0,2.042902698894572,0.0,0.2154968016096953,0.0,1.85594722811458,0.0,2.652171150743292,0.0,-0.8752177567972604,0.0,0.2610744712867057,0.0,3.899464323068168,0.0,0.0,0.0,0.0,3.4993304937801084,-0.2279033603733124,0.0,0.0,0.0,1.025693224792645,0.0,0.3749349015885838,0.0,0.0,0.0,-2.209716722658545,0.0,0.0,0.0,-2.0592689626708465,-1.2256039749878715,0.1586507720840333,0.0,1.4242375760509467,-0.2899833903349555,-1.093637581185711,-0.4350694246255769,-0.6792302260753983,0.0,0.0,0.0,-0.6372414748218714,0.0,-1.5225542911434675,0.0,0.0,0.0,0.594048760964454
Lasso (lambda=0.05),219,55,25.93509758761854,5.092651331832815,0.3038713981747859,29.145823245111767,5.398687177926849,0.0372145443415915,7.981818181818181,4.583336866581235,0.0,0.0,0.0,0.3210385557356281,3.028265387381364,0.0,0.5677860035431805,0.0,-0.0,-0.0,-1.0114612707321144,0.0,0.0,0.0,-0.0,0.0,-1.5917315588571634,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.3337565078556005,0.0,0.0,0.0,0.0,0.0,1.68947143901999,0.0,-0.0,0.0,0.0,0.0,3.4804531800677365,0.0,0.0,0.0,0.0,3.557581223554356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3352848825228958,0.0,0.0,0.0,-0.0653553679489286,-0.0,0.0,0.0,0.0,-0.0,-0.0984485618540255,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.7575266510066619,0.0,0.0,0.0,0.0
"Random Forest (500 estimators, 5 depth)",219,55,18.343795941514287,4.2829657880392045,0.5076308859917449,32.73713300242819,5.721637265890611,-0.0814186049789815,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (rbf kernel),219,55,13.642238157685108,3.693540057679774,0.6338262409697011,41.92489622666138,6.474943723821959,-0.3849216053208408,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),219,55,11.192926954814302,3.345583201000134,0.6995686418736897,48.75492992264971,6.982473052053241,-0.6105407977811974,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),219,55,24.868748470487706,4.9868575747145325,0.3324934659136103,33.38947238347602,5.778362430955332,-0.1029675886170196,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[87, 20, 1]] activations)",219,55,15.536429878297376,3.9416278208752,0.5829839015644228,41.00295037283479,6.403354618700638,-0.354466604907782,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[32, 8, 1]] activations)",219,55,19.77103276415825,4.446462949824078,0.4693221666794674,38.51097846337275,6.205721429726986,-0.272148315588514,7.981818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
