model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,115,29,11.237950003768711,3.352305177600737,0.6280603204320442,44.87975317724528,6.69923526809182,-0.6418945720403373,5.896551724137931,8.07999740458731,-21.85064907365382,17.96555369483911,-4.634067379439076,0.2941588241423929,1.7710818404226325,3.801298863147069,3.5924214631911324,2.398081733190338e-14,-1.4061004546157356,-3.2862601528904634e-14,0.601219915760911,-1.1102230246251564e-14,8.881784197001252e-15,2.7977620220553945e-14,-3.33850951810825,2.9753977059954195e-14,-0.0018638800674115,3.552713678800501e-15,-5.2098530045960505,1.4378784977853507,6.222185210220905,8.881784197001252e-16,-1.1338927970745725,-2.032832948116784,1.3322676295501878e-15,-4.440892098500626e-16,-4.440892098500626e-16,-1.3322676295501878e-15,10.817016448201397,1.7763568394002505e-15,4.684366318560096,-8.881784197001252e-16,1.8508860815695656,-2.220446049250313e-16,-3.1017647482795563,0.0,-1.24866202880861,0.0,-0.9348260059052318,0.0,3.379626829940922,0.0,-1.571023925076888,0.0,-4.306521632959232,0.5949544503316603,1.0930734570629266,0.0,-0.8745863146294475,0.0,0.0,0.0,0.8359624881201697,0.0,2.879163689990002,0.0,0.0,0.0,0.0,0.0,-1.774881783409353,0.0,0.0,0.0,0.0,0.0,2.300055348349946,0.0,0.0,0.0,-1.552183731291211,0.0,0.0,0.0,-3.888724843564959,0.0,1.0267681230186383,0.0,-3.3745920596795496,0.0,-1.156128506639845,0.0,-1.033286768780891,0.0,0.0,0.0,0.2170780926913786
"Random Forest (100 estimators, 20 depth)",115,29,2.7370610263553408,1.6544065480876642,0.9094121614031788,33.14595930981269,5.757252757158807,-0.2126218800918944,5.896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",115,29,3.2930270077273565,1.81466994457046,0.8910114914506657,35.486112354572825,5.957022104589912,-0.2982347524880695,5.896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",115,29,7.4399734173064465,2.7276314665486696,0.7537610215476074,33.435173020164285,5.782315541386883,-0.2232025626395581,5.896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),115,29,12.89481342918974,3.59093489626166,0.573223517337859,32.55133718011953,5.705377917379315,-0.1908680428258449,5.896551724137931,6.75583312238908,-4.195684086104317,5.722735924328722,-2.699254053517228,0.4054315836335218,2.546990928170069,1.2661344244481414,-2.298979261292495,0.0,-1.7966850990190597,0.0,0.8422249856047159,0.0,0.0,0.0,-2.794655931846603,0.0,0.3230617692573376,0.0,-3.3773567532091704,-0.3639726885380766,4.570121212819545,0.0,-1.4350570648594472,0.3571701432964885,0.0,0.0,0.0,0.0,7.653976233902856,0.0,3.32519020798256,0.0,1.6214086721763603,0.0,-1.383160303410791,0.0,-1.1843197708635247,0.0,0.0192842847378101,0.0,2.14090590867259,0.0,-1.484444405100535,0.0,-3.4184135915937954,0.0068025452416657,1.386138133365893,0.0,-0.4921662382157973,0.0,0.0,0.0,0.5901796035153415,0.0,2.020424865923908,0.0,0.0,0.0,0.0,0.0,-1.83496630646888,0.0,0.0,0.0,0.0,0.0,2.966309373485713,0.0,0.0,0.0,-2.019200331764045,0.0,0.0,0.0,-2.530841167584247,0.0,0.3182744224633388,0.0,-2.975297865924873,0.0,-0.7486532849061881,0.0,-0.7717920834974886,0.0,0.0,0.0,0.4695105243562726
Ridge (lambda=0.1),115,29,11.39076212931637,3.375020315393134,0.6230027349301303,41.49080572885811,6.441335709995102,-0.5179122854519607,5.896551724137931,7.03348867388911,-14.56572940287542,13.841106928379777,-3.507687507653141,0.3811412873988223,1.97470882791282,3.78163520153561,-0.419630288933099,0.0,-1.6859544327961866,0.0,0.7350367534404155,0.0,0.0,0.0,-3.229009680746567,0.0,0.0571681422137111,0.0,-4.87617949866827,0.6127048141519308,6.005045072640636,0.0,-1.360681284589816,-0.4922828113086269,0.0,0.0,0.0,0.0,10.43189861878067,0.0,4.332718455251085,0.0,1.8388672563403896,0.0,-2.5598837313556007,0.0,-1.2715802957235411,0.0,-0.5774885357616333,0.0,3.052903304512044,0.0,-1.609994338138414,0.0,-4.102765560085113,-0.1204220028426157,1.2096423986294809,0.0,-0.7813642944815697,0.0,0.0,0.0,0.790073128033988,0.0,2.9464114736701625,0.0,0.0,0.0,0.0,0.0,-2.0256464376963272,0.0,0.0,0.0,0.0,0.0,2.7119043374543232,0.0,0.0,0.0,-1.899983076207307,0.0,0.0,0.0,-3.680291269427799,0.0,0.8056600674645177,0.0,-3.480314830419032,0.0,-1.0833584083905825,0.0,-0.9956917727925138,0.0,0.0,0.0,0.3028584388464334
Lasso (lambda=0.1),115,29,18.079295927467943,4.251975532322351,0.4016339695565821,26.41914973129556,5.139956199355745,0.033473772228138,5.896551724137931,6.42553698403313,-0.0,0.6527072814173467,-3.226556604498905,0.0,3.364443252339446,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.424465481165051,0.0,0.0,0.0,-0.0,-0.1872880958786207,2.56403698367421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.445108190844322,0.0,1.7127135840356198,0.0,0.3822966387290126,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.7099749108435929,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4314157530091296,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),115,29,28.908726227603506,5.376683571459595,0.0432149665902802,27.727611148730208,5.265701391906895,-0.014395379157913,5.896551724137931,6.443037974683545,-0.0,0.0,-0.0,0.0,0.6125175808720095,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",115,29,8.19752638109899,2.8631322674824142,0.7286884765981938,31.970565376246448,5.6542519731832295,-0.1696209101019341,5.896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),115,29,11.427433152583903,3.3804486614329616,0.6217890430522538,40.85339041173493,6.391665699309917,-0.4945928891712665,5.896551724137931,5.2152671219800535,-16.680232517572477,16.396984451723714,-0.0,0.2690475019880728,2.1185052386474013,2.0186878036830365,-0.0,0.0,-0.3271033932300347,0.0,1.2433291574426903,0.0,0.0,0.0,-2.2919926438100044,0.0,0.678818687229248,0.0,-3.8189356326229578,1.0199683314207906,6.736450519439317,0.0,-0.0852187517492928,0.0,0.0,0.0,0.0,0.0,11.17255410078908,0.0,5.118794835855282,0.0,2.497707535226932,0.0,-1.495468399586702,0.0,-0.0736046989239803,0.0,0.0,0.0,3.764334270921426,0.0,-0.5278278347981189,0.0,-3.323956711543426,-0.474245597183668,1.8076033920055856,0.0,0.0,0.0,0.0,0.0,1.4407948969529905,0.0,3.1135640556476543,0.0,0.0,0.0,0.0,0.0,-0.6593803277401578,0.0,0.0,0.0,0.0,0.0,3.1485110939833554,0.0,0.0,0.0,-0.7024443096205599,0.0,0.0,0.0,-2.3677388624937223,0.0,1.038660557758729,0.0,-2.2013247850530857,0.0,-0.0173978492881402,0.0,-0.0,0.0,0.0,0.0,0.899495710492963
