Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2019-10-23,20-245,MIN,@,BRK,W (+1),0,15:46,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,1,0,2,0,4,1.3,6
2,2,2019-10-25,20-247,MIN,@,CHO,W (+22),0,13:43,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,-0.1,4
3,3,2019-10-27,20-249,MIN,,MIA,W (+7),0,12:45,1,3,0.333,0,2,0.0,0,1,0.0,0,1,1,1,0,0,1,2,2,-0.9,-2
4,4,2019-10-30,20-252,MIN,@,PHI,L (-22),0,15:48,2,8,0.25,1,4,0.25,1,4,0.25,0,0,0,1,1,0,1,1,6,0.3,1
5,5,2019-11-02,20-255,MIN,@,WAS,W (+22),0,26:11,8,17,0.471,4,9,0.444,0,2,0.0,1,4,5,1,1,0,6,4,20,6.5,-1
6,6,2019-11-04,20-257,MIN,,MIL,L (-28),0,24:08,3,11,0.273,2,5,0.4,0,0,,1,3,4,1,1,0,2,3,8,1.6,-7
7,7,2019-11-06,20-259,MIN,@,MEM,L (-16),1,29:58,5,13,0.385,2,5,0.4,3,6,0.5,2,3,5,7,0,0,0,3,15,12.7,4
8,8,2019-11-08,20-261,MIN,,GSW,W (+6),1,22:50,0,5,0.0,0,2,0.0,2,4,0.5,0,4,4,4,0,0,1,3,2,-0.5,1
9,9,2019-11-10,20-263,MIN,,DEN,L (-2),1,30:35,4,9,0.444,0,4,0.0,2,4,0.5,1,2,3,3,2,1,1,3,10,8.4,5
10,10,2019-11-11,20-264,MIN,@,DET,W (+6),0,22:33,3,8,0.375,1,2,0.5,0,0,,0,2,2,2,0,0,1,3,7,2.4,7
11,11,2019-11-13,20-266,MIN,,SAS,W (+15),1,27:18,6,10,0.6,0,2,0.0,0,0,,1,3,4,3,1,2,0,3,12,12.3,3
12,12,2019-11-15,20-268,MIN,,WAS,L (-21),1,30:09,4,10,0.4,2,5,0.4,1,4,0.25,1,2,3,3,3,0,2,3,11,7.6,-18
13,13,2019-11-16,20-269,MIN,,HOU,L (-20),0,28:43,5,11,0.455,2,5,0.4,1,4,0.25,1,0,1,2,2,0,4,1,13,5.8,-24
14,14,2019-11-18,20-271,MIN,@,UTA,W (+10),0,23:59,2,7,0.286,1,4,0.25,0,0,,1,2,3,2,0,3,1,2,5,3.9,1
15,15,2019-11-20,20-273,MIN,,UTA,L (-8),0,23:51,4,14,0.286,2,7,0.286,0,0,,3,1,4,0,1,0,1,3,10,3.0,-4
16,16,2019-11-23,20-276,MIN,,PHO,L (-2),1,26:56,5,13,0.385,1,5,0.2,0,0,,0,5,5,3,0,2,1,4,11,6.3,8
17,17,2019-11-25,20-278,MIN,@,ATL,W (+12),1,23:59,4,11,0.364,0,1,0.0,6,9,0.667,4,1,5,3,2,0,0,0,14,13.9,8
18,18,2019-11-27,20-280,MIN,@,SAS,W (+12),1,25:33,4,13,0.308,2,6,0.333,0,0,,0,2,2,5,1,1,2,1,10,5.9,0
19,19,2019-12-01,20-284,MIN,,MEM,L (-8),1,25:36,6,12,0.5,1,4,0.25,1,4,0.25,1,6,7,1,1,0,1,2,14,9.2,5
20,20,2019-12-04,20-287,MIN,@,DAL,L (-7),1,28:15,4,10,0.4,1,4,0.25,2,2,1.0,3,5,8,6,1,2,1,0,11,14.8,-14
21,21,2019-12-06,20-289,MIN,@,OKC,L (-12),1,26:27,4,13,0.308,0,6,0.0,1,2,0.5,0,1,1,0,2,0,0,1,9,3.0,-4
22,22,2019-12-08,20-291,MIN,@,LAL,L (-17),1,23:04,5,6,0.833,1,1,1.0,1,2,0.5,1,1,2,4,0,0,0,1,12,12.8,-4
23,23,2019-12-09,20-292,MIN,@,PHO,L (-16),1,14:39,2,4,0.5,0,1,0.0,2,3,0.667,1,5,6,1,0,1,3,5,6,2.2,-8
24,24,2019-12-11,20-294,MIN,,UTA,L (-11),1,21:14,2,8,0.25,0,2,0.0,0,2,0.0,2,1,3,1,0,0,0,0,4,0.8,-14
25,25,2019-12-13,20-296,MIN,,LAC,L (-7),1,17:34,0,5,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,0,2,0,-3.3,-18
27,26,2019-12-20,20-303,MIN,@,DEN,L (-9),0,12:46,1,6,0.167,0,3,0.0,0,0,,2,1,3,1,2,2,1,0,2,3.0,-1
28,27,2019-12-21,20-304,MIN,@,POR,L (-7),0,14:30,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,1.3,-1
29,28,2019-12-23,20-306,MIN,@,GSW,L (-9),1,13:42,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,1,3,0,-2.3,-17
30,29,2019-12-26,20-309,MIN,@,SAC,W (+1),0,14:23,2,7,0.286,0,2,0.0,1,3,0.333,0,2,2,0,2,1,0,0,5,3.4,0
31,30,2019-12-28,20-311,MIN,,CLE,L (-6),1,23:45,3,7,0.429,1,2,0.5,0,2,0.0,2,1,3,0,2,3,3,4,7,3.7,0
32,31,2019-12-30,20-313,MIN,,BRK,W (+7),1,38:19,8,21,0.381,3,8,0.375,2,4,0.5,1,4,5,3,3,1,0,2,21,15.6,7
33,32,2020-01-01,20-315,MIN,@,MIL,L (-2),1,32:56,5,14,0.357,0,5,0.0,0,1,0.0,1,7,8,5,1,1,2,4,10,6.2,-7
34,33,2020-01-02,20-316,MIN,,GSW,W (+15),1,32:17,4,14,0.286,1,8,0.125,1,2,0.5,4,1,5,1,1,0,3,5,10,1.2,8
35,34,2020-01-05,20-319,MIN,@,CLE,W (+15),1,28:08,6,11,0.545,2,4,0.5,0,1,0.0,3,0,3,3,4,2,1,4,14,15.3,33
36,35,2020-01-07,20-321,MIN,@,MEM,L (-7),1,28:17,8,11,0.727,3,5,0.6,5,7,0.714,2,3,5,1,2,0,1,5,24,20.7,8
37,36,2020-01-09,20-323,MIN,,POR,W (+14),1,30:02,6,13,0.462,0,1,0.0,0,0,,2,4,6,1,0,1,4,1,12,4.9,8
38,37,2020-01-11,20-325,MIN,@,HOU,L (-30),1,33:08,6,14,0.429,3,6,0.5,0,0,,2,6,8,5,0,0,4,0,15,10.3,-9
39,38,2020-01-13,20-327,MIN,,OKC,L (-13),1,31:52,7,15,0.467,0,2,0.0,0,0,,2,3,5,2,0,0,2,0,14,8.0,-6
40,39,2020-01-15,20-329,MIN,,IND,L (-5),1,31:15,8,13,0.615,1,2,0.5,0,0,,2,3,5,1,2,1,1,0,17,15.8,2
41,40,2020-01-17,20-331,MIN,@,IND,L (-2),1,35:36,4,11,0.364,1,5,0.2,3,4,0.75,1,3,4,1,1,1,1,1,12,8.1,8
42,41,2020-01-18,20-332,MIN,,TOR,L (-10),1,30:30,8,16,0.5,4,10,0.4,6,9,0.667,1,3,4,1,1,2,1,3,26,19.3,-12
43,42,2020-01-20,20-334,MIN,,DEN,L (-7),1,27:13,2,8,0.25,2,3,0.667,0,0,,1,1,2,1,0,1,2,0,6,1.6,-6
44,43,2020-01-22,20-336,MIN,@,CHI,L (-7),1,24:58,1,5,0.2,1,3,0.333,0,2,0.0,1,0,1,2,0,1,2,3,3,-1.3,0
