model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,136,35,20.62995719909668,4.54202126801457,0.5216907426571797,50.15078778948103,7.081722092081913,0.2262045615271397,11.4,-34572304926369.93,-17.953357763436177,3.353596492402636,21.04747928939708,-0.3047569994739119,0.834678205510893,-15.192839864192772,24.31940589999524,-64742766808664.805,34572304926373.883,7588703228263.898,34572304926370.727,-3342120285344.908,-21122489660163.777,-3212602795011.1865,34572304926370.875,-1458270592565.1787,34572304926372.61,-33016438265.48324,34572304926366.2,-33463994927.775806,34572304926378.742,15558202816.331348,34572304926374.184,-184440674.8145053,34572304926372.73,-15146182.308606705,-9049150.76641452,3259026.138437358,34572304926369.62,-70280.45492942631,34572304926374.39,665.2034816741943,34572304926375.043,-0.0146484375,34572304926370.64,0.0,34572304926374.727,0.0,34572304926374.8,0.0,34572304926374.145,0.0,34572304926374.54,0.0,34572304926375.16,0.0,34572304926368.35,0.0,34572304926373.234,0.0,0.0,0.0,34572304926372.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34572304926374.78,0.0,0.0,0.0,0.0,0.0,34572304926370.73,0.0,0.0,0.0,34572304926375.914,0.0,0.0,0.0,34572304926373.64,0.0,34572304926373.6,0.0,34572304926375.54,0.0,34572304926378.164,0.0,34572304926376.49,0.0,0.0,0.0,34572304926374.832
"Random Forest (100 estimators, 20 depth)",136,35,4.6605902259855805,2.1588400186177714,0.8919433798016808,49.03957628578964,7.0028263069841765,0.2433498633386361,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",136,35,6.260615769123859,2.5021222530331846,0.8548465006427884,50.93794411792122,7.137082325286799,0.2140592293567083,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",136,35,13.360473388294771,3.6551981325633736,0.6902350284864573,52.7596926242928,7.263586760292246,0.1859507838783951,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),136,35,22.60388990824636,4.754354836173501,0.4759247587995192,53.3846585620913,7.306480586581429,0.1763079484776952,11.4,4.588328179721054,-1.4965902838779408,1.7898642347493467,10.691082503426031,-0.6713989874611785,0.8919654520541245,-0.8788560314082952,3.9505925868126406,0.0,0.2565804421372303,0.0,-2.07299423691552,0.0,0.0,0.0,-2.44722056468948,0.0,-0.6078286766631023,0.0,-4.14851495890545,0.0,2.9750428446239656,0.0,1.0323408570579502,0.0,-0.647311369036693,0.0,0.0,0.0,-2.120987614610242,0.0,-0.2458479726744473,0.0,0.368668616469447,0.0,-0.853990234014156,0.0,1.2719413078042905,0.0,0.6952281792040041,0.0,-0.4402039433024678,0.0,1.026422525538124,0.0,0.7375766411936504,0.0,-3.9546581599592585,0.0,-0.7746181020915041,0.0,0.0,0.0,-0.986839933698599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4856359538979425,0.0,0.0,0.0,0.0,0.0,-1.9620497233384964,0.0,0.0,0.0,2.647629134671124,0.0,0.0,0.0,-0.4997161810823146,0.0,0.1035826949507735,0.0,1.258119190013358,0.0,2.986689338193816,0.0,3.002421025321557,0.0,0.0,0.0,1.9149029199045864
Ridge (lambda=0.1),136,35,20.86695449168745,4.568036174516075,0.5161959179264568,50.44428996956216,7.102414376081008,0.2216760055833733,11.4,3.7186307937158825,-9.03175012789698,1.7293471440557795,18.5402545382338,-0.4136914098030225,0.9071037213334612,-11.277948881537762,15.31990630388279,0.0,0.4032311117717905,0.0,-2.7161123014270068,0.0,0.0,0.0,-2.497507847926992,0.0,-0.7655416151103023,0.0,-6.509413358636604,0.0,4.840457301938054,0.0,0.9371668137257176,0.0,-0.7930042791509029,0.0,0.0,0.0,-3.3110721812134853,0.0,0.4873183653375593,0.0,1.1233006145283324,0.0,-2.109634183825216,0.0,1.312697191704797,0.0,1.1096831985832032,0.0,0.1876503695731537,0.0,1.2212179087887616,0.0,1.3373696722151258,0.0,-5.174271561483719,0.0,-0.5481755973868729,0.0,0.0,0.0,-1.2357000961071702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4977087504536355,0.0,0.0,0.0,0.0,0.0,-2.582795564760306,0.0,0.0,0.0,2.612154268808013,0.0,0.0,0.0,0.0161522891717605,0.0,0.112739899650667,0.0,2.000876224605741,0.0,4.209890561449495,0.0,3.1452297708776604,0.0,0.0,0.0,1.6883842738462962
Lasso (lambda=0.1),136,35,26.15080924744993,5.113786194929344,0.3936887978318623,54.7880390390353,7.4018942872102205,0.1546546612739217,11.4,4.654525595037429,0.0,0.0,10.573287283440052,-0.1736806837076422,0.3919057327237417,0.0,3.236450777911838,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.0300362023805745,0.0,-0.0,0.0,-1.3962809715660442,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001019147897838,0.0,0.0,0.0,1.4225209582932654,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4183114054997932,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),136,35,38.51658041291037,6.206172766924103,0.1069861757400615,61.81782006077193,7.86243092565982,0.0461895159023902,11.4,10.492847923865202,0.0,0.0,2.073125826442078,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",136,35,12.750687546564878,3.570810488749701,0.7043730225831569,50.12371868721446,7.079810639220124,0.2266222209255393,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),136,35,21.00475634915373,4.583094625812753,0.5130009571483489,50.03755965902416,7.073723182244564,0.2279516010995212,11.4,3.899260101639891,-6.539567361033684,0.0,19.099674058002226,-0.2856127250722288,0.7767979040750821,-11.45217920265434,14.537250841291186,0.0,-0.0,0.0,-2.847591917415188,0.0,0.0,0.0,-2.680125617612474,0.0,-0.8833154663958253,0.0,-6.736041219860323,0.0,4.153110062646047,0.0,0.4091792015142574,0.0,-0.9308082407695324,0.0,0.0,0.0,-3.206693470314224,0.0,0.0,0.0,0.4703785226501111,0.0,-1.97552921564648,0.0,0.5488586698547571,0.0,0.5243219650815324,0.0,-0.0,0.0,0.3498444408115386,0.0,0.6192887908261742,0.0,-5.132545402262109,0.0,-0.6415876746262333,0.0,0.0,0.0,-1.4842054891765717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444518991958694,0.0,0.0,0.0,0.0,0.0,-2.810854727245286,0.0,0.0,0.0,2.096418500425276,0.0,0.0,0.0,-0.0187166863322755,0.0,-0.0,0.0,1.0615403281516766,0.0,3.5204671404748344,0.0,2.68696216482303,0.0,0.0,0.0,1.076943524908596
